latitude,longitude,pass_type,brightness_temp_19v
35.25,-8.5,ascending,202.38
35.25,-8.25,ascending,201.7425
35.25,-8.0,ascending,200.956
35.25,-7.75,ascending,200.674
35.25,-7.5,ascending,200.95401
35.25,-7.25,ascending,201.26999
35.25,-7.0,ascending,201.5325
35.25,-6.75,ascending,202.095
35.25,-6.5,ascending,205.9625
35.25,-6.25,ascending,213.58667
35.25,-6.0,ascending,231.935
35.25,-5.75,ascending,250.32999
35.25,-5.5,ascending,264.62332
35.25,-5.25,ascending,268.61667
35.25,-5.0,ascending,259.145
35.25,-4.75,ascending,239.99333
35.25,-4.5,ascending,222.94
35.25,-4.25,ascending,219.22333
35.25,-4.0,ascending,222.38335
35.25,-3.75,ascending,223.29999
35.25,-3.5,ascending,222.57999
35.25,-3.25,ascending,222.33
35.25,-3.0,ascending,222.295
35.25,-2.75,ascending,216.23332
35.25,-2.5,ascending,207.96999
35.25,-2.25,ascending,206.45499
35.25,-2.0,ascending,207.56334
35.25,-1.75,ascending,208.56
35.25,-1.5,ascending,220.12334
35.25,-1.25,ascending,229.85999
35.25,-1.0,ascending,256.92667
35.25,-0.75,ascending,271.31
35.25,-0.5,ascending,279.79
35.25,-0.25,ascending,286.03998
35.25,0.0,ascending,286.94333
35.25,0.25,ascending,290.0
35.25,0.5,ascending,293.81
35.25,0.75,ascending,294.46
35.25,1.0,ascending,294.58334
35.25,1.25,ascending,294.05
35.25,1.5,ascending,293.53665
35.25,1.75,ascending,292.46997
35.25,2.0,ascending,291.41498
35.25,2.25,ascending,287.88
35.25,2.5,ascending,287.72333
35.25,2.75,ascending,291.45502
35.25,3.0,ascending,294.43
35.25,3.25,ascending,293.19
35.25,3.5,ascending,289.075
35.25,3.75,ascending,287.38998
35.25,4.0,ascending,289.09
35.25,4.25,ascending,287.76
35.25,4.5,ascending,284.385
35.25,4.75,ascending,280.30997
35.25,5.0,ascending,280.315
35.25,5.25,ascending,284.31665
35.25,5.5,ascending,284.32333
35.25,5.75,ascending,283.69
35.25,6.0,ascending,284.37668
35.25,6.25,ascending,285.25333
35.25,6.5,ascending,286.35748
35.25,6.75,ascending,286.56332
35.25,7.0,ascending,286.04498
35.25,7.25,ascending,285.82666
35.25,7.5,ascending,284.93332
35.25,7.75,ascending,283.3775
35.25,8.0,ascending,282.366
35.25,8.25,ascending,282.09665
35.25,8.5,ascending,282.91333
35.25,8.75,ascending,284.25
35.25,9.0,ascending,286.27664
35.25,9.25,ascending,288.32874
35.25,9.5,ascending,289.268
35.25,16.25,ascending,196.315
35.25,16.5,ascending,196.21143
35.25,16.75,ascending,196.08
35.25,17.0,ascending,196.00998
35.25,17.25,ascending,195.80833
35.25,17.5,ascending,195.64749
35.25,17.75,ascending,195.4725
35.25,18.0,ascending,195.38
35.25,18.25,ascending,195.4075
35.25,18.5,ascending,195.565
35.25,18.75,ascending,195.68
35.25,19.0,ascending,195.73334
35.25,19.25,ascending,195.75749
35.25,19.5,ascending,195.87334
35.25,19.75,ascending,196.36
35.25,20.0,ascending,198.81749
35.25,20.25,ascending,202.93
35.25,20.5,ascending,207.57332
35.25,20.75,ascending,210.64667
35.25,21.0,ascending,208.54333
35.25,21.25,ascending,204.64499
35.25,21.5,ascending,201.02666
35.25,21.75,ascending,198.96333
35.25,22.0,ascending,197.05666
35.25,22.25,ascending,196.255
35.25,22.5,ascending,195.92334
35.25,22.75,ascending,195.805
35.25,23.0,ascending,196.0
35.25,23.25,ascending,197.435
35.25,23.5,ascending,206.25334
35.25,23.75,ascending,222.6
35.25,24.0,ascending,231.75334
35.25,24.25,ascending,230.225
35.25,24.5,ascending,225.265
35.25,24.75,ascending,225.255
35.25,25.0,ascending,227.95999
35.25,25.25,ascending,219.565
35.25,25.5,ascending,218.25334
35.25,25.75,ascending,209.0
35.25,26.0,ascending,204.95999
35.25,26.25,ascending,201.98999
35.25,26.5,ascending,196.43666
35.25,26.75,ascending,195.355
35.25,27.0,ascending,199.29
35.25,27.25,ascending,201.505
35.25,27.5,ascending,197.26666
35.25,27.75,ascending,196.01
35.25,28.0,ascending,196.13332
35.25,28.25,ascending,195.01
35.25,28.5,ascending,194.87
35.25,28.75,ascending,195.12334
35.25,29.0,ascending,195.84
35.25,29.25,ascending,196.105
35.25,29.5,ascending,196.45499
35.25,29.75,ascending,196.49666
35.25,30.0,ascending,196.58667
35.25,30.25,ascending,196.67
35.25,30.5,ascending,196.41333
35.25,30.75,ascending,196.14667
35.25,31.0,ascending,195.9075
35.25,31.25,ascending,195.94666
35.25,31.5,ascending,196.43333
35.25,31.75,ascending,196.855
35.25,32.0,ascending,197.5875
35.25,32.25,ascending,199.4975
35.25,32.5,ascending,203.61249
35.25,32.75,ascending,209.965
35.25,33.0,ascending,218.552
35.25,33.25,ascending,224.84
35.25,33.5,ascending,232.01
35.25,33.75,ascending,233.06
35.25,34.0,ascending,226.10666
35.25,34.25,ascending,215.5725
