latitude,longitude,pass_type,brightness_temp_19v
35.25,-11.5,ascending,191.61287
35.25,-11.25,ascending,191.12666
35.25,-11.0,ascending,190.53857
35.25,-10.75,ascending,190.08499
35.25,-10.5,ascending,189.66599
35.25,-10.25,ascending,189.3575
35.25,-10.0,ascending,189.34
35.25,-9.75,ascending,189.64333
35.25,-9.5,ascending,190.145
35.25,-9.25,ascending,190.64499
35.25,-9.0,ascending,190.81665
35.25,-8.75,ascending,190.76332
35.25,-8.5,ascending,190.51
35.25,-8.25,ascending,190.2
35.25,-8.0,ascending,190.025
35.25,-7.75,ascending,189.95499
35.25,-7.5,ascending,190.03
35.25,-7.25,ascending,190.475
35.25,-7.0,ascending,191.69666
35.25,-6.75,ascending,193.485
35.25,-6.5,ascending,197.02666
35.25,-6.25,ascending,209.26666
35.25,-6.0,ascending,231.89499
35.25,-5.75,ascending,256.42
35.25,-5.5,ascending,271.88
35.25,-5.25,ascending,271.43002
35.25,-5.0,ascending,243.83333
35.25,-4.75,ascending,219.605
35.25,-4.5,ascending,207.35664
35.25,-4.25,ascending,205.6
35.25,-4.0,ascending,206.02666
35.25,-3.75,ascending,207.31999
35.25,-3.5,ascending,205.35
35.25,-3.25,ascending,207.83998
35.25,-3.0,ascending,207.58333
35.25,-2.75,ascending,200.12
35.25,-2.5,ascending,197.97
35.25,-2.25,ascending,195.385
35.25,-2.0,ascending,196.32999
35.25,-1.75,ascending,201.04
35.25,-1.5,ascending,211.38335
35.25,-1.25,ascending,228.33499
35.25,-1.0,ascending,247.97667
35.25,-0.75,ascending,259.115
35.25,-0.5,ascending,268.28665
35.25,-0.25,ascending,276.28998
35.25,0.0,ascending,282.18997
35.25,0.25,ascending,288.56
35.25,0.5,ascending,291.155
35.25,0.75,ascending,292.17996
35.25,1.0,ascending,291.59998
35.25,1.25,ascending,290.375
35.25,1.5,ascending,289.02
35.25,1.75,ascending,288.05997
35.25,2.0,ascending,288.8533
35.25,2.25,ascending,290.69
35.25,2.5,ascending,292.26
35.25,2.75,ascending,293.00668
35.25,3.0,ascending,293.0533
35.25,3.25,ascending,292.18002
35.25,3.5,ascending,289.375
35.25,3.75,ascending,288.12
35.25,4.0,ascending,288.5975
35.25,4.25,ascending,289.08334
35.25,4.5,ascending,286.9
35.25,4.75,ascending,285.46335
35.25,5.0,ascending,286.61
35.25,5.25,ascending,287.33667
35.25,5.5,ascending,285.69333
35.25,5.75,ascending,284.35
35.25,6.0,ascending,284.34125
35.25,6.25,ascending,284.67
35.25,13.0,ascending,189.23999
35.25,13.25,ascending,189.295
35.25,13.5,ascending,189.35857
35.25,13.75,ascending,189.44199
35.25,14.0,ascending,189.585
35.25,14.25,ascending,189.625
