latitude,longitude,pass_type,brightness_temp_37v
35.25,-11.5,ascending,214.21428
35.25,-11.25,ascending,213.705
35.25,-11.0,ascending,213.08571
35.25,-10.75,ascending,212.7775
35.25,-10.5,ascending,212.49399
35.25,-10.25,ascending,212.315
35.25,-10.0,ascending,212.39749
35.25,-9.75,ascending,212.75667
35.25,-9.5,ascending,213.34749
35.25,-9.25,ascending,213.915
35.25,-9.0,ascending,214.00334
35.25,-8.75,ascending,213.86333
35.25,-8.5,ascending,213.58333
35.25,-8.25,ascending,213.22667
35.25,-8.0,ascending,213.005
35.25,-7.75,ascending,212.93
35.25,-7.5,ascending,213.18
35.25,-7.25,ascending,213.84999
35.25,-7.0,ascending,215.37
35.25,-6.75,ascending,217.31999
35.25,-6.5,ascending,220.54333
35.25,-6.25,ascending,229.43333
35.25,-6.0,ascending,245.16998
35.25,-5.75,ascending,262.84665
35.25,-5.5,ascending,274.34998
35.25,-5.25,ascending,274.01
35.25,-5.0,ascending,253.40999
35.25,-4.75,ascending,235.48999
35.25,-4.5,ascending,226.19
35.25,-4.25,ascending,224.37
35.25,-4.0,ascending,224.20332
35.25,-3.75,ascending,224.82498
35.25,-3.5,ascending,223.195
35.25,-3.25,ascending,225.15666
35.25,-3.0,ascending,225.01
35.25,-2.75,ascending,219.44
35.25,-2.5,ascending,217.935
35.25,-2.25,ascending,216.005
35.25,-2.0,ascending,216.82999
35.25,-1.75,ascending,220.51335
35.25,-1.5,ascending,228.32666
35.25,-1.25,ascending,241.325
35.25,-1.0,ascending,256.47665
35.25,-0.75,ascending,265.19
35.25,-0.5,ascending,272.47
35.25,-0.25,ascending,278.85498
35.25,0.0,ascending,283.72998
35.25,0.25,ascending,288.95
35.25,0.5,ascending,291.25
35.25,0.75,ascending,292.13
35.25,1.0,ascending,291.315
35.25,1.25,ascending,289.72998
35.25,1.5,ascending,288.27335
35.25,1.75,ascending,287.41
35.25,2.0,ascending,288.18
35.25,2.25,ascending,289.96
35.25,2.5,ascending,291.36
35.25,2.75,ascending,291.98666
35.25,3.0,ascending,292.10666
35.25,3.25,ascending,291.45334
35.25,3.5,ascending,289.305
35.25,3.75,ascending,288.25
35.25,4.0,ascending,288.3025
35.25,4.25,ascending,288.77332
35.25,4.5,ascending,287.93
35.25,4.75,ascending,287.36667
35.25,5.0,ascending,287.934
35.25,5.25,ascending,287.72333
35.25,5.5,ascending,285.81
35.25,5.75,ascending,284.5175
35.25,6.0,ascending,284.445
35.25,6.25,ascending,284.75446
35.25,13.0,ascending,212.66
35.25,13.25,ascending,212.685
35.25,13.5,ascending,212.74715
35.25,13.75,ascending,212.83
35.25,14.0,ascending,212.93166
35.25,14.25,ascending,213.0125
35.25,14.5,ascending,213.04749
35.25,14.75,ascending,212.92249
35.25,15.0,ascending,212.73665
