latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,212.4
35.25,-12.75,ascending,211.7
35.25,-12.5,ascending,211.26999
35.25,-12.25,ascending,211.37
35.25,-12.0,ascending,211.85332
35.25,-11.75,ascending,212.37
35.25,-11.5,ascending,213.09666
35.25,-11.25,ascending,212.635
35.25,-11.0,ascending,210.77
35.25,-10.75,ascending,209.63998
35.25,-10.5,ascending,209.50499
35.25,-10.25,ascending,209.60999
35.25,-10.0,ascending,209.64998
35.25,-9.75,ascending,209.48999
35.25,-9.5,ascending,209.57666
35.25,-9.25,ascending,210.32498
35.25,-9.0,ascending,212.95499
35.25,-8.75,ascending,220.85999
35.25,-8.5,ascending,228.83333
35.25,-8.25,ascending,225.50334
35.25,-8.0,ascending,219.21999
35.25,-7.75,ascending,216.45
35.25,-7.5,ascending,212.94331
35.25,-7.25,ascending,211.26332
35.25,-7.0,ascending,210.70248
35.25,-6.75,ascending,210.7075
35.25,-6.5,ascending,212.98
35.25,-6.25,ascending,225.06
35.25,-6.0,ascending,255.17
35.25,-5.75,ascending,268.76498
35.25,-5.5,ascending,261.35248
35.25,-5.25,ascending,246.25749
35.25,-5.0,ascending,231.70999
35.25,-4.75,ascending,222.56831
35.25,-4.5,ascending,219.69444
35.25,2.5,ascending,268.73874
35.25,2.75,ascending,269.42667
35.25,3.0,ascending,269.68
35.25,3.25,ascending,269.598
35.25,3.5,ascending,268.404
35.25,3.75,ascending,268.2425
35.25,4.0,ascending,268.585
35.25,4.25,ascending,269.85498
35.25,4.5,ascending,269.94
35.25,4.75,ascending,268.6275
35.25,5.0,ascending,267.36667
35.25,5.25,ascending,268.04333
35.25,5.5,ascending,268.63
35.25,5.75,ascending,267.52335
35.25,6.0,ascending,265.51666
35.25,6.25,ascending,264.40332
35.25,6.5,ascending,264.065
35.25,6.75,ascending,263.18665
35.25,7.0,ascending,262.01334
35.25,7.25,ascending,261.11
35.25,7.5,ascending,261.18
35.25,7.75,ascending,262.61667
35.25,8.0,ascending,264.0
35.25,8.25,ascending,264.91666
35.25,8.5,ascending,264.6433
35.25,8.75,ascending,264.13998
35.25,9.0,ascending,264.51666
35.25,9.25,ascending,265.21
35.25,9.5,ascending,266.17
35.25,9.75,ascending,266.71002
35.25,10.0,ascending,265.39664
35.25,10.25,ascending,262.09
35.25,10.5,ascending,258.30997
35.25,10.75,ascending,255.66998
35.25,11.0,ascending,244.78667
35.25,11.25,ascending,226.495
35.25,11.5,ascending,218.7
35.25,11.75,ascending,219.06
35.25,12.0,ascending,224.01335
35.25,12.25,ascending,226.225
35.25,12.5,ascending,225.81
35.25,12.75,ascending,221.51999
35.25,13.0,ascending,220.90666
35.25,13.25,ascending,221.625
35.25,13.5,ascending,220.38335
35.25,13.75,ascending,218.155
35.25,14.0,ascending,216.65
35.25,14.25,ascending,217.04001
35.25,14.5,ascending,216.72667
35.25,14.75,ascending,214.87498
35.25,15.0,ascending,215.59332
35.25,15.25,ascending,218.84
35.25,15.5,ascending,221.96332
35.25,15.75,ascending,221.95667
35.25,16.0,ascending,219.58
35.25,16.25,ascending,219.15334
35.25,16.5,ascending,221.19334
35.25,16.75,ascending,223.54668
35.25,17.0,ascending,226.30333
35.25,17.25,ascending,229.15666
35.25,17.5,ascending,232.3525
35.25,17.75,ascending,230.65999
35.25,18.0,ascending,221.61249
35.25,18.25,ascending,214.4475
35.25,18.5,ascending,213.56665
35.25,18.75,ascending,214.47
35.25,19.0,ascending,214.58667
35.25,19.25,ascending,214.155
35.25,19.5,ascending,214.87999
35.25,19.75,ascending,216.14
35.25,20.0,ascending,214.57858
35.25,20.25,ascending,213.33112
35.25,27.0,ascending,217.63998
35.25,27.25,ascending,217.49571
35.25,27.5,ascending,216.68166
35.25,27.75,ascending,215.83832
35.25,28.0,ascending,214.028
35.25,28.25,ascending,212.17749
35.25,28.5,ascending,210.935
35.25,28.75,ascending,209.8775
35.25,29.0,ascending,209.1825
35.25,29.25,ascending,208.82666
35.25,29.5,ascending,208.82498
35.25,29.75,ascending,208.9
35.25,30.0,ascending,209.00334
35.25,30.25,ascending,209.20332
35.25,30.5,ascending,209.37
35.25,30.75,ascending,209.33333
35.25,31.0,ascending,209.19499
35.25,31.25,ascending,209.04999
35.25,31.5,ascending,208.58667
35.25,31.75,ascending,208.24666
35.25,32.0,ascending,209.04999
35.25,32.25,ascending,211.50499
35.25,32.5,ascending,215.28667
35.25,32.75,ascending,219.01001
35.25,33.0,ascending,229.68999
35.25,33.25,ascending,235.10999
35.25,33.5,ascending,232.04668
35.25,33.75,ascending,232.345
35.25,34.0,ascending,228.48999
35.25,34.25,ascending,221.07666
35.25,34.5,ascending,214.63332
35.25,34.75,ascending,210.48499
35.25,35.0,ascending,208.67499
35.25,35.25,ascending,208.11333
35.25,35.5,ascending,210.15999
35.25,35.75,ascending,224.15
35.25,36.0,ascending,248.65999
35.25,36.25,ascending,276.94998
35.25,36.5,ascending,281.26498
35.25,36.75,ascending,282.465
35.25,37.0,ascending,282.53497
35.25,37.25,ascending,281.66666
35.25,37.5,ascending,281.375
35.25,37.75,ascending,281.60666
35.25,38.0,ascending,281.83
35.5,-13.0,ascending,211.54999
35.5,-12.75,ascending,211.325
35.5,-12.5,ascending,211.28
35.5,-12.25,ascending,211.665
35.5,-12.0,ascending,212.135
35.5,-11.75,ascending,212.34856
35.5,-11.5,ascending,212.3575
35.5,-11.25,ascending,211.43
35.5,-11.0,ascending,210.03
35.5,-10.75,ascending,209.47624
35.5,-10.5,ascending,209.44875
35.5,-10.25,ascending,209.41856
35.5,-10.0,ascending,209.45
35.5,-9.75,ascending,209.36142
35.5,-9.5,ascending,209.33
35.5,-9.25,ascending,209.67375
35.5,-9.0,ascending,211.17778
35.5,-8.75,ascending,217.03499
35.5,-8.5,ascending,227.54999
35.5,-8.25,ascending,229.81125
35.5,-8.0,ascending,221.90222
35.5,-7.75,ascending,218.36874
35.5,-7.5,ascending,216.14908
35.5,-7.25,ascending,212.7911
35.5,-7.0,ascending,211.42499
35.5,-6.75,ascending,210.99199
35.5,-6.5,ascending,212.06084
35.5,-6.25,ascending,220.83699
35.5,-6.0,ascending,242.35834
35.5,-5.75,ascending,258.3393
35.5,-5.5,ascending,252.566
35.5,-5.25,ascending,236.05875
35.5,-5.0,ascending,221.67937
35.5,-4.75,ascending,214.89136
35.5,-4.5,ascending,213.62878
35.5,0.0,ascending,216.61
35.5,2.25,ascending,268.07834
35.5,2.5,ascending,268.5865
35.5,2.75,ascending,268.94437
35.5,3.0,ascending,269.4075
35.5,3.25,ascending,269.36078
35.5,3.5,ascending,269.28616
35.5,3.75,ascending,269.629
35.5,4.0,ascending,270.20383
35.5,4.25,ascending,270.77554
35.5,4.5,ascending,269.97455
35.5,4.75,ascending,268.2511
35.5,5.0,ascending,267.58444
35.5,5.25,ascending,267.92224
35.5,5.5,ascending,267.185
35.5,5.75,ascending,264.99332
35.5,6.0,ascending,263.31
35.5,6.25,ascending,262.5
35.5,6.5,ascending,262.10443
35.5,6.75,ascending,260.8925
35.5,7.0,ascending,260.30374
35.5,7.25,ascending,259.83
35.5,7.5,ascending,260.82126
35.5,7.75,ascending,262.89374
35.5,8.0,ascending,264.44376
35.5,8.25,ascending,264.865
35.5,8.5,ascending,264.12
35.5,8.75,ascending,262.97
35.5,9.0,ascending,263.4675
35.5,9.25,ascending,265.07498
35.5,9.5,ascending,266.69748
35.5,9.75,ascending,267.09
35.5,10.0,ascending,265.72333
35.5,10.25,ascending,261.77875
35.5,10.5,ascending,257.38998
35.5,10.75,ascending,252.41167
35.5,11.0,ascending,240.81714
35.5,11.25,ascending,223.59856
35.5,11.5,ascending,217.6843
35.5,11.75,ascending,218.71832
35.5,12.0,ascending,221.64624
35.5,12.25,ascending,224.61374
35.5,12.5,ascending,226.29399
35.5,12.75,ascending,224.22427
35.5,13.0,ascending,222.17
35.5,13.25,ascending,222.1425
35.5,13.5,ascending,220.56714
35.5,13.75,ascending,217.99124
35.5,14.0,ascending,217.13832
35.5,14.25,ascending,217.7275
35.5,14.5,ascending,217.20125
35.5,14.75,ascending,214.92714
35.5,15.0,ascending,215.31
35.5,15.25,ascending,219.10374
35.5,15.5,ascending,221.98125
35.5,15.75,ascending,220.91428
35.5,16.0,ascending,218.59999
35.5,16.25,ascending,217.94998
35.5,16.5,ascending,220.18222
35.5,16.75,ascending,222.83778
35.5,17.0,ascending,226.03667
35.5,17.25,ascending,229.09113
35.5,17.5,ascending,232.32625
35.5,17.75,ascending,232.03401
35.5,18.0,ascending,223.07555
35.5,18.25,ascending,215.21089
35.5,18.5,ascending,214.0
35.5,18.75,ascending,215.4425
35.5,19.0,ascending,215.26213
35.5,19.25,ascending,214.18356
35.5,19.5,ascending,214.9441
35.5,19.75,ascending,215.85834
35.5,20.0,ascending,214.45259
35.5,20.25,ascending,213.04285
35.5,27.0,ascending,219.35666
35.5,27.25,ascending,219.5221
35.5,27.5,ascending,218.39436
35.5,27.75,ascending,216.34642
35.5,28.0,ascending,213.76692
35.5,28.25,ascending,211.75584
35.5,28.5,ascending,210.37166
35.5,28.75,ascending,209.36363
35.5,29.0,ascending,208.62544
35.5,29.25,ascending,208.41222
35.5,29.5,ascending,208.41399
35.5,29.75,ascending,208.62726
35.5,30.0,ascending,208.913
