latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,185.08
35.25,-12.75,descending,184.94666
35.25,-12.5,descending,184.815
35.25,-12.25,descending,184.595
35.25,-12.0,descending,184.36333
35.25,-11.75,descending,184.35333
35.25,-11.5,descending,184.48332
35.25,-11.25,descending,184.66
35.25,-11.0,descending,184.85
35.25,-10.75,descending,185.16333
35.25,-10.5,descending,185.44334
35.25,-10.25,descending,185.67
35.25,-10.0,descending,185.71666
35.25,-9.75,descending,185.42332
35.25,-9.5,descending,185.0125
35.25,-9.25,descending,184.76666
35.25,-9.0,descending,184.70749
35.25,-8.75,descending,184.79
35.25,-8.5,descending,184.92499
35.25,-8.25,descending,185.1325
35.25,-8.0,descending,185.556
35.25,-7.75,descending,185.88
35.25,-7.5,descending,186.01166
35.25,-7.25,descending,186.09285
35.25,-7.0,descending,186.26799
35.25,-6.75,descending,186.34999
35.25,0.0,descending,240.22249
35.25,0.25,descending,256.5
35.25,0.5,descending,255.87
35.25,0.75,descending,255.33398
35.25,1.0,descending,255.06
35.25,1.25,descending,255.00499
35.25,1.5,descending,255.004
35.25,1.75,descending,256.06665
35.25,2.0,descending,257.56
35.25,2.25,descending,259.1733
35.25,2.5,descending,259.8867
35.25,2.75,descending,260.51334
35.25,3.0,descending,260.70334
35.25,3.25,descending,260.65
35.25,3.5,descending,260.54
35.25,3.75,descending,261.91333
35.25,4.0,descending,263.46
35.25,4.25,descending,262.62997
35.25,4.5,descending,260.35498
35.25,4.75,descending,259.67667
35.25,5.0,descending,261.55667
35.25,5.25,descending,263.215
35.25,5.5,descending,262.41666
35.25,5.75,descending,261.43332
35.25,6.0,descending,260.935
35.25,6.25,descending,261.22
35.25,6.5,descending,260.94998
35.25,6.75,descending,260.59
35.25,7.0,descending,257.48666
35.25,7.25,descending,254.94
35.25,7.5,descending,254.51
35.25,7.75,descending,254.86499
35.25,8.0,descending,255.46
35.25,8.25,descending,257.25998
35.25,8.5,descending,258.43668
35.25,8.75,descending,258.19
35.25,9.0,descending,257.94333
35.25,9.25,descending,257.15
35.25,9.5,descending,255.96333
35.25,9.75,descending,253.26
35.25,10.0,descending,251.50667
35.25,10.25,descending,250.4
35.25,10.5,descending,248.97667
35.25,10.75,descending,242.56
35.25,11.0,descending,221.06
35.25,11.25,descending,200.12
35.25,11.5,descending,195.39998
35.25,11.75,descending,195.09001
35.25,12.0,descending,193.575
35.25,12.25,descending,193.05666
35.25,12.5,descending,194.06667
35.25,12.75,descending,195.73
35.25,13.0,descending,196.21333
35.25,13.25,descending,196.9
35.25,13.5,descending,196.51666
35.25,13.75,descending,196.23999
35.25,14.0,descending,196.44
35.25,14.25,descending,197.04
35.25,14.5,descending,197.95
35.25,14.75,descending,198.64
35.25,15.0,descending,199.81
35.25,15.25,descending,201.44666
35.25,15.5,descending,202.9925
35.25,15.75,descending,204.26332
35.25,16.0,descending,204.61499
35.25,16.25,descending,202.84332
35.25,16.5,descending,200.818
35.25,16.75,descending,201.4475
35.25,17.0,descending,202.29832
35.25,17.25,descending,201.58
35.25,17.5,descending,201.97714
35.25,17.75,descending,199.025
35.5,-13.0,descending,185.26749
35.5,-12.75,descending,185.11856
35.5,-12.5,descending,184.90625
35.5,-12.25,descending,184.62428
35.5,-12.0,descending,184.39125
35.5,-11.75,descending,184.265
35.5,-11.5,descending,184.38374
35.5,-11.25,descending,184.48875
35.5,-11.0,descending,184.59111
35.5,-10.75,descending,184.79445
35.5,-10.5,descending,185.04443
35.5,-10.25,descending,185.33221
35.5,-10.0,descending,185.477
35.5,-9.75,descending,185.28888
35.5,-9.5,descending,185.06
35.5,-9.25,descending,184.84181
35.5,-9.0,descending,184.76909
35.5,-8.75,descending,184.75182
35.5,-8.5,descending,184.73181
35.5,-8.25,descending,184.86693
35.5,-8.0,descending,185.33846
35.5,-7.75,descending,185.79599
35.5,-7.5,descending,186.14777
35.5,-7.25,descending,186.40666
35.5,-7.0,descending,186.6872
35.5,-6.75,descending,186.89917
35.5,0.0,descending,244.25293
35.5,0.25,descending,255.90999
35.5,0.5,descending,255.51132
35.5,0.75,descending,254.7023
35.5,1.0,descending,254.22356
35.5,1.25,descending,254.20082
35.5,1.5,descending,254.38545
35.5,1.75,descending,255.29364
35.5,2.0,descending,256.986
35.5,2.25,descending,258.244
35.5,2.5,descending,259.01398
35.5,2.75,descending,259.772
35.5,3.0,descending,261.35556
35.5,3.25,descending,262.31998
35.5,3.5,descending,262.00223
35.5,3.75,descending,262.35498
35.5,4.0,descending,263.59375
35.5,4.25,descending,263.69556
35.5,4.5,descending,260.80875
35.5,4.75,descending,257.77713
35.5,5.0,descending,258.45334
35.5,5.25,descending,261.13998
35.5,5.5,descending,260.6443
35.5,5.75,descending,259.08374
35.5,6.0,descending,258.585
35.5,6.25,descending,258.92285
35.5,6.5,descending,257.54428
35.5,6.75,descending,256.71857
35.5,7.0,descending,253.94286
35.5,7.25,descending,252.62334
35.5,7.5,descending,252.8257
35.5,7.75,descending,253.22124
35.5,8.0,descending,254.01332
35.5,8.25,descending,254.87999
35.5,8.5,descending,255.93141
35.5,8.75,descending,256.45572
35.5,9.0,descending,256.5975
35.5,9.25,descending,257.22284
35.5,9.5,descending,257.22855
35.5,9.75,descending,254.74
35.5,10.0,descending,251.7325
35.5,10.25,descending,250.14832
35.5,10.5,descending,248.48
35.5,10.75,descending,241.77141
35.5,11.0,descending,220.14874
35.5,11.25,descending,199.18875
35.5,11.5,descending,195.47427
35.5,11.75,descending,196.35999
35.5,12.0,descending,196.38249
35.5,12.25,descending,195.42
35.5,12.5,descending,195.60625
35.5,12.75,descending,195.055
35.5,13.0,descending,194.75
35.5,13.25,descending,195.54875
35.5,13.5,descending,196.61124
35.5,13.75,descending,196.28874
35.5,14.0,descending,195.87
35.5,14.25,descending,196.42555
35.5,14.5,descending,197.508
35.5,14.75,descending,198.37334
35.5,15.0,descending,199.329
35.5,15.25,descending,200.603
35.5,15.5,descending,201.31444
35.5,15.75,descending,202.415
35.5,16.0,descending,202.46498
35.5,16.25,descending,201.18916
35.5,16.5,descending,201.17499
35.5,16.75,descending,203.44856
35.5,17.0,descending,204.13058
