latitude,longitude,pass_type,brightness_temp_37v
35.25,-7.0,ascending,208.78667
35.25,-6.75,ascending,209.75331
35.25,-6.5,ascending,214.2957
35.25,-6.25,ascending,225.7275
35.25,-6.0,ascending,240.108
35.25,-5.75,ascending,262.556
35.25,-5.5,ascending,275.4
35.25,-5.25,ascending,277.125
35.25,-5.0,ascending,268.00668
35.25,-4.75,ascending,247.8075
35.25,-4.5,ascending,231.66333
35.25,-4.25,ascending,224.54668
35.25,-4.0,ascending,224.5
35.25,-3.75,ascending,226.33333
35.25,-3.5,ascending,225.28667
35.25,-3.25,ascending,226.35332
35.25,-3.0,ascending,224.75
35.25,-2.75,ascending,221.70499
35.25,-2.5,ascending,216.71
35.25,-2.25,ascending,213.68
35.25,-2.0,ascending,215.75334
35.25,-1.75,ascending,219.565
35.25,-1.5,ascending,227.35999
35.25,-1.25,ascending,242.60999
35.25,-1.0,ascending,257.63
35.25,-0.75,ascending,268.41998
35.25,-0.5,ascending,273.375
35.25,-0.25,ascending,278.88998
35.25,0.0,ascending,283.41
35.25,0.25,ascending,283.94998
35.25,0.5,ascending,287.71
35.25,0.75,ascending,289.14667
35.25,1.0,ascending,289.65
35.25,1.25,ascending,288.53333
35.25,1.5,ascending,287.085
35.25,1.75,ascending,286.54498
35.25,2.0,ascending,286.84335
35.25,2.25,ascending,287.28998
35.25,2.5,ascending,287.19998
35.25,2.75,ascending,287.34332
35.25,3.0,ascending,287.16998
35.25,3.25,ascending,286.025
35.25,3.5,ascending,283.78
35.25,3.75,ascending,282.31665
35.25,4.0,ascending,281.865
35.25,4.25,ascending,281.87668
35.25,4.5,ascending,281.78
35.25,4.75,ascending,280.14
35.25,5.0,ascending,279.18997
35.25,5.25,ascending,279.12
35.25,5.5,ascending,276.335
35.25,5.75,ascending,272.61667
35.25,6.0,ascending,270.45
35.25,6.25,ascending,269.78998
35.25,6.5,ascending,267.97665
35.25,6.75,ascending,266.86
35.25,7.0,ascending,266.26
35.25,7.25,ascending,267.41
35.25,7.5,ascending,268.35333
35.25,7.75,ascending,268.94
35.25,8.0,ascending,269.62668
35.25,8.25,ascending,270.88333
35.25,8.5,ascending,272.72
35.25,8.75,ascending,274.4625
35.25,9.0,ascending,275.94666
35.25,9.25,ascending,278.112
35.25,9.5,ascending,280.21
35.25,9.75,ascending,281.346
35.25,10.0,ascending,280.996
35.25,10.25,ascending,277.29666
35.25,10.5,ascending,273.86713
35.25,10.75,ascending,266.14166
35.25,11.0,ascending,257.252
35.25,17.75,ascending,210.2825
35.25,18.0,ascending,210.1757
35.25,18.25,ascending,209.88399
35.25,18.5,ascending,209.59799
35.25,18.75,ascending,209.2525
35.25,19.0,ascending,209.168
35.25,19.25,ascending,209.2425
35.25,19.5,ascending,209.505
35.25,19.75,ascending,209.67499
35.25,20.0,ascending,209.68666
35.25,20.25,ascending,209.65999
35.25,20.5,ascending,209.48749
35.25,20.75,ascending,209.40001
35.25,21.0,ascending,209.31665
35.25,21.25,ascending,209.12334
35.25,21.5,ascending,208.81
35.25,21.75,ascending,208.56999
35.25,22.0,ascending,208.17665
35.25,22.25,ascending,207.84
35.25,22.5,ascending,207.79333
35.25,22.75,ascending,207.74333
35.25,23.0,ascending,207.66667
35.25,23.25,ascending,208.965
35.25,23.5,ascending,216.67334
35.25,23.75,ascending,230.575
35.25,24.0,ascending,240.48
35.25,24.25,ascending,239.29999
35.25,24.5,ascending,237.07332
35.25,24.75,ascending,238.915
35.25,25.0,ascending,238.91333
35.25,25.25,ascending,233.705
35.25,25.5,ascending,232.375
35.25,25.75,ascending,224.72667
35.25,26.0,ascending,221.605
35.25,26.25,ascending,218.31999
35.25,26.5,ascending,213.87334
35.25,26.75,ascending,212.275
35.25,27.0,ascending,214.69331
35.25,27.25,ascending,217.07
35.25,27.5,ascending,212.92668
35.25,27.75,ascending,210.76999
35.25,28.0,ascending,211.61665
35.25,28.25,ascending,211.385
35.25,28.5,ascending,210.50334
35.25,28.75,ascending,209.76
35.25,29.0,ascending,209.37999
35.25,29.25,ascending,209.39667
35.25,29.5,ascending,209.72
35.25,29.75,ascending,209.62334
35.25,30.0,ascending,209.30333
35.25,30.25,ascending,208.95499
35.25,30.5,ascending,208.97002
35.25,30.75,ascending,209.39
35.25,31.0,ascending,209.71333
35.25,31.25,ascending,209.84332
35.25,31.5,ascending,209.77666
35.25,31.75,ascending,209.59
35.25,32.0,ascending,209.71999
35.25,32.25,ascending,211.56331
35.25,32.5,ascending,215.75334
35.25,32.75,ascending,220.93999
35.25,33.0,ascending,229.305
35.25,33.25,ascending,235.67665
35.25,33.5,ascending,236.65666
35.25,33.75,ascending,238.2125
35.25,34.0,ascending,235.1375
35.25,34.25,ascending,223.23749
35.25,34.5,ascending,212.592
35.25,34.75,ascending,208.774
35.25,35.0,ascending,208.295
35.25,35.25,ascending,210.06201
35.25,35.5,ascending,215.42374
35.25,35.75,ascending,218.845
35.5,-7.0,ascending,208.54733
35.5,-6.75,ascending,209.14737
35.5,-6.5,ascending,212.43532
35.5,-6.25,ascending,221.39285
35.5,-6.0,ascending,235.23923
35.5,-5.75,ascending,254.25417
35.5,-5.5,ascending,265.93082
35.5,-5.25,ascending,264.0609
35.5,-5.0,ascending,250.19778
35.5,-4.75,ascending,229.91199
35.5,-4.5,ascending,217.53
35.5,-4.25,ascending,212.4911
35.5,-4.0,ascending,213.30301
35.5,-3.75,ascending,213.15887
35.5,-3.5,ascending,213.91333
35.5,-3.25,ascending,214.04443
35.5,-3.0,ascending,214.06624
35.5,-2.75,ascending,211.6789
35.5,-2.5,ascending,210.02249
35.5,-2.25,ascending,209.4857
35.5,-2.0,ascending,210.2825
35.5,-1.75,ascending,212.0575
35.5,-1.5,ascending,218.22142
35.5,-1.25,ascending,230.91
35.5,-1.0,ascending,242.61499
35.5,-0.75,ascending,255.53429
35.5,-0.5,ascending,261.37286
35.5,-0.25,ascending,267.38165
35.5,0.0,ascending,255.55727
35.5,0.25,ascending,275.77335
35.5,0.5,ascending,283.27777
35.5,0.75,ascending,288.1014
35.5,1.0,ascending,289.3943
35.5,1.25,ascending,288.845
35.5,1.5,ascending,287.33374
35.5,1.75,ascending,286.65
35.5,2.0,ascending,286.78876
35.5,2.25,ascending,286.91
35.5,2.5,ascending,286.84875
35.5,2.75,ascending,287.17856
35.5,3.0,ascending,286.71664
35.5,3.25,ascending,285.37857
35.5,3.5,ascending,283.57623
35.5,3.75,ascending,282.6857
35.5,4.0,ascending,282.25
35.5,4.25,ascending,281.96857
35.5,4.5,ascending,281.1478
35.5,4.75,ascending,278.63168
35.5,5.0,ascending,276.6057
35.5,5.25,ascending,275.59875
35.5,5.5,ascending,273.58624
35.5,5.75,ascending,270.6971
35.5,6.0,ascending,269.32443
35.5,6.25,ascending,268.1525
35.5,6.5,ascending,265.96375
35.5,6.75,ascending,264.87375
35.5,7.0,ascending,264.145
35.5,7.25,ascending,265.3589
35.5,7.5,ascending,267.53998
35.5,7.75,ascending,268.65875
35.5,8.0,ascending,269.64667
35.5,8.25,ascending,270.95297
35.5,8.5,ascending,272.30817
35.5,8.75,ascending,273.274
35.5,9.0,ascending,274.58
35.5,9.25,ascending,276.37546
35.5,9.5,ascending,278.59213
35.5,9.75,ascending,280.06168
35.5,10.0,ascending,278.60687
35.5,10.25,ascending,272.54333
35.5,10.5,ascending,264.9325
35.5,10.75,ascending,256.76385
35.5,11.0,ascending,250.04109
35.5,17.75,ascending,210.72061
35.5,18.0,ascending,210.5321
35.5,18.25,ascending,210.10124
35.5,18.5,ascending,209.70932
35.5,18.75,ascending,209.38077
35.5,19.0,ascending,209.35667
35.5,19.25,ascending,209.47182
35.5,19.5,ascending,209.73499
35.5,19.75,ascending,209.93301
35.5,20.0,ascending,209.97818
35.5,20.25,ascending,209.875
35.5,20.5,ascending,209.72777
35.5,20.75,ascending,209.53888
35.5,21.0,ascending,209.3225
35.5,21.25,ascending,209.03499
35.5,21.5,ascending,208.79889
35.5,21.75,ascending,208.5689
35.5,22.0,ascending,208.25499
35.5,22.25,ascending,207.97888
35.5,22.5,ascending,207.87572
35.5,22.75,ascending,207.71999
35.5,23.0,ascending,207.60664
35.5,23.25,ascending,209.30249
35.5,23.5,ascending,216.45749
35.5,23.75,ascending,226.64856
35.5,24.0,ascending,231.215
35.5,24.25,ascending,228.76714
35.5,24.5,ascending,223.63142
