latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,192.03499
35.25,-12.75,descending,190.51
35.25,-12.5,descending,189.17
35.25,-12.25,descending,188.745
35.25,-12.0,descending,188.78
35.25,-11.75,descending,188.775
35.25,-11.5,descending,189.06334
35.25,-11.25,descending,190.06334
35.25,-11.0,descending,191.09001
35.25,-10.75,descending,191.685
35.25,-10.5,descending,191.51666
35.25,-10.25,descending,191.11499
35.25,-10.0,descending,191.69331
35.25,-9.75,descending,191.785
35.25,-9.5,descending,190.73499
35.25,-9.25,descending,189.26498
35.25,-9.0,descending,188.87334
35.25,-8.75,descending,188.725
35.25,-8.5,descending,188.81
35.25,-8.25,descending,188.86499
35.25,-8.0,descending,188.68
35.25,-7.75,descending,188.57999
35.25,-7.5,descending,188.52998
35.25,-7.25,descending,188.405
35.25,-7.0,descending,188.29
35.25,-6.75,descending,188.85
35.25,-6.5,descending,197.06
35.25,-6.25,descending,223.745
35.25,-6.0,descending,255.11333
35.25,-5.75,descending,268.15997
35.25,-5.5,descending,268.13998
35.25,-5.25,descending,257.9833
35.25,-5.0,descending,242.42665
35.25,-4.75,descending,235.39499
35.25,-4.5,descending,227.29
35.25,-4.25,descending,230.79668
35.25,-4.0,descending,231.9
35.25,-3.75,descending,233.49333
35.25,-3.5,descending,229.405
35.25,-3.25,descending,232.19331
35.25,-3.0,descending,229.51666
35.25,-2.75,descending,218.89
35.25,-2.5,descending,216.45999
35.25,-2.25,descending,217.3325
35.25,-2.0,descending,220.56
35.25,-1.75,descending,231.9625
35.25,-1.5,descending,245.25334
35.25,-1.25,descending,255.012
35.25,-1.0,descending,263.72498
35.25,-0.75,descending,266.59747
35.25,-0.5,descending,268.45
35.25,-0.25,descending,269.565
35.25,-0.0,descending,269.20334
35.25,0.25,descending,267.94165
35.25,0.5,descending,266.79623
35.25,0.75,descending,266.69427
35.25,7.5,descending,263.19333
35.25,7.75,descending,263.00168
35.25,8.0,descending,263.02667
35.25,8.25,descending,263.442
35.25,8.5,descending,264.10602
35.25,8.75,descending,264.8725
35.25,9.0,descending,265.854
35.25,9.25,descending,266.8825
35.25,9.5,descending,267.45334
35.25,9.75,descending,267.7175
35.25,10.0,descending,267.53
35.25,10.25,descending,266.8533
35.25,10.5,descending,265.29498
35.25,10.75,descending,259.06
35.25,11.0,descending,240.37334
35.25,11.25,descending,211.51666
35.25,11.5,descending,190.23
35.25,11.75,descending,186.89333
35.25,12.0,descending,186.25499
35.25,12.25,descending,186.48999
35.25,12.5,descending,186.845
35.25,12.75,descending,187.18666
35.25,13.0,descending,187.98332
35.25,13.25,descending,188.825
35.25,13.5,descending,190.35333
35.25,13.75,descending,191.50665
35.25,14.0,descending,191.45
35.25,14.25,descending,191.15999
35.25,14.5,descending,190.11
35.25,14.75,descending,189.15999
35.25,15.0,descending,188.51498
35.25,15.25,descending,188.30334
35.25,15.5,descending,188.01332
35.25,15.75,descending,187.72
35.25,16.0,descending,187.44666
35.25,16.25,descending,187.505
35.25,16.5,descending,187.72333
35.25,16.75,descending,187.88
35.25,17.0,descending,188.025
35.25,17.25,descending,188.02
35.25,17.5,descending,187.83998
35.25,17.75,descending,187.92
35.25,18.0,descending,187.59332
35.25,18.25,descending,186.79999
35.25,18.5,descending,186.24666
35.25,18.75,descending,186.01999
35.25,19.0,descending,185.91667
35.25,19.25,descending,185.65
35.25,19.5,descending,185.27332
35.25,19.75,descending,185.29665
35.25,20.0,descending,185.73499
35.25,20.25,descending,186.05
35.25,20.5,descending,186.29999
35.25,20.75,descending,186.70999
35.25,21.0,descending,187.20999
35.25,21.25,descending,187.69666
35.25,21.5,descending,187.16875
35.25,21.75,descending,187.29889
35.25,22.0,descending,187.58124
35.25,22.25,descending,187.8
35.25,22.5,descending,187.7325
35.25,22.75,descending,188.01572
35.25,23.0,descending,188.80713
35.25,23.25,descending,193.37715
35.25,23.5,descending,204.13284
35.25,23.75,descending,215.07286
35.25,24.0,descending,217.11
35.25,24.25,descending,219.4675
35.25,24.5,descending,225.42
35.25,24.75,descending,232.20334
35.25,25.0,descending,232.22778
35.25,25.25,descending,227.203
35.25,25.5,descending,220.19
35.25,25.75,descending,221.08
35.25,26.0,descending,210.54333
35.25,26.25,descending,203.20667
35.25,26.5,descending,192.68999
35.25,26.75,descending,188.81
35.25,27.0,descending,188.82666
35.25,27.25,descending,187.01999
35.25,27.5,descending,186.01666
35.25,27.75,descending,185.59001
35.25,28.0,descending,185.51999
35.25,28.25,descending,185.63
35.25,28.5,descending,185.75
35.25,28.75,descending,185.75
35.25,29.0,descending,185.63
35.25,29.25,descending,185.76
35.25,29.5,descending,185.9
35.25,29.75,descending,186.04
35.25,30.0,descending,186.09
35.25,30.25,descending,186.03667
35.25,30.5,descending,185.69
35.25,30.75,descending,185.20332
35.25,31.0,descending,184.70999
35.25,31.25,descending,184.69
35.25,31.5,descending,184.77333
35.25,31.75,descending,185.10999
35.25,32.0,descending,187.55333
35.25,32.25,descending,198.075
35.25,32.5,descending,216.01666
35.25,32.75,descending,229.91
35.25,33.0,descending,239.15999
35.25,33.25,descending,240.61
35.25,33.5,descending,235.51666
35.25,33.75,descending,221.91667
35.25,34.0,descending,201.71333
35.25,34.25,descending,189.91
35.25,34.5,descending,185.63998
35.25,34.75,descending,183.63
35.25,35.0,descending,183.56665
35.25,35.25,descending,184.71999
35.25,35.5,descending,194.32666
35.25,35.75,descending,225.04668
35.25,36.0,descending,254.61665
35.25,36.25,descending,263.09665
35.25,36.5,descending,263.91
35.25,36.75,descending,263.8075
35.25,37.0,descending,263.47998
35.25,37.25,descending,263.495
35.25,37.5,descending,264.3725
35.25,37.75,descending,265.35498
35.25,38.0,descending,265.77
35.5,-13.0,descending,192.79999
35.5,-12.75,descending,191.78444
35.5,-12.5,descending,189.61111
35.5,-12.25,descending,188.63249
35.5,-12.0,descending,188.5875
35.5,-11.75,descending,188.595
35.5,-11.5,descending,189.01874
35.5,-11.25,descending,190.04285
35.5,-11.0,descending,191.22571
35.5,-10.75,descending,192.3
35.5,-10.5,descending,192.90166
35.5,-10.25,descending,191.45999
35.5,-10.0,descending,190.84499
35.5,-9.75,descending,190.7175
35.5,-9.5,descending,189.82286
35.5,-9.25,descending,189.08427
35.5,-9.0,descending,188.79834
35.5,-8.75,descending,188.6311
35.5,-8.5,descending,188.68
35.5,-8.25,descending,188.78375
35.5,-8.0,descending,188.70166
35.5,-7.75,descending,188.5
