latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,190.01
35.25,-12.75,ascending,190.30333
35.25,-12.5,ascending,190.73
35.25,-12.25,ascending,191.1
35.25,-12.0,ascending,191.38249
35.25,-11.75,ascending,191.51498
35.25,-11.5,ascending,191.21
35.25,-11.25,ascending,190.29999
35.25,-11.0,ascending,189.74666
35.25,-10.75,ascending,189.61
35.25,-10.5,ascending,190.15666
35.25,-10.25,ascending,191.20499
35.25,-10.0,ascending,193.36665
35.25,-9.75,ascending,197.38
35.25,-9.5,ascending,199.52
35.25,-9.25,ascending,197.045
35.25,-9.0,ascending,193.97667
35.25,-8.75,ascending,192.72
35.25,-8.5,ascending,192.04999
35.25,-8.25,ascending,191.17665
35.25,-8.0,ascending,190.51
35.25,-7.75,ascending,190.05333
35.25,-7.5,ascending,189.72
35.25,-7.25,ascending,189.51666
35.25,-7.0,ascending,189.405
35.25,-6.75,ascending,189.49333
35.25,-6.5,ascending,190.34999
35.25,-6.25,ascending,203.18333
35.25,-6.0,ascending,234.145
35.25,-5.75,ascending,258.31332
35.25,-5.5,ascending,272.77
35.25,-5.25,ascending,258.1367
35.25,-5.0,ascending,232.905
35.25,-4.75,ascending,217.35999
35.25,-4.5,ascending,205.37
35.25,-4.25,ascending,202.27998
35.25,-4.0,ascending,203.6
35.25,-3.75,ascending,205.0
35.25,-3.5,ascending,205.185
35.25,-3.25,ascending,206.77
35.25,-3.0,ascending,209.60999
35.25,-2.75,ascending,205.84666
35.25,-2.5,ascending,197.66
35.25,-2.25,ascending,198.555
35.25,-2.0,ascending,199.21332
35.25,-1.75,ascending,202.41333
35.25,-1.5,ascending,213.95
35.25,-1.25,ascending,234.095
35.25,-1.0,ascending,252.83
35.25,-0.75,ascending,261.81332
35.25,-0.5,ascending,270.05002
35.25,-0.25,ascending,273.99
35.25,0.0,ascending,279.85666
35.25,0.25,ascending,281.93668
35.25,0.5,ascending,282.07333
35.25,0.75,ascending,281.87
35.25,1.0,ascending,281.99
35.25,1.25,ascending,280.9675
35.25,1.5,ascending,280.43997
35.25,1.75,ascending,280.89252
35.25,2.0,ascending,282.05
35.25,2.25,ascending,283.668
35.25,2.5,ascending,285.162
35.25,2.75,ascending,286.73
35.25,3.0,ascending,287.08572
35.25,3.25,ascending,285.84283
35.25,10.0,ascending,286.30002
35.25,10.25,ascending,285.77335
35.25,10.5,ascending,283.1243
35.25,10.75,ascending,276.132
35.25,11.0,ascending,259.24
35.25,11.25,ascending,233.625
35.25,11.5,ascending,209.8725
35.25,11.75,ascending,193.98749
35.25,12.0,ascending,187.8475
35.25,12.25,ascending,186.65666
35.25,12.5,ascending,186.58499
35.25,12.75,ascending,186.67665
35.25,13.0,ascending,186.58667
35.25,13.25,ascending,186.50667
35.25,13.5,ascending,186.59332
35.25,13.75,ascending,186.79
35.25,14.0,ascending,186.98999
35.25,14.25,ascending,187.25
35.25,14.5,ascending,187.68666
35.25,14.75,ascending,188.37999
35.25,15.0,ascending,188.685
35.25,15.25,ascending,188.52333
35.25,15.5,ascending,188.26666
35.25,15.75,ascending,188.28
35.25,16.0,ascending,188.39998
35.25,16.25,ascending,188.64
35.25,16.5,ascending,188.85999
35.25,16.75,ascending,188.97
35.25,17.0,ascending,188.95667
35.25,17.25,ascending,188.95667
35.25,17.5,ascending,188.855
35.25,17.75,ascending,188.68
35.25,18.0,ascending,188.53333
35.25,18.25,ascending,188.43333
35.25,18.5,ascending,188.28
35.25,18.75,ascending,188.39499
35.25,19.0,ascending,188.50667
35.25,19.25,ascending,188.575
35.25,19.5,ascending,188.75334
35.25,19.75,ascending,188.89
35.25,20.0,ascending,188.89667
35.25,20.25,ascending,188.98999
35.25,20.5,ascending,188.87
35.25,20.75,ascending,188.525
35.25,21.0,ascending,188.04668
35.25,21.25,ascending,187.805
35.25,21.5,ascending,187.82332
35.25,21.75,ascending,187.91
35.25,22.0,ascending,188.10999
35.25,22.25,ascending,188.15666
35.25,22.5,ascending,188.04
35.25,22.75,ascending,188.04
35.25,23.0,ascending,188.43333
35.25,23.25,ascending,191.01332
35.25,23.5,ascending,202.73999
35.25,23.75,ascending,220.21666
35.25,24.0,ascending,222.88
35.25,24.25,ascending,215.85664
35.25,24.5,ascending,212.03667
35.25,24.75,ascending,214.20332
35.25,25.0,ascending,217.90666
35.25,25.25,ascending,213.23999
35.25,25.5,ascending,207.905
35.25,25.75,ascending,203.27666
35.25,26.0,ascending,197.015
35.25,26.25,ascending,195.90999
35.25,26.5,ascending,191.9
35.25,26.75,ascending,193.185
35.25,27.0,ascending,195.34
35.25,27.25,ascending,192.122
35.25,27.5,ascending,188.396
35.25,27.75,ascending,187.87875
35.25,28.0,ascending,188.505
35.25,34.75,ascending,185.40666
35.25,35.0,ascending,185.01999
35.25,35.25,ascending,185.63998
35.25,35.5,ascending,189.34666
35.25,35.75,ascending,200.965
35.25,36.0,ascending,223.948
35.25,36.25,ascending,252.245
35.25,36.5,ascending,271.57748
35.25,36.75,ascending,280.6
35.25,37.0,ascending,283.615
35.25,37.25,ascending,284.86
35.25,37.5,ascending,285.995
35.25,37.75,ascending,287.43
35.25,38.0,ascending,288.29498
35.5,-13.0,ascending,190.185
35.5,-12.75,ascending,190.387
35.5,-12.5,ascending,190.69199
35.5,-12.25,ascending,191.013
35.5,-12.0,ascending,191.57666
35.5,-11.75,ascending,191.802
35.5,-11.5,ascending,191.24889
35.5,-11.25,ascending,190.3225
35.5,-11.0,ascending,189.68399
35.5,-10.75,ascending,189.66142
35.5,-10.5,ascending,190.1875
35.5,-10.25,ascending,191.37856
35.5,-10.0,ascending,193.76375
35.5,-9.75,ascending,196.84142
35.5,-9.5,ascending,197.19778
35.5,-9.25,ascending,194.93713
35.5,-9.0,ascending,193.43666
35.5,-8.75,ascending,193.01999
35.5,-8.5,ascending,192.33
35.5,-8.25,ascending,191.36333
35.5,-8.0,ascending,190.42499
35.5,-7.75,ascending,189.93333
35.5,-7.5,ascending,189.54375
35.5,-7.25,ascending,189.34143
35.5,-7.0,ascending,189.26
35.5,-6.75,ascending,189.23999
35.5,-6.5,ascending,190.46286
35.5,-6.25,ascending,196.58427
35.5,-6.0,ascending,219.57375
35.5,-5.75,ascending,245.35664
35.5,-5.5,ascending,259.01
35.5,-5.25,ascending,244.57426
35.5,-5.0,ascending,215.0957
35.5,-4.75,ascending,201.4257
35.5,-4.5,ascending,194.73125
35.5,-4.25,ascending,194.69998
35.5,-4.0,ascending,195.35167
35.5,-3.75,ascending,197.73999
35.5,-3.5,ascending,196.75249
35.5,-3.25,ascending,196.91856
35.5,-3.0,ascending,199.1125
35.5,-2.75,ascending,196.34999
35.5,-2.5,ascending,193.76999
35.5,-2.25,ascending,193.47249
35.5,-2.0,ascending,193.51143
35.5,-1.75,ascending,195.28125
35.5,-1.5,ascending,199.8875
35.5,-1.25,ascending,213.51776
35.5,-1.0,ascending,231.28
35.5,-0.75,ascending,242.19249
35.5,-0.5,ascending,251.38222
35.5,-0.25,ascending,258.95624
35.5,0.0,ascending,269.02222
35.5,0.25,ascending,278.9911
35.5,0.5,ascending,281.891
35.5,0.75,ascending,282.3791
35.5,1.0,ascending,283.0133
35.5,1.25,ascending,283.07816
35.5,1.5,ascending,282.7277
35.5,1.75,ascending,282.57333
35.5,2.0,ascending,282.97284
35.5,2.25,ascending,283.86285
35.5,2.5,ascending,284.74057
35.5,2.75,ascending,286.00055
35.5,3.0,ascending,287.05875
35.5,3.25,ascending,286.86533
35.5,10.0,ascending,284.36072
35.5,10.25,ascending,283.35117
35.5,10.5,ascending,279.225
35.5,10.75,ascending,271.2993
35.5,11.0,ascending,251.56929
35.5,11.25,ascending,226.34364
35.5,11.5,ascending,203.33917
35.5,11.75,ascending,190.97363
35.5,12.0,ascending,187.084
35.5,12.25,ascending,186.61546
35.5,12.5,ascending,186.751
35.5,12.75,ascending,186.79332
35.5,13.0,ascending,186.61777
35.5,13.25,ascending,186.58249
35.5,13.5,ascending,186.74666
35.5,13.75,ascending,186.94499
35.5,14.0,ascending,187.14499
35.5,14.25,ascending,187.5957
35.5,14.5,ascending,189.24666
35.5,14.75,ascending,190.40125
35.5,15.0,ascending,189.85999
35.5,15.25,ascending,188.72571
35.5,15.5,ascending,188.37428
35.5,15.75,ascending,188.40125
35.5,16.0,ascending,188.47624
35.5,16.25,ascending,188.6125
35.5,16.5,ascending,188.78572
35.5,16.75,ascending,188.86427
35.5,17.0,ascending,188.88857
35.5,17.25,ascending,188.96715
