latitude,longitude,pass_type,brightness_temp_19v
35.25,-11.0,descending,188.19
35.25,-10.75,descending,188.25667
35.25,-10.5,descending,187.754
35.25,-10.25,descending,186.91
35.25,-10.0,descending,186.40399
35.25,-9.75,descending,186.5625
35.25,-9.5,descending,187.63998
35.25,-9.25,descending,189.775
35.25,-9.0,descending,192.04
35.25,-8.75,descending,192.8675
35.25,-8.5,descending,191.11665
35.25,-8.25,descending,189.93333
35.25,-8.0,descending,189.86333
35.25,-7.75,descending,190.11665
35.25,-7.5,descending,190.41667
35.25,-7.25,descending,190.32332
35.25,-7.0,descending,189.51999
35.25,-6.75,descending,188.71667
35.25,-6.5,descending,190.42334
35.25,-6.25,descending,205.93
35.25,-6.0,descending,239.14333
35.25,-5.75,descending,258.46002
35.25,-5.5,descending,260.91333
35.25,-5.25,descending,255.65666
35.25,-5.0,descending,243.90332
35.25,-4.75,descending,231.075
35.25,-4.5,descending,228.33998
35.25,-4.25,descending,223.83499
35.25,-4.0,descending,229.35667
35.25,-3.75,descending,231.5
35.25,-3.5,descending,230.81665
35.25,-3.25,descending,233.14
35.25,-3.0,descending,229.42
35.25,-2.75,descending,222.38
35.25,-2.5,descending,218.48999
35.25,-2.25,descending,212.62498
35.25,-2.0,descending,217.73332
35.25,-1.75,descending,219.32999
35.25,-1.5,descending,236.49666
35.25,-1.25,descending,251.25499
35.25,-1.0,descending,253.43666
35.25,-0.75,descending,254.7
35.25,-0.5,descending,256.32333
35.25,-0.25,descending,257.22665
35.25,0.0,descending,234.72333
35.25,0.25,descending,255.86333
35.25,0.5,descending,255.36
35.25,0.75,descending,255.37
35.25,1.0,descending,255.81
35.25,1.25,descending,256.54333
35.25,1.5,descending,257.59
35.25,1.75,descending,258.175
35.25,2.0,descending,258.53
35.25,2.25,descending,258.68335
35.25,2.5,descending,258.26334
35.25,2.75,descending,258.81
35.25,3.0,descending,259.71
35.25,3.25,descending,257.96997
35.25,3.5,descending,257.60666
35.25,3.75,descending,260.15
35.25,4.0,descending,262.3933
35.25,4.25,descending,262.485
35.25,4.5,descending,260.43332
35.25,4.75,descending,258.3375
35.25,5.0,descending,261.16
35.25,5.25,descending,263.06665
35.25,5.5,descending,261.86002
35.25,5.75,descending,260.79248
35.25,6.0,descending,261.285
35.25,6.25,descending,261.996
35.25,6.5,descending,261.3867
35.25,6.75,descending,259.18
35.25,7.0,descending,256.79285
35.25,13.75,descending,190.01
35.25,14.0,descending,190.0957
35.25,14.25,descending,190.366
35.25,14.5,descending,190.71167
35.25,14.75,descending,190.92499
35.25,15.0,descending,190.935
35.25,15.25,descending,190.85333
35.25,15.5,descending,190.79
35.25,15.75,descending,191.22333
35.25,16.0,descending,192.525
35.25,16.25,descending,193.29
35.25,16.5,descending,193.16667
35.25,16.75,descending,191.9
35.25,17.0,descending,190.82332
35.25,17.25,descending,190.605
35.25,17.5,descending,190.23668
35.25,17.75,descending,189.82666
35.25,18.0,descending,189.93
35.25,18.25,descending,189.81334
35.25,18.5,descending,189.555
35.25,18.75,descending,189.28333
35.25,19.0,descending,189.06667
35.25,19.25,descending,189.005
35.25,19.5,descending,189.14333
35.25,19.75,descending,189.69666
35.25,20.0,descending,191.635
35.25,20.25,descending,195.73
35.25,20.5,descending,197.45332
35.25,20.75,descending,195.81
35.25,21.0,descending,196.83333
35.25,21.25,descending,199.16501
35.25,21.5,descending,202.22667
35.25,21.75,descending,205.14499
35.25,22.0,descending,208.53667
35.25,22.25,descending,211.2
35.25,22.5,descending,208.76999
35.25,22.75,descending,205.29
35.25,23.0,descending,201.93333
35.25,23.25,descending,201.355
35.25,23.5,descending,209.14998
35.25,23.75,descending,216.395
35.25,24.0,descending,221.09999
35.25,24.25,descending,217.97499
35.25,24.5,descending,222.64998
35.25,24.75,descending,231.275
35.25,25.0,descending,233.71
35.25,25.25,descending,229.48499
35.25,25.5,descending,222.45667
35.25,25.75,descending,212.83
35.25,26.0,descending,208.75334
35.25,26.25,descending,199.81499
35.25,26.5,descending,193.03667
35.25,26.75,descending,190.67
35.25,27.0,descending,190.775
35.25,27.25,descending,188.465
35.25,27.5,descending,186.80334
35.25,27.75,descending,187.87
35.25,28.0,descending,187.475
35.25,28.25,descending,186.96625
35.25,28.5,descending,187.09444
35.25,28.75,descending,186.6525
35.25,29.0,descending,186.91374
35.25,29.25,descending,186.49875
35.25,29.5,descending,186.815
35.25,29.75,descending,186.77832
35.25,30.0,descending,188.0625
35.25,30.25,descending,189.17665
35.25,30.5,descending,190.2325
35.25,30.75,descending,190.42668
35.25,31.0,descending,190.39749
35.25,31.25,descending,191.16779
35.25,31.5,descending,192.4211
35.25,31.75,descending,193.89
35.25,32.0,descending,201.09668
35.25,32.25,descending,207.65001
35.25,32.5,descending,216.495
35.25,32.75,descending,226.76
35.25,33.0,descending,242.59666
35.25,33.25,descending,249.68666
35.25,33.5,descending,247.45
35.25,33.75,descending,239.51332
35.25,34.0,descending,221.7
35.25,34.25,descending,201.94331
35.25,34.5,descending,190.57666
35.25,34.75,descending,189.48
35.25,35.0,descending,190.63
35.25,35.25,descending,193.005
35.25,35.5,descending,197.325
35.25,35.75,descending,210.685
35.25,36.0,descending,242.09999
35.25,36.25,descending,258.21
35.25,36.5,descending,261.25
35.25,36.75,descending,260.16998
35.25,37.0,descending,257.83
35.25,37.25,descending,257.885
35.25,37.5,descending,260.28665
35.25,37.75,descending,262.245
35.25,38.0,descending,263.385
35.5,-10.75,descending,188.85579
35.5,-10.5,descending,187.88579
35.5,-10.25,descending,186.8257
35.5,-10.0,descending,186.37357
35.5,-9.75,descending,186.73308
35.5,-9.5,descending,187.63454
35.5,-9.25,descending,189.04181
35.5,-9.0,descending,191.93
35.5,-8.75,descending,194.74399
35.5,-8.5,descending,194.475
35.5,-8.25,descending,191.41556
35.5,-8.0,descending,189.61899
35.5,-7.75,descending,188.97374
35.5,-7.5,descending,188.61624
35.5,-7.25,descending,188.42223
35.5,-7.0,descending,187.99666
35.5,-6.75,descending,187.39874
35.5,-6.5,descending,188.59555
35.5,-6.25,descending,199.61856
35.5,-6.0,descending,227.40141
35.5,-5.75,descending,252.22998
35.5,-5.5,descending,256.4943
35.5,-5.25,descending,247.31714
35.5,-5.0,descending,230.545
35.5,-4.75,descending,219.45999
35.5,-4.5,descending,210.15875
35.5,-4.25,descending,206.21715
35.5,-4.0,descending,210.65572
35.5,-3.75,descending,210.3775
35.5,-3.5,descending,213.43713
35.5,-3.25,descending,211.00374
35.5,-3.0,descending,213.1857
35.5,-2.75,descending,204.88571
35.5,-2.5,descending,202.1825
35.5,-2.25,descending,198.055
35.5,-2.0,descending,201.6
35.5,-1.75,descending,203.35667
35.5,-1.5,descending,218.70285
35.5,-1.25,descending,235.73875
35.5,-1.0,descending,246.846
35.5,-0.75,descending,246.56375
35.5,-0.5,descending,252.105
35.5,-0.25,descending,253.93857
35.5,0.0,descending,255.45248
35.5,0.25,descending,255.06142
35.5,0.5,descending,254.58124
35.5,0.75,descending,254.19286
35.5,1.0,descending,254.47667
35.5,1.25,descending,255.60428
35.5,1.5,descending,256.60748
35.5,1.75,descending,257.52426
35.5,2.0,descending,258.24
35.5,2.25,descending,258.44873
35.5,2.5,descending,258.32748
35.5,2.75,descending,258.96
35.5,3.0,descending,259.84125
35.5,3.25,descending,258.76666
35.5,3.5,descending,258.39624
35.5,3.75,descending,260.815
35.5,4.0,descending,263.0889
35.5,4.25,descending,262.779
35.5,4.5,descending,259.167
35.5,4.75,descending,257.14374
35.5,5.0,descending,260.45636
35.5,5.25,descending,262.2275
35.5,5.5,descending,260.50998
35.5,5.75,descending,259.57333
