latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,210.82999
35.25,-12.75,ascending,210.70667
35.25,-12.5,ascending,211.105
35.25,-12.25,ascending,212.50334
35.25,-12.0,ascending,214.45499
35.25,-11.75,ascending,214.51332
35.25,-11.5,ascending,214.60999
35.25,-11.25,ascending,214.34
35.25,-11.0,ascending,214.54333
35.25,-10.75,ascending,214.94
35.25,-10.5,ascending,216.81999
35.25,-10.25,ascending,219.135
35.25,-10.0,ascending,218.35664
35.25,-9.75,ascending,214.32999
35.25,-9.5,ascending,212.72667
35.25,-9.25,ascending,212.13
35.25,-9.0,ascending,211.90666
35.25,-8.75,ascending,211.08499
35.25,-8.5,ascending,210.53333
35.25,-8.25,ascending,210.495
35.25,-8.0,ascending,210.63
35.25,-7.75,ascending,210.43333
35.25,-7.5,ascending,210.11
35.25,-7.25,ascending,209.83
35.25,-7.0,ascending,209.66667
35.25,-6.75,ascending,209.755
35.25,-6.5,ascending,210.91667
35.25,-6.25,ascending,220.59332
35.25,-6.0,ascending,249.76001
35.25,-5.75,ascending,268.93
35.25,-5.5,ascending,264.87
35.25,-5.25,ascending,249.12666
35.25,-5.0,ascending,234.27
35.25,-4.75,ascending,224.605
35.25,-4.5,ascending,220.24333
35.25,-4.25,ascending,217.56334
35.25,-4.0,ascending,219.70999
35.25,-3.75,ascending,221.01
35.25,-3.5,ascending,220.0575
35.25,-3.25,ascending,221.34332
35.25,-3.0,ascending,221.9325
35.25,-2.75,ascending,217.65332
35.25,-2.5,ascending,214.22
35.25,-2.25,ascending,212.955
35.25,-2.0,ascending,213.45332
35.25,-1.75,ascending,219.67429
35.25,-1.5,ascending,232.97112
35.25,-1.25,ascending,240.98
35.25,5.5,ascending,272.594
35.25,5.75,ascending,271.93
35.25,6.0,ascending,271.03287
35.25,6.25,ascending,270.006
35.25,6.5,ascending,269.48398
35.25,6.75,ascending,269.0375
35.25,7.0,ascending,268.2825
35.25,7.25,ascending,267.12
35.25,7.5,ascending,265.4625
35.25,7.75,ascending,264.645
35.25,8.0,ascending,264.43997
35.25,8.25,ascending,264.74
35.25,8.5,ascending,265.22
35.25,8.75,ascending,265.54498
35.25,9.0,ascending,266.59
35.25,9.25,ascending,268.15
35.25,9.5,ascending,269.325
35.25,9.75,ascending,269.58502
35.25,10.0,ascending,268.79333
35.25,10.25,ascending,266.72498
35.25,10.5,ascending,262.59998
35.25,10.75,ascending,258.75
35.25,11.0,ascending,250.185
35.25,11.25,ascending,232.39665
35.25,11.5,ascending,216.90666
35.25,11.75,ascending,214.95999
35.25,12.0,ascending,218.04333
35.25,12.25,ascending,223.635
35.25,12.5,ascending,226.845
35.25,12.75,ascending,224.81
35.25,13.0,ascending,222.05666
35.25,13.25,ascending,223.85999
35.25,13.5,ascending,225.68
35.25,13.75,ascending,222.88998
35.25,14.0,ascending,221.68
35.25,14.25,ascending,224.00499
35.25,14.5,ascending,223.60999
35.25,14.75,ascending,220.385
35.25,15.0,ascending,218.725
35.25,15.25,ascending,219.03
35.25,15.5,ascending,217.88997
35.25,15.75,ascending,216.72
35.25,16.0,ascending,217.73665
35.25,16.25,ascending,217.875
35.25,16.5,ascending,215.56331
35.25,16.75,ascending,213.87
35.25,17.0,ascending,214.10333
35.25,17.25,ascending,215.76
35.25,17.5,ascending,216.51498
35.25,17.75,ascending,216.37999
35.25,18.0,ascending,215.93333
35.25,18.25,ascending,214.9
35.25,18.5,ascending,214.93333
35.25,18.75,ascending,215.18
35.25,19.0,ascending,215.98332
35.25,19.25,ascending,216.73
35.25,19.5,ascending,217.02666
35.25,19.75,ascending,216.18333
35.25,20.0,ascending,215.04
35.25,20.25,ascending,215.25
35.25,20.5,ascending,215.605
35.25,20.75,ascending,215.42665
35.25,21.0,ascending,214.785
35.25,21.25,ascending,214.7
35.25,21.5,ascending,214.5625
35.25,21.75,ascending,214.44199
35.25,22.0,ascending,213.59001
35.25,22.25,ascending,213.748
35.25,22.5,ascending,218.33249
35.25,22.75,ascending,226.45401
35.25,23.0,ascending,235.985
35.25,23.25,ascending,237.65799
35.25,23.5,ascending,236.26498
35.25,30.25,ascending,213.76166
35.25,30.5,ascending,213.73999
35.25,30.75,ascending,213.90799
35.25,31.0,ascending,213.98198
35.25,31.25,ascending,214.91199
35.25,31.5,ascending,216.7225
35.25,31.75,ascending,219.375
35.25,32.0,ascending,220.45332
35.25,32.25,ascending,220.85333
35.25,32.5,ascending,221.48
35.25,32.75,ascending,225.68333
35.25,33.0,ascending,231.56334
35.25,33.25,ascending,236.215
35.25,33.5,ascending,239.02998
35.25,33.75,ascending,236.68666
35.25,34.0,ascending,232.86499
35.25,34.25,ascending,229.78
35.25,34.5,ascending,227.03499
35.25,34.75,ascending,225.12666
35.25,35.0,ascending,225.34001
35.25,35.25,ascending,226.965
35.25,35.5,ascending,230.50665
35.25,35.75,ascending,237.49666
35.25,36.0,ascending,249.855
35.25,36.25,ascending,262.48666
35.25,36.5,ascending,268.31
35.25,36.75,ascending,269.22665
35.25,37.0,ascending,269.24667
35.25,37.25,ascending,269.5
35.25,37.5,ascending,271.4833
35.25,37.75,ascending,274.19
35.25,38.0,ascending,275.59998
35.5,-13.0,ascending,210.575
35.5,-12.75,ascending,210.43715
35.5,-12.5,ascending,210.57713
35.5,-12.25,ascending,211.61284
35.5,-12.0,ascending,212.73715
35.5,-11.75,ascending,212.88142
35.5,-11.5,ascending,212.50284
35.5,-11.25,ascending,212.765
35.5,-11.0,ascending,212.71855
35.5,-10.75,ascending,214.24374
35.5,-10.5,ascending,217.22166
35.5,-10.25,ascending,220.20999
35.5,-10.0,ascending,218.23665
35.5,-9.75,ascending,214.31625
35.5,-9.5,ascending,212.60875
35.5,-9.25,ascending,212.314
35.5,-9.0,ascending,212.12334
35.5,-8.75,ascending,211.305
35.5,-8.5,ascending,210.76143
35.5,-8.25,ascending,210.79875
35.5,-8.0,ascending,211.02249
35.5,-7.75,ascending,210.74834
35.5,-7.5,ascending,210.3157
35.5,-7.25,ascending,210.0657
35.5,-7.0,ascending,209.85124
35.5,-6.75,ascending,209.985
35.5,-6.5,ascending,210.70857
35.5,-6.25,ascending,216.16429
35.5,-6.0,ascending,236.36444
35.5,-5.75,ascending,257.77625
35.5,-5.5,ascending,258.7875
35.5,-5.25,ascending,242.37375
35.5,-5.0,ascending,226.39874
35.5,-4.75,ascending,218.4111
35.5,-4.5,ascending,215.14499
35.5,-4.25,ascending,213.54999
35.5,-4.0,ascending,213.83699
35.5,-3.75,ascending,214.219
35.5,-3.5,ascending,213.604
35.5,-3.25,ascending,214.27272
35.5,-3.0,ascending,214.38167
35.5,-2.75,ascending,213.16615
35.5,-2.5,ascending,211.246
35.5,-2.25,ascending,210.728
35.5,-2.0,ascending,210.9947
35.5,-1.75,ascending,212.842
35.5,-1.5,ascending,220.45332
35.5,-1.25,ascending,227.894
35.5,5.25,ascending,270.77
35.5,5.5,ascending,271.52682
35.5,5.75,ascending,270.87723
35.5,6.0,ascending,269.7253
35.5,6.25,ascending,268.40692
35.5,6.5,ascending,267.61307
35.5,6.75,ascending,266.6175
35.5,7.0,ascending,265.27182
35.5,7.25,ascending,264.0718
35.5,7.5,ascending,263.16333
35.5,7.75,ascending,263.78543
35.5,8.0,ascending,264.133
35.5,8.25,ascending,264.06113
35.5,8.5,ascending,263.725
35.5,8.75,ascending,263.52332
35.5,9.0,ascending,264.1111
35.5,9.25,ascending,266.1314
35.5,9.5,ascending,268.0
35.5,9.75,ascending,269.2875
35.5,10.0,ascending,268.5489
35.5,10.25,ascending,265.54428
35.5,10.5,ascending,261.4533
35.5,10.75,ascending,256.31833
35.5,11.0,ascending,243.92714
35.5,11.25,ascending,224.71625
35.5,11.5,ascending,215.94374
35.5,11.75,ascending,215.43666
35.5,12.0,ascending,218.4557
35.5,12.25,ascending,223.64499
35.5,12.5,ascending,226.15
35.5,12.75,ascending,223.82875
35.5,13.0,ascending,222.23665
35.5,13.25,ascending,224.57332
35.5,13.5,ascending,225.54124
35.5,13.75,ascending,222.76
35.5,14.0,ascending,224.42
35.5,14.25,ascending,227.2775
35.5,14.5,ascending,224.6843
35.5,14.75,ascending,220.03572
35.5,15.0,ascending,217.86165
35.5,15.25,ascending,217.84999
35.5,15.5,ascending,217.31
35.5,15.75,ascending,216.45142
35.5,16.0,ascending,217.396
35.5,16.25,ascending,217.14833
35.5,16.5,ascending,214.51
35.5,16.75,ascending,213.0
35.5,17.0,ascending,213.19124
35.5,17.25,ascending,214.58714
35.5,17.5,ascending,215.81
35.5,17.75,ascending,216.5457
35.5,18.0,ascending,216.1175
35.5,18.25,ascending,215.06555
35.5,18.5,ascending,214.99625
35.5,18.75,ascending,215.54713
35.5,19.0,ascending,217.0425
35.5,19.25,ascending,219.51125
35.5,19.5,ascending,220.51375
35.5,19.75,ascending,218.90874
35.5,20.0,ascending,216.90111
35.5,20.25,ascending,216.16779
35.5,20.5,ascending,216.43498
35.5,20.75,ascending,216.36002
35.5,21.0,ascending,215.423
35.5,21.25,ascending,214.71909
35.5,21.5,ascending,213.7318
35.5,21.75,ascending,212.9627
35.5,22.0,ascending,212.55142
35.5,22.25,ascending,212.3807
35.5,22.5,ascending,214.42175
