latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,190.17499
35.25,-12.75,ascending,190.02666
35.25,-12.5,ascending,189.6175
35.25,-12.25,ascending,189.27
35.25,-12.0,ascending,189.01332
35.25,-11.75,ascending,189.24333
35.25,-11.5,ascending,189.70999
35.25,-11.25,ascending,189.99333
35.25,-11.0,ascending,189.81999
35.25,-10.75,ascending,189.17665
35.25,-10.5,ascending,188.755
35.25,-10.25,ascending,188.46999
35.25,-10.0,ascending,188.295
35.25,-9.75,ascending,188.11499
35.25,-9.5,ascending,187.56
35.25,-9.25,ascending,187.23
35.25,-9.0,ascending,186.95332
35.25,-8.75,ascending,186.64998
35.25,-8.5,ascending,186.36499
35.25,-8.25,ascending,186.14667
35.25,-8.0,ascending,186.065
35.25,-7.75,ascending,186.045
35.25,-7.5,ascending,185.95999
35.25,-7.25,ascending,185.8
35.25,-7.0,ascending,185.68
35.25,-6.75,ascending,185.74333
35.25,-6.5,ascending,187.89
35.25,-6.25,ascending,201.26498
35.25,-6.0,ascending,227.775
35.25,-5.75,ascending,265.815
35.25,-5.5,ascending,270.84
35.25,-5.25,ascending,264.445
35.25,-5.0,ascending,238.50667
35.25,-4.75,ascending,207.58333
35.25,-4.5,ascending,200.79
35.25,-4.25,ascending,202.495
35.25,-4.0,ascending,203.67
35.25,-3.75,ascending,205.33333
35.25,-3.5,ascending,205.45499
35.25,-3.25,ascending,208.07332
35.25,-3.0,ascending,202.86499
35.25,-2.75,ascending,199.08499
35.25,-2.5,ascending,196.97667
35.25,-2.25,ascending,195.89499
35.25,-2.0,ascending,195.31999
35.25,-1.75,ascending,199.59999
35.25,-1.5,ascending,210.29999
35.25,-1.25,ascending,237.14333
35.25,-1.0,ascending,257.13998
35.25,-0.75,ascending,263.69
35.25,-0.5,ascending,271.5225
35.25,-0.25,ascending,276.20334
35.25,0.0,ascending,279.5533
35.25,0.25,ascending,280.97
35.25,0.5,ascending,281.4
35.25,0.75,ascending,281.56332
35.25,1.0,ascending,281.33334
35.25,1.25,ascending,281.215
35.25,1.5,ascending,280.6175
35.25,1.75,ascending,280.31332
35.25,2.0,ascending,281.112
35.25,2.25,ascending,282.13748
35.25,2.5,ascending,282.88333
35.25,2.75,ascending,283.57166
35.25,3.0,ascending,283.78714
35.25,3.25,ascending,283.32834
35.25,10.0,ascending,285.8
