latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,188.51999
35.25,-12.75,descending,188.54333
35.25,-12.5,descending,188.60333
35.25,-12.25,descending,189.04999
35.25,-12.0,descending,189.255
35.25,-11.75,descending,189.37
35.25,-11.5,descending,189.63666
35.25,-11.25,descending,189.70499
35.25,-11.0,descending,190.04668
35.25,-10.75,descending,190.26332
35.25,-10.5,descending,190.555
35.25,-10.25,descending,190.72002
35.25,-10.0,descending,190.83499
35.25,-9.75,descending,191.05333
35.25,-9.5,descending,191.245
35.25,-9.25,descending,191.515
35.25,-9.0,descending,192.07999
35.25,-8.75,descending,192.345
35.25,-8.5,descending,192.2
35.25,-8.25,descending,192.15
35.25,-8.0,descending,192.53
35.25,-7.75,descending,193.09999
35.25,-7.5,descending,193.86
35.25,-7.25,descending,195.64
35.25,-7.0,descending,196.89333
35.25,-6.75,descending,197.69
35.25,-6.5,descending,203.685
35.25,-6.25,descending,228.31
35.25,-6.0,descending,258.87
35.25,-5.75,descending,270.82333
35.25,-5.5,descending,269.99667
35.25,-5.25,descending,264.02997
35.25,-5.0,descending,249.84668
35.25,-4.75,descending,231.96999
35.25,-4.5,descending,229.69666
35.25,-4.25,descending,230.845
35.25,-4.0,descending,233.87999
35.25,-3.75,descending,233.16667
35.25,-3.5,descending,234.375
35.25,-3.25,descending,236.44666
35.25,-3.0,descending,228.57
35.25,-2.75,descending,220.97998
35.25,-2.5,descending,218.69666
35.25,-2.25,descending,217.29
35.25,-2.0,descending,222.25
35.25,-1.75,descending,231.97499
35.25,-1.5,descending,248.58249
35.25,-1.25,descending,260.60666
35.25,-1.0,descending,268.7725
35.25,-0.75,descending,272.298
35.25,-0.5,descending,272.89664
35.25,-0.25,descending,273.2225
35.25,-0.0,descending,260.52832
35.25,0.25,descending,272.974
35.25,0.5,descending,272.83
35.25,0.75,descending,272.62625
35.25,7.5,descending,263.34998
35.25,7.75,descending,263.01666
35.25,8.0,descending,262.898
35.25,8.25,descending,263.69498
35.25,8.5,descending,265.16
35.25,8.75,descending,266.74
35.25,9.0,descending,268.41748
35.25,9.25,descending,269.465
35.25,9.5,descending,270.0225
35.25,9.75,descending,270.6
35.25,10.0,descending,271.27
35.25,10.25,descending,270.69333
35.25,10.5,descending,268.7333
35.25,10.75,descending,261.6125
35.25,11.0,descending,245.49998
35.25,11.25,descending,213.14
35.25,11.5,descending,195.965
35.25,11.75,descending,191.12334
35.25,12.0,descending,190.70499
35.25,12.25,descending,191.45
35.25,12.5,descending,191.89998
35.25,12.75,descending,191.56665
35.25,13.0,descending,191.06
35.25,13.25,descending,190.81999
35.25,13.5,descending,191.21999
35.25,13.75,descending,192.135
35.25,14.0,descending,193.08333
35.25,14.25,descending,193.93333
35.25,14.5,descending,193.94
35.25,14.75,descending,192.90999
35.25,15.0,descending,191.82
35.25,15.25,descending,191.40001
35.25,15.5,descending,191.495
35.25,15.75,descending,191.81999
35.25,16.0,descending,191.95
35.25,16.25,descending,192.23
35.25,16.5,descending,192.57999
35.25,16.75,descending,192.97667
35.25,17.0,descending,193.33499
35.25,17.25,descending,193.435
35.25,17.5,descending,193.82666
35.25,17.75,descending,193.65332
35.25,18.0,descending,193.51001
35.25,18.25,descending,193.99666
35.25,18.5,descending,194.42499
35.25,18.75,descending,193.96666
35.25,19.0,descending,193.13666
35.25,19.25,descending,193.83499
35.25,19.5,descending,196.30333
35.25,19.75,descending,198.32999
35.25,20.0,descending,197.04999
35.25,20.25,descending,195.39667
35.25,20.5,descending,195.60999
35.25,20.75,descending,195.705
35.25,21.0,descending,195.58667
35.25,21.25,descending,195.30334
35.25,21.5,descending,193.4257
35.25,21.75,descending,192.83374
35.25,22.0,descending,192.67444
35.25,22.25,descending,192.42125
35.25,22.5,descending,192.25665
35.25,22.75,descending,192.21501
35.25,23.0,descending,192.71777
35.25,23.25,descending,196.64572
35.25,23.5,descending,207.7425
35.25,23.75,descending,219.42374
35.25,24.0,descending,222.63571
35.25,24.25,descending,223.99666
35.25,24.5,descending,228.2057
35.25,24.75,descending,235.52444
35.25,25.0,descending,236.69875
35.25,25.25,descending,228.717
35.25,25.5,descending,222.21889
35.25,25.75,descending,222.51666
35.25,26.0,descending,214.49666
35.25,26.25,descending,208.225
35.25,26.5,descending,198.18
35.25,26.75,descending,192.12334
35.25,27.0,descending,190.89
35.25,27.25,descending,189.11499
35.25,27.5,descending,187.55
35.25,27.75,descending,186.91
35.25,28.0,descending,186.59332
35.25,28.25,descending,186.20999
35.25,28.5,descending,185.68333
35.25,28.75,descending,185.26332
35.25,29.0,descending,185.315
35.25,29.25,descending,185.58333
35.25,29.5,descending,185.945
35.25,29.75,descending,186.11499
35.25,30.0,descending,186.04001
35.25,30.25,descending,185.93666
35.25,30.5,descending,185.83499
35.25,30.75,descending,185.77666
35.25,31.0,descending,185.72
35.25,31.25,descending,185.53
35.25,31.5,descending,185.09
35.25,31.75,descending,185.65332
35.25,32.0,descending,187.995
35.25,32.25,descending,198.54668
35.25,32.5,descending,215.595
35.25,32.75,descending,228.62666
35.25,33.0,descending,237.59
35.25,33.25,descending,237.75334
35.25,33.5,descending,231.48
35.25,33.75,descending,221.45
35.25,34.0,descending,207.27666
35.25,34.25,descending,193.55333
35.25,34.5,descending,188.72333
35.25,34.75,descending,187.53
35.25,35.0,descending,187.04333
35.25,35.25,descending,186.95
35.25,35.5,descending,192.87334
35.25,35.75,descending,219.67
35.25,36.0,descending,252.69331
35.25,36.25,descending,263.36667
35.25,36.5,descending,262.8175
35.25,36.75,descending,261.68332
35.25,37.0,descending,260.0325
35.25,37.25,descending,258.85
35.25,37.5,descending,259.9375
35.25,37.75,descending,262.55
35.25,38.0,descending,264.27332
35.5,-13.0,descending,188.28667
35.5,-12.75,descending,188.14444
35.5,-12.5,descending,187.94429
35.5,-12.25,descending,187.94221
35.5,-12.0,descending,188.15375
35.5,-11.75,descending,188.41875
35.5,-11.5,descending,188.5425
35.5,-11.25,descending,188.655
35.5,-11.0,descending,189.23999
35.5,-10.75,descending,189.39429
35.5,-10.5,descending,189.80249
35.5,-10.25,descending,190.05998
35.5,-10.0,descending,190.17375
