latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,202.57999
35.25,-12.75,ascending,201.39667
35.25,-12.5,ascending,201.63
35.25,-12.25,ascending,202.18999
35.25,-12.0,ascending,202.28
35.25,-11.75,ascending,202.77
35.25,-11.5,ascending,204.23999
35.25,-11.25,ascending,206.15666
35.25,-11.0,ascending,208.96333
35.25,-10.75,ascending,215.715
35.25,-10.5,ascending,223.65999
35.25,-10.25,ascending,217.715
35.25,-10.0,ascending,209.67
35.25,-9.75,ascending,205.98334
35.25,-9.5,ascending,204.02666
35.25,-9.25,ascending,204.54
35.25,-9.0,ascending,205.88
35.25,-8.75,ascending,207.09666
35.25,-8.5,ascending,207.26
35.25,-8.25,ascending,205.83
35.25,-8.0,ascending,203.35999
35.25,-7.75,ascending,199.93999
35.25,-7.5,ascending,198.56667
35.25,-7.25,ascending,198.59999
35.25,-7.0,ascending,198.7975
35.25,-6.75,ascending,198.98999
35.25,-6.5,ascending,201.23999
35.25,-6.25,ascending,215.09001
35.25,-6.0,ascending,257.164
35.25,-5.75,ascending,276.06
35.25,-5.5,ascending,267.008
35.25,-5.25,ascending,248.67801
35.25,-5.0,ascending,228.64832
35.25,-4.75,ascending,214.58875
35.25,-4.5,ascending,211.27713
35.25,2.25,ascending,289.22998
35.25,2.5,ascending,289.4875
35.25,2.75,ascending,289.824
35.25,3.0,ascending,289.53165
35.25,3.25,ascending,288.6175
35.25,3.5,ascending,286.85602
35.25,3.75,ascending,285.78
35.25,4.0,ascending,285.9925
35.25,4.25,ascending,285.66
35.25,4.5,ascending,284.6575
35.25,4.75,ascending,282.66666
35.25,5.0,ascending,281.57333
35.25,5.25,ascending,283.73666
35.25,5.5,ascending,285.40665
35.25,5.75,ascending,285.20502
35.25,6.0,ascending,284.7633
35.25,6.25,ascending,285.12332
35.25,6.5,ascending,286.13998
35.25,6.75,ascending,286.88
35.25,7.0,ascending,287.41998
35.25,7.25,ascending,286.68
35.25,7.5,ascending,285.83334
35.25,7.75,ascending,285.645
35.25,8.0,ascending,285.18665
35.25,8.25,ascending,285.24667
35.25,8.5,ascending,286.125
35.25,8.75,ascending,286.635
35.25,9.0,ascending,286.54
35.25,9.25,ascending,286.49667
35.25,9.5,ascending,287.35498
35.25,9.75,ascending,289.3633
35.25,10.0,ascending,291.45
35.25,10.25,ascending,291.26334
35.25,10.5,ascending,286.44
35.25,10.75,ascending,282.16498
35.25,11.0,ascending,260.50333
35.25,11.25,ascending,229.38998
35.25,11.5,ascending,204.60667
35.25,11.75,ascending,201.93999
35.25,12.0,ascending,203.32332
35.25,12.25,ascending,202.14
