latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,231.34
35.25,-12.75,descending,238.72998
35.25,-12.5,descending,245.525
35.25,-12.25,descending,245.56667
35.25,-12.0,descending,237.85333
35.25,-11.75,descending,230.50499
35.25,-11.5,descending,229.025
35.25,-11.25,descending,227.73
35.25,-11.0,descending,222.55333
35.25,-10.75,descending,219.37
35.25,-10.5,descending,218.90332
35.25,-10.25,descending,218.87
35.25,-10.0,descending,217.795
35.25,-9.75,descending,216.39998
35.25,-9.5,descending,215.92
35.25,-9.25,descending,215.85999
35.25,-9.0,descending,215.98999
35.25,-8.75,descending,216.185
35.25,-8.5,descending,216.08249
35.25,-8.25,descending,215.62
35.25,-8.0,descending,214.894
35.25,-7.75,descending,214.25499
35.25,-7.5,descending,214.056
35.25,-7.25,descending,214.01143
35.25,-7.0,descending,213.93222
35.25,0.0,descending,271.29666
35.25,0.25,descending,279.4657
35.25,0.5,descending,279.2025
35.25,0.75,descending,278.6875
35.25,1.0,descending,277.965
35.25,1.25,descending,276.758
35.25,1.5,descending,275.3325
35.25,1.75,descending,274.54333
35.25,2.0,descending,274.21
35.25,2.25,descending,274.26666
35.25,2.5,descending,274.58
35.25,2.75,descending,274.75
35.25,3.0,descending,274.4233
35.25,3.25,descending,273.40497
35.25,3.5,descending,271.9833
35.25,3.75,descending,271.00333
35.25,4.0,descending,270.45334
35.25,4.25,descending,269.58334
35.25,4.5,descending,268.58334
35.25,4.75,descending,268.85
35.25,5.0,descending,270.3
35.25,5.25,descending,271.68665
35.25,5.5,descending,271.79666
35.25,5.75,descending,271.115
35.25,6.0,descending,270.8633
35.25,6.25,descending,270.69333
35.25,6.5,descending,271.25
35.25,6.75,descending,271.15665
35.25,7.0,descending,269.735
35.25,7.25,descending,268.80334
35.25,7.5,descending,268.235
35.25,7.75,descending,267.7
35.25,8.0,descending,267.97
35.25,8.25,descending,269.33
35.25,8.5,descending,270.00333
35.25,8.75,descending,270.87
35.25,9.0,descending,271.28998
35.25,9.25,descending,271.74
35.25,9.5,descending,273.27997
35.25,9.75,descending,275.23
35.25,10.0,descending,276.61
35.25,10.25,descending,274.60498
35.25,10.5,descending,272.38
35.25,10.75,descending,266.08334
35.25,11.0,descending,243.95332
35.25,11.25,descending,228.62
35.25,11.5,descending,223.22499
35.25,11.75,descending,221.9
35.25,12.0,descending,220.04
35.25,12.25,descending,219.40666
35.25,12.5,descending,219.455
35.25,12.75,descending,219.57498
35.25,13.0,descending,219.72
35.25,13.25,descending,219.60664
