latitude,longitude,pass_type,brightness_temp_37v
35.25,-11.0,descending,215.3725
35.25,-10.75,descending,215.51332
35.25,-10.5,descending,215.68333
35.25,-10.25,descending,215.73201
35.25,-10.0,descending,215.668
35.25,-9.75,descending,215.64749
35.25,-9.5,descending,215.478
35.25,-9.25,descending,215.05333
35.25,-9.0,descending,214.76999
35.25,-8.75,descending,214.88
35.25,-8.5,descending,215.1825
35.25,-8.25,descending,215.43333
35.25,-8.0,descending,215.355
35.25,-7.75,descending,215.28333
35.25,-7.5,descending,215.29668
35.25,-7.25,descending,215.31665
35.25,-7.0,descending,215.33
35.25,-6.75,descending,215.79333
35.25,-6.5,descending,218.32999
35.25,-6.25,descending,231.81
35.25,-6.0,descending,261.96664
35.25,-5.75,descending,281.69333
35.25,-5.5,descending,282.71
35.25,-5.25,descending,277.63
35.25,-5.0,descending,266.72333
35.25,-4.75,descending,256.655
35.25,-4.5,descending,252.31665
35.25,-4.25,descending,253.46999
35.25,-4.0,descending,252.105
35.25,-3.75,descending,253.26498
35.25,-3.5,descending,251.355
35.25,-3.25,descending,253.36333
35.25,-3.0,descending,255.44
35.25,-2.75,descending,245.84332
35.25,-2.5,descending,240.48999
35.25,-2.25,descending,243.09999
35.25,-2.0,descending,240.18
35.25,-1.75,descending,249.22333
35.25,-1.5,descending,263.40997
35.25,-1.25,descending,272.05
35.25,-1.0,descending,277.52
35.25,-0.75,descending,279.47665
35.25,-0.5,descending,280.10498
35.25,-0.25,descending,280.33667
35.25,-0.0,descending,280.37
35.25,0.25,descending,280.43665
35.25,0.5,descending,280.31
35.25,0.75,descending,280.04
35.25,1.0,descending,279.44666
35.25,1.25,descending,279.07
35.25,1.5,descending,278.31
35.25,1.75,descending,277.94998
35.25,2.0,descending,279.12
35.25,2.25,descending,280.555
35.25,2.5,descending,281.63998
35.25,2.75,descending,282.46
35.25,3.0,descending,282.50668
35.25,3.25,descending,281.07333
35.25,3.5,descending,279.44333
35.25,3.75,descending,279.02
35.25,4.0,descending,279.0225
35.25,4.25,descending,280.25333
35.25,4.5,descending,281.0225
35.25,4.75,descending,281.44333
35.25,5.0,descending,281.97498
35.25,5.25,descending,281.5075
35.25,5.5,descending,279.68332
35.25,5.75,descending,278.46402
35.25,6.0,descending,278.10602
35.25,6.25,descending,277.93167
35.25,6.5,descending,277.72333
35.25,6.75,descending,277.2175
35.25,7.0,descending,276.78333
35.25,13.75,descending,216.525
35.25,14.0,descending,216.96167
35.25,14.25,descending,217.44331
35.25,14.5,descending,217.93198
35.25,14.75,descending,218.235
35.25,15.0,descending,218.37
35.25,15.25,descending,218.46333
35.25,15.5,descending,218.525
35.25,15.75,descending,218.60999
35.25,16.0,descending,218.73332
35.25,16.25,descending,218.85333
35.25,16.5,descending,218.935
35.25,16.75,descending,218.90001
35.25,17.0,descending,218.64998
35.25,17.25,descending,218.19666
35.25,17.5,descending,217.84999
35.25,17.75,descending,217.73999
35.25,18.0,descending,217.64
35.25,18.25,descending,217.84001
35.25,18.5,descending,218.19666
35.25,18.75,descending,218.31
