latitude,longitude,pass_type,brightness_temp_19v
35.25,-8.5,ascending,197.78749
35.25,-8.25,ascending,197.51
35.25,-8.0,ascending,197.26999
35.25,-7.75,ascending,197.096
35.25,-7.5,ascending,197.084
35.25,-7.25,ascending,197.134
35.25,-7.0,ascending,197.21599
35.25,-6.75,ascending,197.96667
35.25,-6.5,ascending,202.3375
35.25,-6.25,ascending,215.98332
35.25,-6.0,ascending,242.74666
35.25,-5.75,ascending,266.33334
35.25,-5.5,ascending,283.15332
35.25,-5.25,ascending,287.04666
35.25,-5.0,ascending,270.7333
35.25,-4.75,ascending,237.3
35.25,-4.5,ascending,222.26666
35.25,-4.25,ascending,216.32332
35.25,-4.0,ascending,218.105
35.25,-3.75,ascending,216.83667
35.25,-3.5,ascending,218.67
35.25,-3.25,ascending,215.37
35.25,-3.0,ascending,218.91998
35.25,-2.75,ascending,211.13667
35.25,-2.5,ascending,206.06999
35.25,-2.25,ascending,205.15001
35.25,-2.0,ascending,205.0275
35.25,-1.75,ascending,210.43
35.25,-1.5,ascending,223.42334
35.25,-1.25,ascending,239.95
35.25,-1.0,ascending,262.68
35.25,-0.75,ascending,277.4
35.25,-0.5,ascending,287.54666
35.25,-0.25,ascending,294.91998
35.25,0.0,ascending,296.565
35.25,0.25,ascending,299.59998
35.25,0.5,ascending,303.66
35.25,0.75,ascending,306.16
35.25,1.0,ascending,306.945
35.25,1.25,ascending,306.26666
35.25,1.5,ascending,305.50998
35.25,1.75,ascending,304.66998
35.25,2.0,ascending,304.37668
35.25,2.25,ascending,304.775
35.25,2.5,ascending,305.26663
35.25,2.75,ascending,306.135
35.25,3.0,ascending,306.65
35.25,3.25,ascending,305.72998
35.25,3.5,ascending,302.96335
35.25,3.75,ascending,302.09665
35.25,4.0,ascending,302.53333
35.25,4.25,ascending,303.47498
35.25,4.5,ascending,303.55
35.25,4.75,ascending,301.38333
35.25,5.0,ascending,300.37
35.25,5.25,ascending,300.96
35.25,5.5,ascending,298.96
35.25,5.75,ascending,296.67334
35.25,6.0,ascending,295.33664
35.25,6.25,ascending,293.76663
35.25,6.5,ascending,292.81665
35.25,6.75,ascending,292.72998
35.25,7.0,ascending,292.33
35.25,7.25,ascending,293.21
35.25,7.5,ascending,293.58
35.25,7.75,ascending,291.54498
35.25,8.0,ascending,290.104
35.25,8.25,ascending,291.314
