latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,210.07999
35.25,-12.75,ascending,210.01
35.25,-12.5,ascending,209.73
35.25,-12.25,ascending,209.61499
35.25,-12.0,ascending,209.65
35.25,-11.75,ascending,209.85999
35.25,-11.5,ascending,210.03333
35.25,-11.25,ascending,210.11333
35.25,-11.0,ascending,210.13666
35.25,-10.75,ascending,210.165
35.25,-10.5,ascending,210.06665
35.25,-10.25,ascending,209.995
35.25,-10.0,ascending,210.09001
35.25,-9.75,ascending,210.135
35.25,-9.5,ascending,210.015
35.25,-9.25,ascending,209.78
35.25,-9.0,ascending,209.5775
35.25,-8.75,ascending,209.35999
35.25,-8.5,ascending,209.324
35.25,-8.25,ascending,209.30333
35.25,-8.0,ascending,209.10834
35.25,-7.75,ascending,208.84
35.25,-7.5,ascending,208.63599
35.25,-0.75,ascending,269.746
35.25,-0.5,ascending,271.04428
35.25,-0.25,ascending,274.27798
35.25,0.0,ascending,264.30167
35.25,0.25,ascending,276.508
35.25,0.5,ascending,277.04
35.25,0.75,ascending,277.2775
35.25,1.0,ascending,277.62997
35.25,1.25,ascending,278.095
35.25,1.5,ascending,278.1033
35.25,1.75,ascending,277.89664
35.25,2.0,ascending,277.41248
35.25,2.25,ascending,276.81
35.25,2.5,ascending,276.58334
35.25,2.75,ascending,277.11
35.25,3.0,ascending,278.1
35.25,3.25,ascending,278.13
35.25,3.5,ascending,277.47998
35.25,3.75,ascending,276.84665
35.25,4.0,ascending,277.01666
35.25,4.25,ascending,277.13
35.25,4.5,ascending,275.69333
35.25,4.75,ascending,272.28
35.25,5.0,ascending,270.33667
35.25,5.25,ascending,272.285
35.25,5.5,ascending,273.62668
35.25,5.75,ascending,272.94
35.25,6.0,ascending,271.83
35.25,6.25,ascending,269.815
35.25,6.5,ascending,268.325
35.25,6.75,ascending,266.33002
35.25,7.0,ascending,264.68668
35.25,7.25,ascending,263.67334
35.25,7.5,ascending,264.91998
35.25,7.75,ascending,265.51498
35.25,8.0,ascending,265.15997
35.25,8.25,ascending,265.22498
35.25,8.5,ascending,266.555
35.25,8.75,ascending,266.85
35.25,9.0,ascending,267.32
35.25,9.25,ascending,268.095
35.25,9.5,ascending,269.29666
35.25,9.75,ascending,270.115
35.25,10.0,ascending,269.31998
35.25,10.25,ascending,264.22333
35.25,10.5,ascending,259.10498
35.25,10.75,ascending,254.26332
35.25,11.0,ascending,239.655
35.25,11.25,ascending,219.18333
35.25,11.5,ascending,210.00334
35.25,11.75,ascending,209.50499
35.25,12.0,ascending,208.94
35.25,12.25,ascending,208.77332
35.25,12.5,ascending,208.88
35.25,12.75,ascending,208.84001
35.25,13.0,ascending,208.75
35.25,13.25,ascending,208.33
35.25,13.5,ascending,208.33499
35.25,13.75,ascending,209.02333
35.25,14.0,ascending,209.96
35.25,14.25,ascending,210.35999
35.25,14.5,ascending,209.5275
35.25,14.75,ascending,208.40999
35.25,15.0,ascending,208.035
35.25,15.25,ascending,208.315
35.25,15.5,ascending,209.18333
35.25,15.75,ascending,211.226
