latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,209.31
35.25,-12.75,descending,209.19499
35.25,-12.5,descending,209.08665
35.25,-12.25,descending,208.92801
35.25,-12.0,descending,208.83249
35.25,-11.75,descending,208.76498
35.25,-11.5,descending,208.6825
35.25,-11.25,descending,208.632
35.25,-11.0,descending,208.68399
35.25,-10.75,descending,208.9175
35.25,-10.5,descending,209.16286
35.25,-10.25,descending,209.22888
35.25,-10.0,descending,209.15666
35.25,-3.25,descending,232.53
35.25,-3.0,descending,231.11143
35.25,-2.75,descending,229.28667
35.25,-2.5,descending,225.595
35.25,-2.25,descending,223.16599
35.25,-2.0,descending,223.644
35.25,-1.75,descending,228.73499
35.25,-1.5,descending,240.06999
35.25,-1.25,descending,250.77998
35.25,-1.0,descending,256.9675
35.25,-0.75,descending,259.645
35.25,-0.5,descending,260.47333
35.25,-0.25,descending,260.925
35.25,0.0,descending,261.225
35.25,0.25,descending,261.22333
35.25,0.5,descending,260.9
35.25,0.75,descending,260.50333
35.25,1.0,descending,260.62332
35.25,1.25,descending,260.51
35.25,1.5,descending,260.12668
35.25,1.75,descending,259.49667
35.25,2.0,descending,258.9
35.25,2.25,descending,258.55
35.25,2.5,descending,259.05
35.25,2.75,descending,259.59
35.25,3.0,descending,259.805
35.25,3.25,descending,259.62
35.25,3.5,descending,258.32666
35.25,3.75,descending,258.495
35.25,4.0,descending,259.00998
35.25,4.25,descending,258.61
35.25,4.5,descending,257.08334
35.25,4.75,descending,255.665
35.25,5.0,descending,257.435
35.25,5.25,descending,259.19
35.25,5.5,descending,258.55002
35.25,5.75,descending,257.53497
35.25,6.0,descending,256.54
35.25,6.25,descending,255.205
35.25,6.5,descending,256.20334
35.25,6.75,descending,257.10498
35.25,7.0,descending,256.15
35.25,7.25,descending,257.02
35.25,7.5,descending,257.99
35.25,7.75,descending,258.08
35.25,8.0,descending,258.16666
35.25,8.25,descending,258.685
35.25,8.5,descending,258.94998
35.25,8.75,descending,258.88998
35.25,9.0,descending,258.65497
35.25,9.25,descending,259.18668
35.25,9.5,descending,260.16998
35.25,9.75,descending,259.84
35.25,10.0,descending,258.53
35.25,10.25,descending,255.08333
35.25,10.5,descending,252.03333
35.25,10.75,descending,245.03333
35.25,11.0,descending,230.72667
35.25,11.25,descending,219.64499
35.25,11.5,descending,215.2
35.25,11.75,descending,210.4
35.25,12.0,descending,206.92
35.25,12.25,descending,206.51999
35.25,12.5,descending,207.90332
35.25,12.75,descending,209.9525
35.25,13.0,descending,211.7675
35.25,13.25,descending,219.70999
35.25,13.5,descending,226.54
35.25,13.75,descending,223.08199
35.25,14.0,descending,217.04
35.25,14.25,descending,213.37
35.25,14.5,descending,211.46443
35.25,14.75,descending,210.87
35.25,35.5,descending,210.49571
35.25,35.75,descending,216.85333
35.25,36.0,descending,228.83832
35.25,36.25,descending,243.815
35.25,36.5,descending,253.7125
35.25,36.75,descending,258.0925
35.25,37.0,descending,258.8025
35.25,37.25,descending,258.22668
35.25,37.5,descending,257.93665
35.25,37.75,descending,257.85666
35.25,38.0,descending,257.72498
35.5,-13.0,descending,208.998
35.5,-12.75,descending,208.96777
35.5,-12.5,descending,208.93364
35.5,-12.25,descending,208.85666
35.5,-12.0,descending,208.77777
35.5,-11.75,descending,208.64091
35.5,-11.5,descending,208.54999
35.5,-11.25,descending,208.51384
35.5,-11.0,descending,208.55199
35.5,-10.75,descending,208.72055
35.5,-10.5,descending,208.90631
35.5,-10.25,descending,208.96391
35.5,-10.0,descending,208.97841
35.5,-3.25,descending,220.17555
35.5,-3.0,descending,217.92368
35.5,-2.75,descending,216.315
35.5,-2.5,descending,215.14333
35.5,-2.25,descending,213.36461
35.5,-2.0,descending,212.59666
35.5,-1.75,descending,214.47818
35.5,-1.5,descending,222.00182
35.5,-1.25,descending,235.918
35.5,-1.0,descending,247.06499
35.5,-0.75,descending,254.38
35.5,-0.5,descending,257.574
35.5,-0.25,descending,259.51776
35.5,0.0,descending,260.666
35.5,0.25,descending,261.27554
35.5,0.5,descending,261.23444
35.5,0.75,descending,261.07428
35.5,1.0,descending,261.18445
35.5,1.25,descending,261.26874
35.5,1.5,descending,260.65
35.5,1.75,descending,259.68713
35.5,2.0,descending,258.9757
35.5,2.25,descending,258.53
35.5,2.5,descending,258.87
35.5,2.75,descending,259.79373
35.5,3.0,descending,260.58713
35.5,3.25,descending,260.51123
35.5,3.5,descending,259.49332
35.5,3.75,descending,258.8157
35.5,4.0,descending,259.42166
35.5,4.25,descending,259.03625
35.5,4.5,descending,256.54428
35.5,4.75,descending,254.57999
35.5,5.0,descending,255.90285
35.5,5.25,descending,258.23624
35.5,5.5,descending,258.06168
35.5,5.75,descending,256.89252
35.5,6.0,descending,256.3557
35.5,6.25,descending,255.20142
35.5,6.5,descending,255.45714
35.5,6.75,descending,256.1275
35.5,7.0,descending,255.10832
35.5,7.25,descending,256.04834
35.5,7.5,descending,257.08856
35.5,7.75,descending,257.4475
35.5,8.0,descending,257.55
35.5,8.25,descending,258.03714
35.5,8.5,descending,258.525
