latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,195.78
35.25,-12.75,ascending,196.05
35.25,-12.5,ascending,196.23499
35.25,-12.25,ascending,196.23665
35.25,-12.0,ascending,196.235
35.25,-11.75,ascending,195.71999
35.25,-11.5,ascending,195.04999
35.25,-11.25,ascending,194.65999
35.25,-11.0,ascending,194.39
35.25,-10.75,ascending,194.14
35.25,-10.5,ascending,193.80666
35.25,-10.25,ascending,193.575
35.25,-10.0,ascending,193.39333
35.25,-9.75,ascending,193.16501
35.25,-9.5,ascending,193.04001
35.25,-9.25,ascending,192.61499
35.25,-9.0,ascending,192.195
35.25,-8.75,ascending,191.60999
35.25,-8.5,ascending,190.95
35.25,-8.25,ascending,190.49333
35.25,-8.0,ascending,190.44331
35.25,-7.75,ascending,190.44331
35.25,-7.5,ascending,190.29999
35.25,-7.25,ascending,190.10333
35.25,-7.0,ascending,189.84
35.25,-6.75,ascending,189.71999
35.25,-6.5,ascending,193.70248
35.25,-6.25,ascending,217.3225
35.25,-6.0,ascending,258.84
35.25,-5.75,ascending,286.2
35.25,-5.5,ascending,277.8775
35.25,-5.25,ascending,251.97166
35.25,-5.0,ascending,228.14333
35.25,-4.75,ascending,213.25874
35.25,-4.5,ascending,210.20625
35.25,0.0,ascending,198.98999
35.25,2.25,ascending,303.55
35.25,2.5,ascending,303.59
35.25,2.75,ascending,303.80597
35.25,3.0,ascending,303.67667
35.25,3.25,ascending,303.04498
35.25,3.5,ascending,301.208
35.25,3.75,ascending,299.97998
35.25,4.0,ascending,299.465
35.25,4.25,ascending,299.87668
35.25,4.5,ascending,300.875
35.25,4.75,ascending,300.5533
35.25,5.0,ascending,299.69998
35.25,5.25,ascending,299.3775
35.25,5.5,ascending,298.80002
35.25,5.75,ascending,297.49667
35.25,6.0,ascending,297.34335
35.25,6.25,ascending,298.33
35.25,6.5,ascending,299.74
35.25,6.75,ascending,300.53998
35.25,7.0,ascending,300.87332
35.25,7.25,ascending,300.49
35.25,7.5,ascending,300.025
35.25,7.75,ascending,299.89
35.25,8.0,ascending,299.8533
35.25,8.25,ascending,300.515
35.25,8.5,ascending,301.5
35.25,8.75,ascending,301.95502
35.25,9.0,ascending,301.92667
35.25,9.25,ascending,302.50668
35.25,9.5,ascending,303.44998
35.25,9.75,ascending,303.82498
35.25,10.0,ascending,305.00998
35.25,10.25,ascending,305.50998
35.25,10.5,ascending,302.695
35.25,10.75,ascending,295.74
35.25,11.0,ascending,268.06665
35.25,11.25,ascending,223.83
35.25,11.5,ascending,201.21
35.25,11.75,ascending,197.06
35.25,12.0,ascending,196.98334
35.25,12.25,ascending,197.42334
35.25,12.5,ascending,198.08
35.25,12.75,ascending,198.23
35.25,13.0,ascending,197.46333
35.25,13.25,ascending,196.83499
35.25,13.5,ascending,196.31665
35.25,13.75,ascending,195.98499
35.25,14.0,ascending,196.01
35.25,14.25,ascending,197.15001
35.25,14.5,ascending,197.52
35.25,14.75,ascending,196.59999
35.25,15.0,ascending,195.38
35.25,15.25,ascending,195.29498
35.25,15.5,ascending,195.42665
35.25,15.75,ascending,195.48
35.25,16.0,ascending,195.50665
35.25,16.25,ascending,195.58998
35.25,16.5,ascending,195.76001
35.25,16.75,ascending,196.1225
35.25,17.0,ascending,196.60667
35.25,17.25,ascending,197.08
35.25,17.5,ascending,197.39667
35.25,17.75,ascending,197.59
35.25,18.0,ascending,197.72
35.25,18.25,ascending,197.5425
35.25,18.5,ascending,197.2775
35.25,18.75,ascending,197.0925
35.25,19.0,ascending,196.96333
35.25,19.25,ascending,196.96799
35.25,19.5,ascending,196.84999
35.25,19.75,ascending,196.52332
35.25,20.0,ascending,196.0957
35.25,20.25,ascending,196.06999
35.25,27.0,ascending,199.54999
35.25,27.25,ascending,200.045
35.25,27.5,ascending,198.645
35.25,27.75,ascending,197.996
35.25,28.0,ascending,196.314
35.25,28.25,ascending,195.566
35.25,28.5,ascending,195.065
35.25,28.75,ascending,194.7925
35.25,29.0,ascending,194.36249
35.25,29.25,ascending,194.08333
35.25,29.5,ascending,194.01999
35.25,29.75,ascending,194.27
35.25,30.0,ascending,194.69
35.25,30.25,ascending,195.90999
35.25,30.5,ascending,197.30334
35.25,30.75,ascending,198.57332
35.25,31.0,ascending,199.47667
35.25,31.25,ascending,199.48999
35.25,31.5,ascending,198.87
35.25,31.75,ascending,198.595
35.25,32.0,ascending,199.62334
35.25,32.25,ascending,204.33
35.25,32.5,ascending,208.79
35.25,32.75,ascending,215.01999
35.25,33.0,ascending,225.30333
35.25,33.25,ascending,231.295
35.25,33.5,ascending,231.90999
35.25,33.75,ascending,233.68
35.25,34.0,ascending,226.48999
35.25,34.25,ascending,215.73499
35.25,34.5,ascending,207.94666
35.25,34.75,ascending,201.92
35.25,35.0,ascending,199.05666
35.25,35.25,ascending,198.51999
35.25,35.5,ascending,200.32666
35.25,35.75,ascending,219.75
35.25,36.0,ascending,252.42334
35.25,36.25,ascending,286.72998
35.25,36.5,ascending,297.28333
35.25,36.75,ascending,301.66998
35.25,37.0,ascending,305.28
35.25,37.25,ascending,305.485
35.25,37.5,ascending,305.75998
35.25,37.75,ascending,306.395
35.25,38.0,ascending,306.435
35.5,-13.0,ascending,195.805
35.5,-12.75,ascending,196.04199
35.5,-12.5,ascending,196.29713
35.5,-12.25,ascending,196.37857
35.5,-12.0,ascending,196.29443
35.5,-11.75,ascending,195.76166
35.5,-11.5,ascending,195.11665
35.5,-11.25,ascending,194.62999
35.5,-11.0,ascending,194.3375
35.5,-10.75,ascending,194.23
35.5,-10.5,ascending,194.00856
35.5,-10.25,ascending,193.68
35.5,-10.0,ascending,193.3457
35.5,-9.75,ascending,193.08571
35.5,-9.5,ascending,192.85889
35.5,-9.25,ascending,192.50223
35.5,-9.0,ascending,192.035
35.5,-8.75,ascending,191.44875
35.5,-8.5,ascending,190.77124
35.5,-8.25,ascending,190.28624
35.5,-8.0,ascending,190.20221
35.5,-7.75,ascending,190.31332
35.5,-7.5,ascending,190.30779
35.5,-7.25,ascending,190.23999
35.5,-7.0,ascending,190.04555
35.5,-6.75,ascending,190.003
35.5,-6.5,ascending,192.29584
35.5,-6.25,ascending,207.81544
35.5,-6.0,ascending,244.93
35.5,-5.75,ascending,266.85858
35.5,-5.5,ascending,260.572
35.5,-5.25,ascending,233.61687
35.5,-5.0,ascending,210.53166
35.5,-4.75,ascending,200.38226
35.5,-4.5,ascending,198.54199
35.5,0.0,ascending,199.26
35.5,2.25,ascending,303.28445
35.5,2.5,ascending,303.6019
35.5,2.75,ascending,304.33124
35.5,3.0,ascending,304.84198
35.5,3.25,ascending,304.56613
35.5,3.5,ascending,303.33914
35.5,3.75,ascending,302.46167
35.5,4.0,ascending,302.14636
35.5,4.25,ascending,302.42902
35.5,4.5,ascending,302.98798
35.5,4.75,ascending,301.586
35.5,5.0,ascending,300.431
35.5,5.25,ascending,300.1
35.5,5.5,ascending,299.26498
35.5,5.75,ascending,298.30334
35.5,6.0,ascending,298.40125
35.5,6.25,ascending,299.45285
35.5,6.5,ascending,300.7525
35.5,6.75,ascending,301.31
35.5,7.0,ascending,300.64
35.5,7.25,ascending,299.73
35.5,7.5,ascending,300.08624
35.5,7.75,ascending,300.76248
35.5,8.0,ascending,300.97223
35.5,8.25,ascending,301.58286
35.5,8.5,ascending,302.3975
35.5,8.75,ascending,302.43
35.5,9.0,ascending,302.06
35.5,9.25,ascending,302.22665
35.5,9.5,ascending,302.8875
35.5,9.75,ascending,303.57144
35.5,10.0,ascending,304.97287
35.5,10.25,ascending,305.55713
35.5,10.5,ascending,300.185
35.5,10.75,ascending,284.03165
35.5,11.0,ascending,247.16286
35.5,11.25,ascending,211.80714
