latitude,longitude,pass_type,brightness_temp_37v
35.25,-9.25,descending,214.18999
35.25,-9.0,descending,214.67
35.25,-8.75,descending,215.46999
35.25,-8.5,descending,216.655
35.25,-8.25,descending,218.935
35.25,-8.0,descending,223.44331
35.25,-7.75,descending,228.47
35.25,-7.5,descending,233.9475
35.25,-7.25,descending,237.50749
35.25,-7.0,descending,238.09999
35.25,-6.75,descending,233.215
35.25,-6.5,descending,227.23
35.25,-6.25,descending,234.38998
35.25,-6.0,descending,248.64
35.25,-5.75,descending,261.16
35.25,-5.5,descending,265.53
35.25,-5.25,descending,261.715
35.25,-5.0,descending,253.90666
35.25,-4.75,descending,247.77
35.25,-4.5,descending,242.15666
35.25,-4.25,descending,242.355
35.25,-4.0,descending,244.54
35.25,-3.75,descending,243.74333
35.25,-3.5,descending,242.84999
35.25,-3.25,descending,245.44331
35.25,-3.0,descending,243.82666
35.25,-2.75,descending,238.82498
35.25,-2.5,descending,233.89665
35.25,-2.25,descending,233.29001
35.25,-2.0,descending,233.52998
35.25,-1.75,descending,239.11499
35.25,-1.5,descending,249.32666
35.25,-1.25,descending,257.91998
35.25,-1.0,descending,261.84668
35.25,-0.75,descending,262.61
35.25,-0.5,descending,263.40332
35.25,-0.25,descending,264.27997
35.25,0.0,descending,264.64664
35.25,0.25,descending,264.305
35.25,0.5,descending,264.245
35.25,0.75,descending,264.36
35.25,1.0,descending,263.52664
35.25,1.25,descending,262.32498
35.25,1.5,descending,261.59
35.25,1.75,descending,261.11
35.25,2.0,descending,260.89334
35.25,2.25,descending,260.94666
35.25,2.5,descending,260.78998
35.25,2.75,descending,260.62
35.25,3.0,descending,260.71
35.25,3.25,descending,259.705
35.25,3.5,descending,258.16666
35.25,3.75,descending,258.31
35.25,4.0,descending,258.44998
35.25,4.25,descending,258.15
35.25,4.5,descending,257.075
35.25,4.75,descending,256.1733
35.25,5.0,descending,257.25665
35.25,5.25,descending,258.47998
35.25,5.5,descending,257.67667
35.25,5.75,descending,257.33334
35.25,6.0,descending,256.91748
35.25,6.25,descending,256.68665
35.25,6.5,descending,257.27
35.25,6.75,descending,257.3825
35.25,7.0,descending,256.59
35.25,7.25,descending,256.06598
35.25,7.5,descending,256.07397
35.25,7.75,descending,256.386
35.25,8.0,descending,257.54715
35.25,8.25,descending,258.97284
35.25,8.5,descending,259.57623
35.25,15.5,descending,221.64125
35.25,15.75,descending,223.59666
35.25,16.0,descending,225.46799
35.25,16.25,descending,226.96399
35.25,16.5,descending,228.064
35.25,16.75,descending,227.74998
35.25,17.0,descending,224.7175
35.25,17.25,descending,219.2325
35.25,17.5,descending,214.46667
35.25,17.75,descending,211.56999
35.25,18.0,descending,210.08499
