latitude,longitude,pass_type,brightness_temp_19v
35.25,-7.0,ascending,195.03
35.25,-6.75,ascending,196.76666
35.25,-6.5,ascending,201.94286
35.25,-6.25,ascending,211.8125
35.25,-6.0,ascending,228.90167
35.25,-5.75,ascending,247.10332
35.25,-5.5,ascending,259.656
35.25,-5.25,ascending,263.45334
35.25,-5.0,ascending,254.06
35.25,-4.75,ascending,235.64749
35.25,-4.5,ascending,216.81334
35.25,-4.25,ascending,209.33667
35.25,-4.0,ascending,209.63335
35.25,-3.75,ascending,212.09
35.25,-3.5,ascending,211.55666
35.25,-3.25,ascending,210.68665
35.25,-3.0,ascending,210.245
35.25,-2.75,ascending,204.1
35.25,-2.5,ascending,202.305
35.25,-2.25,ascending,199.27666
35.25,-2.0,ascending,200.63666
35.25,-1.75,ascending,202.655
35.25,-1.5,ascending,215.62999
35.25,-1.25,ascending,227.51
35.25,-1.0,ascending,244.51
35.25,-0.75,ascending,257.06332
35.25,-0.5,ascending,263.90665
35.25,-0.25,ascending,270.40497
35.25,0.0,ascending,252.7625
35.25,0.25,ascending,275.145
35.25,0.5,ascending,277.25333
35.25,0.75,ascending,279.52997
35.25,1.0,ascending,280.28
35.25,1.25,ascending,279.835
35.25,1.5,ascending,278.62
35.25,1.75,ascending,277.82
35.25,2.0,ascending,276.64334
35.25,2.25,ascending,276.505
35.25,2.5,ascending,276.29666
35.25,2.75,ascending,276.21997
35.25,3.0,ascending,276.44
35.25,3.25,ascending,276.25
35.25,3.5,ascending,274.13663
35.25,3.75,ascending,274.06
35.25,4.0,ascending,274.86667
35.25,4.25,ascending,274.97498
35.25,4.5,ascending,272.20667
35.25,4.75,ascending,267.39
35.25,5.0,ascending,268.5
35.25,5.25,ascending,272.9833
35.25,5.5,ascending,272.87
35.25,5.75,ascending,271.62668
35.25,6.0,ascending,272.08002
35.25,6.25,ascending,273.14334
35.25,6.5,ascending,273.77664
35.25,6.75,ascending,273.97498
35.25,7.0,ascending,272.69333
35.25,7.25,ascending,272.03333
35.25,7.5,ascending,272.6575
35.25,7.75,ascending,272.47
35.25,8.0,ascending,272.25333
35.25,8.25,ascending,272.09
35.25,8.5,ascending,272.09
35.25,8.75,ascending,272.73248
