latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,222.94
35.25,-12.75,ascending,221.375
35.25,-12.5,ascending,219.40332
35.25,-12.25,ascending,216.52666
35.25,-12.0,ascending,215.51332
35.25,-11.75,ascending,215.625
35.25,-11.5,ascending,216.01332
35.25,-11.25,ascending,216.11
35.25,-11.0,ascending,216.37334
35.25,-10.75,ascending,216.8
35.25,-10.5,ascending,217.05
35.25,-10.25,ascending,217.73999
35.25,-10.0,ascending,220.34999
35.25,-9.75,ascending,222.73
35.25,-9.5,ascending,224.76498
35.25,-9.25,ascending,224.62999
35.25,-9.0,ascending,220.01
35.25,-8.75,ascending,218.43
35.25,-8.5,ascending,219.77666
35.25,-8.25,ascending,218.5
35.25,-8.0,ascending,218.79999
35.25,-7.75,ascending,220.345
35.25,-7.5,ascending,221.85333
35.25,-7.25,ascending,222.495
35.25,-7.0,ascending,222.40999
35.25,-6.75,ascending,221.925
35.25,-6.5,ascending,221.77333
35.25,-6.25,ascending,225.73999
35.25,-6.0,ascending,245.43
35.25,-5.75,ascending,265.38998
35.25,-5.5,ascending,264.87332
35.25,-5.25,ascending,256.185
35.25,-5.0,ascending,242.96667
35.25,-4.75,ascending,236.41501
35.25,-4.5,ascending,232.865
35.25,-4.25,ascending,231.625
35.25,-4.0,ascending,229.68
35.25,-3.75,ascending,228.13666
35.25,-3.5,ascending,227.96333
35.25,-3.25,ascending,228.34999
35.25,-3.0,ascending,229.79
35.25,-2.75,ascending,223.26332
35.25,-2.5,ascending,220.22
35.25,-2.25,ascending,219.49666
35.25,-2.0,ascending,217.7525
35.25,-1.75,ascending,222.3075
35.25,-1.5,ascending,237.40332
35.25,-1.25,ascending,252.1975
35.25,-1.0,ascending,268.21664
35.25,-0.75,ascending,272.87396
35.25,-0.5,ascending,277.38666
35.25,-0.25,ascending,278.43143
35.25,0.0,ascending,277.22
35.25,0.25,ascending,275.44998
35.25,7.0,ascending,270.635
35.25,7.25,ascending,270.19
35.25,7.5,ascending,270.41
35.25,7.75,ascending,270.844
35.25,8.0,ascending,272.1125
35.25,8.25,ascending,273.06
35.25,8.5,ascending,274.21
35.25,8.75,ascending,275.25
35.25,9.0,ascending,276.47748
35.25,9.25,ascending,277.47
35.25,9.5,ascending,278.82248
35.25,9.75,ascending,280.35
35.25,10.0,ascending,281.49
35.25,10.25,ascending,282.35333
35.25,10.5,ascending,281.28
35.25,10.75,ascending,276.60666
35.25,11.0,ascending,262.53665
35.25,11.25,ascending,237.56331
35.25,11.5,ascending,218.28667
35.25,11.75,ascending,212.84
35.25,12.0,ascending,212.24666
35.25,12.25,ascending,212.3
35.25,12.5,ascending,212.57498
35.25,12.75,ascending,213.04999
35.25,13.0,ascending,213.29
35.25,13.25,ascending,213.65999
35.25,13.5,ascending,214.47998
35.25,13.75,ascending,214.70999
35.25,14.0,ascending,214.63335
35.25,14.25,ascending,214.54498
35.25,14.5,ascending,214.79001
35.25,14.75,ascending,214.45499
35.25,15.0,ascending,213.305
35.25,15.25,ascending,212.54
35.25,15.5,ascending,213.00665
35.25,15.75,ascending,212.935
35.25,16.0,ascending,212.60999
35.25,16.25,ascending,212.26
35.25,16.5,ascending,212.55
35.25,16.75,ascending,212.51
35.25,17.0,ascending,212.56999
35.25,17.25,ascending,213.26666
35.25,17.5,ascending,213.57666
35.25,17.75,ascending,213.76
35.25,18.0,ascending,214.63666
35.25,18.25,ascending,215.905
35.25,18.5,ascending,215.73332
35.25,18.75,ascending,215.18
35.25,19.0,ascending,214.95332
35.25,19.25,ascending,215.02998
35.25,19.5,ascending,215.215
35.25,19.75,ascending,215.255
35.25,20.0,ascending,215.57332
35.25,20.25,ascending,216.68666
35.25,20.5,ascending,217.12
35.25,20.75,ascending,217.04333
35.25,21.0,ascending,218.38
35.25,21.25,ascending,220.19
35.25,21.5,ascending,220.31334
35.25,21.75,ascending,221.51
35.25,22.0,ascending,225.2
35.25,22.25,ascending,230.47998
35.25,22.5,ascending,237.32332
35.25,22.75,ascending,243.06999
35.25,23.0,ascending,242.14499
35.25,23.25,ascending,240.18999
35.25,23.5,ascending,241.71799
35.25,23.75,ascending,243.845
35.25,24.0,ascending,243.17334
35.25,24.25,ascending,238.7
35.25,24.5,ascending,237.06166
35.25,24.75,ascending,240.26666
35.25,25.0,ascending,239.02666
35.25,31.75,ascending,207.952
35.25,32.0,ascending,208.86284
35.25,32.25,ascending,212.092
35.25,32.5,ascending,214.57166
35.25,32.75,ascending,223.13399
35.25,33.0,ascending,229.40999
35.25,33.25,ascending,238.385
35.25,33.5,ascending,238.21333
35.25,33.75,ascending,237.58499
35.25,34.0,ascending,232.28667
35.25,34.25,ascending,223.7475
35.25,34.5,ascending,216.43666
35.25,34.75,ascending,212.45499
35.25,35.0,ascending,208.805
35.25,35.25,ascending,207.58499
35.25,35.5,ascending,208.71999
35.25,35.75,ascending,216.64
35.25,36.0,ascending,236.89333
35.25,36.25,ascending,260.09
35.25,36.5,ascending,270.775
35.25,36.75,ascending,274.68
35.25,37.0,ascending,275.685
35.25,37.25,ascending,276.23
35.25,37.5,ascending,276.93
35.25,37.75,ascending,277.67667
35.25,38.0,ascending,277.94998
35.5,-13.0,ascending,220.09666
35.5,-12.75,ascending,218.285
35.5,-12.5,ascending,216.43625
35.5,-12.25,ascending,215.40141
35.5,-12.0,ascending,215.39166
35.5,-11.75,ascending,215.87712
35.5,-11.5,ascending,216.20667
35.5,-11.25,ascending,216.28142
35.5,-11.0,ascending,216.58249
35.5,-10.75,ascending,216.94714
35.5,-10.5,ascending,217.48428
35.5,-10.25,ascending,218.99857
35.5,-10.0,ascending,222.92
35.5,-9.75,ascending,225.94
35.5,-9.5,ascending,226.50572
35.5,-9.25,ascending,223.90857
35.5,-9.0,ascending,218.97499
35.5,-8.75,ascending,216.93999
35.5,-8.5,ascending,217.0875
35.5,-8.25,ascending,217.33998
35.5,-8.0,ascending,219.83998
35.5,-7.75,ascending,224.46124
35.5,-7.5,ascending,226.12749
35.5,-7.25,ascending,224.83374
35.5,-7.0,ascending,223.26001
35.5,-6.75,ascending,221.47285
35.5,-6.5,ascending,221.16429
35.5,-6.25,ascending,224.88374
35.5,-6.0,ascending,241.3125
35.5,-5.75,ascending,259.71
35.5,-5.5,ascending,259.35248
35.5,-5.25,ascending,247.75427
35.5,-5.0,ascending,233.9725
35.5,-4.75,ascending,228.685
35.5,-4.5,ascending,226.73444
35.5,-4.25,ascending,225.92332
35.5,-4.0,ascending,223.58554
35.5,-3.75,ascending,221.885
35.5,-3.5,ascending,221.46443
35.5,-3.25,ascending,222.45
35.5,-3.0,ascending,222.09999
35.5,-2.75,ascending,219.36125
35.5,-2.5,ascending,216.76544
35.5,-2.25,ascending,215.60909
35.5,-2.0,ascending,215.0689
35.5,-1.75,ascending,215.82817
35.5,-1.5,ascending,220.95142
35.5,-1.25,ascending,235.30635
35.5,-1.0,ascending,250.232
35.5,-0.75,ascending,259.5707
35.5,-0.5,ascending,267.68555
35.5,-0.25,ascending,273.39
35.5,0.0,ascending,274.59308
35.5,0.25,ascending,273.27332
35.5,7.0,ascending,271.12277
35.5,7.25,ascending,271.22943
35.5,7.5,ascending,271.69687
35.5,7.75,ascending,271.9643
35.5,8.0,ascending,272.5977
35.5,8.25,ascending,273.25748
35.5,8.5,ascending,274.04272
35.5,8.75,ascending,274.7818
35.5,9.0,ascending,275.70667
35.5,9.25,ascending,276.42902
35.5,9.5,ascending,277.43555
35.5,9.75,ascending,278.928
35.5,10.0,ascending,280.24332
35.5,10.25,ascending,280.62665
35.5,10.5,ascending,279.48444
35.5,10.75,ascending,273.08444
35.5,11.0,ascending,254.52333
35.5,11.25,ascending,230.68124
35.5,11.5,ascending,216.7625
35.5,11.75,ascending,212.61624
35.5,12.0,ascending,212.5775
35.5,12.25,ascending,212.93143
35.5,12.5,ascending,213.41286
35.5,12.75,ascending,213.355
35.5,13.0,ascending,213.24124
35.5,13.25,ascending,213.88284
35.5,13.5,ascending,214.65001
35.5,13.75,ascending,214.2
35.5,14.0,ascending,213.79668
35.5,14.25,ascending,214.04625
35.5,14.5,ascending,215.3957
35.5,14.75,ascending,214.92374
35.5,15.0,ascending,212.77144
35.5,15.25,ascending,211.82999
35.5,15.5,ascending,212.05
35.5,15.75,ascending,211.875
35.5,16.0,ascending,211.62875
35.5,16.25,ascending,211.55165
35.5,16.5,ascending,211.65875
35.5,16.75,ascending,211.57999
35.5,17.0,ascending,212.02666
35.5,17.25,ascending,212.24142
35.5,17.5,ascending,212.61499
35.5,17.75,ascending,212.6125
35.5,18.0,ascending,213.29428
35.5,18.25,ascending,214.53874
35.5,18.5,ascending,215.40572
35.5,18.75,ascending,215.05713
35.5,19.0,ascending,214.32748
35.5,19.25,ascending,214.3243
35.5,19.5,ascending,214.76999
35.5,19.75,ascending,215.0775
35.5,20.0,ascending,215.62125
35.5,20.25,ascending,216.70427
35.5,20.5,ascending,217.31667
35.5,20.75,ascending,218.03874
35.5,21.0,ascending,221.08554
35.5,21.25,ascending,224.58624
35.5,21.5,ascending,224.85501
35.5,21.75,ascending,222.12776
35.5,22.0,ascending,223.65
35.5,22.25,ascending,226.6909
35.5,22.5,ascending,232.146
35.5,22.75,ascending,235.38637
35.5,23.0,ascending,235.32666
35.5,23.25,ascending,235.3075
35.5,23.5,ascending,234.78583
35.5,23.75,ascending,234.77306
35.5,24.0,ascending,232.69933
35.5,24.25,ascending,228.13222
35.5,24.5,ascending,224.896
35.5,24.75,ascending,225.78821
35.5,25.0,ascending,229.0425
35.5,31.5,ascending,207.38
35.5,31.75,ascending,207.54895
35.5,32.0,ascending,207.90941
35.5,32.25,ascending,208.832
35.5,32.5,ascending,209.92285
35.5,32.75,ascending,213.40181
35.5,33.0,ascending,215.37666
35.5,33.25,ascending,219.88637
35.5,33.5,ascending,220.22636
35.5,33.75,ascending,220.26817
35.5,34.0,ascending,220.301
35.5,34.25,ascending,217.56667
35.5,34.5,ascending,214.69888
35.5,34.75,ascending,211.23888
35.5,35.0,ascending,208.62222
35.5,35.25,ascending,207.74222
35.5,35.5,ascending,210.48334
35.5,35.75,ascending,220.45143
35.5,36.0,ascending,239.61111
35.5,36.25,ascending,259.76123
35.5,36.5,ascending,270.9175
35.5,36.75,ascending,274.37143
35.5,37.0,ascending,275.71124
35.5,37.25,ascending,276.41144
35.5,37.5,ascending,277.0625
35.5,37.75,ascending,277.1275
35.5,38.0,ascending,277.10248
35.75,-13.0,ascending,216.6575
35.75,-12.75,ascending,215.895
35.75,-12.5,ascending,215.08875
35.75,-12.25,ascending,215.12712
35.75,-12.0,ascending,215.56499
