latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,188.50334
35.25,-12.75,ascending,188.35167
35.25,-12.5,ascending,187.99715
35.25,-12.25,ascending,187.67
35.25,-5.5,ascending,285.16998
35.25,-5.25,ascending,280.69427
35.25,-5.0,ascending,270.0875
35.25,-4.75,ascending,250.54
35.25,-4.5,ascending,237.33
35.25,-4.25,ascending,221.525
35.25,-4.0,ascending,220.93001
35.25,-3.75,ascending,220.23665
35.25,-3.5,ascending,220.97751
35.25,-3.25,ascending,221.82666
35.25,-3.0,ascending,219.53749
35.25,-2.75,ascending,214.325
35.25,-2.5,ascending,208.05249
35.25,-2.25,ascending,205.54
35.25,-2.0,ascending,205.26332
35.25,-1.75,ascending,212.845
35.25,-1.5,ascending,224.63
35.25,-1.25,ascending,239.35999
35.25,-1.0,ascending,256.555
35.25,-0.75,ascending,275.84332
35.25,-0.5,ascending,287.91
35.25,-0.25,ascending,290.765
35.25,0.0,ascending,273.3025
35.25,0.25,ascending,297.68997
35.25,0.5,ascending,300.125
35.25,0.75,ascending,302.87668
35.25,1.0,ascending,304.7333
35.25,1.25,ascending,304.70502
35.25,1.5,ascending,304.18665
35.25,1.75,ascending,303.235
35.25,2.0,ascending,303.3933
35.25,2.25,ascending,303.56
35.25,2.5,ascending,303.83334
35.25,2.75,ascending,304.58
35.25,3.0,ascending,304.8633
35.25,3.25,ascending,303.84497
35.25,3.5,ascending,301.72665
35.25,3.75,ascending,300.76
35.25,4.0,ascending,300.53
35.25,4.25,ascending,301.81
35.25,4.5,ascending,302.61
35.25,4.75,ascending,302.20667
35.25,5.0,ascending,301.11667
35.25,5.25,ascending,300.46497
35.25,5.5,ascending,297.7333
35.25,5.75,ascending,294.88
35.25,6.0,ascending,294.11
35.25,6.25,ascending,294.12
35.25,6.5,ascending,294.22
35.25,6.75,ascending,293.69333
35.25,7.0,ascending,292.435
35.25,7.25,ascending,293.1133
35.25,7.5,ascending,295.24332
35.25,7.75,ascending,295.53665
35.25,8.0,ascending,295.57333
35.25,8.25,ascending,296.13998
35.25,8.5,ascending,296.8625
35.25,8.75,ascending,296.84998
35.25,9.0,ascending,297.1
35.25,9.25,ascending,298.87668
35.25,9.5,ascending,300.33334
35.25,9.75,ascending,301.7075
35.25,10.0,ascending,301.50668
35.25,10.25,ascending,295.59998
35.25,10.5,ascending,285.8
35.25,10.75,ascending,268.03497
35.25,11.0,ascending,230.93666
35.25,11.25,ascending,205.28
35.25,11.5,ascending,193.9725
35.25,11.75,ascending,192.368
35.25,12.0,ascending,192.42
35.25,12.25,ascending,192.76
35.25,12.5,ascending,192.835
35.25,19.25,ascending,196.995
35.25,19.5,ascending,197.02571
35.25,19.75,ascending,197.3457
35.25,20.0,ascending,197.396
35.25,20.25,ascending,197.69
35.25,20.5,ascending,197.52
35.25,20.75,ascending,197.795
35.25,21.0,ascending,197.4925
35.25,21.25,ascending,197.40999
35.25,21.5,ascending,197.18999
35.25,21.75,ascending,197.09999
35.25,22.0,ascending,197.00334
35.25,22.25,ascending,196.97998
35.25,22.5,ascending,196.555
35.25,22.75,ascending,196.07666
35.25,23.0,ascending,195.60999
35.25,23.25,ascending,196.83333
35.25,23.5,ascending,205.72667
35.25,23.75,ascending,224.22998
35.25,24.0,ascending,237.27
35.25,24.25,ascending,239.07999
35.25,24.5,ascending,234.42665
35.25,24.75,ascending,233.66
35.25,25.0,ascending,233.71
35.25,25.25,ascending,225.04
35.25,25.5,ascending,219.15
35.25,25.75,ascending,212.75667
35.25,26.0,ascending,206.185
35.25,26.25,ascending,199.81
35.25,26.5,ascending,194.76001
35.25,26.75,ascending,193.25334
35.25,27.0,ascending,196.07999
35.25,27.25,ascending,199.52
35.25,27.5,ascending,197.23499
35.25,27.75,ascending,194.64499
35.25,28.0,ascending,195.17499
35.25,28.25,ascending,194.815
35.25,28.5,ascending,194.495
35.25,28.75,ascending,194.01666
35.25,29.0,ascending,193.25
35.25,29.25,ascending,191.93666
35.25,29.5,ascending,191.15999
35.25,29.75,ascending,190.63
35.25,30.0,ascending,190.255
35.25,30.25,ascending,189.77
35.25,30.5,ascending,189.6
35.25,30.75,ascending,189.71999
35.25,31.0,ascending,189.98999
35.25,31.25,ascending,190.07
35.25,31.5,ascending,189.87334
35.25,31.75,ascending,189.67665
35.25,32.0,ascending,189.98
35.25,32.25,ascending,191.90666
35.25,32.5,ascending,197.12
35.25,32.75,ascending,206.59666
35.25,33.0,ascending,215.71333
35.25,33.25,ascending,220.52667
35.25,33.5,ascending,222.87334
35.25,33.75,ascending,224.435
35.25,34.0,ascending,221.51
35.25,34.25,ascending,207.63249
35.25,34.5,ascending,195.525
35.25,34.75,ascending,191.54999
35.25,35.0,ascending,191.1075
35.25,35.25,ascending,193.83249
35.25,35.5,ascending,210.20667
35.25,35.75,ascending,238.21999
35.25,36.0,ascending,270.632
35.25,36.25,ascending,291.03
35.25,36.5,ascending,300.72333
35.25,36.75,ascending,304.04144
35.25,37.0,ascending,304.75125
35.25,37.25,ascending,304.47165
35.5,-13.0,ascending,188.60999
35.5,-12.75,ascending,188.48944
35.5,-12.5,ascending,188.21251
35.5,-12.25,ascending,187.93315
35.5,-5.5,ascending,274.04
35.5,-5.25,ascending,266.64886
35.5,-5.0,ascending,251.12187
35.5,-4.75,ascending,228.59714
35.5,-4.5,ascending,212.69714
35.5,-4.25,ascending,204.33917
35.5,-4.0,ascending,202.9209
35.5,-3.75,ascending,203.04
35.5,-3.5,ascending,202.44362
35.5,-3.25,ascending,203.75699
35.5,-3.0,ascending,201.78444
35.5,-2.75,ascending,200.35272
35.5,-2.5,ascending,197.488
35.5,-2.25,ascending,196.80779
35.5,-2.0,ascending,197.295
35.5,-1.75,ascending,200.4322
35.5,-1.5,ascending,207.53444
35.5,-1.25,ascending,222.23125
35.5,-1.0,ascending,242.36111
35.5,-0.75,ascending,257.68286
35.5,-0.5,ascending,268.41626
35.5,-0.25,ascending,278.8743
35.5,0.0,ascending,273.416
35.5,0.25,ascending,285.55
35.5,0.5,ascending,294.56873
35.5,0.75,ascending,300.7075
35.5,1.0,ascending,304.35428
35.5,1.25,ascending,304.88715
35.5,1.5,ascending,304.62714
35.5,1.75,ascending,304.33426
35.5,2.0,ascending,303.99
35.5,2.25,ascending,303.6486
35.5,2.5,ascending,303.84
35.5,2.75,ascending,304.49
35.5,3.0,ascending,305.12
35.5,3.25,ascending,304.41833
35.5,3.5,ascending,303.11624
35.5,3.75,ascending,302.52664
35.5,4.0,ascending,302.27374
35.5,4.25,ascending,302.80667
35.5,4.5,ascending,303.13376
35.5,4.75,ascending,301.83286
35.5,5.0,ascending,300.65125
35.5,5.25,ascending,299.39624
35.5,5.5,ascending,297.55426
35.5,5.75,ascending,295.59875
35.5,6.0,ascending,295.21124
35.5,6.25,ascending,295.28857
35.5,6.5,ascending,294.70142
35.5,6.75,ascending,293.68143
35.5,7.0,ascending,291.9233
35.5,7.25,ascending,293.13998
35.5,7.5,ascending,295.49713
35.5,7.75,ascending,296.16498
35.5,8.0,ascending,296.31665
35.5,8.25,ascending,296.74374
35.5,8.5,ascending,297.3175
35.5,8.75,ascending,297.08124
35.5,9.0,ascending,296.8644
35.5,9.25,ascending,297.87
35.5,9.5,ascending,299.31775
35.5,9.75,ascending,300.945
35.5,10.0,ascending,300.80554
35.5,10.25,ascending,290.75455
35.5,10.5,ascending,275.972
35.5,10.75,ascending,254.98499
35.5,11.0,ascending,227.85857
35.5,11.25,ascending,203.70076
35.5,11.5,ascending,194.02765
35.5,11.75,ascending,192.465
35.5,12.0,ascending,192.43475
35.5,12.25,ascending,192.77348
35.5,12.5,ascending,193.06999
35.5,19.25,ascending,197.51
35.5,19.5,ascending,197.66
35.5,19.75,ascending,198.10866
35.5,20.0,ascending,198.20267
35.5,20.25,ascending,198.66917
35.5,20.5,ascending,198.63153
35.5,20.75,ascending,198.77
35.5,21.0,ascending,198.44699
35.5,21.25,ascending,198.313
35.5,21.5,ascending,198.06198
35.5,21.75,ascending,198.01599
35.5,22.0,ascending,197.84222
35.5,22.25,ascending,197.7811
35.5,22.5,ascending,197.316
35.5,22.75,ascending,196.79625
35.5,23.0,ascending,196.43443
35.5,23.25,ascending,198.71375
35.5,23.5,ascending,207.58554
35.5,23.75,ascending,219.43286
35.5,24.0,ascending,225.66624
35.5,24.25,ascending,221.2275
35.5,24.5,ascending,215.54875
35.5,24.75,ascending,214.21625
35.5,25.0,ascending,211.40572
35.5,25.25,ascending,205.855
35.5,25.5,ascending,204.12572
35.5,25.75,ascending,198.59502
35.5,26.0,ascending,196.72374
35.5,26.25,ascending,193.75429
35.5,26.5,ascending,192.7557
35.5,26.75,ascending,193.37166
35.5,27.0,ascending,197.16429
35.5,27.25,ascending,200.13167
35.5,27.5,ascending,197.04749
35.5,27.75,ascending,196.23856
35.5,28.0,ascending,199.22856
35.5,28.25,ascending,198.28874
35.5,28.5,ascending,195.6843
35.5,28.75,ascending,193.98999
35.5,29.0,ascending,192.88333
35.5,29.25,ascending,191.978
35.5,29.5,ascending,192.10428
35.5,29.75,ascending,192.41286
35.5,30.0,ascending,192.21777
35.5,30.25,ascending,191.09714
35.5,30.5,ascending,190.15
35.5,30.75,ascending,189.85286
35.5,31.0,ascending,189.84332
35.5,31.25,ascending,189.87445
35.5,31.5,ascending,189.68001
35.5,31.75,ascending,189.69713
35.5,32.0,ascending,190.60555
35.5,32.25,ascending,194.41142
35.5,32.5,ascending,198.29443
35.5,32.75,ascending,201.45714
35.5,33.0,ascending,204.67499
35.5,33.25,ascending,206.10124
35.5,33.5,ascending,205.73999
35.5,33.75,ascending,206.83667
35.5,34.0,ascending,207.25798
35.5,34.25,ascending,205.24625
35.5,34.5,ascending,197.441
35.5,34.75,ascending,192.34726
35.5,35.0,ascending,191.54889
35.5,35.25,ascending,193.74908
35.5,35.5,ascending,209.0
35.5,35.75,ascending,243.78416
35.5,36.0,ascending,277.06866
35.5,36.25,ascending,293.9707
35.5,36.5,ascending,300.6341
35.5,36.75,ascending,304.22684
35.5,37.0,ascending,305.3554
35.5,37.25,ascending,305.3675
35.75,-13.0,ascending,188.73125
35.75,-12.75,ascending,188.71684
35.75,-12.5,ascending,188.59392
35.75,-12.25,ascending,188.41928
35.75,-5.5,ascending,253.44176
35.75,-5.25,ascending,240.84941
35.75,-5.0,ascending,225.70764
35.75,-4.75,ascending,209.51462
35.75,-4.5,ascending,200.77692
35.75,-4.25,ascending,197.21666
35.75,-4.0,ascending,196.32
35.75,-3.75,ascending,196.068
35.75,-3.5,ascending,195.69499
35.75,-3.25,ascending,195.41699
35.75,-3.0,ascending,194.844
35.75,-2.75,ascending,194.20749
35.75,-2.5,ascending,193.9411
35.75,-2.25,ascending,193.76999
35.75,-2.0,ascending,193.78499
35.75,-1.75,ascending,194.3425
35.75,-1.5,ascending,197.25749
35.75,-1.25,ascending,205.0057
35.75,-1.0,ascending,215.725
35.75,-0.75,ascending,220.92429
35.75,-0.5,ascending,231.78374
35.75,-0.25,ascending,242.40141
35.75,0.0,ascending,236.07889
35.75,0.25,ascending,261.78833
35.75,0.5,ascending,278.77713
35.75,0.75,ascending,291.83832
35.75,1.0,ascending,299.7457
35.75,1.25,ascending,300.73428
35.75,1.5,ascending,302.92856
35.75,1.75,ascending,302.95856
35.75,2.0,ascending,303.19284
35.75,2.25,ascending,302.18
35.75,2.5,ascending,302.58286
35.75,2.75,ascending,302.81668
35.75,3.0,ascending,303.67667
35.75,3.25,ascending,303.5557
35.75,3.5,ascending,303.37833
35.75,3.75,ascending,303.41284
35.75,4.0,ascending,302.8714
35.75,4.25,ascending,302.08334
35.75,4.5,ascending,300.93375
35.75,4.75,ascending,300.00714
35.75,5.0,ascending,299.01248
35.75,5.25,ascending,298.0825
35.75,5.5,ascending,297.06168
35.75,5.75,ascending,296.32666
35.75,6.0,ascending,296.69748
35.75,6.25,ascending,296.80856
35.75,6.5,ascending,295.335
35.75,6.75,ascending,294.1057
35.75,7.0,ascending,293.12857
35.75,7.25,ascending,293.42667
35.75,7.5,ascending,295.88333
35.75,7.75,ascending,296.59375
