latitude,longitude,pass_type,brightness_temp_19v
35.25,-8.0,descending,195.37
35.25,-7.75,descending,195.5657
35.25,-7.5,descending,195.85333
35.25,-7.25,descending,196.112
35.25,-7.0,descending,196.255
35.25,-6.75,descending,196.8525
35.25,-6.5,descending,201.12999
35.25,-6.25,descending,218.69
35.25,-6.0,descending,248.745
35.25,-5.75,descending,268.32498
35.25,-5.5,descending,277.58
35.25,-5.25,descending,272.97333
35.25,-5.0,descending,260.19
35.25,-4.75,descending,248.105
35.25,-4.5,descending,241.825
35.25,-4.25,descending,236.06999
35.25,-4.0,descending,240.51
35.25,-3.75,descending,239.95332
35.25,-3.5,descending,240.91998
35.25,-3.25,descending,246.40332
35.25,-3.0,descending,244.92668
35.25,-2.75,descending,237.83667
35.25,-2.5,descending,231.355
35.25,-2.25,descending,228.49666
35.25,-2.0,descending,229.42665
35.25,-1.75,descending,238.84
35.25,-1.5,descending,254.20332
35.25,-1.25,descending,272.37
35.25,-1.0,descending,278.3
35.25,-0.75,descending,280.38
35.25,-0.5,descending,281.1733
35.25,-0.25,descending,281.95667
35.25,0.0,descending,251.56
35.25,0.25,descending,282.47
35.25,0.5,descending,282.49667
35.25,0.75,descending,282.345
35.25,1.0,descending,282.23
35.25,1.25,descending,281.72498
35.25,1.5,descending,280.24667
35.25,1.75,descending,277.76334
35.25,2.0,descending,277.82
35.25,2.25,descending,279.25998
35.25,2.5,descending,281.68997
35.25,2.75,descending,283.12332
35.25,3.0,descending,283.575
35.25,3.25,descending,282.02664
35.25,3.5,descending,279.19
35.25,3.75,descending,278.17334
35.25,4.0,descending,277.985
35.25,4.25,descending,278.675
35.25,4.5,descending,278.89664
35.25,4.75,descending,279.185
35.25,5.0,descending,280.15
35.25,5.25,descending,280.69998
35.25,5.5,descending,278.45334
35.25,5.75,descending,276.33
35.25,6.0,descending,275.66
35.25,6.25,descending,275.44666
35.25,6.5,descending,275.43668
35.25,6.75,descending,274.68665
35.25,7.0,descending,273.32333
35.25,7.25,descending,272.87
35.25,7.5,descending,273.20334
35.25,7.75,descending,273.65
35.25,8.0,descending,274.27664
35.25,8.25,descending,275.34
35.25,8.5,descending,276.494
35.25,8.75,descending,277.6325
35.25,9.0,descending,279.06198
35.25,9.25,descending,280.84833
35.25,9.5,descending,282.19333
35.25,9.75,descending,283.54
35.25,10.0,descending,283.75
35.25,30.75,descending,192.53
35.25,31.0,descending,192.67714
35.25,31.25,descending,192.71501
35.25,31.5,descending,192.552
35.25,31.75,descending,192.3425
35.25,32.0,descending,192.56
35.25,32.25,descending,194.34666
35.25,32.5,descending,202.56
35.25,32.75,descending,220.14667
35.25,33.0,descending,240.25667
35.25,33.25,descending,252.89665
35.25,33.5,descending,258.62
35.25,33.75,descending,255.12
35.25,34.0,descending,233.98665
35.25,34.25,descending,209.63332
35.25,34.5,descending,195.5
35.25,34.75,descending,191.97667
35.25,35.0,descending,192.05
35.25,35.25,descending,192.79668
35.25,35.5,descending,196.025
35.25,35.75,descending,209.00334
35.25,36.0,descending,239.76666
35.25,36.25,descending,268.35666
35.25,36.5,descending,276.865
35.25,36.75,descending,277.92
35.25,37.0,descending,277.78333
35.25,37.25,descending,277.925
35.25,37.5,descending,279.13333
35.25,37.75,descending,280.5
35.25,38.0,descending,281.27997
35.5,-7.75,descending,195.27556
35.5,-7.5,descending,195.54498
35.5,-7.25,descending,195.746
35.5,-7.0,descending,195.93929
35.5,-6.75,descending,196.26
35.5,-6.5,descending,198.77272
35.5,-6.25,descending,209.81818
35.5,-6.0,descending,234.20583
35.5,-5.75,descending,261.75635
35.5,-5.5,descending,270.56223
35.5,-5.25,descending,263.828
35.5,-5.0,descending,246.07909
35.5,-4.75,descending,231.11
35.5,-4.5,descending,220.12555
35.5,-4.25,descending,215.73624
35.5,-4.0,descending,216.28444
35.5,-3.75,descending,217.8225
35.5,-3.5,descending,219.1575
35.5,-3.25,descending,223.30249
35.5,-3.0,descending,223.60875
35.5,-2.75,descending,218.25
35.5,-2.5,descending,213.72554
35.5,-2.25,descending,211.47142
35.5,-2.0,descending,209.48999
35.5,-1.75,descending,216.9225
35.5,-1.5,descending,228.17499
35.5,-1.25,descending,250.7825
35.5,-1.0,descending,270.08167
35.5,-0.75,descending,274.38428
35.5,-0.5,descending,278.28427
35.5,-0.25,descending,279.76712
35.5,0.0,descending,271.47446
35.5,0.25,descending,282.55426
35.5,0.5,descending,282.77875
35.5,0.75,descending,282.71164
35.5,1.0,descending,282.6875
35.5,1.25,descending,282.375
35.5,1.5,descending,280.82285
35.5,1.75,descending,278.335
35.5,2.0,descending,277.36002
35.5,2.25,descending,279.22427
35.5,2.5,descending,281.4875
35.5,2.75,descending,282.99142
35.5,3.0,descending,283.89874
35.5,3.25,descending,283.11002
35.5,3.5,descending,280.5725
35.5,3.75,descending,279.80142
35.5,4.0,descending,279.69
35.5,4.25,descending,280.07712
35.5,4.5,descending,280.09625
35.5,4.75,descending,279.78998
35.5,5.0,descending,280.2475
35.5,5.25,descending,279.7225
35.5,5.5,descending,276.9975
35.5,5.75,descending,275.2589
35.5,6.0,descending,275.035
35.5,6.25,descending,274.845
35.5,6.5,descending,274.6211
35.5,6.75,descending,273.59332
35.5,7.0,descending,271.697
35.5,7.25,descending,271.726
35.5,7.5,descending,273.03198
35.5,7.75,descending,273.578
35.5,8.0,descending,274.35583
35.5,8.25,descending,275.525
35.5,8.5,descending,276.44666
35.5,8.75,descending,277.20584
35.5,9.0,descending,278.31784
35.5,9.25,descending,279.98065
35.5,9.5,descending,281.45776
35.5,9.75,descending,282.6318
35.5,10.0,descending,281.86703
35.5,10.25,descending,278.78497
35.5,30.75,descending,192.36499
35.5,31.0,descending,192.45473
35.5,31.25,descending,192.5
35.5,31.5,descending,192.37769
35.5,31.75,descending,192.05142
35.5,32.0,descending,191.79999
35.5,32.25,descending,192.11249
35.5,32.5,descending,194.73833
35.5,32.75,descending,200.772
35.5,33.0,descending,212.28363
35.5,33.25,descending,224.24889
35.5,33.5,descending,230.99727
35.5,33.75,descending,234.61444
35.5,34.0,descending,230.43001
35.5,34.25,descending,214.92125
35.5,34.5,descending,199.38666
35.5,34.75,descending,193.09143
35.5,35.0,descending,192.24222
35.5,35.25,descending,192.99165
35.5,35.5,descending,197.9
35.5,35.75,descending,215.08875
35.5,36.0,descending,244.0511
35.5,36.25,descending,267.475
35.5,36.5,descending,276.53714
35.5,36.75,descending,277.96857
35.5,37.0,descending,277.94284
35.5,37.25,descending,278.52
35.5,37.5,descending,280.01834
35.5,37.75,descending,281.66998
35.5,38.0,descending,282.3
35.75,-7.75,descending,194.65
35.75,-7.5,descending,194.91667
35.75,-7.25,descending,195.25642
35.75,-7.0,descending,195.60356
35.75,-6.75,descending,195.895
35.75,-6.5,descending,196.86249
35.75,-6.25,descending,202.28271
35.75,-6.0,descending,217.5511
35.75,-5.75,descending,241.61198
35.75,-5.5,descending,255.40778
35.75,-5.25,descending,244.69778
35.75,-5.0,descending,226.3811
35.75,-4.75,descending,212.16
35.75,-4.5,descending,203.13222
35.75,-4.25,descending,199.56142
35.75,-4.0,descending,198.215
35.75,-3.75,descending,198.70142
35.75,-3.5,descending,199.6911
35.75,-3.25,descending,199.76143
35.75,-3.0,descending,201.56999
