latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,213.01999
35.25,-12.75,ascending,212.96999
35.25,-12.5,ascending,212.75667
35.25,-12.25,ascending,212.43999
35.25,-12.0,ascending,212.15999
35.25,-11.75,ascending,211.77666
35.25,-11.5,ascending,211.56499
35.25,-11.25,ascending,211.46333
35.25,-11.0,ascending,211.435
35.25,-10.75,ascending,211.39667
35.25,-10.5,ascending,211.29999
35.25,-10.25,ascending,211.22333
35.25,-10.0,ascending,211.305
35.25,-9.75,ascending,211.40666
35.25,-9.5,ascending,211.41
35.25,-9.25,ascending,211.34666
35.25,-9.0,ascending,211.39
35.25,-8.75,ascending,211.21667
35.25,-8.5,ascending,211.125
35.25,-8.25,ascending,211.10332
35.25,-8.0,ascending,211.13
35.25,-7.75,ascending,211.16333
35.25,-7.5,ascending,211.225
35.25,-7.25,ascending,211.22333
35.25,-7.0,ascending,211.175
35.25,-6.75,ascending,211.15666
35.25,-6.5,ascending,212.40999
35.25,-6.25,ascending,221.14
35.25,-6.0,ascending,246.04333
35.25,-5.75,ascending,267.985
35.25,-5.5,ascending,269.93997
35.25,-5.25,ascending,254.90666
35.25,-5.0,ascending,241.08499
35.25,-4.75,ascending,226.94331
35.25,-4.5,ascending,221.17668
35.25,-4.25,ascending,221.11333
35.25,-4.0,ascending,221.89667
35.25,-3.75,ascending,222.34332
35.25,-3.5,ascending,222.14
35.25,-3.25,ascending,224.24666
35.25,-3.0,ascending,224.53333
35.25,-2.75,ascending,221.66333
35.25,-2.5,ascending,217.08499
35.25,-2.25,ascending,216.06667
35.25,-2.0,ascending,216.6825
35.25,-1.75,ascending,220.74666
35.25,-1.5,ascending,232.1525
35.25,-1.25,ascending,251.83333
35.25,-1.0,ascending,266.104
35.25,-0.75,ascending,271.77
35.25,-0.5,ascending,274.48166
35.25,-0.25,ascending,275.63998
35.25,0.0,ascending,274.82712
35.25,0.25,ascending,273.44998
35.25,7.0,ascending,270.8125
35.25,7.25,ascending,270.50333
35.25,7.5,ascending,270.1775
35.25,7.75,ascending,270.0525
35.25,8.0,ascending,270.232
35.25,8.25,ascending,270.7975
35.25,8.5,ascending,271.616
35.25,8.75,ascending,272.25668
35.25,9.0,ascending,272.7375
35.25,9.25,ascending,273.23248
35.25,9.5,ascending,273.85666
35.25,9.75,ascending,274.99332
35.25,10.0,ascending,276.38998
35.25,10.25,ascending,277.25333
35.25,10.5,ascending,275.57248
35.25,10.75,ascending,271.015
35.25,11.0,ascending,258.435
35.25,11.25,ascending,239.53667
35.25,11.5,ascending,218.21999
35.25,11.75,ascending,214.08
35.25,12.0,ascending,214.40999
35.25,12.25,ascending,215.525
35.25,12.5,ascending,216.57332
35.25,12.75,ascending,216.45499
35.25,13.0,ascending,215.77333
35.25,13.25,ascending,217.54668
35.25,13.5,ascending,221.72998
35.25,13.75,ascending,227.03667
35.25,14.0,ascending,234.41
35.25,14.25,ascending,242.77666
35.25,14.5,ascending,248.29498
35.25,14.75,ascending,245.83998
35.25,15.0,ascending,238.815
35.25,15.25,ascending,233.54999
35.25,15.5,ascending,229.62
35.25,15.75,ascending,222.54999
35.25,16.0,ascending,218.37
35.25,16.25,ascending,214.91501
35.25,16.5,ascending,212.75667
35.25,16.75,ascending,211.70499
35.25,17.0,ascending,212.23499
35.25,17.25,ascending,213.115
35.25,17.5,ascending,214.54
35.25,17.75,ascending,216.66333
35.25,18.0,ascending,217.23
35.25,18.25,ascending,218.67334
35.25,18.5,ascending,220.94
35.25,18.75,ascending,223.95
35.25,19.0,ascending,227.11499
35.25,19.25,ascending,230.20499
35.25,19.5,ascending,237.92665
35.25,19.75,ascending,239.90001
35.25,20.0,ascending,238.37666
35.25,20.25,ascending,234.12
35.25,20.5,ascending,230.12
35.25,20.75,ascending,224.96
35.25,21.0,ascending,220.21
35.25,21.25,ascending,217.81665
35.25,21.5,ascending,216.75334
35.25,21.75,ascending,216.54999
35.25,22.0,ascending,218.3125
35.25,22.25,ascending,220.15001
35.25,22.5,ascending,219.6175
35.25,22.75,ascending,217.21333
35.25,23.0,ascending,215.46333
35.25,23.25,ascending,217.795
35.25,23.5,ascending,231.14749
35.25,23.75,ascending,239.41
35.25,24.0,ascending,240.09
35.25,24.25,ascending,235.755
35.25,24.5,ascending,235.96715
35.25,24.75,ascending,239.73553
35.25,25.0,ascending,239.29399
35.25,31.75,ascending,213.1975
35.25,32.0,ascending,214.55429
35.25,32.25,ascending,216.526
35.25,32.5,ascending,221.66399
35.25,32.75,ascending,226.68799
35.25,33.0,ascending,237.04749
35.25,33.25,ascending,241.26749
35.25,33.5,ascending,245.02249
35.25,33.75,ascending,243.69331
35.25,34.0,ascending,236.6375
35.25,34.25,ascending,228.63332
35.25,34.5,ascending,222.25334
35.25,34.75,ascending,217.18666
35.25,35.0,ascending,214.945
35.25,35.25,ascending,214.56
35.25,35.5,ascending,216.73999
35.25,35.75,ascending,226.69666
35.25,36.0,ascending,248.61333
35.25,36.25,ascending,264.88998
35.25,36.5,ascending,278.76
35.25,36.75,ascending,283.61
35.25,37.0,ascending,284.465
35.25,37.25,ascending,284.02
35.25,37.5,ascending,283.59
35.25,37.75,ascending,283.78998
35.25,38.0,ascending,284.19
35.5,-13.0,ascending,213.01
35.5,-12.75,ascending,212.87625
35.5,-12.5,ascending,212.5875
35.5,-12.25,ascending,212.19714
35.5,-12.0,ascending,211.78125
35.5,-11.75,ascending,211.49428
35.5,-11.5,ascending,211.295
35.5,-11.25,ascending,211.35428
35.5,-11.0,ascending,211.41713
35.5,-10.75,ascending,211.35715
35.5,-10.5,ascending,211.24284
35.5,-10.25,ascending,211.19666
35.5,-10.0,ascending,211.28
35.5,-9.75,ascending,211.33833
35.5,-9.5,ascending,211.28499
35.5,-9.25,ascending,211.18399
35.5,-9.0,ascending,211.15999
35.5,-8.75,ascending,210.978
35.5,-8.5,ascending,210.90555
35.5,-8.25,ascending,210.92998
35.5,-8.0,ascending,210.94624
35.5,-7.75,ascending,211.01143
35.5,-7.5,ascending,211.01556
35.5,-7.25,ascending,211.015
35.5,-7.0,ascending,210.97499
35.5,-6.75,ascending,210.9675
35.5,-6.5,ascending,211.42168
35.5,-6.25,ascending,216.35333
35.5,-6.0,ascending,234.29124
35.5,-5.75,ascending,256.84125
35.5,-5.5,ascending,261.68283
35.5,-5.25,ascending,246.04124
35.5,-5.0,ascending,228.515
35.5,-4.75,ascending,217.51
35.5,-4.5,ascending,215.19374
35.5,-4.25,ascending,215.14
35.5,-4.0,ascending,215.04999
35.5,-3.75,ascending,215.2275
35.5,-3.5,ascending,215.17749
35.5,-3.25,ascending,215.306
35.5,-3.0,ascending,216.60625
35.5,-2.75,ascending,215.36636
35.5,-2.5,ascending,213.252
35.5,-2.25,ascending,213.007
35.5,-2.0,ascending,213.1709
35.5,-1.75,ascending,214.1791
35.5,-1.5,ascending,218.83545
35.5,-1.25,ascending,233.57356
35.5,-1.0,ascending,248.15071
35.5,-0.75,ascending,257.30713
35.5,-0.5,ascending,264.54666
35.5,-0.25,ascending,270.7384
35.5,0.0,ascending,272.51248
35.5,0.25,ascending,270.92532
35.5,7.0,ascending,270.94998
35.5,7.25,ascending,270.74777
35.5,7.5,ascending,270.67813
35.5,7.75,ascending,270.59283
35.5,8.0,ascending,270.94928
35.5,8.25,ascending,271.4509
35.5,8.5,ascending,272.10583
35.5,8.75,ascending,272.58582
35.5,9.0,ascending,272.88556
35.5,9.25,ascending,273.279
35.5,9.5,ascending,274.159
35.5,9.75,ascending,275.64374
35.5,10.0,ascending,276.94543
35.5,10.25,ascending,277.0011
35.5,10.5,ascending,274.8675
35.5,10.75,ascending,267.97446
35.5,11.0,ascending,252.465
35.5,11.25,ascending,229.69374
35.5,11.5,ascending,217.07375
35.5,11.75,ascending,213.54999
35.5,12.0,ascending,214.55286
35.5,12.25,ascending,216.66624
35.5,12.5,ascending,217.7775
35.5,12.75,ascending,217.09625
35.5,13.0,ascending,216.3275
35.5,13.25,ascending,217.34856
35.5,13.5,ascending,220.92624
35.5,13.75,ascending,226.36499
35.5,14.0,ascending,234.19499
35.5,14.25,ascending,241.32166
35.5,14.5,ascending,246.60374
35.5,14.75,ascending,242.39166
35.5,15.0,ascending,231.6157
35.5,15.25,ascending,225.94714
35.5,15.5,ascending,221.26285
35.5,15.75,ascending,218.51285
35.5,16.0,ascending,215.76714
35.5,16.25,ascending,213.5457
35.5,16.5,ascending,211.91624
35.5,16.75,ascending,211.51332
35.5,17.0,ascending,212.00856
35.5,17.25,ascending,212.93
35.5,17.5,ascending,213.825
35.5,17.75,ascending,214.77856
35.5,18.0,ascending,214.49625
35.5,18.25,ascending,215.56142
35.5,18.5,ascending,217.15
35.5,18.75,ascending,219.21832
35.5,19.0,ascending,221.26874
35.5,19.25,ascending,222.785
35.5,19.5,ascending,230.22375
35.5,19.75,ascending,232.08858
35.5,20.0,ascending,231.90874
35.5,20.25,ascending,227.7175
35.5,20.5,ascending,225.75374
35.5,20.75,ascending,222.11714
35.5,21.0,ascending,218.41624
35.5,21.25,ascending,216.42624
35.5,21.5,ascending,215.87111
35.5,21.75,ascending,215.60666
35.5,22.0,ascending,216.425
35.5,22.25,ascending,217.13333
35.5,22.5,ascending,217.1175
35.5,22.75,ascending,215.1709
35.5,23.0,ascending,213.86415
35.5,23.25,ascending,215.20833
35.5,23.5,ascending,220.77571
35.5,23.75,ascending,229.04922
35.5,24.0,ascending,229.305
35.5,24.25,ascending,226.04117
35.5,24.5,ascending,222.98209
35.5,24.75,ascending,224.68
35.5,25.0,ascending,226.93272
35.5,31.75,ascending,212.95833
35.5,32.0,ascending,213.60706
35.5,32.25,ascending,214.196
35.5,32.5,ascending,215.76266
35.5,32.75,ascending,218.19666
35.5,33.0,ascending,222.27151
35.5,33.25,ascending,224.554
35.5,33.5,ascending,226.35635
35.5,33.75,ascending,227.0225
35.5,34.0,ascending,224.78555
35.5,34.25,ascending,223.5
35.5,34.5,ascending,220.202
35.5,34.75,ascending,217.3675
35.5,35.0,ascending,215.404
35.5,35.25,ascending,214.96571
35.5,35.5,ascending,217.495
35.5,35.75,ascending,227.99374
35.5,36.0,ascending,248.36444
35.5,36.25,ascending,268.7775
35.5,36.5,ascending,278.84125
35.5,36.75,ascending,283.15
35.5,37.0,ascending,284.25626
35.5,37.25,ascending,284.21664
35.5,37.5,ascending,284.22
35.5,37.75,ascending,284.2725
35.5,38.0,ascending,283.95334
35.75,-13.0,ascending,212.89333
35.75,-12.75,ascending,212.67499
35.75,-12.5,ascending,212.31874
35.75,-12.25,ascending,211.905
35.75,-12.0,ascending,211.49165
35.75,-11.75,ascending,211.2
35.75,-11.5,ascending,211.14125
35.75,-11.25,ascending,211.29143
35.75,-11.0,ascending,211.3475
35.75,-10.75,ascending,211.25166
35.75,-10.5,ascending,211.15
35.75,-10.25,ascending,211.125
35.75,-10.0,ascending,211.0957
35.75,-9.75,ascending,211.11333
35.75,-9.5,ascending,210.98286
35.75,-9.25,ascending,210.96999
35.75,-9.0,ascending,210.85333
35.75,-8.75,ascending,210.7175
35.75,-8.5,ascending,210.68
35.75,-8.25,ascending,210.73856
35.75,-8.0,ascending,210.71375
35.75,-7.75,ascending,210.79399
35.75,-7.5,ascending,210.676
35.75,-7.25,ascending,210.63
35.75,-7.0,ascending,210.54285
35.75,-6.75,ascending,210.64125
35.75,-6.5,ascending,211.09999
35.75,-6.25,ascending,214.375
35.75,-6.0,ascending,231.25
35.75,-5.75,ascending,248.54857
35.75,-5.5,ascending,252.26714
35.75,-5.25,ascending,234.08858
35.75,-5.0,ascending,219.50749
35.75,-4.75,ascending,213.76285
35.75,-4.5,ascending,212.32375
35.75,-4.25,ascending,212.01999
35.75,-4.0,ascending,212.05624
35.75,-3.75,ascending,212.04999
35.75,-3.5,ascending,212.04
35.75,-3.25,ascending,212.07375
35.75,-3.0,ascending,212.31778
35.75,-2.75,ascending,212.17332
35.75,-2.5,ascending,212.03125
35.75,-2.25,ascending,212.0
35.75,-2.0,ascending,212.06699
35.75,-1.75,ascending,212.14099
35.75,-1.5,ascending,212.74083
35.75,-1.25,ascending,215.37909
35.75,-1.0,ascending,221.46844
35.75,-0.75,ascending,229.41856
35.75,-0.5,ascending,238.22466
35.75,-0.25,ascending,247.57051
35.75,0.0,ascending,258.6776
35.75,0.25,ascending,262.04498
35.75,6.75,ascending,270.53
35.75,7.0,ascending,270.7181
35.75,7.25,ascending,270.93875
35.75,7.5,ascending,271.48532
35.75,7.75,ascending,271.73846
35.75,8.0,ascending,272.20142
35.75,8.25,ascending,272.46002
35.75,8.5,ascending,272.77768
35.75,8.75,ascending,272.835
35.75,9.0,ascending,272.93634
35.75,9.25,ascending,273.3811
35.75,9.5,ascending,274.431
35.75,9.75,ascending,275.85498
35.75,10.0,ascending,277.04666
35.75,10.25,ascending,276.87
35.75,10.5,ascending,272.3025
35.75,10.75,ascending,257.1575
35.75,11.0,ascending,235.61856
35.75,11.25,ascending,217.7875
35.75,11.5,ascending,212.42874
35.75,11.75,ascending,212.76143
35.75,12.0,ascending,214.57625
35.75,12.25,ascending,216.51428
35.75,12.5,ascending,217.48665
35.75,12.75,ascending,217.07858
35.75,13.0,ascending,217.61665
35.75,13.25,ascending,218.9
35.75,13.5,ascending,223.56429
35.75,13.75,ascending,229.92
35.75,14.0,ascending,237.96428
35.75,14.25,ascending,243.84999
35.75,14.5,ascending,245.375
35.75,14.75,ascending,236.41713
35.75,15.0,ascending,222.585
35.75,15.25,ascending,216.62999
35.75,15.5,ascending,215.32166
35.75,15.75,ascending,214.85857
35.75,16.0,ascending,213.15666
35.75,16.25,ascending,211.87715
35.75,16.5,ascending,211.276
35.75,16.75,ascending,211.06375
35.75,17.0,ascending,211.90625
35.75,17.25,ascending,212.87
35.75,17.5,ascending,213.33398
35.75,17.75,ascending,213.26332
35.75,18.0,ascending,212.92749
35.75,18.25,ascending,213.64713
35.75,18.5,ascending,214.5657
35.75,18.75,ascending,215.44499
35.75,19.0,ascending,215.86499
35.75,19.25,ascending,216.995
35.75,19.5,ascending,221.01
35.75,19.75,ascending,221.68571
35.75,20.0,ascending,220.93286
35.75,20.25,ascending,219.34427
35.75,20.5,ascending,219.3425
35.75,20.75,ascending,218.1175
35.75,21.0,ascending,215.58875
35.75,21.25,ascending,214.17375
35.75,21.5,ascending,214.18
35.75,21.75,ascending,214.24666
35.75,22.0,ascending,214.596
35.75,22.25,ascending,214.551
35.75,22.5,ascending,214.8691
35.75,22.75,ascending,214.899
35.75,23.0,ascending,213.43272
35.75,23.25,ascending,212.60454
35.75,23.5,ascending,212.86182
35.75,23.75,ascending,214.50537
35.75,24.0,ascending,215.49142
35.75,24.25,ascending,215.28647
35.75,24.5,ascending,214.691
35.75,24.75,ascending,215.41806
35.75,25.0,ascending,217.25
35.75,31.5,ascending,212.13167
35.75,31.75,ascending,212.54498
35.75,32.0,ascending,213.10736
35.75,32.25,ascending,213.48643
35.75,32.5,ascending,214.17154
35.75,32.75,ascending,215.06334
35.75,33.0,ascending,216.41917
35.75,33.25,ascending,217.2
35.75,33.5,ascending,218.00816
35.75,33.75,ascending,217.895
35.75,34.0,ascending,218.498
35.75,34.25,ascending,218.16444
35.75,34.5,ascending,217.09222
35.75,34.75,ascending,215.6575
35.75,35.0,ascending,214.86554
35.75,35.25,ascending,215.27713
35.75,35.5,ascending,217.91249
35.75,35.75,ascending,227.77374
35.75,36.0,ascending,245.93999
35.75,36.25,ascending,265.41748
35.75,36.5,ascending,278.11856
35.75,36.75,ascending,282.685
35.75,37.0,ascending,283.91144
35.75,37.25,ascending,283.94333
35.75,37.5,ascending,283.39716
35.75,37.75,ascending,282.0675
35.75,38.0,ascending,281.91248
36.0,-13.0,ascending,212.65666
36.0,-12.75,ascending,212.43
36.0,-12.5,ascending,212.07713
36.0,-12.25,ascending,211.67165
36.0,-12.0,ascending,211.325
36.0,-11.75,ascending,211.12857
36.0,-11.5,ascending,211.14667
36.0,-11.25,ascending,211.23715
36.0,-11.0,ascending,211.2175
36.0,-10.75,ascending,211.12166
36.0,-10.5,ascending,211.0
36.0,-10.25,ascending,210.905
36.0,-10.0,ascending,210.73856
36.0,-9.75,ascending,210.71625
36.0,-9.5,ascending,210.68166
36.0,-9.25,ascending,210.68143
36.0,-9.0,ascending,210.56999
36.0,-8.75,ascending,210.52284
36.0,-8.5,ascending,210.59166
36.0,-8.25,ascending,210.58374
36.0,-8.0,ascending,210.58
36.0,-7.75,ascending,210.59286
36.0,-7.5,ascending,210.44875
36.0,-7.25,ascending,210.2275
36.0,-7.0,ascending,210.1843
36.0,-6.75,ascending,210.39749
36.0,-6.5,ascending,211.95142
36.0,-6.25,ascending,220.22499
36.0,-6.0,ascending,238.56
36.0,-5.75,ascending,254.80571
36.0,-5.5,ascending,255.58124
36.0,-5.25,ascending,240.37999
36.0,-5.0,ascending,223.43
36.0,-4.75,ascending,218.315
36.0,-4.5,ascending,214.39624
36.0,-4.25,ascending,212.965
36.0,-4.0,ascending,212.75334
36.0,-3.75,ascending,212.76
36.0,-3.5,ascending,212.6525
36.0,-3.25,ascending,212.3725
36.0,-3.0,ascending,212.25555
36.0,-2.75,ascending,212.12888
36.0,-2.5,ascending,211.95
36.0,-2.25,ascending,211.71399
36.0,-2.0,ascending,211.55899
36.0,-1.75,ascending,211.43
36.0,-1.5,ascending,211.27692
36.0,-1.25,ascending,211.25092
36.0,-1.0,ascending,211.72214
36.0,-0.75,ascending,213.15141
36.0,-0.5,ascending,216.09
36.0,-0.25,ascending,220.31157
36.0,0.0,ascending,231.9475
36.0,0.25,ascending,241.9775
36.0,6.75,ascending,270.8922
36.0,7.0,ascending,271.21094
36.0,7.25,ascending,271.6875
36.0,7.5,ascending,271.75867
36.0,7.75,ascending,272.07614
36.0,8.0,ascending,272.08832
36.0,8.25,ascending,272.65454
36.0,8.5,ascending,272.97165
36.0,8.75,ascending,273.1891
36.0,9.0,ascending,273.322
36.0,9.25,ascending,273.63333
36.0,9.5,ascending,274.369
36.0,9.75,ascending,275.6078
36.0,10.0,ascending,276.655
36.0,10.25,ascending,274.77222
36.0,10.5,ascending,264.12
36.0,10.75,ascending,242.75334
36.0,11.0,ascending,223.91
36.0,11.25,ascending,215.20125
36.0,11.5,ascending,212.11374
36.0,11.75,ascending,211.8
36.0,12.0,ascending,212.94624
36.0,12.25,ascending,214.68143
36.0,12.5,ascending,216.1225
36.0,12.75,ascending,217.6025
36.0,13.0,ascending,219.37
36.0,13.25,ascending,221.62625
36.0,13.5,ascending,224.66428
36.0,13.75,ascending,230.9157
36.0,14.0,ascending,238.73856
36.0,14.25,ascending,244.68285
36.0,14.5,ascending,242.47571
36.0,14.75,ascending,229.74124
36.0,15.0,ascending,218.37856
36.0,15.25,ascending,214.77141
36.0,15.5,ascending,213.97374
36.0,15.75,ascending,213.36143
36.0,16.0,ascending,212.1175
36.0,16.25,ascending,210.98999
36.0,16.5,ascending,210.62
36.0,16.75,ascending,210.60143
36.0,17.0,ascending,211.54285
36.0,17.25,ascending,212.95
36.0,17.5,ascending,213.66998
36.0,17.75,ascending,212.94429
36.0,18.0,ascending,212.355
36.0,18.25,ascending,212.90332
36.0,18.5,ascending,213.84166
36.0,18.75,ascending,214.2175
36.0,19.0,ascending,214.1525
36.0,19.25,ascending,214.24428
36.0,19.5,ascending,215.02249
36.0,19.75,ascending,215.665
36.0,20.0,ascending,215.19875
36.0,20.25,ascending,213.955
36.0,20.5,ascending,213.90111
36.0,20.75,ascending,213.75444
36.0,21.0,ascending,212.76999
36.0,21.25,ascending,212.24554
36.0,21.5,ascending,212.78375
36.0,21.75,ascending,213.168
36.0,22.0,ascending,213.9589
36.0,22.25,ascending,214.77124
36.0,22.5,ascending,215.57777
36.0,22.75,ascending,217.85545
36.0,23.0,ascending,216.57082
36.0,23.25,ascending,213.04637
36.0,23.5,ascending,211.70833
36.0,23.75,ascending,211.2823
36.0,24.0,ascending,211.25812
36.0,24.25,ascending,211.68176
36.0,24.5,ascending,212.28049
36.0,24.75,ascending,212.8469
36.0,31.5,ascending,212.18076
36.0,31.75,ascending,212.77167
36.0,32.0,ascending,213.68999
36.0,32.25,ascending,215.67357
36.0,32.5,ascending,221.285
36.0,32.75,ascending,227.57909
36.0,33.0,ascending,233.10417
36.0,33.25,ascending,233.245
36.0,33.5,ascending,234.24454
36.0,33.75,ascending,230.54819
36.0,34.0,ascending,226.79778
36.0,34.25,ascending,223.40999
36.0,34.5,ascending,219.37334
36.0,34.75,ascending,216.44333
36.0,35.0,ascending,215.15778
