latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,217.35999
35.25,-12.75,ascending,214.97667
35.25,-12.5,ascending,213.58499
35.25,-12.25,ascending,213.04333
35.25,-12.0,ascending,211.53667
35.25,-11.75,ascending,211.015
35.25,-11.5,ascending,211.57999
35.25,-11.25,ascending,211.89667
35.25,-11.0,ascending,210.95
35.25,-10.75,ascending,210.41333
35.25,-10.5,ascending,210.36665
35.25,-10.25,ascending,210.33499
35.25,-10.0,ascending,210.305
35.25,-9.75,ascending,210.15666
35.25,-9.5,ascending,209.995
35.25,-9.25,ascending,210.12666
35.25,-9.0,ascending,210.18
35.25,-8.75,ascending,209.92334
35.25,-8.5,ascending,210.38335
35.25,-8.25,ascending,210.995
35.25,-8.0,ascending,211.46333
35.25,-7.75,ascending,212.045
35.25,-7.5,ascending,212.7
35.25,-7.25,ascending,213.97333
35.25,-7.0,ascending,215.59999
35.25,-6.75,ascending,217.46667
35.25,-6.5,ascending,219.82666
35.25,-6.25,ascending,228.37498
35.25,-6.0,ascending,243.61665
35.25,-5.75,ascending,259.825
35.25,-5.5,ascending,258.51
35.25,-5.25,ascending,251.65666
35.25,-5.0,ascending,242.02998
35.25,-4.75,ascending,230.13
35.25,-4.5,ascending,223.2775
35.25,-4.25,ascending,222.08
35.25,-4.0,ascending,221.21333
35.25,-3.75,ascending,222.09999
35.25,-3.5,ascending,219.60999
35.25,-3.25,ascending,220.35333
35.25,-3.0,ascending,220.57999
35.25,-2.75,ascending,216.42668
35.25,-2.5,ascending,213.00749
35.25,-2.25,ascending,212.22798
35.25,-2.0,ascending,212.15666
35.25,-1.75,ascending,218.9157
35.25,-1.5,ascending,232.399
35.25,-1.25,ascending,238.73
35.25,5.5,ascending,276.15833
35.25,5.75,ascending,276.68286
35.25,6.0,ascending,277.11398
35.25,6.25,ascending,277.766
35.25,6.5,ascending,278.4525
35.25,6.75,ascending,279.0275
35.25,7.0,ascending,279.51
35.25,7.25,ascending,279.3625
35.25,7.5,ascending,278.90665
35.25,7.75,ascending,278.3633
35.25,8.0,ascending,278.16498
35.25,8.25,ascending,278.7475
35.25,8.5,ascending,280.0
35.25,8.75,ascending,281.22
35.25,9.0,ascending,282.53497
35.25,9.25,ascending,283.4833
35.25,9.5,ascending,284.59
35.25,9.75,ascending,285.51
35.25,10.0,ascending,286.52664
35.25,10.25,ascending,286.51334
35.25,10.5,ascending,284.15332
35.25,10.75,ascending,279.375
35.25,11.0,ascending,260.64
35.25,11.25,ascending,233.46999
35.25,11.5,ascending,215.45499
35.25,11.75,ascending,210.96999
35.25,12.0,ascending,210.31999
35.25,12.25,ascending,210.43
35.25,12.5,ascending,210.765
35.25,12.75,ascending,211.26666
35.25,13.0,ascending,211.69
35.25,13.25,ascending,211.99666
35.25,13.5,ascending,212.185
35.25,13.75,ascending,212.51666
35.25,14.0,ascending,212.72
35.25,14.25,ascending,212.98
35.25,14.5,ascending,213.93
35.25,14.75,ascending,213.46
35.25,15.0,ascending,212.34
35.25,15.25,ascending,212.25334
35.25,15.5,ascending,212.34
35.25,15.75,ascending,212.64
35.25,16.0,ascending,213.00499
35.25,16.25,ascending,213.46667
35.25,16.5,ascending,214.06
35.25,16.75,ascending,214.54999
35.25,17.0,ascending,214.845
35.25,17.25,ascending,214.95999
35.25,17.5,ascending,214.92665
35.25,17.75,ascending,214.875
35.25,18.0,ascending,214.77333
35.25,18.25,ascending,214.77333
35.25,18.5,ascending,215.28667
35.25,18.75,ascending,215.88667
35.25,19.0,ascending,216.68
35.25,19.25,ascending,217.795
35.25,19.5,ascending,219.38249
35.25,19.75,ascending,220.17334
35.25,20.0,ascending,219.72998
35.25,20.25,ascending,219.64
35.25,20.5,ascending,220.02666
35.25,20.75,ascending,220.9625
35.25,21.0,ascending,221.43
35.25,21.25,ascending,220.33499
35.25,21.5,ascending,218.48
35.25,21.75,ascending,217.66333
35.25,22.0,ascending,217.50499
35.25,22.25,ascending,217.51999
35.25,22.5,ascending,217.4525
35.25,22.75,ascending,216.98428
35.25,23.0,ascending,216.815
35.25,23.25,ascending,218.08777
35.25,30.25,ascending,211.06166
35.25,30.5,ascending,211.0557
35.25,30.75,ascending,211.26166
35.25,31.0,ascending,211.6175
35.25,31.25,ascending,211.75601
35.25,31.5,ascending,211.89749
35.25,31.75,ascending,212.065
35.25,32.0,ascending,212.85999
35.25,32.25,ascending,214.80249
35.25,32.5,ascending,219.2825
35.25,32.75,ascending,225.41333
35.25,33.0,ascending,231.875
35.25,33.25,ascending,239.11665
35.25,33.5,ascending,240.85
35.25,33.75,ascending,238.27667
35.25,34.0,ascending,231.32332
35.25,34.25,ascending,223.70332
35.25,34.5,ascending,218.04999
35.25,34.75,ascending,214.5
35.25,35.0,ascending,211.405
35.25,35.25,ascending,210.48665
35.25,35.5,ascending,212.38335
35.25,35.75,ascending,221.79999
35.25,36.0,ascending,245.20667
35.25,36.25,ascending,268.805
35.25,36.5,ascending,279.44666
35.25,36.75,ascending,283.05667
35.25,37.0,ascending,283.695
35.25,37.25,ascending,283.475
35.25,37.5,ascending,283.475
35.25,37.75,ascending,283.40665
35.25,38.0,ascending,283.0
35.5,-13.0,ascending,215.64667
35.5,-12.75,ascending,214.01857
35.5,-12.5,ascending,213.43713
35.5,-12.25,ascending,212.77286
35.5,-12.0,ascending,211.62857
35.5,-11.75,ascending,211.43001
35.5,-11.5,ascending,211.88167
35.5,-11.25,ascending,211.52141
35.5,-11.0,ascending,210.54625
35.5,-10.75,ascending,209.90714
35.5,-10.5,ascending,210.01
35.5,-10.25,ascending,210.15334
35.5,-10.0,ascending,210.27249
35.5,-9.75,ascending,210.272
35.5,-9.5,ascending,210.04666
35.5,-9.25,ascending,210.17857
35.5,-9.0,ascending,210.22624
35.5,-8.75,ascending,209.96
35.5,-8.5,ascending,210.19167
35.5,-8.25,ascending,210.78198
35.5,-8.0,ascending,211.38142
35.5,-7.75,ascending,212.30624
35.5,-7.5,ascending,213.42874
35.5,-7.25,ascending,214.71286
35.5,-7.0,ascending,216.9175
35.5,-6.75,ascending,216.83571
35.5,-6.5,ascending,217.29999
35.5,-6.25,ascending,224.39749
35.5,-6.0,ascending,242.41624
35.5,-5.75,ascending,255.83221
35.5,-5.5,ascending,254.22874
35.5,-5.25,ascending,245.83142
35.5,-5.0,ascending,237.10501
35.5,-4.75,ascending,227.74777
35.5,-4.5,ascending,219.4625
35.5,-4.25,ascending,215.828
35.5,-4.0,ascending,215.04
35.5,-3.75,ascending,214.31198
35.5,-3.5,ascending,213.65273
35.5,-3.25,ascending,213.16917
35.5,-3.0,ascending,213.20728
35.5,-2.75,ascending,211.57462
35.5,-2.5,ascending,209.86667
35.5,-2.25,ascending,209.31667
35.5,-2.0,ascending,209.3447
35.5,-1.75,ascending,211.39763
35.5,-1.5,ascending,219.22786
35.5,5.25,ascending,274.11
35.5,5.5,ascending,275.30667
35.5,5.75,ascending,276.3125
35.5,6.0,ascending,277.21268
35.5,6.25,ascending,278.33383
35.5,6.5,ascending,279.42154
35.5,6.75,ascending,280.25546
35.5,7.0,ascending,280.54333
35.5,7.25,ascending,280.19727
35.5,7.5,ascending,279.58
35.5,7.75,ascending,279.18445
35.5,8.0,ascending,279.12634
35.5,8.25,ascending,279.57
35.5,8.5,ascending,280.518
35.5,8.75,ascending,281.29623
35.5,9.0,ascending,281.8644
35.5,9.25,ascending,282.50223
35.5,9.5,ascending,283.41
35.5,9.75,ascending,284.42123
35.5,10.0,ascending,284.8625
35.5,10.25,ascending,284.1257
35.5,10.5,ascending,282.0375
35.5,10.75,ascending,275.22858
35.5,11.0,ascending,254.0722
35.5,11.25,ascending,227.49428
35.5,11.5,ascending,213.50874
35.5,11.75,ascending,210.65141
35.5,12.0,ascending,210.32666
35.5,12.25,ascending,210.4825
35.5,12.5,ascending,210.96858
35.5,12.75,ascending,211.6157
35.5,13.0,ascending,212.10571
35.5,13.25,ascending,212.48715
35.5,13.5,ascending,212.85443
