latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,215.45999
35.25,-12.75,descending,215.44
35.25,-12.5,descending,215.24666
35.25,-12.25,descending,215.005
35.25,-12.0,descending,214.66667
35.25,-11.75,descending,214.22
35.25,-11.5,descending,214.07
35.25,-11.25,descending,213.89499
35.25,-11.0,descending,213.59332
35.25,-10.75,descending,213.435
35.25,-10.5,descending,213.33333
35.25,-10.25,descending,213.18
35.25,-10.0,descending,213.09
35.25,-9.75,descending,212.98499
35.25,-9.5,descending,212.885
35.25,-9.25,descending,212.78
35.25,-9.0,descending,212.69
35.25,-8.75,descending,212.7
35.25,-8.5,descending,212.86665
35.25,-8.25,descending,213.095
35.25,-8.0,descending,213.39
35.25,-7.75,descending,213.685
35.25,-7.5,descending,213.81331
35.25,-7.25,descending,213.845
35.25,-7.0,descending,213.89665
35.25,-6.75,descending,214.93333
35.25,-6.5,descending,228.45
35.25,-6.25,descending,247.20999
35.25,-6.0,descending,268.45667
35.25,-5.75,descending,278.37
35.25,-5.5,descending,277.54498
35.25,-5.25,descending,271.25
35.25,-5.0,descending,259.0
35.25,-4.75,descending,249.21999
35.25,-4.5,descending,243.68
35.25,-4.25,descending,245.24666
35.25,-4.0,descending,247.12666
35.25,-3.75,descending,247.03499
35.25,-3.5,descending,247.15999
35.25,-3.25,descending,247.745
35.25,-3.0,descending,244.01
35.25,-2.75,descending,238.9225
35.25,-2.5,descending,235.3675
35.25,-2.25,descending,232.86249
35.25,-2.0,descending,237.13998
35.25,-1.75,descending,245.59999
35.25,-1.5,descending,254.67334
35.25,-1.25,descending,267.15286
35.25,-1.0,descending,274.45166
35.25,-0.75,descending,276.37
35.25,-0.0,descending,230.12
35.25,6.0,descending,281.12668
35.25,6.25,descending,280.71335
35.25,6.5,descending,280.68332
35.25,6.75,descending,280.76202
35.25,7.0,descending,280.094
35.25,7.25,descending,278.76334
35.25,7.5,descending,277.33798
35.25,7.75,descending,276.38666
35.25,8.0,descending,276.705
35.25,8.25,descending,278.01334
35.25,8.5,descending,279.83
35.25,8.75,descending,281.275
35.25,9.0,descending,282.79333
35.25,9.25,descending,284.69333
35.25,9.5,descending,286.69998
35.25,9.75,descending,288.44
35.25,10.0,descending,289.22498
35.25,10.25,descending,290.05
35.25,10.5,descending,289.19
35.25,10.75,descending,284.37
35.25,11.0,descending,268.05
35.25,11.25,descending,237.565
35.25,11.5,descending,220.15001
35.25,11.75,descending,216.43
35.25,12.0,descending,215.11333
35.25,12.25,descending,214.18333
35.25,12.5,descending,214.025
35.25,12.75,descending,214.02998
35.25,13.0,descending,214.09
35.25,13.25,descending,214.18
35.25,13.5,descending,214.36333
35.25,13.75,descending,214.45
35.25,14.0,descending,214.62666
35.25,14.25,descending,214.75499
35.25,14.5,descending,214.71
35.25,14.75,descending,214.64
35.25,15.0,descending,214.92665
35.25,15.25,descending,215.255
35.25,15.5,descending,215.52666
35.25,15.75,descending,215.715
35.25,16.0,descending,215.84666
35.25,16.25,descending,215.865
35.25,16.5,descending,216.305
35.25,16.75,descending,216.525
35.25,17.0,descending,216.59001
35.25,17.25,descending,216.59999
35.25,17.5,descending,216.61333
35.25,17.75,descending,216.95667
35.25,18.0,descending,217.15
35.25,18.25,descending,217.13666
35.25,18.5,descending,217.14499
35.25,18.75,descending,217.17
35.25,19.0,descending,217.29
35.25,19.25,descending,217.21999
35.25,19.5,descending,216.88998
35.25,19.75,descending,216.305
35.25,20.0,descending,215.57715
35.25,20.25,descending,215.42555
35.25,20.5,descending,215.36398
35.25,20.75,descending,215.49625
35.25,21.0,descending,215.74124
35.25,21.25,descending,215.96428
35.25,21.5,descending,216.25285
35.25,21.75,descending,216.21375
35.25,22.0,descending,215.575
35.25,22.25,descending,215.20857
35.25,22.5,descending,214.60875
35.25,22.75,descending,213.83167
35.25,23.0,descending,213.43666
35.25,23.25,descending,217.41
35.25,23.5,descending,228.83333
35.25,23.75,descending,239.96635
35.25,24.0,descending,240.70375
35.25,24.25,descending,235.00667
35.25,24.5,descending,238.11665
35.25,24.75,descending,244.99666
35.25,25.0,descending,250.965
35.25,25.25,descending,250.9
35.25,25.5,descending,246.09999
35.25,25.75,descending,238.525
35.25,26.0,descending,232.12999
35.25,26.25,descending,226.06667
35.25,26.5,descending,217.58
35.25,26.75,descending,214.26332
35.25,27.0,descending,214.13
35.25,27.25,descending,213.10333
35.25,27.5,descending,211.79999
35.25,27.75,descending,212.01999
35.25,28.0,descending,212.09499
35.25,28.25,descending,213.06999
35.25,28.5,descending,213.51
35.25,28.75,descending,214.68333
35.25,29.0,descending,215.205
35.25,29.25,descending,216.20332
35.25,29.5,descending,216.40999
35.25,29.75,descending,216.40999
35.25,30.0,descending,216.62999
35.25,30.25,descending,216.87999
35.25,30.5,descending,217.10999
35.25,30.75,descending,217.34
35.25,31.0,descending,217.47667
35.25,31.25,descending,217.56
35.25,31.5,descending,217.60333
35.25,31.75,descending,217.755
35.25,32.0,descending,219.47667
35.25,32.25,descending,229.41998
35.25,32.5,descending,241.79
35.25,32.75,descending,249.21333
35.25,33.0,descending,261.10666
35.25,33.25,descending,260.72998
35.25,33.5,descending,257.08334
35.25,33.75,descending,245.515
35.25,34.0,descending,232.64667
35.25,34.25,descending,223.63
35.25,34.5,descending,220.2
35.25,34.75,descending,218.88666
35.25,35.0,descending,218.93
35.25,35.25,descending,220.01666
35.25,35.5,descending,229.0
35.25,35.75,descending,251.64665
35.25,36.0,descending,272.5
35.25,36.25,descending,279.85498
35.25,36.5,descending,281.1225
35.25,36.75,descending,281.99
35.25,37.0,descending,282.018
35.25,37.25,descending,282.20667
35.25,37.5,descending,283.6257
35.25,37.75,descending,284.537
35.25,38.0,descending,284.07
35.5,-13.0,descending,215.68
35.5,-12.75,descending,215.64833
35.5,-12.5,descending,215.48999
35.5,-12.25,descending,215.07999
35.5,-12.0,descending,214.63857
35.5,-11.75,descending,214.25749
35.5,-11.5,descending,213.99428
35.5,-11.25,descending,213.85889
35.5,-11.0,descending,213.59856
35.5,-10.75,descending,213.44165
35.5,-10.5,descending,213.33142
35.5,-10.25,descending,213.20999
35.5,-10.0,descending,213.18166
35.5,-9.75,descending,213.22125
35.5,-9.5,descending,213.18713
35.5,-9.25,descending,213.0957
35.5,-9.0,descending,212.9175
35.5,-8.75,descending,212.79375
35.5,-8.5,descending,212.85
35.5,-8.25,descending,213.065
35.5,-8.0,descending,213.34
35.5,-7.75,descending,213.64
35.5,-7.5,descending,213.83142
35.5,-7.25,descending,213.94
35.5,-7.0,descending,213.95625
35.5,-6.75,descending,214.25284
35.5,-6.5,descending,219.4625
35.5,-6.25,descending,237.44998
35.5,-6.0,descending,259.89124
35.5,-5.75,descending,275.21375
35.5,-5.5,descending,273.02124
35.5,-5.25,descending,261.55667
35.5,-5.0,descending,242.63374
35.5,-4.75,descending,232.63625
35.5,-4.5,descending,230.23332
35.5,-4.25,descending,230.52888
35.5,-4.0,descending,231.83
35.5,-3.75,descending,230.755
35.5,-3.5,descending,232.81299
35.5,-3.25,descending,232.77249
35.5,-3.0,descending,229.81181
35.5,-2.75,descending,224.72455
35.5,-2.5,descending,223.52998
35.5,-2.25,descending,221.94922
35.5,-2.0,descending,226.18846
35.5,-1.75,descending,232.45999
35.5,-1.5,descending,243.25589
35.5,-1.25,descending,257.88354
35.5,-1.0,descending,268.20544
35.5,-0.75,descending,269.7623
35.5,-0.0,descending,229.63998
35.5,6.0,descending,280.7675
35.5,6.25,descending,280.58105
35.5,6.5,descending,280.38528
35.5,6.75,descending,280.47333
35.5,7.0,descending,280.32846
35.5,7.25,descending,279.7423
35.5,7.5,descending,278.69455
35.5,7.75,descending,277.75668
35.5,8.0,descending,277.5675
35.5,8.25,descending,278.517
35.5,8.5,descending,279.973
35.5,8.75,descending,281.31555
35.5,9.0,descending,282.59183
35.5,9.25,descending,284.35333
35.5,9.5,descending,286.3811
35.5,9.75,descending,287.95
35.5,10.0,descending,288.96298
35.5,10.25,descending,289.08286
35.5,10.5,descending,287.10126
35.5,10.75,descending,280.50223
35.5,11.0,descending,262.76498
35.5,11.25,descending,237.10625
35.5,11.5,descending,221.09
35.5,11.75,descending,216.90428
35.5,12.0,descending,215.80249
35.5,12.25,descending,214.98
35.5,12.5,descending,214.66875
35.5,12.75,descending,214.39429
35.5,13.0,descending,214.42625
35.5,13.25,descending,214.42874
35.5,13.5,descending,214.52856
35.5,13.75,descending,214.565
35.5,14.0,descending,214.83833
35.5,14.25,descending,215.3675
35.5,14.5,descending,215.27332
35.5,14.75,descending,214.76875
35.5,15.0,descending,214.88666
35.5,15.25,descending,215.18999
35.5,15.5,descending,215.50166
35.5,15.75,descending,215.81429
35.5,16.0,descending,216.03499
35.5,16.25,descending,216.0625
35.5,16.5,descending,216.26332
35.5,16.75,descending,216.49399
35.5,17.0,descending,216.45
35.5,17.25,descending,216.39143
35.5,17.5,descending,216.45499
35.5,17.75,descending,216.72
35.5,18.0,descending,216.95
35.5,18.25,descending,216.94571
35.5,18.5,descending,217.035
35.5,18.75,descending,217.11624
35.5,19.0,descending,217.22374
35.5,19.25,descending,217.18143
35.5,19.5,descending,216.9375
35.5,19.75,descending,216.54222
35.5,20.0,descending,215.88286
35.5,20.25,descending,215.62961
35.5,20.5,descending,215.5184
35.5,20.75,descending,215.55458
35.5,21.0,descending,215.80045
35.5,21.25,descending,216.03523
35.5,21.5,descending,216.19409
35.5,21.75,descending,216.16048
35.5,22.0,descending,215.85046
35.5,22.25,descending,215.41428
35.5,22.5,descending,214.97728
35.5,22.75,descending,214.47046
35.5,23.0,descending,214.65558
35.5,23.25,descending,220.0425
35.5,23.5,descending,232.645
35.5,23.75,descending,241.256
35.5,24.0,descending,238.59192
35.5,24.25,descending,238.06888
35.5,24.5,descending,237.14375
35.5,24.75,descending,240.26625
35.5,25.0,descending,243.405
