latitude,longitude,pass_type,brightness_temp_37v
35.25,-11.0,descending,235.95332
35.25,-10.75,descending,236.736
35.25,-10.5,descending,236.98334
35.25,-10.25,descending,235.26001
35.25,-10.0,descending,232.25
35.25,-9.75,descending,228.805
35.25,-9.5,descending,224.93
35.25,-9.25,descending,223.4825
35.25,-9.0,descending,224.41667
35.25,-8.75,descending,227.7775
35.25,-8.5,descending,231.98332
35.25,-8.25,descending,234.78333
35.25,-8.0,descending,233.59334
35.25,-7.75,descending,230.70332
35.25,-7.5,descending,228.04001
35.25,-7.25,descending,226.11
35.25,-7.0,descending,222.80333
35.25,-6.75,descending,220.04999
35.25,-6.5,descending,221.20667
35.25,-6.25,descending,236.27333
35.25,-6.0,descending,259.18
35.25,-5.75,descending,273.8533
35.25,-5.5,descending,276.11667
35.25,-5.25,descending,271.56
35.25,-5.0,descending,264.99332
35.25,-4.75,descending,255.75
35.25,-4.5,descending,249.44
35.25,-4.25,descending,248.96999
35.25,-4.0,descending,252.435
35.25,-3.75,descending,252.76332
35.25,-3.5,descending,252.08
35.25,-3.25,descending,251.48
35.25,-3.0,descending,252.77333
35.25,-2.75,descending,246.015
35.25,-2.5,descending,242.60667
35.25,-2.25,descending,242.72499
35.25,-2.0,descending,240.025
35.25,-1.75,descending,248.01
35.25,-1.5,descending,258.75
35.25,-1.25,descending,266.78333
35.25,-1.0,descending,274.56
35.25,-0.75,descending,275.375
35.25,-0.5,descending,275.98666
35.25,-0.25,descending,276.41998
35.25,0.0,descending,276.69666
35.25,0.25,descending,276.8
35.25,0.5,descending,276.41
35.25,0.75,descending,275.96
35.25,1.0,descending,275.25668
35.25,1.25,descending,274.17667
35.25,1.5,descending,273.19666
35.25,1.75,descending,272.53998
35.25,2.0,descending,272.6033
35.25,2.25,descending,273.08334
35.25,2.5,descending,273.23666
35.25,2.75,descending,273.4
35.25,3.0,descending,273.8933
35.25,3.25,descending,272.945
35.25,3.5,descending,271.41
35.25,3.75,descending,271.83667
35.25,4.0,descending,271.63998
35.25,4.25,descending,271.29333
35.25,4.5,descending,270.4875
35.25,4.75,descending,270.16333
35.25,5.0,descending,270.8675
35.25,5.25,descending,271.32
35.25,5.5,descending,270.0025
35.25,5.75,descending,269.246
35.25,6.0,descending,269.258
35.25,6.25,descending,269.70752
35.25,6.5,descending,270.0183
35.25,6.75,descending,269.6443
35.25,7.0,descending,269.425
35.25,13.75,descending,217.63
35.25,14.0,descending,217.73
35.25,14.25,descending,217.75667
35.25,14.5,descending,217.852
35.25,14.75,descending,218.056
35.25,15.0,descending,218.00499
35.25,15.25,descending,217.83
35.25,15.5,descending,217.73749
35.25,15.75,descending,217.77666
35.25,16.0,descending,217.8725
35.25,16.25,descending,218.015
35.25,16.5,descending,218.35664
35.25,16.75,descending,218.56999
35.25,17.0,descending,218.21
35.25,17.25,descending,217.50665
35.25,17.5,descending,217.04
35.25,17.75,descending,216.81
35.25,18.0,descending,216.89333
35.25,18.25,descending,217.34332
35.25,18.5,descending,217.73999
35.25,18.75,descending,218.09
35.25,19.0,descending,218.16
35.25,19.25,descending,218.03
35.25,19.5,descending,217.67334
35.25,19.75,descending,217.18
35.25,20.0,descending,216.72333
35.25,20.25,descending,216.33998
35.25,20.5,descending,216.17499
35.25,20.75,descending,215.93333
35.25,21.0,descending,215.40999
35.25,21.25,descending,214.66667
35.25,21.5,descending,214.04999
35.25,21.75,descending,212.81665
35.25,22.0,descending,211.785
35.25,22.25,descending,211.48
35.25,22.5,descending,211.94499
35.25,22.75,descending,212.34
35.25,23.0,descending,212.47
35.25,23.25,descending,213.75334
35.25,23.5,descending,218.01
35.25,23.75,descending,230.25
35.25,24.0,descending,231.04001
35.25,24.25,descending,229.55
35.25,24.5,descending,234.38335
35.25,24.75,descending,242.48999
35.25,25.0,descending,244.16333
35.25,25.25,descending,240.5
35.25,25.5,descending,235.10999
35.25,25.75,descending,228.12999
35.25,26.0,descending,223.89998
35.25,26.25,descending,216.33
35.25,26.5,descending,209.93
35.25,26.75,descending,209.34001
35.25,27.0,descending,210.61665
35.25,27.25,descending,208.8
35.25,27.5,descending,207.85
35.25,27.75,descending,211.03221
35.25,28.0,descending,211.22499
35.25,28.25,descending,210.89667
35.25,28.5,descending,210.86624
35.25,28.75,descending,211.15875
35.25,29.0,descending,211.36624
35.25,29.25,descending,211.48428
35.25,29.5,descending,211.27625
35.25,29.75,descending,211.37874
35.25,30.0,descending,211.38875
35.25,30.25,descending,211.47714
35.25,30.5,descending,211.61
35.25,30.75,descending,211.56142
35.25,31.0,descending,211.67429
35.25,31.25,descending,211.65778
35.25,31.5,descending,211.53166
35.25,31.75,descending,212.24333
35.25,32.0,descending,213.685
35.25,32.25,descending,216.44
35.25,32.5,descending,224.89667
35.25,32.75,descending,238.87666
35.25,33.0,descending,252.55998
35.25,33.25,descending,256.35
35.25,33.5,descending,258.94333
35.25,33.75,descending,253.22499
35.25,34.0,descending,238.72667
35.25,34.25,descending,220.97333
35.25,34.5,descending,214.305
35.25,34.75,descending,213.51
35.25,35.0,descending,213.91
35.25,35.25,descending,214.60664
35.25,35.5,descending,216.495
35.25,35.75,descending,229.71333
35.25,36.0,descending,259.47998
35.25,36.25,descending,268.67667
35.25,36.5,descending,270.755
35.25,36.75,descending,269.53
35.25,37.0,descending,268.5
35.25,37.25,descending,268.03333
35.25,37.5,descending,267.66998
35.25,37.75,descending,267.57666
35.25,38.0,descending,267.75
35.5,-11.0,descending,234.31001
35.5,-10.75,descending,235.70049
35.5,-10.5,descending,238.57646
35.5,-10.25,descending,238.88866
35.5,-10.0,descending,235.58
35.5,-9.75,descending,232.36539
35.5,-9.5,descending,228.69334
35.5,-9.25,descending,226.35089
35.5,-9.0,descending,226.29727
35.5,-8.75,descending,229.55333
35.5,-8.5,descending,235.28453
35.5,-8.25,descending,238.99554
35.5,-8.0,descending,237.608
35.5,-7.75,descending,232.725
35.5,-7.5,descending,228.56
35.5,-7.25,descending,225.38333
35.5,-7.0,descending,222.34222
35.5,-6.75,descending,219.91124
35.5,-6.5,descending,219.91
35.5,-6.25,descending,228.46222
35.5,-6.0,descending,250.63625
35.5,-5.75,descending,270.24
35.5,-5.5,descending,272.2375
35.5,-5.25,descending,264.2475
35.5,-5.0,descending,253.95624
35.5,-4.75,descending,244.81334
35.5,-4.5,descending,238.21875
35.5,-4.25,descending,236.55998
35.5,-4.0,descending,237.21715
35.5,-3.75,descending,240.38428
35.5,-3.5,descending,237.42665
35.5,-3.25,descending,239.95427
35.5,-3.0,descending,239.7957
35.5,-2.75,descending,234.525
35.5,-2.5,descending,231.60999
35.5,-2.25,descending,230.81999
35.5,-2.0,descending,229.92168
35.5,-1.75,descending,233.3725
35.5,-1.5,descending,243.96999
35.5,-1.25,descending,258.2283
35.5,-1.0,descending,267.40125
35.5,-0.75,descending,272.70123
35.5,-0.5,descending,274.0414
35.5,-0.25,descending,275.36002
35.5,0.0,descending,267.70166
35.5,0.25,descending,276.876
35.5,0.5,descending,276.9457
35.5,0.75,descending,276.83124
35.5,1.0,descending,276.0375
35.5,1.25,descending,275.19
35.5,1.5,descending,273.895
35.5,1.75,descending,272.65286
35.5,2.0,descending,272.5125
35.5,2.25,descending,273.01874
35.5,2.5,descending,273.52625
35.5,2.75,descending,274.005
35.5,3.0,descending,274.4875
35.5,3.25,descending,273.53113
35.5,3.5,descending,272.625
35.5,3.75,descending,272.8878
35.5,4.0,descending,272.42886
35.5,4.25,descending,271.3791
35.5,4.5,descending,269.87
35.5,4.75,descending,269.5318
35.5,5.0,descending,270.7775
35.5,5.25,descending,270.64545
35.5,5.5,descending,269.3569
35.5,5.75,descending,268.9
35.5,6.0,descending,269.12332
35.5,6.25,descending,269.5125
35.5,6.5,descending,269.67633
35.5,6.75,descending,269.18225
35.5,7.0,descending,268.5526
35.5,13.75,descending,217.71286
35.5,14.0,descending,218.02737
35.5,14.25,descending,218.17937
35.5,14.5,descending,218.32533
35.5,14.75,descending,218.4123
35.5,15.0,descending,218.18692
35.5,15.25,descending,217.95583
35.5,15.5,descending,218.04
35.5,15.75,descending,218.34999
35.5,16.0,descending,218.549
35.5,16.25,descending,218.574
35.5,16.5,descending,218.823
35.5,16.75,descending,219.1125
35.5,17.0,descending,218.92667
35.5,17.25,descending,218.3211
35.5,17.5,descending,217.58374
35.5,17.75,descending,217.04889
35.5,18.0,descending,216.905
35.5,18.25,descending,217.21777
35.5,18.5,descending,217.7425
35.5,18.75,descending,218.13713
35.5,19.0,descending,218.35625
35.5,19.25,descending,218.0975
35.5,19.5,descending,217.61874
35.5,19.75,descending,217.20285
35.5,20.0,descending,216.74142
35.5,20.25,descending,216.4343
35.5,20.5,descending,216.25374
35.5,20.75,descending,216.01166
35.5,21.0,descending,215.48856
35.5,21.25,descending,214.69832
35.5,21.5,descending,213.77875
35.5,21.75,descending,212.66713
35.5,22.0,descending,211.7557
35.5,22.25,descending,211.51428
35.5,22.5,descending,211.98999
35.5,22.75,descending,212.53429
35.5,23.0,descending,212.83286
35.5,23.25,descending,214.71715
35.5,23.5,descending,223.575
35.5,23.75,descending,234.09799
35.5,24.0,descending,234.45888
35.5,24.25,descending,230.98143
35.5,24.5,descending,232.05875
35.5,24.75,descending,238.23856
35.5,25.0,descending,237.9725
35.5,25.25,descending,235.0525
35.5,25.5,descending,229.04428
35.5,25.75,descending,223.70749
35.5,26.0,descending,219.29874
35.5,26.25,descending,214.51143
35.5,26.5,descending,210.02625
35.5,26.75,descending,210.39
35.5,27.0,descending,212.70874
35.5,27.25,descending,210.66222
35.5,27.5,descending,208.11444
35.5,27.75,descending,211.21318
35.5,28.0,descending,211.2311
35.5,28.25,descending,210.91333
35.5,28.5,descending,210.91333
35.5,28.75,descending,211.29955
35.5,29.0,descending,211.65953
35.5,29.25,descending,211.74364
35.5,29.5,descending,211.8375
35.5,29.75,descending,211.76788
35.5,30.0,descending,211.801
35.5,30.25,descending,211.78564
35.5,30.5,descending,211.80957
35.5,30.75,descending,211.78749
35.5,31.0,descending,211.76428
35.5,31.25,descending,211.70192
35.5,31.5,descending,211.70941
35.5,31.75,descending,211.84576
35.5,32.0,descending,213.65
35.5,32.25,descending,214.62625
35.5,32.5,descending,219.07286
35.5,32.75,descending,226.48143
35.5,33.0,descending,234.99666
35.5,33.25,descending,241.78
35.5,33.5,descending,246.48
35.5,33.75,descending,243.88249
35.5,34.0,descending,237.81285
35.5,34.25,descending,226.35428
35.5,34.5,descending,216.44875
35.5,34.75,descending,213.72166
35.5,35.0,descending,214.07715
35.5,35.25,descending,214.946
35.5,35.5,descending,218.52667
35.5,35.75,descending,233.99284
35.5,36.0,descending,256.41498
35.5,36.25,descending,269.94427
35.5,36.5,descending,270.93
35.5,36.75,descending,269.79288
35.5,37.0,descending,269.14142
35.5,37.25,descending,269.045
35.5,37.5,descending,269.29333
35.5,37.75,descending,269.225
35.5,38.0,descending,268.955
35.75,-11.0,descending,230.6
35.75,-10.75,descending,230.78789
35.75,-10.5,descending,236.80942
35.75,-10.25,descending,242.47398
35.75,-10.0,descending,242.40285
35.75,-9.75,descending,237.88727
35.75,-9.5,descending,234.35727
35.75,-9.25,descending,232.92271
35.75,-9.0,descending,232.27701
35.75,-8.75,descending,233.031
35.75,-8.5,descending,237.59
35.75,-8.25,descending,241.69444
35.75,-8.0,descending,240.9489
35.75,-7.75,descending,235.25626
35.75,-7.5,descending,228.98874
35.75,-7.25,descending,224.40857
35.75,-7.0,descending,221.60625
35.75,-6.75,descending,219.79
35.75,-6.5,descending,218.78
35.75,-6.25,descending,223.05856
35.75,-6.0,descending,239.52667
35.75,-5.75,descending,257.34857
35.75,-5.5,descending,263.90143
35.75,-5.25,descending,254.19331
35.75,-5.0,descending,241.02875
35.75,-4.75,descending,233.16428
35.75,-4.5,descending,227.18857
35.75,-4.25,descending,224.68286
35.75,-4.0,descending,224.93141
35.75,-3.75,descending,225.155
35.75,-3.5,descending,226.02856
35.75,-3.25,descending,224.12375
35.75,-3.0,descending,225.59166
35.75,-2.75,descending,223.52666
35.75,-2.5,descending,222.38625
35.75,-2.25,descending,221.20166
35.75,-2.0,descending,221.3757
35.75,-1.75,descending,220.74165
35.75,-1.5,descending,225.52875
35.75,-1.25,descending,237.38571
35.75,-1.0,descending,253.99199
35.75,-0.75,descending,257.22858
35.75,-0.5,descending,262.95624
35.75,-0.25,descending,265.78125
35.75,0.0,descending,265.63873
35.75,0.25,descending,275.19873
35.75,0.5,descending,277.11
35.75,0.75,descending,277.33572
35.75,1.0,descending,277.005
35.75,1.25,descending,276.36285
35.75,1.5,descending,274.92715
35.75,1.75,descending,273.2225
35.75,2.0,descending,272.97375
35.75,2.25,descending,273.07
35.75,2.5,descending,273.49374
35.75,2.75,descending,274.07623
35.75,3.0,descending,274.5625
35.75,3.25,descending,274.17374
35.75,3.5,descending,273.79373
35.75,3.75,descending,273.66666
35.75,4.0,descending,272.97
35.75,4.25,descending,271.63443
35.75,4.5,descending,270.25
35.75,4.75,descending,270.00333
35.75,5.0,descending,270.56726
35.75,5.25,descending,270.06665
35.75,5.5,descending,269.15637
35.75,5.75,descending,268.93167
35.75,6.0,descending,269.22614
35.75,6.25,descending,269.2607
35.75,6.5,descending,268.8653
35.75,6.75,descending,268.0261
35.75,7.0,descending,267.77332
35.75,7.25,descending,268.526
35.75,13.75,descending,218.2
35.75,14.0,descending,218.98349
35.75,14.25,descending,219.72499
35.75,14.5,descending,219.88142
35.75,14.75,descending,219.45076
35.75,15.0,descending,218.56769
35.75,15.25,descending,218.15898
35.75,15.5,descending,218.60817
35.75,15.75,descending,219.53499
35.75,16.0,descending,220.09099
35.75,16.25,descending,220.28444
35.75,16.5,descending,220.0
35.75,16.75,descending,219.84125
35.75,17.0,descending,219.73776
35.75,17.25,descending,219.1825
35.75,17.5,descending,218.28888
35.75,17.75,descending,217.54124
35.75,18.0,descending,217.15375
35.75,18.25,descending,217.13284
35.75,18.5,descending,217.4775
35.75,18.75,descending,217.90375
35.75,19.0,descending,218.14125
35.75,19.25,descending,218.04375
35.75,19.5,descending,217.60857
35.75,19.75,descending,217.26143
35.75,20.0,descending,216.98999
35.75,20.25,descending,216.56142
35.75,20.5,descending,216.33832
35.75,20.75,descending,216.13374
35.75,21.0,descending,215.56285
35.75,21.25,descending,214.54666
35.75,21.5,descending,213.41667
35.75,21.75,descending,212.43166
35.75,22.0,descending,211.65141
35.75,22.25,descending,211.54713
35.75,22.5,descending,212.01666
35.75,22.75,descending,212.85571
35.75,23.0,descending,213.25572
35.75,23.25,descending,214.59143
35.75,23.5,descending,220.15
35.75,23.75,descending,228.9
35.75,24.0,descending,228.66
35.75,24.25,descending,224.01
35.75,24.5,descending,221.26
35.75,24.75,descending,223.94875
35.75,25.0,descending,222.89624
35.75,25.25,descending,220.38857
35.75,25.5,descending,217.8425
35.75,25.75,descending,214.65141
35.75,26.0,descending,213.48833
35.75,26.25,descending,211.04625
35.75,26.5,descending,209.28
35.75,26.75,descending,211.00285
35.75,27.0,descending,213.75375
35.75,27.25,descending,211.31857
35.75,27.5,descending,209.43
35.75,27.75,descending,213.60104
35.75,28.0,descending,212.9589
35.75,28.25,descending,211.44955
35.75,28.5,descending,210.98817
35.75,28.75,descending,211.30956
35.75,29.0,descending,211.79381
35.75,29.25,descending,212.25095
35.75,29.5,descending,212.54523
35.75,29.75,descending,212.63521
35.75,30.0,descending,212.54
35.75,30.25,descending,212.35143
35.75,30.5,descending,212.11198
35.75,30.75,descending,212.1195
35.75,31.0,descending,211.9779
35.75,31.25,descending,212.07477
35.75,31.5,descending,211.93428
35.75,31.75,descending,212.44205
35.75,32.0,descending,214.09799
35.75,32.25,descending,215.12
35.75,32.5,descending,216.2275
35.75,32.75,descending,217.70125
35.75,33.0,descending,220.87222
35.75,33.25,descending,222.72142
35.75,33.5,descending,224.09625
35.75,33.75,descending,226.58998
35.75,34.0,descending,226.3675
35.75,34.25,descending,225.61165
35.75,34.5,descending,219.94714
35.75,34.75,descending,214.88875
35.75,35.0,descending,214.15285
35.75,35.25,descending,215.27625
35.75,35.5,descending,219.545
35.75,35.75,descending,235.38857
35.75,36.0,descending,258.92285
35.75,36.25,descending,271.165
35.75,36.5,descending,271.98
35.75,36.75,descending,270.58
35.75,37.0,descending,269.86374
35.75,37.25,descending,269.62167
35.75,37.5,descending,269.88858
35.75,37.75,descending,269.985
35.75,38.0,descending,268.63
36.0,-10.75,descending,226.29529
