latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,191.1875
35.25,-12.75,ascending,191.346
35.25,-12.5,ascending,191.67833
35.25,-12.25,ascending,192.006
35.25,-12.0,ascending,192.16
35.25,-11.75,ascending,192.05666
35.25,-11.5,ascending,192.066
35.25,-11.25,ascending,191.69666
35.25,-11.0,ascending,191.67499
35.25,-10.75,ascending,191.27998
35.25,-10.5,ascending,190.64
35.25,-10.25,ascending,189.91333
35.25,-10.0,ascending,189.12999
35.25,-9.75,ascending,188.54999
35.25,-9.5,ascending,188.01332
35.25,-9.25,ascending,187.59001
35.25,-9.0,ascending,187.27666
35.25,-8.75,ascending,187.17
35.25,-8.5,ascending,187.23999
35.25,-8.25,ascending,187.27
35.25,-8.0,ascending,187.44
35.25,-7.75,ascending,187.465
35.25,-7.5,ascending,187.32332
35.25,-7.25,ascending,186.97333
35.25,-7.0,ascending,186.69499
35.25,-6.75,ascending,186.94666
35.25,-6.5,ascending,189.28
35.25,-6.25,ascending,200.39998
35.25,-6.0,ascending,222.69
35.25,-5.75,ascending,252.12666
35.25,-5.5,ascending,267.84497
35.25,-5.25,ascending,264.63998
35.25,-5.0,ascending,240.57999
35.25,-4.75,ascending,211.575
35.25,-4.5,ascending,200.79
35.25,-4.25,ascending,200.76332
35.25,-4.0,ascending,202.965
35.25,-3.75,ascending,204.58667
35.25,-3.5,ascending,200.825
35.25,-3.25,ascending,207.65
35.25,-3.0,ascending,206.79
35.25,-2.75,ascending,199.17665
35.25,-2.5,ascending,193.565
35.25,-2.25,ascending,192.25334
35.25,-2.0,ascending,192.25334
35.25,-1.75,ascending,196.38998
35.25,-1.5,ascending,207.76332
35.25,-1.25,ascending,227.47499
35.25,-1.0,ascending,241.89499
35.25,-0.75,ascending,250.06
35.25,-0.5,ascending,257.28
35.25,-0.25,ascending,260.33667
35.25,0.0,ascending,265.635
35.25,0.25,ascending,269.36667
35.25,0.5,ascending,271.04666
35.25,0.75,ascending,272.175
35.25,1.0,ascending,272.47
35.25,1.25,ascending,272.74332
35.25,1.5,ascending,273.29
35.25,1.75,ascending,274.50998
35.25,2.0,ascending,276.16998
35.25,2.25,ascending,277.96
35.25,2.5,ascending,278.63748
35.25,2.75,ascending,278.87
35.25,3.0,ascending,278.805
35.25,3.25,ascending,277.62
35.25,3.5,ascending,274.9925
35.25,3.75,ascending,274.672
35.25,4.0,ascending,275.362
35.25,4.25,ascending,273.12
35.25,4.5,ascending,266.0914
35.25,4.75,ascending,260.5175
35.25,11.75,ascending,189.89857
35.25,12.0,ascending,190.60124
35.25,12.25,ascending,191.5275
35.25,12.5,ascending,192.43333
35.25,12.75,ascending,192.825
35.25,13.0,ascending,191.41249
35.25,13.25,ascending,189.8075
35.25,13.5,ascending,187.8225
35.25,13.75,ascending,187.13666
35.25,14.0,ascending,186.59999
35.25,14.25,ascending,186.1875
35.25,14.5,ascending,186.21667
35.25,14.75,ascending,186.96999
35.25,15.0,ascending,188.21333
35.25,15.25,ascending,188.42
35.25,15.5,ascending,187.92
35.25,15.75,ascending,187.2
35.25,16.0,ascending,186.40666
35.25,16.25,ascending,186.00667
35.25,16.5,ascending,186.225
35.25,16.75,ascending,187.50334
35.25,17.0,ascending,190.8
35.25,17.25,ascending,192.28
35.25,17.5,ascending,191.09999
35.25,17.75,ascending,190.77
35.25,18.0,ascending,191.69499
35.25,18.25,ascending,191.06
35.25,18.5,ascending,189.59
35.25,18.75,ascending,189.15332
35.25,19.0,ascending,189.45
35.25,19.25,ascending,189.81
35.25,19.5,ascending,191.095
35.25,19.75,ascending,192.965
35.25,20.0,ascending,191.945
35.25,20.25,ascending,189.72333
35.25,20.5,ascending,188.95999
35.25,20.75,ascending,189.08998
35.25,21.0,ascending,189.31
35.25,21.25,ascending,189.51332
35.25,21.5,ascending,190.23999
35.25,21.75,ascending,190.92
35.25,22.0,ascending,192.14333
35.25,22.25,ascending,193.49333
35.25,22.5,ascending,194.37
35.25,22.75,ascending,192.56334
35.25,23.0,ascending,190.945
35.25,23.25,ascending,190.72
35.25,23.5,ascending,202.18
35.25,23.75,ascending,218.14499
35.25,24.0,ascending,223.26
35.25,24.25,ascending,216.45
35.25,24.5,ascending,213.5
35.25,24.75,ascending,217.34999
35.25,25.0,ascending,217.12
35.25,25.25,ascending,214.97333
35.25,25.5,ascending,210.98499
35.25,25.75,ascending,204.61665
35.25,26.0,ascending,200.23999
35.25,26.25,ascending,197.86333
35.25,26.5,ascending,192.89499
35.25,26.75,ascending,194.52998
35.25,27.0,ascending,198.82666
35.25,27.25,ascending,197.57666
35.25,27.5,ascending,192.66
35.25,27.75,ascending,189.14499
35.25,28.0,ascending,188.09332
35.25,28.25,ascending,187.93
35.25,28.5,ascending,187.754
35.25,28.75,ascending,187.52249
35.25,29.0,ascending,187.35715
35.25,29.25,ascending,187.17857
35.25,29.5,ascending,187.30124
35.25,36.25,ascending,269.5
35.25,36.5,ascending,270.29285
35.25,36.75,ascending,271.095
35.25,37.0,ascending,271.028
35.25,37.25,ascending,270.392
35.25,37.5,ascending,270.15
35.25,37.75,ascending,270.72665
35.25,38.0,ascending,271.60666
35.5,-13.0,ascending,191.64
35.5,-12.75,ascending,191.74411
35.5,-12.5,ascending,192.01733
35.5,-12.25,ascending,192.31915
35.5,-12.0,ascending,192.57571
35.5,-11.75,ascending,192.64545
35.5,-11.5,ascending,192.68456
35.5,-11.25,ascending,192.4418
35.5,-11.0,ascending,192.181
35.5,-10.75,ascending,191.67444
35.5,-10.5,ascending,190.958
35.5,-10.25,ascending,190.14
35.5,-10.0,ascending,189.35
35.5,-9.75,ascending,188.5689
35.5,-9.5,ascending,188.00444
35.5,-9.25,ascending,187.53874
35.5,-9.0,ascending,187.14857
35.5,-8.75,ascending,186.90111
35.5,-8.5,ascending,186.94374
35.5,-8.25,ascending,187.08571
35.5,-8.0,ascending,187.2775
35.5,-7.75,ascending,187.33249
35.5,-7.5,ascending,187.22667
35.5,-7.25,ascending,186.99571
35.5,-7.0,ascending,186.76428
35.5,-6.75,ascending,186.78833
35.5,-6.5,ascending,188.2175
35.5,-6.25,ascending,196.21143
35.5,-6.0,ascending,217.43286
35.5,-5.75,ascending,243.40375
35.5,-5.5,ascending,258.4114
35.5,-5.25,ascending,246.05142
35.5,-5.0,ascending,219.91875
35.5,-4.75,ascending,196.59
35.5,-4.5,ascending,192.12875
35.5,-4.25,ascending,190.48665
35.5,-4.0,ascending,192.8125
35.5,-3.75,ascending,191.66713
35.5,-3.5,ascending,192.04832
35.5,-3.25,ascending,194.82143
35.5,-3.0,ascending,193.73999
35.5,-2.75,ascending,189.9157
35.5,-2.5,ascending,188.39249
35.5,-2.25,ascending,187.59856
35.5,-2.0,ascending,187.86499
35.5,-1.75,ascending,188.98286
35.5,-1.5,ascending,194.91374
35.5,-1.25,ascending,208.27374
35.5,-1.0,ascending,225.63713
35.5,-0.75,ascending,233.065
35.5,-0.5,ascending,244.02625
35.5,-0.25,ascending,246.52856
35.5,0.0,ascending,256.20667
35.5,0.25,ascending,265.80856
35.5,0.5,ascending,269.26556
35.5,0.75,ascending,271.1422
35.5,1.0,ascending,272.55667
35.5,1.25,ascending,273.60623
35.5,1.5,ascending,274.293
35.5,1.75,ascending,274.74
35.5,2.0,ascending,275.47888
35.5,2.25,ascending,276.89636
35.5,2.5,ascending,277.89124
35.5,2.75,ascending,277.92908
35.5,3.0,ascending,277.9827
35.5,3.25,ascending,277.8927
35.5,3.5,ascending,277.02713
35.5,3.75,ascending,276.18582
35.5,4.0,ascending,275.96527
35.5,4.25,ascending,274.52292
35.5,4.5,ascending,269.75998
35.5,4.75,ascending,264.1108
35.5,11.5,ascending,189.38332
35.5,11.75,ascending,189.575
35.5,12.0,ascending,190.23294
35.5,12.25,ascending,191.1307
35.5,12.5,ascending,191.41284
35.5,12.75,ascending,190.94167
