latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,216.94
35.25,-12.75,descending,216.62666
35.25,-12.5,descending,216.31
35.25,-12.25,descending,216.02998
35.25,-12.0,descending,215.68999
35.25,-11.75,descending,215.05334
35.25,-11.5,descending,214.38335
35.25,-11.25,descending,213.58
35.25,-11.0,descending,213.04333
35.25,-10.75,descending,212.66
35.25,-10.5,descending,212.66667
35.25,-10.25,descending,212.87
35.25,-10.0,descending,212.93333
35.25,-9.75,descending,212.795
35.25,-9.5,descending,212.40332
35.25,-9.25,descending,211.97
35.25,-9.0,descending,211.70667
35.25,-8.75,descending,211.51498
35.25,-8.5,descending,211.23999
35.25,-8.25,descending,211.06499
35.25,-8.0,descending,210.905
35.25,-7.75,descending,210.64499
35.25,-7.5,descending,210.30666
35.25,-7.25,descending,210.09499
35.25,-7.0,descending,210.33
35.25,-6.75,descending,210.66998
35.25,-6.5,descending,213.66333
35.25,-6.25,descending,228.94
35.25,-6.0,descending,252.06999
35.25,-5.75,descending,264.55667
35.25,-5.5,descending,264.705
35.25,-5.25,descending,261.705
35.25,-5.0,descending,248.79999
35.25,-4.75,descending,238.65001
35.25,-4.5,descending,234.58
35.25,-4.25,descending,234.92
35.25,-4.0,descending,238.55333
35.25,-3.75,descending,242.50499
35.25,-3.5,descending,240.34001
35.25,-3.25,descending,240.10498
35.25,-3.0,descending,238.21667
35.25,-2.75,descending,232.62999
35.25,-2.5,descending,228.37
35.25,-2.25,descending,228.11
35.25,-2.0,descending,228.61499
35.25,-1.75,descending,234.27666
35.25,-1.5,descending,240.34999
35.25,-1.25,descending,247.77666
35.25,-1.0,descending,253.125
35.25,-0.75,descending,255.20667
35.25,-0.5,descending,256.75333
35.25,-0.25,descending,257.26498
35.25,0.0,descending,257.05997
35.25,0.25,descending,257.55
35.25,0.5,descending,258.56332
35.25,0.75,descending,259.1
35.25,1.0,descending,259.16666
35.25,1.25,descending,259.16
35.25,1.5,descending,259.48798
35.25,1.75,descending,259.955
35.25,2.0,descending,260.42285
35.25,2.25,descending,260.67776
35.25,9.25,descending,267.15286
35.25,9.5,descending,268.1014
35.25,9.75,descending,268.69
35.25,10.0,descending,268.34998
35.25,10.25,descending,267.34
35.25,10.5,descending,265.88333
35.25,10.75,descending,262.2625
35.25,11.0,descending,251.6425
35.25,11.25,descending,233.90999
35.25,11.5,descending,220.82498
35.25,11.75,descending,215.98749
35.25,12.0,descending,215.64
35.25,12.25,descending,214.62666
35.25,12.5,descending,212.66333
35.25,12.75,descending,210.89499
35.25,13.0,descending,210.25665
35.25,13.25,descending,209.86333
35.25,13.5,descending,209.72667
35.25,13.75,descending,209.68
35.25,14.0,descending,209.48665
35.25,14.25,descending,209.38
35.25,14.5,descending,210.43
35.25,14.75,descending,214.24333
35.25,15.0,descending,216.43
35.25,15.25,descending,214.06665
35.25,15.5,descending,210.48
35.25,15.75,descending,209.78
35.25,16.0,descending,210.18
35.25,16.25,descending,210.885
35.25,16.5,descending,211.48
35.25,16.75,descending,212.1
35.25,17.0,descending,213.67
35.25,17.25,descending,213.95
35.25,17.5,descending,211.48999
35.25,17.75,descending,210.13
35.25,18.0,descending,210.06667
35.25,18.25,descending,210.20999
35.25,18.5,descending,210.31999
35.25,18.75,descending,210.64
35.25,19.0,descending,211.65999
35.25,19.25,descending,211.63
35.25,19.5,descending,210.97667
35.25,19.75,descending,210.305
35.25,20.0,descending,209.95
35.25,20.25,descending,209.42334
35.25,20.5,descending,209.185
35.25,20.75,descending,209.44334
35.25,21.0,descending,209.94
35.25,21.25,descending,211.07666
35.25,21.5,descending,212.34999
35.25,21.75,descending,213.81
35.25,22.0,descending,215.29
35.25,22.25,descending,215.54333
35.25,22.5,descending,213.545
35.25,22.75,descending,212.135
