latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,210.525
35.25,-12.75,descending,209.97
35.25,-12.5,descending,209.48999
35.25,-12.25,descending,209.035
35.25,-12.0,descending,208.66333
35.25,-11.75,descending,208.39499
35.25,-11.5,descending,208.06999
35.25,-11.25,descending,207.625
35.25,-11.0,descending,207.36333
35.25,-10.75,descending,207.18
35.25,-10.5,descending,207.04
35.25,-10.25,descending,206.935
35.25,-10.0,descending,206.81
35.25,-9.75,descending,206.69
35.25,-9.5,descending,206.57332
35.25,-9.25,descending,206.505
35.25,-9.0,descending,206.52332
35.25,-8.75,descending,206.56999
35.25,-8.5,descending,206.66333
35.25,-8.25,descending,206.85333
35.25,-8.0,descending,206.955
35.25,-7.75,descending,207.08
35.25,-7.5,descending,207.23332
35.25,-7.25,descending,207.32
35.25,-7.0,descending,207.565
35.25,-6.75,descending,209.715
35.25,-6.5,descending,219.77333
35.25,-6.25,descending,243.28667
35.25,-6.0,descending,267.76
35.25,-5.75,descending,273.25998
35.25,-5.5,descending,273.16
35.25,-5.25,descending,266.135
35.25,-5.0,descending,252.13332
35.25,-4.75,descending,243.81749
35.25,-4.5,descending,238.43333
35.25,-4.25,descending,240.1075
35.25,-4.0,descending,241.81
35.25,-3.75,descending,242.35748
35.25,-3.5,descending,241.522
35.25,-3.25,descending,241.79999
35.25,-3.0,descending,234.28598
35.25,-2.75,descending,228.854
35.25,-2.5,descending,222.84999
35.25,-2.25,descending,222.0
35.25,-0.0,descending,239.34
35.25,4.5,descending,275.885
35.25,4.75,descending,276.25427
35.25,5.0,descending,276.45834
35.25,5.25,descending,276.192
35.25,5.5,descending,275.494
35.25,5.75,descending,274.79498
35.25,6.0,descending,274.57
35.25,6.25,descending,274.78247
35.25,6.5,descending,275.03333
35.25,6.75,descending,274.97333
35.25,7.0,descending,273.87
35.25,7.25,descending,272.8125
35.25,7.5,descending,272.32333
35.25,7.75,descending,272.16
35.25,8.0,descending,272.24667
35.25,8.25,descending,272.85
35.25,8.5,descending,273.85666
35.25,8.75,descending,274.85
35.25,9.0,descending,275.87668
35.25,9.25,descending,277.40332
35.25,9.5,descending,278.525
35.25,9.75,descending,278.92667
35.25,10.0,descending,279.21
35.25,10.25,descending,278.91498
35.25,10.5,descending,277.97
35.25,10.75,descending,271.44666
35.25,11.0,descending,251.69998
35.25,11.25,descending,228.17332
35.25,11.5,descending,217.635
35.25,11.75,descending,215.97499
35.25,12.0,descending,215.755
35.25,12.25,descending,215.97333
35.25,12.5,descending,216.78667
35.25,12.75,descending,218.14499
35.25,13.0,descending,219.93333
35.25,13.25,descending,219.76999
35.25,13.5,descending,219.00334
35.25,13.75,descending,218.805
35.25,14.0,descending,218.84666
35.25,14.25,descending,218.795
35.25,14.5,descending,218.11
35.25,14.75,descending,217.22667
35.25,15.0,descending,216.03333
35.25,15.25,descending,215.555
35.25,15.5,descending,215.46
35.25,15.75,descending,216.08499
35.25,16.0,descending,216.34999
35.25,16.25,descending,215.69998
35.25,16.5,descending,214.89667
35.25,16.75,descending,214.15999
35.25,17.0,descending,214.12
35.25,17.25,descending,214.32666
35.25,17.5,descending,214.31999
35.25,17.75,descending,214.52
35.25,18.0,descending,215.03
35.25,18.25,descending,216.84
35.25,18.5,descending,215.75856
35.25,18.75,descending,215.75801
35.25,19.0,descending,216.66333
35.25,19.25,descending,216.41124
35.25,19.5,descending,215.29286
35.25,19.75,descending,215.08499
35.25,20.0,descending,214.29857
35.25,20.25,descending,213.8
35.25,20.5,descending,213.09
35.25,20.75,descending,212.99142
35.25,21.0,descending,212.70111
35.25,21.25,descending,212.52713
35.25,21.5,descending,212.37715
35.25,21.75,descending,212.38875
35.25,22.0,descending,212.46222
35.25,22.25,descending,212.72888
35.25,22.5,descending,212.61444
35.25,22.75,descending,211.61333
35.25,23.0,descending,212.21
35.25,23.25,descending,215.72002
35.25,23.5,descending,223.06
35.25,23.75,descending,230.88
35.25,24.0,descending,232.96667
35.25,24.25,descending,233.535
35.25,24.5,descending,236.19331
35.25,24.75,descending,243.93
35.25,25.0,descending,248.61499
35.25,25.25,descending,247.87
35.25,25.5,descending,242.61
35.25,25.75,descending,235.35333
35.25,26.0,descending,228.635
35.25,26.25,descending,223.285
35.25,26.5,descending,215.46
35.25,26.75,descending,213.51999
35.25,27.0,descending,213.575
35.25,27.25,descending,212.81999
35.25,27.5,descending,211.265
35.25,27.75,descending,210.59
35.25,28.0,descending,210.31
35.25,28.25,descending,210.01
35.25,28.5,descending,209.64
35.25,28.75,descending,209.96333
35.25,29.0,descending,211.22667
35.25,29.25,descending,212.935
35.25,29.5,descending,214.77666
35.25,29.75,descending,215.855
35.25,30.0,descending,215.32666
35.25,30.25,descending,214.78
35.25,30.5,descending,214.51001
35.25,30.75,descending,213.78667
35.25,31.0,descending,213.625
35.25,31.25,descending,213.0
35.25,31.5,descending,211.66667
35.25,31.75,descending,211.105
35.25,32.0,descending,214.90332
35.25,32.25,descending,226.33333
35.25,32.5,descending,236.93666
35.25,32.75,descending,245.52998
35.25,33.0,descending,252.15332
35.25,33.25,descending,251.39667
35.25,33.5,descending,246.64
35.25,33.75,descending,237.14749
35.25,34.0,descending,222.90999
35.25,34.25,descending,215.705
35.25,34.5,descending,212.79749
35.25,34.75,descending,212.0275
35.25,35.0,descending,212.27249
35.25,35.25,descending,213.83199
35.25,35.5,descending,222.35999
35.25,35.75,descending,243.47833
35.25,36.0,descending,264.38858
35.25,36.25,descending,271.9457
35.25,36.5,descending,273.68
35.5,-13.0,descending,211.12666
35.5,-12.75,descending,210.58374
35.5,-12.5,descending,210.18001
35.5,-12.25,descending,209.59143
35.5,-12.0,descending,209.15857
35.5,-11.75,descending,208.68777
35.5,-11.5,descending,208.298
35.5,-11.25,descending,207.875
35.5,-11.0,descending,207.57166
35.5,-10.75,descending,207.35625
35.5,-10.5,descending,207.20999
35.5,-10.25,descending,207.03667
35.5,-10.0,descending,206.93001
35.5,-9.75,descending,206.77249
35.5,-9.5,descending,206.6025
35.5,-9.25,descending,206.43
35.5,-9.0,descending,206.39
35.5,-8.75,descending,206.43375
35.5,-8.5,descending,206.5875
35.5,-8.25,descending,206.71428
35.5,-8.0,descending,206.81
35.5,-7.75,descending,206.94832
35.5,-7.5,descending,207.04375
35.5,-7.25,descending,207.04
35.5,-7.0,descending,207.18375
35.5,-6.75,descending,208.75223
35.5,-6.5,descending,216.2275
35.5,-6.25,descending,237.29999
35.5,-6.0,descending,259.43665
35.5,-5.75,descending,270.20624
35.5,-5.5,descending,268.70248
35.5,-5.25,descending,254.44667
35.5,-5.0,descending,238.021
35.5,-4.75,descending,226.96777
35.5,-4.5,descending,225.1709
35.5,-4.25,descending,225.49554
35.5,-4.0,descending,225.79665
35.5,-3.75,descending,226.92271
35.5,-3.5,descending,226.25461
35.5,-3.25,descending,226.17465
35.5,-3.0,descending,220.68498
35.5,-2.75,descending,216.92555
35.5,-2.5,descending,214.8
35.5,-2.25,descending,214.636
35.5,-0.0,descending,238.56999
35.5,4.5,descending,275.84747
35.5,4.75,descending,276.09055
35.5,5.0,descending,276.3341
35.5,5.25,descending,275.97598
35.5,5.5,descending,275.15076
35.5,5.75,descending,274.3054
35.5,6.0,descending,273.9027
35.5,6.25,descending,274.14816
35.5,6.5,descending,274.63
35.5,6.75,descending,274.63397
35.5,7.0,descending,273.86002
35.5,7.25,descending,272.94
35.5,7.5,descending,272.51727
35.5,7.75,descending,272.335
35.5,8.0,descending,272.41
35.5,8.25,descending,272.92444
35.5,8.5,descending,273.925
35.5,8.75,descending,274.79498
35.5,9.0,descending,275.56857
35.5,9.25,descending,276.58124
35.5,9.5,descending,277.9278
35.5,9.75,descending,278.645
35.5,10.0,descending,278.77286
35.5,10.25,descending,277.58
35.5,10.5,descending,275.23712
35.5,10.75,descending,269.67856
35.5,11.0,descending,252.93124
35.5,11.25,descending,228.80856
35.5,11.5,descending,218.0125
35.5,11.75,descending,215.73
35.5,12.0,descending,215.45499
35.5,12.25,descending,215.7475
35.5,12.5,descending,216.40498
35.5,12.75,descending,217.53429
35.5,13.0,descending,218.89429
35.5,13.25,descending,219.64143
35.5,13.5,descending,218.84499
35.5,13.75,descending,218.87285
35.5,14.0,descending,219.07999
35.5,14.25,descending,219.80286
35.5,14.5,descending,219.6375
35.5,14.75,descending,217.92998
35.5,15.0,descending,216.685
35.5,15.25,descending,215.78572
35.5,15.5,descending,215.4525
35.5,15.75,descending,216.0025
35.5,16.0,descending,216.59
35.5,16.25,descending,216.37875
35.5,16.5,descending,215.78429
35.5,16.75,descending,214.8957
35.5,17.0,descending,214.61374
35.5,17.25,descending,214.94249
35.5,17.5,descending,214.76625
35.5,17.75,descending,214.82857
35.5,18.0,descending,215.347
35.5,18.25,descending,217.79
35.5,18.5,descending,217.05649
35.5,18.75,descending,216.13113
35.5,19.0,descending,216.52614
35.5,19.25,descending,217.01909
35.5,19.5,descending,216.1752
35.5,19.75,descending,215.15237
35.5,20.0,descending,214.66591
35.5,20.25,descending,214.01099
35.5,20.5,descending,213.39043
35.5,20.75,descending,213.02762
35.5,21.0,descending,212.66522
35.5,21.25,descending,212.28773
35.5,21.5,descending,212.30692
35.5,21.75,descending,212.14958
35.5,22.0,descending,212.49739
35.5,22.25,descending,212.58354
35.5,22.5,descending,212.875
35.5,22.75,descending,211.40857
35.5,23.0,descending,211.79749
35.5,23.25,descending,214.35666
35.5,23.5,descending,223.09874
35.5,23.75,descending,234.75749
35.5,24.0,descending,238.17624
35.5,24.25,descending,236.09714
35.5,24.5,descending,235.56625
35.5,24.75,descending,238.88167
35.5,25.0,descending,242.21375
35.5,25.25,descending,240.29428
35.5,25.5,descending,236.09749
35.5,25.75,descending,230.555
35.5,26.0,descending,225.47125
35.5,26.25,descending,222.26
35.5,26.5,descending,215.61143
35.5,26.75,descending,213.84332
35.5,27.0,descending,215.64499
35.5,27.25,descending,214.11333
35.5,27.5,descending,211.65625
35.5,27.75,descending,210.67332
35.5,28.0,descending,210.185
35.5,28.25,descending,209.75874
35.5,28.5,descending,209.54199
35.5,28.75,descending,209.97142
35.5,29.0,descending,211.06375
35.5,29.25,descending,212.8475
35.5,29.5,descending,214.46855
35.5,29.75,descending,215.36624
35.5,30.0,descending,214.9325
35.5,30.25,descending,214.59999
35.5,30.5,descending,214.37625
35.5,30.75,descending,213.83142
35.5,31.0,descending,213.52888
35.5,31.25,descending,212.64572
35.5,31.5,descending,211.19875
35.5,31.75,descending,210.43889
35.5,32.0,descending,212.15875
35.5,32.25,descending,218.61499
35.5,32.5,descending,224.64749
35.5,32.75,descending,231.38666
35.5,33.0,descending,237.46889
35.5,33.25,descending,238.2
35.5,33.5,descending,235.89624
35.5,33.75,descending,230.328
35.5,34.0,descending,222.12
35.5,34.25,descending,217.10727
35.5,34.5,descending,213.76363
35.5,34.75,descending,212.05249
35.5,35.0,descending,212.06232
35.5,35.25,descending,214.30713
35.5,35.5,descending,224.60428
35.5,35.75,descending,248.45645
35.5,36.0,descending,267.1842
35.5,36.25,descending,272.80844
35.5,36.5,descending,274.12082
35.75,-13.0,descending,211.69331
35.75,-12.75,descending,211.38142
35.75,-12.5,descending,210.9557
35.75,-12.25,descending,210.555
35.75,-12.0,descending,209.9357
35.75,-11.75,descending,209.35999
35.75,-11.5,descending,208.80998
35.75,-11.25,descending,208.39429
35.75,-11.0,descending,207.90857
35.75,-10.75,descending,207.74165
35.75,-10.5,descending,207.54874
35.75,-10.25,descending,207.32143
35.75,-10.0,descending,207.064
35.75,-9.75,descending,206.86374
35.75,-9.5,descending,206.71571
35.75,-9.25,descending,206.51999
35.75,-9.0,descending,206.23625
35.75,-8.75,descending,206.2057
35.75,-8.5,descending,206.39499
35.75,-8.25,descending,206.54
35.75,-8.0,descending,206.67
35.75,-7.75,descending,206.81999
35.75,-7.5,descending,206.915
35.75,-7.25,descending,206.79167
35.75,-7.0,descending,206.765
35.75,-6.75,descending,207.4375
35.75,-6.5,descending,211.43375
35.75,-6.25,descending,226.70999
35.75,-6.0,descending,247.97
35.75,-5.75,descending,259.97446
35.75,-5.5,descending,254.83444
35.75,-5.25,descending,234.84554
35.75,-5.0,descending,218.9311
35.75,-4.75,descending,213.99399
35.75,-4.5,descending,212.568
35.75,-4.25,descending,213.51181
35.75,-4.0,descending,212.93498
35.75,-3.75,descending,213.32582
35.75,-3.5,descending,213.16083
35.75,-3.25,descending,213.06929
35.75,-3.0,descending,211.456
35.75,-2.75,descending,210.58437
35.75,-2.5,descending,210.243
35.75,-2.25,descending,210.5161
35.75,-2.0,descending,210.361
35.75,-0.0,descending,235.84
35.75,4.75,descending,274.13443
35.75,5.0,descending,273.93106
35.75,5.25,descending,273.72714
35.75,5.5,descending,273.32614
35.75,5.75,descending,272.9775
35.75,6.0,descending,273.12726
35.75,6.25,descending,273.26453
35.75,6.5,descending,273.361
35.75,6.75,descending,273.288
35.75,7.0,descending,272.52
35.75,7.25,descending,272.05
35.75,7.5,descending,272.68445
35.75,7.75,descending,273.27
35.75,8.0,descending,273.44623
35.75,8.25,descending,273.72626
35.75,8.5,descending,274.15887
35.75,8.75,descending,274.7214
35.75,9.0,descending,275.24445
35.75,9.25,descending,276.0357
35.75,9.5,descending,277.09668
35.75,9.75,descending,278.07712
35.75,10.0,descending,278.29428
35.75,10.25,descending,275.29428
35.75,10.5,descending,267.925
35.75,10.75,descending,259.75833
35.75,11.0,descending,245.66713
35.75,11.25,descending,227.9675
35.75,11.5,descending,217.63666
35.75,11.75,descending,215.5475
35.75,12.0,descending,215.23
35.75,12.25,descending,215.32143
35.75,12.5,descending,215.88428
35.75,12.75,descending,216.52571
35.75,13.0,descending,217.375
35.75,13.25,descending,217.52374
35.75,13.5,descending,217.866
35.75,13.75,descending,217.94624
35.75,14.0,descending,218.616
35.75,14.25,descending,220.92
35.75,14.5,descending,221.4375
35.75,14.75,descending,218.9875
35.75,15.0,descending,217.06
35.75,15.25,descending,215.97667
35.75,15.5,descending,215.47374
35.75,15.75,descending,215.65572
35.75,16.0,descending,216.28749
35.75,16.25,descending,216.82666
35.75,16.5,descending,216.91167
35.75,16.75,descending,216.295
35.75,17.0,descending,215.75499
35.75,17.25,descending,215.82332
35.75,17.5,descending,215.54625
35.75,17.75,descending,215.22571
35.75,18.0,descending,215.6575
35.75,18.25,descending,218.27571
35.75,18.5,descending,217.52823
35.75,18.75,descending,216.3876
35.75,19.0,descending,216.72035
35.75,19.25,descending,216.42392
35.75,19.5,descending,216.02
35.75,19.75,descending,215.69635
35.75,20.0,descending,215.38364
35.75,20.25,descending,214.5395
