latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,213.1
35.25,-12.75,ascending,212.99666
35.25,-12.5,ascending,212.95999
35.25,-12.25,ascending,212.98999
35.25,-12.0,ascending,213.13332
35.25,-11.75,ascending,213.295
35.25,-11.5,ascending,213.33333
35.25,-11.25,ascending,213.31999
35.25,-11.0,ascending,213.32999
35.25,-10.75,ascending,213.28333
35.25,-10.5,ascending,213.23999
35.25,-10.25,ascending,213.24666
35.25,-10.0,ascending,213.26498
35.25,-9.75,ascending,213.31667
35.25,-9.5,ascending,213.38998
35.25,-9.25,ascending,213.33499
35.25,-9.0,ascending,213.35
35.25,-8.75,ascending,212.72333
35.25,-8.5,ascending,212.34
35.25,-8.25,ascending,211.10664
35.25,-8.0,ascending,210.38
35.25,-7.75,ascending,209.35999
35.25,-7.5,ascending,208.35999
35.25,-7.25,ascending,207.97667
35.25,-7.0,ascending,207.86
35.25,-6.75,ascending,207.90332
35.25,-6.5,ascending,208.89
35.25,-6.25,ascending,219.17332
35.25,-6.0,ascending,254.98999
35.25,-5.75,ascending,278.13998
35.25,-5.5,ascending,280.06
35.25,-5.25,ascending,268.215
35.25,-5.0,ascending,240.92499
35.25,-4.75,ascending,232.19
35.25,-4.5,ascending,221.51332
35.25,-4.25,ascending,220.31
35.25,-4.0,ascending,222.79668
35.25,-3.75,ascending,224.37334
35.25,-3.5,ascending,224.99333
35.25,-3.25,ascending,227.87999
35.25,-3.0,ascending,228.12666
35.25,-2.75,ascending,223.33667
35.25,-2.5,ascending,218.64499
35.25,-2.25,ascending,217.93666
35.25,-2.0,ascending,218.3375
35.25,-1.75,ascending,221.51666
35.25,-1.5,ascending,237.0875
35.25,-1.25,ascending,253.71333
35.25,-1.0,ascending,273.7125
35.25,-0.75,ascending,281.4875
35.25,-0.5,ascending,284.83
35.25,-0.25,ascending,287.02664
35.25,0.0,ascending,287.06332
35.25,0.25,ascending,286.86285
35.25,7.0,ascending,290.31665
35.25,7.25,ascending,290.81714
35.25,7.5,ascending,291.352
35.25,7.75,ascending,292.13428
35.25,8.0,ascending,292.81
35.25,8.25,ascending,293.61
35.25,8.5,ascending,294.3125
35.25,8.75,ascending,294.9875
35.25,9.0,ascending,295.7825
35.25,9.25,ascending,296.45334
35.25,9.5,ascending,297.36667
35.25,9.75,ascending,297.9833
35.25,10.0,ascending,298.24332
35.25,10.25,ascending,298.0
35.25,10.5,ascending,295.96664
35.25,10.75,ascending,290.78665
35.25,11.0,ascending,280.47998
35.25,11.25,ascending,254.24
35.25,11.5,ascending,224.44666
35.25,11.75,ascending,215.72333
35.25,12.0,ascending,214.525
35.25,12.25,ascending,214.61333
35.25,12.5,ascending,215.10999
35.25,12.75,ascending,215.635
35.25,13.0,ascending,215.76666
35.25,13.25,ascending,215.775
35.25,13.5,ascending,215.89665
35.25,13.75,ascending,216.04333
35.25,14.0,ascending,216.025
35.25,14.25,ascending,216.18333
35.25,14.5,ascending,217.04999
35.25,14.75,ascending,217.86499
35.25,15.0,ascending,217.11333
35.25,15.25,ascending,216.56999
35.25,15.5,ascending,216.66
35.25,15.75,ascending,216.80333
35.25,16.0,ascending,216.9
35.25,16.25,ascending,216.89665
35.25,16.5,ascending,216.95
35.25,16.75,ascending,217.07999
35.25,17.0,ascending,217.16333
35.25,17.25,ascending,217.035
35.25,17.5,ascending,216.44331
35.25,17.75,ascending,215.975
35.25,18.0,ascending,215.7
35.25,18.25,ascending,215.52332
35.25,18.5,ascending,215.44
35.25,18.75,ascending,215.31331
35.25,19.0,ascending,214.87
35.25,19.25,ascending,214.32
35.25,19.5,ascending,213.885
35.25,19.75,ascending,213.7
35.25,20.0,ascending,213.71333
35.25,20.25,ascending,214.00334
35.25,20.5,ascending,214.81665
35.25,20.75,ascending,215.10999
35.25,21.0,ascending,214.68665
35.25,21.25,ascending,214.48
35.25,21.5,ascending,214.48332
35.25,21.75,ascending,214.67334
35.25,22.0,ascending,215.3075
