latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,183.95999
35.25,-12.75,ascending,183.79668
35.25,-12.5,ascending,183.59001
35.25,-12.25,ascending,183.40999
35.25,-12.0,ascending,183.30334
35.25,-11.75,ascending,183.12
35.25,-11.5,ascending,182.975
35.25,-11.25,ascending,182.83499
35.25,-11.0,ascending,182.73
35.25,-10.75,ascending,182.695
35.25,-10.5,ascending,182.68
35.25,-10.25,ascending,182.61333
35.25,-10.0,ascending,182.45999
35.25,-9.75,ascending,182.47333
35.25,-9.5,ascending,182.75334
35.25,-9.25,ascending,182.905
35.25,-9.0,ascending,182.72667
35.25,-8.75,ascending,182.48
35.25,-8.5,ascending,182.35
35.25,-8.25,ascending,182.39333
35.25,-8.0,ascending,182.75665
35.25,-7.75,ascending,183.2
35.25,-7.5,ascending,183.32999
35.25,-7.25,ascending,182.94666
35.25,-7.0,ascending,182.355
35.25,-6.75,ascending,182.18
35.25,-6.5,ascending,183.625
35.25,-6.25,ascending,189.67
35.25,-6.0,ascending,229.545
35.25,-5.75,ascending,259.76334
35.25,-5.5,ascending,270.12
35.25,-5.25,ascending,256.46335
35.25,-5.0,ascending,225.09666
35.25,-4.75,ascending,205.98999
35.25,-4.5,ascending,199.45
35.25,-4.25,ascending,191.875
35.25,-4.0,ascending,196.09001
35.25,-3.75,ascending,198.87
35.25,-3.5,ascending,196.98999
35.25,-3.25,ascending,198.525
35.25,-3.0,ascending,200.98665
35.25,-2.75,ascending,193.40001
35.25,-2.5,ascending,188.195
35.25,-2.25,ascending,188.44331
35.25,-2.0,ascending,188.64333
35.25,-1.75,ascending,191.95
35.25,-1.5,ascending,202.64998
35.25,-1.25,ascending,230.40332
35.25,-1.0,ascending,252.60999
35.25,-0.75,ascending,263.175
35.25,-0.5,ascending,268.935
35.25,-0.25,ascending,271.78247
35.25,0.0,ascending,274.81332
35.25,0.25,ascending,274.445
35.25,0.5,ascending,273.66833
35.25,0.75,ascending,272.76
35.25,1.0,ascending,271.828
35.25,1.25,ascending,270.324
35.25,1.5,ascending,269.28375
35.25,1.75,ascending,269.045
35.25,8.5,ascending,271.62
35.25,8.75,ascending,272.19125
35.25,9.0,ascending,273.245
35.25,9.25,ascending,274.156
35.25,9.5,ascending,275.16498
35.25,9.75,ascending,276.03598
35.25,10.0,ascending,277.04498
35.25,10.25,ascending,275.9775
35.25,10.5,ascending,273.29666
35.25,10.75,ascending,265.8475
35.25,11.0,ascending,249.68
35.25,11.25,ascending,225.77666
35.25,11.5,ascending,201.89667
35.25,11.75,ascending,187.03
35.25,12.0,ascending,184.65
35.25,12.25,ascending,184.70999
35.25,12.5,ascending,185.37334
35.25,12.75,ascending,186.41667
35.25,13.0,ascending,186.62
35.25,13.25,ascending,185.88
35.25,13.5,ascending,186.095
35.25,13.75,ascending,187.36665
35.25,14.0,ascending,188.77667
35.25,14.25,ascending,188.06667
35.25,14.5,ascending,187.66
35.25,14.75,ascending,188.33333
35.25,15.0,ascending,188.81
35.25,15.25,ascending,188.55333
35.25,15.5,ascending,186.85
35.25,15.75,ascending,185.12
35.25,16.0,ascending,184.39
35.25,16.25,ascending,184.385
35.25,16.5,ascending,184.70499
35.25,16.75,ascending,185.21666
35.25,17.0,ascending,185.95
35.25,17.25,ascending,184.93
35.25,17.5,ascending,184.055
35.25,17.75,ascending,184.03667
35.25,18.0,ascending,184.19
35.25,18.25,ascending,185.63667
35.25,18.5,ascending,188.22
35.25,18.75,ascending,190.17
35.25,19.0,ascending,189.45999
35.25,19.25,ascending,186.81
35.25,19.5,ascending,184.905
35.25,19.75,ascending,184.76666
35.25,20.0,ascending,186.68333
35.25,20.25,ascending,188.31
35.25,20.5,ascending,189.23
35.25,20.75,ascending,189.855
35.25,21.0,ascending,189.06
35.25,21.25,ascending,188.12334
35.25,21.5,ascending,188.40666
35.25,21.75,ascending,188.97
35.25,22.0,ascending,189.52
35.25,22.25,ascending,189.78
35.25,22.5,ascending,189.745
35.25,22.75,ascending,190.64
35.25,23.0,ascending,191.00334
35.25,23.25,ascending,193.465
35.25,23.5,ascending,206.17
35.25,23.75,ascending,219.62334
35.25,24.0,ascending,221.20248
35.25,24.25,ascending,215.1525
35.25,24.5,ascending,212.0275
35.25,24.75,ascending,215.89749
35.25,25.0,ascending,215.255
35.25,25.25,ascending,212.73198
35.25,25.5,ascending,208.1425
35.25,25.75,ascending,202.75334
35.25,26.0,ascending,198.64
35.25,26.25,ascending,195.74124
35.25,26.5,ascending,193.2175
35.25,33.25,ascending,237.965
35.25,33.5,ascending,238.79857
35.25,33.75,ascending,237.354
35.25,34.0,ascending,226.478
35.25,34.25,ascending,213.43399
35.25,34.5,ascending,201.08499
35.25,34.75,ascending,193.5775
35.25,35.0,ascending,189.125
35.25,35.25,ascending,187.56
35.25,35.5,ascending,189.96999
35.25,35.75,ascending,199.95667
35.25,36.0,ascending,225.8475
35.25,36.25,ascending,256.42667
35.25,36.5,ascending,273.07666
35.25,36.75,ascending,278.96002
35.25,37.0,ascending,280.77
35.25,37.25,ascending,280.56665
35.25,37.5,ascending,281.03998
35.25,37.75,ascending,282.25668
35.25,38.0,ascending,283.8
35.5,-13.0,ascending,184.09
35.5,-12.75,ascending,183.89888
35.5,-12.5,ascending,183.61334
35.5,-12.25,ascending,183.44499
35.5,-12.0,ascending,183.36
