latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,205.48
35.25,-12.75,descending,205.08333
35.25,-12.5,descending,204.68333
35.25,-12.25,descending,204.54498
35.25,-12.0,descending,204.55333
35.25,-11.75,descending,204.64
35.25,-11.5,descending,204.57666
35.25,-11.25,descending,204.49666
35.25,-11.0,descending,204.73
35.25,-10.75,descending,205.025
35.25,-10.5,descending,205.13
35.25,-10.25,descending,205.09
35.25,-10.0,descending,204.72667
35.25,-9.75,descending,204.66
35.25,-9.5,descending,204.54333
35.25,-9.25,descending,204.44331
35.25,-9.0,descending,204.26999
35.25,-8.75,descending,204.18666
35.25,-8.5,descending,204.215
35.25,-8.25,descending,204.40332
35.25,-8.0,descending,204.54999
35.25,-7.75,descending,204.77333
35.25,-7.5,descending,205.06
35.25,-7.25,descending,205.27666
35.25,-7.0,descending,205.5
35.25,-6.75,descending,206.58499
35.25,-6.5,descending,214.24666
35.25,-6.25,descending,238.36665
35.25,-6.0,descending,257.83
35.25,-5.75,descending,264.2
35.25,-5.5,descending,264.0
35.25,-5.25,descending,257.06332
35.25,-5.0,descending,244.75
35.25,-4.75,descending,236.38998
35.25,-4.5,descending,232.32332
35.25,-4.25,descending,233.2
35.25,-4.0,descending,234.4625
35.25,-3.75,descending,234.21666
35.25,-3.5,descending,234.56665
35.25,-3.25,descending,234.9
35.25,-3.0,descending,231.44331
35.25,-2.75,descending,225.10748
35.25,-2.5,descending,222.04999
35.25,-2.25,descending,221.09
35.25,-2.0,descending,225.38199
35.25,-1.75,descending,232.53398
35.25,-1.5,descending,240.73398
35.25,-1.25,descending,249.415
35.25,-1.0,descending,254.28
35.25,-0.75,descending,254.62
35.25,-0.0,descending,207.78
35.25,6.0,descending,255.52333
35.25,6.25,descending,255.04141
35.25,6.5,descending,254.94334
35.25,6.75,descending,255.91599
35.25,7.0,descending,257.016
35.25,7.25,descending,257.7375
35.25,7.5,descending,258.1825
35.25,7.75,descending,258.51498
35.25,8.0,descending,258.91748
35.25,8.25,descending,259.47
35.25,8.5,descending,260.375
35.25,8.75,descending,260.97998
35.25,9.0,descending,261.33667
35.25,9.25,descending,262.0025
35.25,9.5,descending,262.66333
35.25,9.75,descending,263.16498
35.25,10.0,descending,263.39334
35.25,10.25,descending,262.385
35.25,10.5,descending,261.46
35.25,10.75,descending,256.89667
35.25,11.0,descending,240.75
35.25,11.25,descending,221.425
35.25,11.5,descending,210.81331
35.25,11.75,descending,208.09666
35.25,12.0,descending,209.87334
35.25,12.25,descending,212.62
35.25,12.5,descending,213.04999
35.25,12.75,descending,210.075
35.25,13.0,descending,207.64333
35.25,13.25,descending,208.29999
35.25,13.5,descending,209.61333
35.25,13.75,descending,208.78
35.25,14.0,descending,207.10333
35.25,14.25,descending,207.36499
35.25,14.5,descending,209.15999
35.25,14.75,descending,209.15
35.25,15.0,descending,208.32666
35.25,15.25,descending,208.685
35.25,15.5,descending,209.47333
35.25,15.75,descending,210.31
35.25,16.0,descending,210.24998
35.25,16.25,descending,208.95999
35.25,16.5,descending,208.2
35.25,16.75,descending,207.625
35.25,17.0,descending,207.15666
35.25,17.25,descending,207.45332
35.25,17.5,descending,207.93999
35.25,17.75,descending,208.68
35.25,18.0,descending,208.79333
35.25,18.25,descending,207.905
35.25,18.5,descending,207.91667
35.25,18.75,descending,208.09999
35.25,19.0,descending,208.51498
35.25,19.25,descending,209.705
35.25,19.5,descending,210.24333
35.25,19.75,descending,210.49333
35.25,20.0,descending,208.1875
35.25,20.25,descending,208.21332
35.25,20.5,descending,208.24222
35.25,20.75,descending,208.0325
35.25,21.0,descending,207.83998
35.25,21.25,descending,207.96555
35.25,21.5,descending,208.41667
35.25,21.75,descending,208.8425
35.25,22.0,descending,209.23665
35.25,22.25,descending,210.64
35.25,22.5,descending,210.34285
35.25,22.75,descending,212.005
35.25,23.0,descending,213.4357
35.25,23.25,descending,217.8211
35.25,23.5,descending,226.30333
35.25,23.75,descending,233.12
35.25,24.0,descending,232.30714
35.25,24.25,descending,231.57666
35.25,24.5,descending,234.5
35.25,24.75,descending,240.16333
35.25,25.0,descending,246.43999
35.25,25.25,descending,248.755
35.25,25.5,descending,249.71333
35.25,25.75,descending,249.52998
35.25,26.0,descending,248.87666
35.25,26.25,descending,246.98499
35.25,26.5,descending,243.89
35.25,26.75,descending,243.16998
35.25,27.0,descending,240.26332
35.25,27.25,descending,236.0
35.25,27.5,descending,232.54999
35.25,27.75,descending,229.895
35.25,28.0,descending,225.88667
35.25,28.25,descending,222.17
35.25,28.5,descending,220.35
35.25,28.75,descending,217.74
35.25,29.0,descending,217.135
35.25,29.25,descending,216.94
35.25,29.5,descending,217.09
35.25,29.75,descending,216.18
35.25,30.0,descending,215.19666
35.25,30.25,descending,216.01999
35.25,30.5,descending,216.11333
35.25,30.75,descending,214.305
35.25,31.0,descending,213.29
35.25,31.25,descending,212.14998
35.25,31.5,descending,211.05
35.25,31.75,descending,210.43
35.25,32.0,descending,211.875
35.25,32.25,descending,220.14333
35.25,32.5,descending,236.38332
35.25,32.75,descending,243.795
35.25,33.0,descending,250.03499
35.25,33.25,descending,249.54999
35.25,33.5,descending,246.11333
35.25,33.75,descending,236.28499
35.25,34.0,descending,222.7
35.25,34.25,descending,214.06
35.25,34.5,descending,210.59666
35.25,34.75,descending,209.18666
35.25,35.0,descending,208.70749
35.25,35.25,descending,209.06
35.25,35.5,descending,217.065
35.25,35.75,descending,237.36665
35.25,36.0,descending,258.065
35.25,36.25,descending,264.9025
35.25,36.5,descending,264.692
35.25,36.75,descending,263.91998
35.25,37.0,descending,263.008
35.25,37.25,descending,263.105
35.25,37.5,descending,264.52713
35.25,37.75,descending,265.43665
35.5,-13.0,descending,205.27
35.5,-12.75,descending,204.9325
35.5,-12.5,descending,204.64998
35.5,-12.25,descending,204.49875
35.5,-12.0,descending,204.48286
35.5,-11.75,descending,204.49428
35.5,-11.5,descending,204.47856
35.5,-11.25,descending,204.41833
35.5,-11.0,descending,204.56624
35.5,-10.75,descending,204.76143
35.5,-10.5,descending,204.83286
35.5,-10.25,descending,204.71286
35.5,-10.0,descending,204.51999
35.5,-9.75,descending,204.47285
35.5,-9.5,descending,204.43375
35.5,-9.25,descending,204.36856
35.5,-9.0,descending,204.26166
35.5,-8.75,descending,204.15
35.5,-8.5,descending,204.15625
35.5,-8.25,descending,204.27571
35.5,-8.0,descending,204.4525
35.5,-7.75,descending,204.74142
35.5,-7.5,descending,205.13445
35.5,-7.25,descending,205.41713
35.5,-7.0,descending,205.54375
35.5,-6.75,descending,205.93286
35.5,-6.5,descending,209.59125
35.5,-6.25,descending,227.55249
35.5,-6.0,descending,252.29498
35.5,-5.75,descending,261.75375
35.5,-5.5,descending,260.56
35.5,-5.25,descending,247.29778
35.5,-5.0,descending,232.805
35.5,-4.75,descending,223.6611
35.5,-4.5,descending,220.19125
35.5,-4.25,descending,220.5611
35.5,-4.0,descending,221.08798
35.5,-3.75,descending,220.88333
35.5,-3.5,descending,221.61899
35.5,-3.25,descending,221.941
35.5,-3.0,descending,218.176
35.5,-2.75,descending,213.55415
35.5,-2.5,descending,212.16635
35.5,-2.25,descending,212.09999
35.5,-2.0,descending,215.44539
35.5,-1.75,descending,220.69199
35.5,-1.5,descending,230.24066
35.5,-1.25,descending,240.78421
35.5,-1.0,descending,247.12
35.5,-0.75,descending,248.09047
35.5,-0.0,descending,208.1
35.5,6.0,descending,256.01285
35.5,6.25,descending,255.79999
35.5,6.5,descending,255.44562
35.5,6.75,descending,255.76999
35.5,7.0,descending,256.4692
35.5,7.25,descending,257.5069
35.5,7.5,descending,258.35416
35.5,7.75,descending,258.8
35.5,8.0,descending,259.23297
35.5,8.25,descending,259.9518
35.5,8.5,descending,260.83444
35.5,8.75,descending,261.60797
35.5,9.0,descending,261.95898
35.5,9.25,descending,262.25668
35.5,9.5,descending,262.605
35.5,9.75,descending,262.7211
35.5,10.0,descending,262.36124
35.5,10.25,descending,260.81125
35.5,10.5,descending,258.085
35.5,10.75,descending,253.17
35.5,11.0,descending,240.68875
35.5,11.25,descending,223.26874
35.5,11.5,descending,211.39499
35.5,11.75,descending,208.74857
35.5,12.0,descending,210.18143
35.5,12.25,descending,212.00626
35.5,12.5,descending,212.36287
35.5,12.75,descending,210.12999
35.5,13.0,descending,207.90714
35.5,13.25,descending,208.50749
35.5,13.5,descending,210.85715
35.5,13.75,descending,210.44124
35.5,14.0,descending,207.5
35.5,14.25,descending,207.33858
35.5,14.5,descending,208.67874
35.5,14.75,descending,209.09427
35.5,15.0,descending,208.55858
35.5,15.25,descending,208.52144
35.5,15.5,descending,208.83858
35.5,15.75,descending,209.53125
35.5,16.0,descending,210.28572
35.5,16.25,descending,209.21799
35.5,16.5,descending,208.64749
35.5,16.75,descending,208.36874
35.5,17.0,descending,207.61427
35.5,17.25,descending,207.81749
35.5,17.5,descending,208.4025
35.5,17.75,descending,209.22142
35.5,18.0,descending,209.46143
35.5,18.25,descending,208.48125
35.5,18.5,descending,208.62572
35.5,18.75,descending,208.54
35.5,19.0,descending,208.95125
35.5,19.25,descending,210.20667
35.5,19.5,descending,210.535
35.5,19.75,descending,211.26285
35.5,20.0,descending,209.036
35.5,20.25,descending,208.84319
35.5,20.5,descending,209.02124
35.5,20.75,descending,208.28227
35.5,21.0,descending,207.94913
35.5,21.25,descending,208.37286
35.5,21.5,descending,208.60434
35.5,21.75,descending,208.8135
35.5,22.0,descending,209.44916
35.5,22.25,descending,210.038
35.5,22.5,descending,211.48125
35.5,22.75,descending,213.44048
35.5,23.0,descending,216.4972
35.5,23.25,descending,220.8936
35.5,23.5,descending,228.73071
35.5,23.75,descending,233.03062
35.5,24.0,descending,230.93178
35.5,24.25,descending,233.47856
35.5,24.5,descending,233.385
35.5,24.75,descending,236.56499
35.5,25.0,descending,239.5625
35.5,25.25,descending,241.81876
35.5,25.5,descending,245.13142
