latitude,longitude,pass_type,brightness_temp_19v
35.25,-6.25,descending,218.47856
35.25,-6.0,descending,238.17665
35.25,-5.75,descending,262.01834
35.25,-5.5,descending,274.2175
35.25,-5.25,descending,272.378
35.25,-5.0,descending,261.85748
35.25,-4.75,descending,248.15666
35.25,-4.5,descending,237.90666
35.25,-4.25,descending,233.54999
35.25,-4.0,descending,236.57666
35.25,-3.75,descending,238.26999
35.25,-3.5,descending,239.64998
35.25,-3.25,descending,242.305
35.25,-3.0,descending,240.625
35.25,-2.75,descending,234.48
35.25,-2.5,descending,228.56
35.25,-2.25,descending,223.38
35.25,-2.0,descending,224.55333
35.25,-1.75,descending,237.43333
35.25,-1.5,descending,253.74998
35.25,-1.25,descending,273.12
35.25,-1.0,descending,278.95334
35.25,-0.75,descending,280.34332
35.25,-0.5,descending,280.91498
35.25,-0.25,descending,281.51334
35.25,0.0,descending,281.75668
35.25,0.25,descending,281.94
35.25,0.5,descending,281.59
35.25,0.75,descending,281.34
35.25,1.0,descending,280.92667
35.25,1.25,descending,279.88
35.25,1.5,descending,278.495
35.25,1.75,descending,277.745
35.25,2.0,descending,277.90332
35.25,2.25,descending,279.0
35.25,2.5,descending,279.82666
35.25,2.75,descending,280.59998
35.25,3.0,descending,280.80002
35.25,3.25,descending,278.95
35.25,3.5,descending,276.08667
35.25,3.75,descending,276.55
35.25,4.0,descending,277.27332
35.25,4.25,descending,277.425
35.25,4.5,descending,276.75668
35.25,4.75,descending,275.82
35.25,5.0,descending,276.8
35.25,5.25,descending,278.44
35.25,5.5,descending,277.25333
35.25,5.75,descending,275.44998
35.25,6.0,descending,275.58334
35.25,6.25,descending,275.495
35.25,6.5,descending,275.83
35.25,6.75,descending,275.17667
35.25,7.0,descending,273.77332
35.25,7.25,descending,273.47998
35.25,7.5,descending,274.03998
35.25,7.75,descending,274.38
35.25,8.0,descending,274.9
35.25,8.25,descending,275.52997
35.25,8.5,descending,276.03998
35.25,8.75,descending,276.37
35.25,9.0,descending,277.275
35.25,9.25,descending,278.53665
35.25,9.5,descending,279.616
35.25,9.75,descending,280.625
35.25,10.0,descending,280.5775
35.25,10.25,descending,277.26
35.25,10.5,descending,270.42798
35.25,10.75,descending,253.98398
35.25,11.0,descending,224.28285
35.25,11.25,descending,203.42142
35.25,11.5,descending,198.95999
35.25,32.25,descending,202.46333
35.25,32.5,descending,206.37143
35.25,32.75,descending,217.45667
35.25,33.0,descending,233.79199
35.25,33.25,descending,250.99199
35.25,33.5,descending,260.43
35.25,33.75,descending,257.3825
35.25,34.0,descending,241.41998
35.25,34.25,descending,216.46333
35.25,34.5,descending,199.53333
35.25,34.75,descending,192.76
35.25,35.0,descending,191.15332
35.25,35.25,descending,191.65332
35.25,35.5,descending,196.7425
35.25,35.75,descending,209.23
35.25,36.0,descending,240.96333
35.25,36.25,descending,266.16498
35.25,36.5,descending,276.88
35.25,36.75,descending,279.6
35.25,37.0,descending,279.96664
35.25,37.25,descending,280.14667
35.25,37.5,descending,280.49667
35.25,37.75,descending,281.385
35.25,38.0,descending,282.075
35.5,-6.25,descending,213.22295
35.5,-6.0,descending,230.26706
35.5,-5.75,descending,252.26466
35.5,-5.5,descending,266.04642
35.5,-5.25,descending,261.2669
35.5,-5.0,descending,245.75
