latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,219.26498
35.25,-12.75,descending,218.94499
35.25,-12.5,descending,218.34666
35.25,-12.25,descending,218.09499
35.25,-12.0,descending,217.61665
35.25,-11.75,descending,216.97499
35.25,-11.5,descending,216.0
35.25,-11.25,descending,215.0
35.25,-11.0,descending,214.575
35.25,-10.75,descending,214.26498
35.25,-10.5,descending,213.45
35.25,-10.25,descending,213.03499
35.25,-10.0,descending,212.27666
35.25,-9.75,descending,211.89499
35.25,-9.5,descending,211.32666
35.25,-9.25,descending,211.06
35.25,-9.0,descending,210.62
35.25,-8.75,descending,210.46666
35.25,-8.5,descending,210.39
35.25,-8.25,descending,210.47002
35.25,-8.0,descending,210.53499
35.25,-7.75,descending,210.65332
35.25,-7.5,descending,210.81999
35.25,-7.25,descending,211.04333
35.25,-7.0,descending,211.37666
35.25,-6.75,descending,212.58499
35.25,-6.5,descending,221.02333
35.25,-6.25,descending,253.485
35.25,-6.0,descending,269.77
35.25,-5.75,descending,277.90332
35.25,-5.5,descending,278.06332
35.25,-5.25,descending,270.81
35.25,-5.0,descending,256.90665
35.25,-4.75,descending,247.58499
35.25,-4.5,descending,243.0
35.25,-4.25,descending,244.16667
35.25,-4.0,descending,245.78249
35.25,-3.75,descending,248.72667
35.25,-3.5,descending,246.47333
35.25,-3.25,descending,247.45749
35.25,-3.0,descending,243.77666
35.25,-2.75,descending,236.29999
35.25,-2.5,descending,232.57748
35.25,-2.25,descending,232.73001
35.25,-2.0,descending,236.34799
35.25,-1.75,descending,246.02249
35.25,-1.5,descending,255.75998
35.25,-1.25,descending,267.09833
35.25,-1.0,descending,274.50555
35.25,-0.75,descending,275.7225
35.25,6.0,descending,280.20334
35.25,6.25,descending,280.10715
35.25,6.5,descending,280.235
35.25,6.75,descending,280.48
35.25,7.0,descending,280.02798
35.25,7.25,descending,279.0275
35.25,7.5,descending,278.12668
35.25,7.75,descending,277.47
35.25,8.0,descending,277.55
35.25,8.25,descending,278.275
35.25,8.5,descending,279.8825
35.25,8.75,descending,281.16
35.25,9.0,descending,282.19666
35.25,9.25,descending,283.53333
35.25,9.5,descending,285.2825
35.25,9.75,descending,286.46997
35.25,10.0,descending,287.335
35.25,10.25,descending,287.465
35.25,10.5,descending,286.89667
35.25,10.75,descending,281.44
35.25,11.0,descending,261.38666
35.25,11.25,descending,237.23999
35.25,11.5,descending,223.23332
35.25,11.75,descending,217.95667
35.25,12.0,descending,216.06334
35.25,12.25,descending,215.2
35.25,12.5,descending,214.7
35.25,12.75,descending,214.40999
35.25,13.0,descending,214.58333
35.25,13.25,descending,215.09
35.25,13.5,descending,215.30334
35.25,13.75,descending,215.54498
35.25,14.0,descending,215.80334
35.25,14.25,descending,215.98
35.25,14.5,descending,215.84334
35.25,14.75,descending,215.56
35.25,15.0,descending,215.33667
35.25,15.25,descending,215.26999
35.25,15.5,descending,215.33
35.25,15.75,descending,215.36499
35.25,16.0,descending,215.38
35.25,16.25,descending,215.495
35.25,16.5,descending,215.72667
35.25,16.75,descending,215.93
35.25,17.0,descending,216.06331
35.25,17.25,descending,215.95667
35.25,17.5,descending,215.85
35.25,17.75,descending,216.02998
35.25,18.0,descending,216.44666
35.25,18.25,descending,216.62999
35.25,18.5,descending,216.44
35.25,18.75,descending,216.13667
35.25,19.0,descending,216.01
35.25,19.25,descending,216.045
35.25,19.5,descending,216.13335
35.25,19.75,descending,216.30666
35.25,20.0,descending,217.50143
35.25,20.25,descending,217.62222
35.25,20.5,descending,217.805
35.25,20.75,descending,217.99374
35.25,21.0,descending,218.04143
35.25,21.25,descending,218.03375
35.25,21.5,descending,217.91284
35.25,21.75,descending,217.91856
35.25,22.0,descending,217.63374
35.25,22.25,descending,217.31714
35.25,22.5,descending,216.92624
35.25,22.75,descending,216.32713
35.25,23.0,descending,216.23
