latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,194.26498
35.25,-12.75,descending,194.055
35.25,-12.5,descending,193.75334
35.25,-12.25,descending,193.63998
35.25,-12.0,descending,193.39333
35.25,-11.75,descending,193.205
35.25,-11.5,descending,192.98999
35.25,-11.25,descending,192.665
35.25,-11.0,descending,192.505
35.25,-10.75,descending,192.41998
35.25,-10.5,descending,192.01999
35.25,-10.25,descending,191.76999
35.25,-10.0,descending,191.39333
35.25,-9.75,descending,191.16
35.25,-9.5,descending,190.83
35.25,-9.25,descending,190.75334
35.25,-9.0,descending,190.5
35.25,-8.75,descending,190.27998
35.25,-8.5,descending,189.91998
35.25,-8.25,descending,189.68666
35.25,-8.0,descending,189.635
35.25,-7.75,descending,189.58333
35.25,-7.5,descending,189.58499
35.25,-7.25,descending,189.72667
35.25,-7.0,descending,189.98665
35.25,-6.75,descending,191.51
35.25,-6.5,descending,202.57332
35.25,-6.25,descending,245.7
35.25,-6.0,descending,267.53497
35.25,-5.75,descending,278.47665
35.25,-5.5,descending,278.68997
35.25,-5.25,descending,269.09335
35.25,-5.0,descending,250.65666
35.25,-4.75,descending,238.28
35.25,-4.5,descending,232.35667
35.25,-4.25,descending,234.18666
35.25,-4.0,descending,236.33249
35.25,-3.75,descending,240.14
35.25,-3.5,descending,236.69666
35.25,-3.25,descending,237.48
35.25,-3.0,descending,232.60667
35.25,-2.75,descending,222.9025
35.25,-2.5,descending,218.20499
35.25,-2.25,descending,218.6
35.25,-2.0,descending,223.41599
35.25,-1.75,descending,236.17
35.25,-1.5,descending,249.18999
35.25,-1.25,descending,264.66165
35.25,-1.0,descending,275.18555
35.25,-0.75,descending,276.81
35.25,6.0,descending,280.78333
35.25,6.25,descending,280.69
35.25,6.5,descending,281.01334
35.25,6.75,descending,281.322
35.25,7.0,descending,281.008
35.25,7.25,descending,280.0825
35.25,7.5,descending,279.18997
35.25,7.75,descending,278.3025
35.25,8.0,descending,278.04
35.25,8.25,descending,278.63
35.25,8.5,descending,280.2425
35.25,8.75,descending,281.50998
35.25,9.0,descending,282.62668
35.25,9.25,descending,284.13333
35.25,9.5,descending,285.9975
35.25,9.75,descending,287.22998
35.25,10.0,descending,287.9275
35.25,10.25,descending,287.625
35.25,10.5,descending,286.93997
35.25,10.75,descending,279.92
35.25,11.0,descending,253.85664
35.25,11.25,descending,222.69
35.25,11.5,descending,204.77666
35.25,11.75,descending,198.13
35.25,12.0,descending,195.87666
35.25,12.25,descending,194.815
35.25,12.5,descending,194.13332
35.25,12.75,descending,193.715
35.25,13.0,descending,193.71333
35.25,13.25,descending,194.15999
35.25,13.5,descending,194.40666
35.25,13.75,descending,194.6
35.25,14.0,descending,194.82666
35.25,14.25,descending,195.08499
35.25,14.5,descending,195.00665
35.25,14.75,descending,194.84
35.25,15.0,descending,194.62
35.25,15.25,descending,194.415
35.25,15.5,descending,194.29668
35.25,15.75,descending,194.285
35.25,16.0,descending,194.285
35.25,16.25,descending,194.39499
35.25,16.5,descending,194.58
35.25,16.75,descending,194.72499
35.25,17.0,descending,194.79668
35.25,17.25,descending,194.71333
35.25,17.5,descending,194.545
35.25,17.75,descending,194.70667
35.25,18.0,descending,195.19331
35.25,18.25,descending,195.34
35.25,18.5,descending,195.17334
35.25,18.75,descending,194.87666
35.25,19.0,descending,194.81
35.25,19.25,descending,194.84
35.25,19.5,descending,194.88
35.25,19.75,descending,195.09999
35.25,20.0,descending,196.36284
35.25,20.25,descending,196.6611
35.25,20.5,descending,197.02124
35.25,20.75,descending,197.295
35.25,21.0,descending,197.39713
35.25,21.25,descending,197.4575
35.25,21.5,descending,197.37428
35.25,21.75,descending,197.4857
35.25,22.0,descending,197.15875
35.25,22.25,descending,196.87428
35.25,22.5,descending,196.58624
35.25,22.75,descending,196.05286
35.25,23.0,descending,196.22888
35.25,23.25,descending,202.08333
35.25,23.5,descending,217.47874
35.25,23.75,descending,228.58221
35.25,24.0,descending,230.12285
35.25,24.25,descending,221.33333
35.25,24.5,descending,225.61
35.25,24.75,descending,234.285
35.25,25.0,descending,242.00334
35.25,25.25,descending,242.47
35.25,25.5,descending,236.48
35.25,25.75,descending,227.11665
35.25,26.0,descending,219.935
35.25,26.25,descending,212.38
35.25,26.5,descending,202.75
35.25,26.75,descending,199.64
35.25,27.0,descending,200.24666
35.25,27.25,descending,197.72
35.25,27.5,descending,196.58333
35.25,27.75,descending,196.59999
35.25,28.0,descending,197.08
35.25,28.25,descending,197.245
35.25,28.5,descending,197.21666
35.25,28.75,descending,197.23499
35.25,29.0,descending,197.28333
35.25,29.25,descending,197.08
35.25,29.5,descending,197.11665
35.25,29.75,descending,196.855
35.25,30.0,descending,196.71666
35.25,30.25,descending,196.8
35.25,30.5,descending,197.52666
35.25,30.75,descending,197.76999
35.25,31.0,descending,197.83
35.25,31.25,descending,197.97
35.25,31.5,descending,198.43333
35.25,31.75,descending,199.13
35.25,32.0,descending,201.565
35.25,32.25,descending,212.13332
35.25,32.5,descending,229.98334
35.25,32.75,descending,244.7
35.25,33.0,descending,252.83667
35.25,33.25,descending,254.08499
35.25,33.5,descending,248.755
35.25,33.75,descending,240.36499
35.25,34.0,descending,219.43666
35.25,34.25,descending,207.89998
35.25,34.5,descending,203.67332
35.25,34.75,descending,202.16667
35.25,35.0,descending,202.0325
35.25,35.25,descending,203.03333
35.25,35.5,descending,211.9475
35.25,35.75,descending,245.305
35.25,36.0,descending,271.4833
35.25,36.25,descending,279.2875
35.25,36.5,descending,281.278
35.25,36.75,descending,281.79498
35.25,37.0,descending,281.63397
35.25,37.25,descending,282.19498
35.25,37.5,descending,283.97748
35.25,37.75,descending,285.15887
35.5,-13.0,descending,193.77
35.5,-12.75,descending,193.63889
35.5,-12.5,descending,193.33333
35.5,-12.25,descending,193.2525
35.5,-12.0,descending,193.13124
35.5,-11.75,descending,192.94714
35.5,-11.5,descending,192.84375
35.5,-11.25,descending,192.55
35.5,-11.0,descending,192.255
35.5,-10.75,descending,192.02167
35.5,-10.5,descending,191.80249
35.5,-10.25,descending,191.47427
35.5,-10.0,descending,191.15714
35.5,-9.75,descending,190.90141
35.5,-9.5,descending,190.62572
35.5,-9.25,descending,190.50856
35.5,-9.0,descending,190.44714
35.5,-8.75,descending,190.17142
35.5,-8.5,descending,189.9025
35.5,-8.25,descending,189.71715
35.5,-8.0,descending,189.76
35.5,-7.75,descending,189.8057
35.5,-7.5,descending,189.8189
35.5,-7.25,descending,189.99284
35.5,-7.0,descending,190.19624
35.5,-6.75,descending,190.75572
35.5,-6.5,descending,195.96875
35.5,-6.25,descending,223.94
35.5,-6.0,descending,258.7575
35.5,-5.75,descending,273.88
35.5,-5.5,descending,272.7175
35.5,-5.25,descending,255.12125
35.5,-5.0,descending,231.0025
35.5,-4.75,descending,217.60777
35.5,-4.5,descending,212.91
35.5,-4.25,descending,214.12111
35.5,-4.0,descending,215.323
35.5,-3.75,descending,218.05444
35.5,-3.5,descending,216.302
35.5,-3.25,descending,217.01599
35.5,-3.0,descending,213.1611
35.5,-2.75,descending,204.94084
35.5,-2.5,descending,202.87636
35.5,-2.25,descending,203.94582
35.5,-2.0,descending,207.95692
35.5,-1.75,descending,218.40468
35.5,-1.5,descending,232.02666
35.5,-1.25,descending,250.97736
35.5,-1.0,descending,265.4313
35.5,-0.75,descending,267.21188
35.5,0.0,descending,208.29
35.5,6.0,descending,281.11285
35.5,6.25,descending,281.04388
35.5,6.5,descending,281.12436
35.5,6.75,descending,281.33264
35.5,7.0,descending,281.21155
35.5,7.25,descending,280.8346
35.5,7.5,descending,280.10834
35.5,7.75,descending,279.21725
35.5,8.0,descending,278.704
35.5,8.25,descending,279.25183
35.5,8.5,descending,280.37442
35.5,8.75,descending,281.47333
35.5,9.0,descending,282.484
35.5,9.25,descending,283.935
35.5,9.5,descending,285.51
35.5,9.75,descending,286.84442
35.5,10.0,descending,287.43375
35.5,10.25,descending,286.30374
35.5,10.5,descending,283.28876
35.5,10.75,descending,274.9575
35.5,11.0,descending,253.94499
35.5,11.25,descending,224.96999
35.5,11.5,descending,204.58499
35.5,11.75,descending,198.27856
35.5,12.0,descending,195.88428
35.5,12.25,descending,194.79749
35.5,12.5,descending,194.29428
35.5,12.75,descending,193.9725
35.5,13.0,descending,193.85571
35.5,13.25,descending,194.23375
35.5,13.5,descending,194.61572
35.5,13.75,descending,194.90625
35.5,14.0,descending,195.28333
35.5,14.25,descending,195.83427
35.5,14.5,descending,195.73856
35.5,14.75,descending,195.25874
35.5,15.0,descending,194.93857
35.5,15.25,descending,194.68999
35.5,15.5,descending,194.40572
35.5,15.75,descending,194.32375
35.5,16.0,descending,194.31429
35.5,16.25,descending,194.476
35.5,16.5,descending,194.6575
35.5,16.75,descending,194.74374
35.5,17.0,descending,194.75143
35.5,17.25,descending,194.735
35.5,17.5,descending,194.68875
35.5,17.75,descending,194.89
35.5,18.0,descending,195.30858
35.5,18.25,descending,195.5425
35.5,18.5,descending,195.36284
35.5,18.75,descending,195.11374
35.5,19.0,descending,194.98749
35.5,19.25,descending,194.99889
35.5,19.5,descending,195.08124
35.5,19.75,descending,195.36427
35.5,20.0,descending,196.37439
35.5,20.25,descending,196.73334
35.5,20.5,descending,197.05385
35.5,20.75,descending,197.28773
35.5,21.0,descending,197.46045
35.5,21.25,descending,197.61333
35.5,21.5,descending,197.62817
35.5,21.75,descending,197.56761
35.5,22.0,descending,197.46999
35.5,22.25,descending,197.1791
35.5,22.5,descending,196.75908
35.5,22.75,descending,196.38637
35.5,23.0,descending,197.23584
35.5,23.25,descending,204.19041
35.5,23.5,descending,218.71832
35.5,23.75,descending,230.55193
35.5,24.0,descending,228.0775
35.5,24.25,descending,225.6725
35.5,24.5,descending,224.17
35.5,24.75,descending,229.8375
35.5,25.0,descending,231.27333
35.5,25.25,descending,233.55875
35.5,25.5,descending,229.67
35.5,25.75,descending,221.12375
35.5,26.0,descending,214.18999
35.5,26.25,descending,210.68124
35.5,26.5,descending,203.03429
35.5,26.75,descending,200.87625
35.5,27.0,descending,202.78667
35.5,27.25,descending,200.68999
35.5,27.5,descending,197.6525
35.5,27.75,descending,197.375
35.5,28.0,descending,197.55165
35.5,28.25,descending,197.72
35.5,28.5,descending,197.69858
35.5,28.75,descending,197.68143
35.5,29.0,descending,197.84143
35.5,29.25,descending,197.8725
35.5,29.5,descending,197.895
35.5,29.75,descending,197.75856
35.5,30.0,descending,197.51875
35.5,30.25,descending,197.5975
35.5,30.5,descending,197.88799
35.5,30.75,descending,198.05199
35.5,31.0,descending,198.14499
35.5,31.25,descending,198.30856
35.5,31.5,descending,198.65
35.5,31.75,descending,199.20125
35.5,32.0,descending,201.19249
35.5,32.25,descending,207.72427
35.5,32.5,descending,216.35875
35.5,32.75,descending,227.01999
35.5,33.0,descending,234.06999
35.5,33.25,descending,239.97427
35.5,33.5,descending,235.98999
35.5,33.75,descending,229.97444
35.5,34.0,descending,219.58374
35.5,34.25,descending,210.82625
35.5,34.5,descending,205.481
35.5,34.75,descending,202.63777
35.5,35.0,descending,202.36699
35.5,35.25,descending,203.69333
35.5,35.5,descending,214.66362
35.5,35.75,descending,244.64334
35.5,36.0,descending,271.98102
35.5,36.25,descending,280.285
35.5,36.5,descending,281.76917
35.5,36.75,descending,282.48398
35.5,37.0,descending,283.08398
35.5,37.25,descending,284.54062
35.5,37.5,descending,286.339
35.5,37.75,descending,286.72922
35.5,38.0,descending,286.20624
35.75,-13.0,descending,193.21
35.75,-12.75,descending,193.04285
35.75,-12.5,descending,192.86287
35.75,-12.25,descending,192.76833
35.75,-12.0,descending,192.755
35.75,-11.75,descending,192.645
35.75,-11.5,descending,192.42
35.75,-11.25,descending,192.24571
35.75,-11.0,descending,191.86427
35.75,-10.75,descending,191.62834
35.75,-10.5,descending,191.35571
35.75,-10.25,descending,191.14833
35.75,-10.0,descending,190.92429
35.75,-9.75,descending,190.67285
35.75,-9.5,descending,190.43286
35.75,-9.25,descending,190.17668
35.75,-9.0,descending,190.0175
35.75,-8.75,descending,189.954
35.75,-8.5,descending,189.79713
35.75,-8.25,descending,189.83286
35.75,-8.0,descending,190.10875
35.75,-7.75,descending,190.15285
35.75,-7.5,descending,190.1875
35.75,-7.25,descending,190.35428
35.75,-7.0,descending,190.6025
35.75,-6.75,descending,190.765
35.75,-6.5,descending,192.52498
35.75,-6.25,descending,209.03749
35.75,-6.0,descending,240.67749
35.75,-5.75,descending,259.4957
35.75,-5.5,descending,255.88498
35.75,-5.25,descending,228.73749
35.75,-5.0,descending,205.165
35.75,-4.75,descending,196.72714
35.75,-4.5,descending,196.15
35.75,-4.25,descending,196.70874
35.75,-4.0,descending,197.29889
35.75,-3.75,descending,197.89444
35.75,-3.5,descending,197.931
35.75,-3.25,descending,198.58888
