latitude,longitude,pass_type,brightness_temp_37v
35.25,-9.5,descending,235.29
35.25,-9.25,descending,232.88284
35.25,-9.0,descending,227.67334
35.25,-8.75,descending,221.922
35.25,-8.5,descending,217.406
35.25,-8.25,descending,214.64667
35.25,-8.0,descending,213.63998
35.25,-7.75,descending,213.8225
35.25,-7.5,descending,214.56667
35.25,-7.25,descending,215.63666
35.25,-7.0,descending,216.965
35.25,-6.75,descending,217.68
35.25,-6.5,descending,219.98499
35.25,-6.25,descending,229.3
35.25,-6.0,descending,247.69331
35.25,-5.75,descending,263.55
35.25,-5.5,descending,267.60666
35.25,-5.25,descending,264.69998
35.25,-5.0,descending,257.61
35.25,-4.75,descending,249.19331
35.25,-4.5,descending,245.27666
35.25,-4.25,descending,243.63
35.25,-4.0,descending,244.19334
35.25,-3.75,descending,246.41667
35.25,-3.5,descending,246.95
35.25,-3.25,descending,249.57
35.25,-3.0,descending,250.66
35.25,-2.75,descending,252.39499
35.25,-2.5,descending,251.05
35.25,-2.25,descending,248.57999
35.25,-2.0,descending,249.27332
35.25,-1.75,descending,251.12
35.25,-1.5,descending,258.8633
35.25,-1.25,descending,265.64
35.25,-1.0,descending,269.75
35.25,-0.75,descending,270.25
35.25,-0.5,descending,271.76334
35.25,-0.25,descending,272.59497
35.25,-0.0,descending,257.28
35.25,0.25,descending,271.865
35.25,0.5,descending,271.61
35.25,0.75,descending,271.445
35.25,1.0,descending,270.32333
35.25,1.25,descending,269.155
35.25,1.5,descending,269.575
35.25,1.75,descending,269.37
35.25,2.0,descending,268.99
35.25,2.25,descending,268.33334
35.25,2.5,descending,268.435
35.25,2.75,descending,268.63
35.25,3.0,descending,268.83
35.25,3.25,descending,268.47998
35.25,3.5,descending,268.07333
35.25,3.75,descending,268.93997
35.25,4.0,descending,269.39334
35.25,4.25,descending,268.74332
35.25,4.5,descending,266.69998
35.25,4.75,descending,265.77664
35.25,5.0,descending,267.495
35.25,5.25,descending,268.59497
35.25,5.5,descending,267.63666
35.25,5.75,descending,266.86
35.25,6.0,descending,267.09
35.25,6.25,descending,267.72748
35.25,6.5,descending,268.335
35.25,6.75,descending,267.8633
35.25,7.0,descending,266.80597
35.25,7.25,descending,265.8425
35.25,7.5,descending,264.994
35.25,7.75,descending,264.78247
35.25,8.0,descending,265.87332
35.25,8.25,descending,267.215
35.25,8.5,descending,267.815
35.25,15.25,descending,227.20999
35.25,15.5,descending,227.9357
35.25,15.75,descending,229.17
35.25,16.0,descending,231.05333
35.25,16.25,descending,231.3075
35.25,16.5,descending,228.23665
35.25,16.75,descending,222.51999
35.25,17.0,descending,218.125
35.25,17.25,descending,214.80249
35.25,17.5,descending,212.86333
35.25,17.75,descending,211.73999
35.25,18.0,descending,211.76
35.25,18.25,descending,212.29
35.25,18.5,descending,212.83333
35.25,18.75,descending,212.51666
35.25,19.0,descending,211.88666
35.25,19.25,descending,211.54999
35.25,19.5,descending,210.975
35.25,19.75,descending,210.64998
35.25,20.0,descending,209.94
35.25,20.25,descending,209.35333
35.25,20.5,descending,209.02998
35.25,20.75,descending,208.76498
35.25,21.0,descending,208.59334
35.25,21.25,descending,208.63332
35.25,21.5,descending,208.68
35.25,21.75,descending,208.64
35.25,22.0,descending,208.51999
35.25,22.25,descending,208.34
35.25,22.5,descending,207.96999
35.25,22.75,descending,207.51999
35.25,23.0,descending,207.29333
35.25,23.25,descending,209.295
35.25,23.5,descending,216.975
35.25,23.75,descending,223.15999
35.25,24.0,descending,225.295
35.25,24.25,descending,223.73
35.25,24.5,descending,227.59999
35.25,24.75,descending,234.43
35.25,25.0,descending,237.01001
35.25,25.25,descending,233.5
35.25,25.5,descending,229.29
35.25,25.75,descending,223.755
35.25,26.0,descending,220.30666
35.25,26.25,descending,214.65999
35.25,26.5,descending,208.46667
35.25,26.75,descending,207.33499
35.25,27.0,descending,208.32666
35.25,27.25,descending,207.49333
35.25,27.5,descending,206.10333
35.25,27.75,descending,205.86
35.25,28.0,descending,206.04999
35.25,28.25,descending,205.98334
35.25,28.5,descending,205.34
35.25,28.75,descending,204.88666
35.25,29.0,descending,204.66
35.25,29.25,descending,206.07143
35.25,29.5,descending,206.399
35.25,29.75,descending,206.2775
35.25,30.0,descending,206.34286
35.25,30.25,descending,206.02556
35.25,30.5,descending,205.9825
35.25,30.75,descending,206.01332
35.25,31.0,descending,206.63124
35.25,31.25,descending,208.18
35.25,31.5,descending,208.13857
35.25,31.75,descending,211.185
35.25,32.0,descending,212.42624
35.25,32.25,descending,218.575
35.25,32.5,descending,226.68124
35.25,32.75,descending,233.57666
35.25,33.0,descending,239.77818
35.25,33.25,descending,240.21298
35.25,33.5,descending,249.06665
35.25,33.75,descending,243.79668
35.25,34.0,descending,228.20999
35.25,34.25,descending,217.40332
35.25,34.5,descending,207.68666
35.25,34.75,descending,205.70667
35.25,35.0,descending,205.755
35.25,35.25,descending,206.28333
35.25,35.5,descending,208.08
35.25,35.75,descending,219.06999
35.25,36.0,descending,239.19
35.25,36.25,descending,256.26
35.25,36.5,descending,260.41666
35.25,36.75,descending,258.91998
35.25,37.0,descending,257.49332
35.25,37.25,descending,256.805
35.25,37.5,descending,257.33334
35.25,37.75,descending,257.49
35.25,38.0,descending,257.38
35.5,-9.25,descending,230.58054
35.5,-9.0,descending,226.91052
35.5,-8.75,descending,222.08665
35.5,-8.5,descending,218.12143
35.5,-8.25,descending,215.68692
35.5,-8.0,descending,214.22455
35.5,-7.75,descending,213.74364
35.5,-7.5,descending,214.14818
35.5,-7.25,descending,215.19362
35.5,-7.0,descending,216.28555
35.5,-6.75,descending,217.31499
35.5,-6.5,descending,219.23726
35.5,-6.25,descending,227.24222
35.5,-6.0,descending,244.11444
35.5,-5.75,descending,260.34778
35.5,-5.5,descending,264.24777
35.5,-5.25,descending,258.28113
35.5,-5.0,descending,247.52625
35.5,-4.75,descending,239.39
35.5,-4.5,descending,232.13777
35.5,-4.25,descending,229.28874
35.5,-4.0,descending,230.43625
35.5,-3.75,descending,232.03142
35.5,-3.5,descending,231.22571
35.5,-3.25,descending,235.53874
35.5,-3.0,descending,238.29713
35.5,-2.75,descending,240.02875
35.5,-2.5,descending,241.645
35.5,-2.25,descending,239.42
35.5,-2.0,descending,241.27501
35.5,-1.75,descending,241.00856
35.5,-1.5,descending,247.92624
35.5,-1.25,descending,256.55667
35.5,-1.0,descending,264.79
35.5,-0.75,descending,265.77856
35.5,-0.5,descending,269.75143
35.5,-0.25,descending,270.90286
35.5,-0.0,descending,265.5289
35.5,0.25,descending,272.528
35.5,0.5,descending,272.72
35.5,0.75,descending,272.74
35.5,1.0,descending,271.8625
35.5,1.25,descending,271.21143
35.5,1.5,descending,270.485
35.5,1.75,descending,269.88397
35.5,2.0,descending,269.04855
35.5,2.25,descending,268.695
35.5,2.5,descending,268.975
35.5,2.75,descending,269.0043
35.5,3.0,descending,269.2725
35.5,3.25,descending,268.86713
35.5,3.5,descending,268.74
35.5,3.75,descending,269.345
35.5,4.0,descending,269.51373
35.5,4.25,descending,268.49374
35.5,4.5,descending,265.53876
35.5,4.75,descending,264.08334
35.5,5.0,descending,266.44
35.5,5.25,descending,267.8944
35.5,5.5,descending,267.13098
35.5,5.75,descending,266.79333
35.5,6.0,descending,267.34183
35.5,6.25,descending,268.1311
35.5,6.5,descending,268.52585
35.5,6.75,descending,267.94583
35.5,7.0,descending,266.76584
35.5,7.25,descending,265.9325
35.5,7.5,descending,265.37143
35.5,7.75,descending,265.61563
35.5,8.0,descending,266.76443
35.5,8.25,descending,267.68713
35.5,8.5,descending,267.9561
35.5,8.75,descending,267.89
35.5,15.25,descending,226.59
35.5,15.5,descending,226.65714
35.5,15.75,descending,228.7506
35.5,16.0,descending,231.50143
35.5,16.25,descending,233.06857
35.5,16.5,descending,229.55307
35.5,16.75,descending,223.15
35.5,17.0,descending,217.54665
35.5,17.25,descending,214.28444
35.5,17.5,descending,212.31363
35.5,17.75,descending,211.12
35.5,18.0,descending,210.52637
35.5,18.25,descending,210.5511
35.5,18.5,descending,210.852
35.5,18.75,descending,210.61998
35.5,19.0,descending,210.34749
35.5,19.25,descending,209.95125
35.5,19.5,descending,209.9111
35.5,19.75,descending,209.59
35.5,20.0,descending,209.25665
35.5,20.25,descending,208.89874
35.5,20.5,descending,208.82124
35.5,20.75,descending,208.72499
35.5,21.0,descending,208.54874
35.5,21.25,descending,208.55429
35.5,21.5,descending,208.61374
35.5,21.75,descending,208.59624
35.5,22.0,descending,208.49715
35.5,22.25,descending,208.24571
35.5,22.5,descending,207.87
35.5,22.75,descending,207.515
35.5,23.0,descending,207.34714
35.5,23.25,descending,209.16856
35.5,23.5,descending,216.34285
35.5,23.75,descending,226.36874
35.5,24.0,descending,228.42332
35.5,24.25,descending,225.56749
35.5,24.5,descending,225.435
35.5,24.75,descending,229.67874
35.5,25.0,descending,231.75
35.5,25.25,descending,228.44832
35.5,25.5,descending,223.63
35.5,25.75,descending,220.03125
35.5,26.0,descending,216.295
35.5,26.25,descending,212.34856
35.5,26.5,descending,207.95125
35.5,26.75,descending,208.0875
35.5,27.0,descending,210.09427
35.5,27.25,descending,209.29874
35.5,27.5,descending,206.91428
35.5,27.75,descending,206.32286
35.5,28.0,descending,206.23625
35.5,28.25,descending,205.6975
35.5,28.5,descending,205.07625
35.5,28.75,descending,204.6657
35.5,29.0,descending,204.47899
35.5,29.25,descending,206.07332
35.5,29.5,descending,206.43166
35.5,29.75,descending,206.2472
35.5,30.0,descending,206.06084
35.5,30.25,descending,205.83228
35.5,30.5,descending,205.67914
35.5,30.75,descending,205.93456
35.5,31.0,descending,206.485
35.5,31.25,descending,206.87665
