latitude,longitude,pass_type,brightness_temp_19v
35.25,-9.5,descending,213.91
35.25,-9.25,descending,211.09286
35.25,-9.0,descending,205.13666
35.25,-8.75,descending,198.94199
35.25,-8.5,descending,194.576
35.25,-8.25,descending,192.17665
35.25,-8.0,descending,191.332
35.25,-7.75,descending,191.60999
35.25,-7.5,descending,192.27998
35.25,-7.25,descending,193.01997
35.25,-7.0,descending,193.775
35.25,-6.75,descending,194.305
35.25,-6.5,descending,197.45999
35.25,-6.25,descending,210.63
35.25,-6.0,descending,236.55666
35.25,-5.75,descending,258.74667
35.25,-5.5,descending,264.77332
35.25,-5.25,descending,260.88998
35.25,-5.0,descending,251.12666
35.25,-4.75,descending,239.32666
35.25,-4.5,descending,233.71
35.25,-4.25,descending,231.34
35.25,-4.0,descending,232.16667
35.25,-3.75,descending,235.12
35.25,-3.5,descending,235.54668
35.25,-3.25,descending,238.935
35.25,-3.0,descending,239.2
35.25,-2.75,descending,237.67
35.25,-2.5,descending,234.51
35.25,-2.25,descending,230.795
35.25,-2.0,descending,231.49666
35.25,-1.75,descending,235.57999
35.25,-1.5,descending,249.39333
35.25,-1.25,descending,260.575
35.25,-1.0,descending,267.61
35.25,-0.75,descending,268.62
35.25,-0.5,descending,270.73666
35.25,-0.25,descending,271.775
35.25,-0.0,descending,250.905
35.25,0.25,descending,271.505
35.25,0.5,descending,271.20334
35.25,0.75,descending,270.91998
35.25,1.0,descending,269.56665
35.25,1.25,descending,268.33
35.25,1.5,descending,268.72998
35.25,1.75,descending,268.41498
35.25,2.0,descending,268.38998
35.25,2.25,descending,268.00333
35.25,2.5,descending,267.68
35.25,2.75,descending,267.28333
35.25,3.0,descending,267.8867
35.25,3.25,descending,267.455
35.25,3.5,descending,266.90665
35.25,3.75,descending,268.29333
35.25,4.0,descending,268.89667
35.25,4.25,descending,267.55997
35.25,4.5,descending,264.13666
35.25,4.75,descending,262.52667
35.25,5.0,descending,265.145
35.25,5.25,descending,267.39
35.25,5.5,descending,266.70667
35.25,5.75,descending,266.10498
35.25,6.0,descending,266.81998
35.25,6.25,descending,267.93
35.25,6.5,descending,268.645
35.25,6.75,descending,267.97333
35.25,7.0,descending,266.692
35.25,7.25,descending,265.6275
35.25,7.5,descending,264.966
35.25,7.75,descending,264.94
35.25,8.0,descending,266.11667
35.25,8.25,descending,267.405
35.25,8.5,descending,268.1
35.25,15.25,descending,202.4
35.25,15.5,descending,202.67
35.25,15.75,descending,203.32999
35.25,16.0,descending,205.14998
35.25,16.25,descending,205.3475
35.25,16.5,descending,202.41667
35.25,16.75,descending,197.45499
35.25,17.0,descending,193.9025
35.25,17.25,descending,191.4975
35.25,17.5,descending,190.18666
35.25,17.75,descending,189.28
35.25,18.0,descending,189.0
35.25,18.25,descending,188.945
35.25,18.5,descending,189.08667
35.25,18.75,descending,188.74333
35.25,19.0,descending,188.12334
35.25,19.25,descending,187.66333
35.25,19.5,descending,187.105
35.25,19.75,descending,186.84334
35.25,20.0,descending,186.34
35.25,20.25,descending,185.88666
35.25,20.5,descending,185.59001
35.25,20.75,descending,185.285
35.25,21.0,descending,185.05666
35.25,21.25,descending,184.96
35.25,21.5,descending,185.01
35.25,21.75,descending,185.05
35.25,22.0,descending,185.05
35.25,22.25,descending,184.905
35.25,22.5,descending,184.59999
35.25,22.75,descending,184.215
35.25,23.0,descending,184.14667
35.25,23.25,descending,186.975
35.25,23.5,descending,197.83499
