latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,191.51999
35.25,-12.75,descending,191.83499
35.25,-12.5,descending,192.20667
35.25,-12.25,descending,192.22
35.25,-12.0,descending,192.11
35.25,-11.75,descending,191.715
35.25,-11.5,descending,191.31665
35.25,-11.25,descending,190.79498
35.25,-11.0,descending,190.33
35.25,-10.75,descending,189.765
35.25,-10.5,descending,189.31
35.25,-10.25,descending,189.16
35.25,-10.0,descending,189.50499
35.25,-9.75,descending,190.285
35.25,-9.5,descending,191.12
35.25,-9.25,descending,191.69666
35.25,-9.0,descending,192.91
35.25,-8.75,descending,194.22333
35.25,-8.5,descending,195.75
35.25,-8.25,descending,197.16333
35.25,-8.0,descending,198.355
35.25,-7.75,descending,199.67
35.25,-7.5,descending,201.63666
35.25,-7.25,descending,203.275
35.25,-7.0,descending,204.68666
35.25,-6.75,descending,206.51
35.25,-6.5,descending,215.65666
35.25,-6.25,descending,247.12334
35.25,-6.0,descending,274.20502
35.25,-5.75,descending,283.71335
35.25,-5.5,descending,282.57666
35.25,-5.25,descending,273.83
35.25,-5.0,descending,257.68332
35.25,-4.75,descending,246.22499
35.25,-4.5,descending,239.48
35.25,-4.25,descending,242.31331
35.25,-4.0,descending,244.09332
35.25,-3.75,descending,242.93
35.25,-3.5,descending,243.65999
35.25,-3.25,descending,245.27
35.25,-3.0,descending,238.37
35.25,-2.75,descending,231.75667
35.25,-2.5,descending,227.37749
35.25,-2.25,descending,225.67801
35.25,-2.0,descending,231.074
35.25,-1.75,descending,241.424
35.25,-1.5,descending,255.54167
35.25,-1.25,descending,268.966
35.25,-1.0,descending,277.5789
35.25,-0.75,descending,278.755
35.25,-0.0,descending,194.34
35.25,6.0,descending,279.6133
35.25,6.25,descending,279.06833
35.25,6.5,descending,278.13998
35.25,6.75,descending,277.33197
35.25,7.0,descending,276.18597
35.25,7.25,descending,275.41998
35.25,7.5,descending,275.59
35.25,7.75,descending,276.705
35.25,8.0,descending,278.73248
35.25,8.25,descending,280.84332
35.25,8.5,descending,282.10666
35.25,8.75,descending,282.72665
35.25,9.0,descending,283.4275
35.25,9.25,descending,284.65332
35.25,9.5,descending,285.78333
35.25,9.75,descending,286.63666
35.25,10.0,descending,287.09
35.25,10.25,descending,286.49667
35.25,10.5,descending,285.6
35.25,10.75,descending,280.34
35.25,11.0,descending,258.08
35.25,11.25,descending,225.32332
35.25,11.5,descending,209.38998
35.25,11.75,descending,204.20332
35.25,12.0,descending,201.74333
35.25,12.25,descending,200.805
35.25,12.5,descending,199.93
35.25,12.75,descending,199.17
35.25,13.0,descending,198.89
35.25,13.25,descending,198.86
35.25,13.5,descending,198.92665
35.25,13.75,descending,198.94
35.25,14.0,descending,198.91333
35.25,14.25,descending,198.89499
35.25,14.5,descending,198.76666
35.25,14.75,descending,198.51999
35.25,15.0,descending,198.21666
35.25,15.25,descending,197.965
35.25,15.5,descending,197.90666
35.25,15.75,descending,197.90332
35.25,16.0,descending,198.01999
35.25,16.25,descending,198.105
35.25,16.5,descending,198.14998
35.25,16.75,descending,198.13
35.25,17.0,descending,197.95999
35.25,17.25,descending,197.71667
35.25,17.5,descending,197.59
35.25,17.75,descending,197.59999
35.25,18.0,descending,197.64
35.25,18.25,descending,197.47
35.25,18.5,descending,197.24666
35.25,18.75,descending,197.23999
35.25,19.0,descending,197.29999
35.25,19.25,descending,197.29498
35.25,19.5,descending,196.97333
35.25,19.75,descending,196.81
35.25,20.0,descending,178.21332
35.25,20.25,descending,199.93666
35.25,20.5,descending,199.5125
35.25,20.75,descending,198.89374
35.25,21.0,descending,198.19249
35.25,21.25,descending,197.59778
35.25,21.5,descending,197.40332
35.25,21.75,descending,197.27374
35.25,22.0,descending,197.12666
35.25,22.25,descending,196.94249
35.25,22.5,descending,197.09856
35.25,22.75,descending,197.33714
35.25,23.0,descending,198.59799
35.25,23.25,descending,206.30286
35.25,23.5,descending,219.86777
35.25,23.75,descending,232.72272
35.25,24.0,descending,232.74165
35.25,24.25,descending,226.23999
35.25,24.5,descending,230.37666
35.25,24.75,descending,237.56
35.25,25.0,descending,245.26999
35.25,25.25,descending,244.54001
35.25,25.5,descending,239.04498
35.25,25.75,descending,229.08998
35.25,26.0,descending,220.18666
35.25,26.25,descending,212.825
35.25,26.5,descending,201.60667
35.25,26.75,descending,197.20999
35.25,27.0,descending,197.35667
35.25,27.25,descending,195.45
35.25,27.5,descending,193.52998
35.25,27.75,descending,192.43
35.25,28.0,descending,192.16667
35.25,28.25,descending,192.315
35.25,28.5,descending,192.82
35.25,28.75,descending,193.29999
35.25,29.0,descending,194.06999
35.25,29.25,descending,194.69499
35.25,29.5,descending,194.35333
35.25,29.75,descending,194.06
35.25,30.0,descending,194.21333
35.25,30.25,descending,194.69
35.25,30.5,descending,195.52666
35.25,30.75,descending,196.51332
35.25,31.0,descending,197.195
35.25,31.25,descending,197.41333
35.25,31.5,descending,197.19499
35.25,31.75,descending,197.00667
35.25,32.0,descending,198.935
35.25,32.25,descending,209.65666
35.25,32.5,descending,229.02998
35.25,32.75,descending,243.42665
35.25,33.0,descending,254.87
35.25,33.25,descending,254.73999
35.25,33.5,descending,249.91333
35.25,33.75,descending,235.88
35.25,34.0,descending,218.71
35.25,34.25,descending,206.34999
35.25,34.5,descending,201.92499
35.25,34.75,descending,200.29999
35.25,35.0,descending,199.69499
35.25,35.25,descending,200.13
35.25,35.5,descending,209.1325
35.25,35.75,descending,238.20332
35.25,36.0,descending,270.032
35.25,36.25,descending,281.71
35.25,36.5,descending,282.8675
35.25,36.75,descending,282.87598
35.25,37.0,descending,282.30667
35.25,37.25,descending,282.796
35.25,37.5,descending,284.94
35.25,37.75,descending,286.35666
35.5,-13.0,descending,191.6925
35.5,-12.75,descending,192.16249
35.5,-12.5,descending,192.52571
35.5,-12.25,descending,192.47285
35.5,-12.0,descending,192.23778
35.5,-11.75,descending,191.98999
35.5,-11.5,descending,191.6375
35.5,-11.25,descending,191.36333
35.5,-11.0,descending,191.025
35.5,-10.75,descending,190.64749
35.5,-10.5,descending,190.52124
35.5,-10.25,descending,190.10832
35.5,-10.0,descending,190.38445
35.5,-9.75,descending,190.50832
35.5,-9.5,descending,191.32713
35.5,-9.25,descending,192.27428
35.5,-9.0,descending,193.32286
35.5,-8.75,descending,194.97333
35.5,-8.5,descending,196.295
35.5,-8.25,descending,197.83624
35.5,-8.0,descending,199.11124
35.5,-7.75,descending,200.28285
35.5,-7.5,descending,201.83499
35.5,-7.25,descending,203.42714
35.5,-7.0,descending,204.845
35.5,-6.75,descending,206.06125
35.5,-6.5,descending,211.77625
35.5,-6.25,descending,236.33333
35.5,-6.0,descending,265.88376
35.5,-5.75,descending,279.72626
35.5,-5.5,descending,276.8375
35.5,-5.25,descending,258.5225
35.5,-5.0,descending,240.63374
35.5,-4.75,descending,227.62888
35.5,-4.5,descending,221.44778
35.5,-4.25,descending,223.07555
35.5,-4.0,descending,224.57555
35.5,-3.75,descending,223.948
35.5,-3.5,descending,224.42221
35.5,-3.25,descending,225.43999
35.5,-3.0,descending,220.842
35.5,-2.75,descending,214.4575
35.5,-2.5,descending,212.70332
35.5,-2.25,descending,213.20667
35.5,-2.0,descending,216.33583
35.5,-1.75,descending,223.96931
35.5,-1.5,descending,238.90875
35.5,-1.25,descending,255.94788
35.5,-1.0,descending,267.99216
35.5,-0.75,descending,269.88522
35.5,-0.0,descending,194.4
35.5,6.0,descending,279.31998
35.5,6.25,descending,278.64722
35.5,6.5,descending,277.15436
