latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,189.155
35.25,-12.75,descending,188.81999
35.25,-12.5,descending,188.56999
35.25,-12.25,descending,188.48
35.25,-12.0,descending,188.32999
35.25,-11.75,descending,188.11249
35.25,-11.5,descending,187.985
35.25,-11.25,descending,188.04333
35.25,-11.0,descending,188.44
35.25,-10.75,descending,188.66
35.25,-10.5,descending,188.73999
35.25,-10.25,descending,188.43
35.25,-10.0,descending,188.16
35.25,-9.75,descending,188.15332
35.25,-9.5,descending,187.69331
35.25,-9.25,descending,187.45999
35.25,-9.0,descending,187.87334
35.25,-8.75,descending,188.11665
35.25,-8.5,descending,187.81
35.25,-8.25,descending,187.605
35.25,-8.0,descending,187.65332
35.25,-7.75,descending,187.355
35.25,-7.5,descending,186.81
35.25,-7.25,descending,187.13501
35.25,-7.0,descending,187.40999
35.25,-6.75,descending,187.07332
35.25,-6.5,descending,190.47
35.25,-6.25,descending,212.66333
35.25,-6.0,descending,244.795
35.25,-5.75,descending,257.78
35.25,-5.5,descending,258.7
35.25,-5.25,descending,252.44666
35.25,-5.0,descending,245.98
35.25,-4.75,descending,228.92
35.25,-4.5,descending,227.055
35.25,-4.25,descending,225.06
35.25,-4.0,descending,225.76332
35.25,-3.75,descending,230.13332
35.25,-3.5,descending,231.05
35.25,-3.25,descending,233.33667
35.25,-3.0,descending,232.0
35.25,-2.75,descending,225.00334
35.25,-2.5,descending,221.155
35.25,-2.25,descending,218.77333
35.25,-2.0,descending,219.3
35.25,-1.75,descending,225.76498
35.25,-1.5,descending,238.91333
35.25,-1.25,descending,244.44666
35.25,-1.0,descending,248.25499
35.25,-0.75,descending,248.83
35.25,-0.5,descending,253.29
35.25,-0.25,descending,255.39
35.25,-0.0,descending,255.56
35.25,0.25,descending,254.05666
35.25,0.5,descending,254.87666
35.25,0.75,descending,255.12666
35.25,1.0,descending,252.63998
35.25,1.25,descending,251.26666
35.25,1.5,descending,252.1375
35.25,1.75,descending,253.79333
35.25,2.0,descending,256.5825
35.25,2.25,descending,258.08667
35.25,2.5,descending,256.8725
35.25,2.75,descending,255.2775
35.25,3.0,descending,253.86198
35.25,3.25,descending,251.53
35.25,3.5,descending,252.42165
35.25,3.75,descending,256.14285
35.25,4.0,descending,257.47
35.25,10.75,descending,250.448
35.25,11.0,descending,241.80666
35.25,11.25,descending,223.47499
35.25,11.5,descending,203.596
35.25,11.75,descending,192.622
35.25,12.0,descending,189.5425
35.25,12.25,descending,189.3525
35.25,12.5,descending,189.39499
35.25,12.75,descending,189.2675
35.25,13.0,descending,189.09334
35.25,13.25,descending,188.89
35.25,13.5,descending,188.56
35.25,13.75,descending,188.11499
35.25,14.0,descending,187.97
35.25,14.25,descending,188.09332
35.25,14.5,descending,188.23499
35.25,14.75,descending,188.35667
35.25,15.0,descending,188.69
35.25,15.25,descending,189.19
35.25,15.5,descending,189.37666
35.25,15.75,descending,189.53499
35.25,16.0,descending,190.07332
35.25,16.25,descending,190.88666
35.25,16.5,descending,190.18666
35.25,16.75,descending,188.465
35.25,17.0,descending,187.88666
35.25,17.25,descending,188.285
35.25,17.5,descending,189.31665
35.25,17.75,descending,190.385
35.25,18.0,descending,191.61665
35.25,18.25,descending,193.63501
35.25,18.5,descending,196.025
35.25,18.75,descending,199.22499
35.25,19.0,descending,202.855
35.25,19.25,descending,203.53
35.25,19.5,descending,201.18333
35.25,19.75,descending,201.33499
35.25,20.0,descending,207.245
35.25,20.25,descending,216.81
35.25,20.5,descending,215.36665
35.25,20.75,descending,206.325
35.25,21.0,descending,200.85333
35.25,21.25,descending,198.7
35.25,21.5,descending,200.67
35.25,21.75,descending,201.155
35.25,22.0,descending,198.30333
35.25,22.25,descending,197.87334
35.25,22.5,descending,199.735
35.25,22.75,descending,197.82332
35.25,23.0,descending,195.99666
35.25,23.25,descending,198.84999
35.25,23.5,descending,208.07332
35.25,23.75,descending,221.13
35.25,24.0,descending,223.05333
35.25,24.25,descending,222.91667
35.25,24.5,descending,228.95999
35.25,24.75,descending,236.64554
35.25,25.0,descending,240.92554
35.25,25.25,descending,238.08
35.25,25.5,descending,232.9075
35.25,25.75,descending,224.73
35.25,26.0,descending,216.775
35.25,26.25,descending,208.25
35.25,26.5,descending,200.6225
35.25,26.75,descending,196.41875
35.25,27.0,descending,195.29999
35.25,27.25,descending,192.89624
35.25,27.5,descending,191.6525
35.25,27.75,descending,190.94124
35.25,28.0,descending,190.72374
35.25,28.25,descending,190.93
35.25,28.5,descending,191.49615
35.25,28.75,descending,188.715
35.25,29.0,descending,187.39998
35.25,29.25,descending,187.58333
35.25,29.5,descending,187.92
35.25,29.75,descending,187.95499
35.25,30.0,descending,187.77998
35.25,30.25,descending,187.51666
35.25,30.5,descending,187.34
35.25,30.75,descending,187.17665
35.25,31.0,descending,187.25667
35.25,31.25,descending,187.63
35.25,31.5,descending,187.98999
35.25,31.75,descending,188.09
35.25,32.0,descending,188.35999
35.25,32.25,descending,194.44499
35.25,32.5,descending,210.32332
35.25,32.75,descending,231.25
35.25,33.0,descending,240.68
35.25,33.25,descending,248.45999
35.25,33.5,descending,242.62
35.25,33.75,descending,237.79
35.25,34.0,descending,213.84668
35.25,34.25,descending,195.69499
35.25,34.5,descending,189.505
