latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,194.70999
35.25,-12.75,ascending,194.4525
35.25,-12.5,ascending,193.385
35.25,-12.25,ascending,192.0075
35.25,-12.0,ascending,190.926
35.25,-11.75,ascending,190.0175
35.25,-11.5,ascending,189.13
35.25,-11.25,ascending,188.48167
35.25,-11.0,ascending,188.01285
35.25,-10.75,ascending,187.681
35.25,-10.5,ascending,187.56
35.25,-3.75,ascending,224.53333
35.25,-3.5,ascending,226.4025
35.25,-3.25,ascending,222.8
35.25,-3.0,ascending,221.90999
35.25,-2.75,ascending,214.54999
35.25,-2.5,ascending,209.1825
35.25,-2.25,ascending,205.3
35.25,-2.0,ascending,205.025
35.25,-1.75,ascending,212.59
35.25,-1.5,ascending,222.39665
35.25,-1.25,ascending,234.85667
35.25,-1.0,ascending,255.3125
35.25,-0.75,ascending,271.56332
35.25,-0.5,ascending,278.14
35.25,-0.25,ascending,285.025
35.25,0.0,ascending,289.2333
35.25,0.25,ascending,292.15332
35.25,0.5,ascending,294.21002
35.25,0.75,ascending,296.37668
35.25,1.0,ascending,298.4833
35.25,1.25,ascending,299.83667
35.25,1.5,ascending,300.19998
35.25,1.75,ascending,300.2
35.25,2.0,ascending,300.29
35.25,2.25,ascending,300.33
35.25,2.5,ascending,300.25
35.25,2.75,ascending,300.46997
35.25,3.0,ascending,300.73666
35.25,3.25,ascending,299.715
35.25,3.5,ascending,296.75
35.25,3.75,ascending,295.625
35.25,4.0,ascending,296.82
35.25,4.25,ascending,297.53
35.25,4.5,ascending,298.29666
35.25,4.75,ascending,296.79498
35.25,5.0,ascending,295.93
35.25,5.25,ascending,296.25
35.25,5.5,ascending,294.305
35.25,5.75,ascending,291.515
35.25,6.0,ascending,290.29333
35.25,6.25,ascending,290.28998
35.25,6.5,ascending,289.78665
35.25,6.75,ascending,289.16998
35.25,7.0,ascending,287.94666
35.25,7.25,ascending,288.39502
35.25,7.5,ascending,290.69998
35.25,7.75,ascending,291.46
35.25,8.0,ascending,291.61
35.25,8.25,ascending,292.23666
35.25,8.5,ascending,293.365
35.25,8.75,ascending,293.78
35.25,9.0,ascending,293.71
35.25,9.25,ascending,294.58667
35.25,9.5,ascending,295.17334
35.25,9.75,ascending,295.42667
35.25,10.0,ascending,294.58
35.25,10.25,ascending,290.76
35.25,10.5,ascending,279.78
35.25,10.75,ascending,265.83334
35.25,11.0,ascending,234.63332
35.25,11.25,ascending,203.98334
35.25,11.5,ascending,190.67499
35.25,11.75,ascending,188.95749
35.25,12.0,ascending,189.07666
35.25,12.25,ascending,189.525
35.25,12.5,ascending,189.98799
35.25,12.75,ascending,189.7175
35.25,13.0,ascending,189.318
35.25,13.25,ascending,189.2275
35.25,13.5,ascending,189.18143
35.25,13.75,ascending,189.18
35.25,14.0,ascending,189.20667
35.25,21.0,ascending,186.93001
35.25,21.25,ascending,186.7
35.25,21.5,ascending,186.40167
35.25,21.75,ascending,186.22
35.25,22.0,ascending,186.134
