latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,209.85748
35.25,-12.75,ascending,209.778
35.25,-12.5,ascending,209.83333
35.25,-12.25,ascending,209.9075
35.25,-12.0,ascending,210.024
35.25,-11.75,ascending,210.14499
35.25,-11.5,ascending,210.3425
35.25,-11.25,ascending,210.5
35.25,-11.0,ascending,210.63
35.25,-10.75,ascending,210.63998
35.25,-10.5,ascending,210.54498
35.25,-10.25,ascending,210.29333
35.25,-10.0,ascending,210.10999
35.25,-9.75,ascending,210.04
35.25,-9.5,ascending,210.07332
35.25,-9.25,ascending,210.2
35.25,-9.0,ascending,210.45
35.25,-8.75,ascending,210.55333
35.25,-8.5,ascending,210.46333
35.25,-8.25,ascending,210.4
35.25,-8.0,ascending,210.39
35.25,-7.75,ascending,210.21667
35.25,-7.5,ascending,209.92
35.25,-7.25,ascending,209.625
35.25,-7.0,ascending,209.54999
35.25,-6.75,ascending,209.93
35.25,-6.5,ascending,212.60333
35.25,-6.25,ascending,222.56999
35.25,-6.0,ascending,241.63
35.25,-5.75,ascending,267.325
35.25,-5.5,ascending,277.25333
35.25,-5.25,ascending,274.28
35.25,-5.0,ascending,257.645
35.25,-4.75,ascending,232.76
35.25,-4.5,ascending,224.14333
35.25,-4.25,ascending,221.385
35.25,-4.0,ascending,226.4
35.25,-3.75,ascending,224.54001
35.25,-3.5,ascending,223.78333
35.25,-3.25,ascending,227.105
35.25,-3.0,ascending,226.0
35.25,-2.75,ascending,219.95999
35.25,-2.5,ascending,216.32666
35.25,-2.25,ascending,215.565
35.25,-2.0,ascending,215.83
35.25,-1.75,ascending,218.99
35.25,-1.5,ascending,228.13335
35.25,-1.25,ascending,245.01498
35.25,-1.0,ascending,261.93002
35.25,-0.75,ascending,269.75
35.25,-0.5,ascending,277.63333
35.25,-0.25,ascending,281.3
35.25,0.0,ascending,285.59998
35.25,0.25,ascending,288.715
35.25,0.5,ascending,289.92
35.25,0.75,ascending,290.24
35.25,1.0,ascending,289.54333
35.25,1.25,ascending,288.13666
35.25,1.5,ascending,286.59332
35.25,1.75,ascending,285.43665
35.25,2.0,ascending,283.47665
35.25,2.25,ascending,283.31998
35.25,2.5,ascending,284.56
35.25,2.75,ascending,287.60498
35.25,3.0,ascending,289.42334
35.25,3.25,ascending,289.60748
35.25,3.5,ascending,288.3675
35.25,3.75,ascending,288.41
35.25,4.0,ascending,289.86832
35.25,4.25,ascending,291.24332
35.25,4.5,ascending,291.28
35.25,4.75,ascending,290.50446
35.25,11.5,ascending,211.56
35.25,11.75,ascending,211.51285
35.25,12.0,ascending,211.47499
35.25,12.25,ascending,211.38
35.25,12.5,ascending,211.31999
35.25,12.75,ascending,211.26
35.25,13.0,ascending,211.198
35.25,13.25,ascending,211.14
35.25,13.5,ascending,211.27249
35.25,13.75,ascending,211.52
35.25,14.0,ascending,211.75
35.25,14.25,ascending,211.86665
35.25,14.5,ascending,212.02249
35.25,14.75,ascending,212.23665
35.25,15.0,ascending,212.24333
35.25,15.25,ascending,212.12
35.25,15.5,ascending,211.56
35.25,15.75,ascending,211.125
35.25,16.0,ascending,210.83333
35.25,16.25,ascending,210.49666
35.25,16.5,ascending,210.10332
35.25,16.75,ascending,209.46
35.25,17.0,ascending,208.93
35.25,17.25,ascending,208.29665
35.25,17.5,ascending,208.0
35.25,17.75,ascending,208.01666
35.25,18.0,ascending,208.15
35.25,18.25,ascending,208.29668
35.25,18.5,ascending,208.45332
35.25,18.75,ascending,208.65
35.25,19.0,ascending,209.02
35.25,19.25,ascending,209.52
35.25,19.5,ascending,209.9
35.25,19.75,ascending,210.06665
35.25,20.0,ascending,209.875
35.25,20.25,ascending,209.60333
35.25,20.5,ascending,209.135
35.25,20.75,ascending,208.60999
35.25,21.0,ascending,207.95
35.25,21.25,ascending,207.51666
35.25,21.5,ascending,207.53
35.25,21.75,ascending,208.105
35.25,22.0,ascending,208.20499
35.25,22.25,ascending,208.31
35.25,22.5,ascending,208.53667
35.25,22.75,ascending,208.57999
35.25,23.0,ascending,208.73665
35.25,23.25,ascending,210.29
35.25,23.5,ascending,220.88998
35.25,23.75,ascending,232.64499
35.25,24.0,ascending,238.25665
35.25,24.25,ascending,232.30333
35.25,24.5,ascending,229.71
35.25,24.75,ascending,232.31
35.25,25.0,ascending,232.98332
35.25,25.25,ascending,229.715
35.25,25.5,ascending,226.17665
35.25,25.75,ascending,221.26666
35.25,26.0,ascending,215.80666
35.25,26.25,ascending,213.7425
35.25,26.5,ascending,210.21999
35.25,26.75,ascending,210.72333
35.25,27.0,ascending,213.81999
35.25,27.25,ascending,212.14
35.25,27.5,ascending,208.61
35.25,27.75,ascending,207.26999
35.25,28.0,ascending,206.51599
35.25,28.25,ascending,206.09999
35.25,28.5,ascending,205.748
35.25,28.75,ascending,205.46599
35.25,29.0,ascending,205.26999
35.25,29.25,ascending,205.21375
35.25,29.5,ascending,205.22142
35.25,36.25,ascending,286.71
35.25,36.5,ascending,287.8157
35.25,36.75,ascending,288.7
35.25,37.0,ascending,288.4883
35.25,37.25,ascending,286.78
35.25,37.5,ascending,283.382
35.25,37.75,ascending,279.07248
35.25,38.0,ascending,275.90997
35.5,-13.0,ascending,210.43143
35.5,-12.75,ascending,210.21706
35.5,-12.5,ascending,210.31375
35.5,-12.25,ascending,210.36833
35.5,-12.0,ascending,210.55713
35.5,-11.75,ascending,210.58699
35.5,-11.5,ascending,210.83636
35.5,-11.25,ascending,210.92636
35.5,-11.0,ascending,210.927
35.5,-10.75,ascending,210.823
35.5,-10.5,ascending,210.55092
35.5,-10.25,ascending,210.33624
35.5,-10.0,ascending,210.184
35.5,-9.75,ascending,210.09222
35.5,-9.5,ascending,210.14375
35.5,-9.25,ascending,210.30779
35.5,-9.0,ascending,210.4022
35.5,-8.75,ascending,210.38284
35.5,-8.5,ascending,210.36624
35.5,-8.25,ascending,210.31874
35.5,-8.0,ascending,210.17
35.5,-7.75,ascending,209.98283
35.5,-7.5,ascending,209.75285
35.5,-7.25,ascending,209.545
