latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,descending,189.94
35.25,-12.75,descending,189.67334
35.25,-12.5,descending,189.02249
35.25,-12.25,descending,188.43666
35.25,-12.0,descending,188.26498
35.25,-11.75,descending,188.48665
35.25,-11.5,descending,189.155
35.25,-11.25,descending,189.66667
35.25,-11.0,descending,190.09
35.25,-10.75,descending,190.38
35.25,-10.5,descending,190.47667
35.25,-10.25,descending,190.42499
35.25,-10.0,descending,190.36499
35.25,-9.75,descending,190.25667
35.25,-9.5,descending,190.12666
35.25,-9.25,descending,189.94499
35.25,-9.0,descending,189.72002
35.25,-8.75,descending,189.51498
35.25,-8.5,descending,189.215
35.25,-8.25,descending,189.17
35.25,-8.0,descending,189.08333
35.25,-7.75,descending,189.18
35.25,-7.5,descending,189.56667
35.25,-7.25,descending,190.005
35.25,-7.0,descending,190.79
35.25,-6.75,descending,191.95499
35.25,-6.5,descending,199.19666
35.25,-6.25,descending,227.105
35.25,-6.0,descending,262.69
35.25,-5.75,descending,279.01
35.25,-5.5,descending,278.94998
35.25,-5.25,descending,274.87
35.25,-5.0,descending,253.2
35.25,-4.75,descending,240.62999
35.25,-4.5,descending,234.19331
35.25,-4.25,descending,233.72499
35.25,-4.0,descending,235.37666
35.25,-3.75,descending,245.40332
35.25,-3.5,descending,241.98334
35.25,-3.25,descending,241.69499
35.25,-3.0,descending,238.54
35.25,-2.75,descending,231.82332
35.25,-2.5,descending,227.18666
35.25,-2.25,descending,227.81
35.25,-2.0,descending,229.355
35.25,-1.75,descending,235.81
35.25,-1.5,descending,252.7
35.25,-1.25,descending,267.38998
35.25,-1.0,descending,275.63998
35.25,-0.75,descending,278.03665
35.25,-0.5,descending,279.78
35.25,-0.25,descending,280.67667
35.25,0.0,descending,280.97998
35.25,0.25,descending,280.986
35.25,0.5,descending,280.88666
35.25,0.75,descending,280.802
35.25,1.0,descending,280.60498
35.25,1.25,descending,280.31
35.25,1.5,descending,279.58002
35.25,1.75,descending,279.58667
35.25,2.0,descending,280.49
35.25,2.25,descending,280.87625
35.25,9.25,descending,277.61
35.25,9.5,descending,278.54166
35.25,9.75,descending,279.288
35.25,10.0,descending,279.585
35.25,10.25,descending,279.13397
35.25,10.5,descending,277.34998
35.25,10.75,descending,270.7575
35.25,11.0,descending,252.28333
35.25,11.25,descending,220.75749
35.25,11.5,descending,199.00334
35.25,11.75,descending,190.82332
35.25,12.0,descending,188.535
35.25,12.25,descending,188.48999
35.25,12.5,descending,188.90666
35.25,12.75,descending,189.27
35.25,13.0,descending,189.69
35.25,13.25,descending,190.27
35.25,13.5,descending,191.065
35.25,13.75,descending,191.89998
35.25,14.0,descending,192.26999
35.25,14.25,descending,192.14667
35.25,14.5,descending,191.98332
35.25,14.75,descending,192.04333
35.25,15.0,descending,192.285
35.25,15.25,descending,192.52
35.25,15.5,descending,192.67499
35.25,15.75,descending,192.91333
35.25,16.0,descending,193.17334
35.25,16.25,descending,193.26
35.25,16.5,descending,193.11499
35.25,16.75,descending,192.905
35.25,17.0,descending,192.69
35.25,17.25,descending,192.58
35.25,17.5,descending,192.69499
35.25,17.75,descending,192.965
35.25,18.0,descending,193.22
35.25,18.25,descending,193.92499
35.25,18.5,descending,194.57332
35.25,18.75,descending,194.845
35.25,19.0,descending,194.83
35.25,19.25,descending,195.25499
35.25,19.5,descending,196.09001
35.25,19.75,descending,196.595
35.25,20.0,descending,196.67665
35.25,20.25,descending,196.76
35.25,20.5,descending,196.69331
35.25,20.75,descending,196.51001
35.25,21.0,descending,196.25665
35.25,21.25,descending,195.71
35.25,21.5,descending,194.815
35.25,21.75,descending,194.19
35.25,22.0,descending,194.01666
35.25,22.25,descending,193.79668
35.25,22.5,descending,193.43
35.25,22.75,descending,193.6
35.25,23.0,descending,195.765
35.25,23.25,descending,199.76556
35.25,23.5,descending,208.61665
35.25,23.75,descending,220.88625
35.25,24.0,descending,225.36874
35.25,24.25,descending,227.94249
35.25,24.5,descending,233.375
35.25,24.75,descending,239.26143
35.25,25.0,descending,241.29285
35.25,25.25,descending,239.11714
35.25,25.5,descending,235.81999
35.25,25.75,descending,229.90285
35.25,26.0,descending,223.375
35.25,26.25,descending,214.08333
35.25,26.5,descending,205.96555
35.25,26.75,descending,201.0
35.25,27.0,descending,200.29599
35.25,27.25,descending,194.17334
35.25,27.5,descending,192.79668
35.25,27.75,descending,192.48999
35.25,28.0,descending,192.41333
35.25,28.25,descending,192.31
35.25,28.5,descending,192.315
35.25,28.75,descending,192.43
35.25,29.0,descending,192.525
35.25,29.25,descending,192.53333
35.25,29.5,descending,192.38
35.25,29.75,descending,192.09666
35.25,30.0,descending,191.73499
35.25,30.25,descending,191.54
35.25,30.5,descending,191.90001
35.25,30.75,descending,192.41501
35.25,31.0,descending,192.89667
35.25,31.25,descending,193.35
35.25,31.5,descending,194.02666
35.25,31.75,descending,194.84
35.25,32.0,descending,198.03333
35.25,32.25,descending,207.375
35.25,32.5,descending,223.05666
35.25,32.75,descending,238.285
35.25,33.0,descending,250.71333
35.25,33.25,descending,254.94499
35.25,33.5,descending,246.29999
35.25,33.75,descending,238.235
35.25,34.0,descending,218.71
35.25,34.25,descending,202.985
35.25,34.5,descending,197.24666
35.25,34.75,descending,195.35999
35.25,35.0,descending,195.26498
35.25,35.25,descending,194.67334
35.25,35.5,descending,197.555
35.25,35.75,descending,218.43666
35.25,36.0,descending,260.19666
35.25,36.25,descending,275.40665
35.25,36.5,descending,276.145
35.25,36.75,descending,275.90997
35.25,37.0,descending,275.31332
35.25,37.25,descending,275.73666
35.25,37.5,descending,277.40665
35.25,37.75,descending,278.53665
35.25,38.0,descending,279.08002
35.5,-13.0,descending,189.85399
35.5,-12.75,descending,189.459
35.5,-12.5,descending,188.9289
35.5,-12.25,descending,188.44556
35.5,-12.0,descending,188.18222
35.5,-11.75,descending,188.31874
35.5,-11.5,descending,188.78778
35.5,-11.25,descending,189.40375
35.5,-11.0,descending,189.89777
35.5,-10.75,descending,190.20375
35.5,-10.5,descending,190.23
35.5,-10.25,descending,190.13713
35.5,-10.0,descending,190.01111
35.5,-9.75,descending,189.98428
35.5,-9.5,descending,189.99428
35.5,-9.25,descending,189.96625
35.5,-9.0,descending,189.78572
35.5,-8.75,descending,189.69875
35.5,-8.5,descending,189.51572
35.5,-8.25,descending,189.43625
35.5,-8.0,descending,189.30998
35.5,-7.75,descending,189.3275
35.5,-7.5,descending,189.53667
35.5,-7.25,descending,189.75143
35.5,-7.0,descending,190.37
35.5,-6.75,descending,191.32286
35.5,-6.5,descending,196.27284
35.5,-6.25,descending,217.61874
