latitude,longitude,pass_type,brightness_temp_19v
35.25,-7.0,ascending,185.795
35.25,-6.75,ascending,187.81999
35.25,-6.5,ascending,193.28166
35.25,-6.25,ascending,206.724
35.25,-6.0,ascending,229.17
35.25,-5.75,ascending,253.09
35.25,-5.5,ascending,268.41248
35.25,-5.25,ascending,272.2875
35.25,-5.0,ascending,263.79
35.25,-4.75,ascending,241.5325
35.25,-4.5,ascending,218.825
35.25,-4.25,ascending,211.8
35.25,-4.0,ascending,209.56334
35.25,-3.75,ascending,211.95332
35.25,-3.5,ascending,211.495
35.25,-3.25,ascending,211.86665
35.25,-3.0,ascending,210.37334
35.25,-2.75,ascending,204.99333
35.25,-2.5,ascending,199.84666
35.25,-2.25,ascending,199.65999
35.25,-2.0,ascending,197.72667
35.25,-1.75,ascending,203.41501
35.25,-1.5,ascending,213.435
35.25,-1.25,ascending,228.03333
35.25,-1.0,ascending,248.74666
35.25,-0.75,ascending,265.205
35.25,-0.5,ascending,273.00998
35.25,-0.25,ascending,274.88
35.25,-0.0,ascending,258.78748
35.25,0.25,ascending,281.05
35.25,0.5,ascending,284.58667
35.25,0.75,ascending,286.83
35.25,1.0,ascending,288.33334
35.25,1.25,ascending,288.52
35.25,1.5,ascending,288.15
35.25,1.75,ascending,287.2
35.25,2.0,ascending,286.34998
35.25,2.25,ascending,285.97498
35.25,2.5,ascending,285.99
35.25,2.75,ascending,286.245
35.25,3.0,ascending,286.53333
35.25,3.25,ascending,286.04498
35.25,3.5,ascending,284.12668
35.25,3.75,ascending,282.91998
35.25,4.0,ascending,283.34998
35.25,4.25,ascending,283.66998
35.25,4.5,ascending,283.38998
35.25,4.75,ascending,280.69998
35.25,5.0,ascending,280.995
35.25,5.25,ascending,283.44998
35.25,5.5,ascending,283.18
35.25,5.75,ascending,282.13
35.25,6.0,ascending,283.185
35.25,6.25,ascending,283.38333
35.25,6.5,ascending,283.185
35.25,6.75,ascending,281.09335
35.25,7.0,ascending,276.9
35.25,7.25,ascending,273.06
35.25,7.5,ascending,270.27
35.25,7.75,ascending,267.0
35.25,8.0,ascending,264.8225
35.25,8.25,ascending,264.17334
35.25,8.5,ascending,266.01334
35.25,8.75,ascending,272.375
35.25,9.0,ascending,281.1725
35.25,9.25,ascending,285.5075
35.25,9.5,ascending,288.18198
35.25,9.75,ascending,290.07666
35.25,10.0,ascending,289.452
35.25,10.25,ascending,285.77798
35.25,10.5,ascending,278.44168
35.25,10.75,ascending,263.12625
35.25,11.0,ascending,246.746
35.25,17.75,ascending,194.14249
35.25,18.0,ascending,194.02998
35.25,18.25,ascending,193.91713
35.25,18.5,ascending,193.76
35.25,18.75,ascending,193.7275
35.25,19.0,ascending,193.828
35.25,19.25,ascending,193.9
35.25,19.5,ascending,193.90666
35.25,19.75,ascending,193.815
35.25,20.0,ascending,193.595
35.25,20.25,ascending,193.27666
35.25,20.5,ascending,193.00334
35.25,20.75,ascending,192.75334
35.25,21.0,ascending,192.31999
35.25,21.25,ascending,191.785
35.25,21.5,ascending,191.35664
35.25,21.75,ascending,191.02
35.25,22.0,ascending,190.92
35.25,22.25,ascending,190.99333
35.25,22.5,ascending,190.92665
35.25,22.75,ascending,190.79
35.25,23.0,ascending,190.96999
35.25,23.25,ascending,192.81334
35.25,23.5,ascending,200.1
35.25,23.75,ascending,215.46333
35.25,24.0,ascending,227.71333
35.25,24.25,ascending,226.64499
35.25,24.5,ascending,223.83333
35.25,24.75,ascending,221.87
35.25,25.0,ascending,225.73332
35.25,25.25,ascending,218.70999
35.25,25.5,ascending,214.22998
35.25,25.75,ascending,209.215
35.25,26.0,ascending,201.84334
35.25,26.25,ascending,198.34999
35.25,26.5,ascending,194.35
35.25,26.75,ascending,193.9
35.25,27.0,ascending,196.83667
35.25,27.25,ascending,198.51
35.25,27.5,ascending,193.91
35.25,27.75,ascending,190.92499
35.25,28.0,ascending,190.62999
35.25,28.25,ascending,189.325
35.25,28.5,ascending,188.63332
35.25,28.75,ascending,188.23999
35.25,29.0,ascending,187.88335
35.25,29.25,ascending,188.135
35.25,29.5,ascending,188.63335
35.25,29.75,ascending,188.75
35.25,30.0,ascending,189.26999
35.25,30.25,ascending,189.51001
35.25,30.5,ascending,190.635
35.25,30.75,ascending,192.29999
35.25,31.0,ascending,195.775
35.25,31.25,ascending,197.56665
35.25,31.5,ascending,196.34666
35.25,31.75,ascending,195.12
35.25,32.0,ascending,198.27666
35.25,32.25,ascending,208.55334
35.25,32.5,ascending,223.69
35.25,32.75,ascending,235.30333
35.25,33.0,ascending,242.825
35.25,33.25,ascending,242.34999
35.25,33.5,ascending,237.98
35.25,33.75,ascending,239.45749
35.25,34.0,ascending,236.42499
35.25,34.25,ascending,229.3075
35.25,34.5,ascending,222.23799
35.25,34.75,ascending,217.81198
35.25,35.0,ascending,214.76
35.25,35.25,ascending,212.33167
35.25,35.5,ascending,215.37888
35.25,35.75,ascending,219.825
35.5,-7.0,ascending,186.14333
35.5,-6.75,ascending,187.03737
35.5,-6.5,ascending,191.43437
35.5,-6.25,ascending,201.56923
35.5,-6.0,ascending,220.36847
35.5,-5.75,ascending,242.74384
35.5,-5.5,ascending,259.56082
35.5,-5.25,ascending,254.71999
35.5,-5.0,ascending,237.965
35.5,-4.75,ascending,215.003
35.5,-4.5,ascending,199.668
35.5,-4.25,ascending,196.60666
35.5,-4.0,ascending,195.99666
35.5,-3.75,ascending,196.13222
35.5,-3.5,ascending,197.433
35.5,-3.25,ascending,196.62888
35.5,-3.0,ascending,195.88713
35.5,-2.75,ascending,194.02124
35.5,-2.5,ascending,191.55624
35.5,-2.25,ascending,191.09375
35.5,-2.0,ascending,190.69142
35.5,-1.75,ascending,193.7525
35.5,-1.5,ascending,200.23
35.5,-1.25,ascending,214.42125
35.5,-1.0,ascending,231.08286
35.5,-0.75,ascending,248.19875
35.5,-0.5,ascending,253.56285
35.5,-0.25,ascending,263.40427
35.5,-0.0,ascending,258.01373
35.5,0.25,ascending,274.69998
35.5,0.5,ascending,279.61874
35.5,0.75,ascending,285.29144
35.5,1.0,ascending,287.18427
35.5,1.25,ascending,288.21124
35.5,1.5,ascending,288.12665
35.5,1.75,ascending,287.47748
35.5,2.0,ascending,286.53998
35.5,2.25,ascending,286.0975
35.5,2.5,ascending,285.985
