latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,210.54
35.25,-12.75,ascending,210.79
35.25,-12.5,ascending,211.36
35.25,-12.25,ascending,211.72333
35.25,-12.0,ascending,211.88
35.25,-11.75,ascending,211.74666
35.25,-11.5,ascending,211.44
35.25,-11.25,ascending,211.11
35.25,-11.0,ascending,210.98
35.25,-10.75,ascending,211.025
35.25,-10.5,ascending,211.04999
35.25,-10.25,ascending,210.94666
35.25,-10.0,ascending,210.71
35.25,-9.75,ascending,210.51332
35.25,-9.5,ascending,210.37666
35.25,-9.25,ascending,210.185
35.25,-9.0,ascending,210.06665
35.25,-8.75,ascending,209.92
35.25,-8.5,ascending,209.84999
35.25,-8.25,ascending,209.88335
35.25,-8.0,ascending,209.95
35.25,-7.75,ascending,209.98665
35.25,-7.5,ascending,209.975
35.25,-7.25,ascending,209.93666
35.25,-7.0,ascending,209.92
35.25,-6.75,ascending,210.09999
35.25,-6.5,ascending,211.63335
35.25,-6.25,ascending,225.575
35.25,-6.0,ascending,236.2
35.25,-5.75,ascending,262.38998
35.25,-5.5,ascending,267.05
35.25,-5.25,ascending,262.575
35.25,-5.0,ascending,242.69
35.25,-4.75,ascending,227.20999
35.25,-4.5,ascending,222.55666
35.25,-4.25,ascending,220.43999
35.25,-4.0,ascending,220.81999
35.25,-3.75,ascending,221.53667
35.25,-3.5,ascending,221.64499
35.25,-3.25,ascending,222.79333
35.25,-3.0,ascending,224.685
35.25,-2.75,ascending,219.28667
35.25,-2.5,ascending,215.33333
35.25,-2.25,ascending,215.355
35.25,-2.0,ascending,213.73499
35.25,-1.75,ascending,216.555
35.25,-1.5,ascending,225.26
35.25,-1.25,ascending,238.80666
35.25,-1.0,ascending,253.38666
35.25,-0.75,ascending,258.08002
35.25,-0.5,ascending,263.38
35.25,-0.25,ascending,268.14664
35.25,0.0,ascending,271.59332
35.25,0.25,ascending,274.9833
35.25,0.5,ascending,274.815
35.25,0.75,ascending,274.43002
35.25,1.0,ascending,274.64502
35.25,1.25,ascending,274.43332
35.25,1.5,ascending,273.195
35.25,1.75,ascending,271.6225
35.25,2.0,ascending,269.7725
35.25,2.25,ascending,269.97665
35.25,2.5,ascending,272.30426
35.25,2.75,ascending,274.78333
35.25,3.0,ascending,275.70374
35.25,3.25,ascending,274.84
35.25,10.0,ascending,264.10498
35.25,10.25,ascending,263.6143
35.25,10.5,ascending,261.36832
35.25,10.75,ascending,257.83197
35.25,11.0,ascending,250.594
35.25,11.25,ascending,239.045
35.25,11.5,ascending,227.60999
35.25,11.75,ascending,217.8875
35.25,12.0,ascending,213.49666
35.25,12.25,ascending,212.44499
35.25,12.5,ascending,213.8125
35.25,12.75,ascending,216.70332
35.25,13.0,ascending,218.85333
35.25,13.25,ascending,221.91333
35.25,13.5,ascending,225.06
35.25,13.75,ascending,226.37666
35.25,14.0,ascending,225.29999
35.25,14.25,ascending,223.30333
35.25,14.5,ascending,220.84666
35.25,14.75,ascending,218.47
35.25,15.0,ascending,217.76001
35.25,15.25,ascending,217.015
35.25,15.5,ascending,216.44
35.25,15.75,ascending,216.26332
35.25,16.0,ascending,218.34001
35.25,16.25,ascending,221.705
35.25,16.5,ascending,223.19666
35.25,16.75,ascending,226.11499
35.25,17.0,ascending,228.11665
35.25,17.25,ascending,230.23
35.25,17.5,ascending,228.64
35.25,17.75,ascending,230.005
35.25,18.0,ascending,231.98332
35.25,18.25,ascending,234.68
35.25,18.5,ascending,235.23334
35.25,18.75,ascending,233.935
35.25,19.0,ascending,233.33499
35.25,19.25,ascending,232.81999
35.25,19.5,ascending,230.75334
35.25,19.75,ascending,228.05
35.25,20.0,ascending,225.02998
35.25,20.25,ascending,221.965
35.25,20.5,ascending,219.205
35.25,20.75,ascending,215.13
35.25,21.0,ascending,213.58667
35.25,21.25,ascending,213.67
35.25,21.5,ascending,212.95999
35.25,21.75,ascending,212.19666
35.25,22.0,ascending,211.79
35.25,22.25,ascending,211.94
35.25,22.5,ascending,211.96
35.25,22.75,ascending,212.20999
35.25,23.0,ascending,212.745
35.25,23.25,ascending,214.59334
35.25,23.5,ascending,221.29
35.25,23.75,ascending,234.26666
35.25,24.0,ascending,235.48665
35.25,24.25,ascending,231.545
35.25,24.5,ascending,227.73999
35.25,24.75,ascending,229.12498
35.25,25.0,ascending,228.66
35.25,25.25,ascending,224.94666
35.25,25.5,ascending,221.19666
35.25,25.75,ascending,218.45999
35.25,26.0,ascending,215.48332
35.25,26.25,ascending,213.37334
35.25,26.5,ascending,211.43999
35.25,26.75,ascending,213.13249
35.25,27.0,ascending,215.13199
35.25,27.25,ascending,212.37166
35.25,27.5,ascending,210.71715
35.25,27.75,ascending,211.76625
35.25,28.0,ascending,212.87166
35.25,34.75,ascending,208.58249
35.25,35.0,ascending,208.25285
35.25,35.25,ascending,208.47166
35.25,35.5,ascending,211.00601
35.25,35.75,ascending,218.97
35.25,36.0,ascending,233.65201
35.25,36.25,ascending,252.02332
35.25,36.5,ascending,264.2333
35.25,36.75,ascending,270.3375
35.25,37.0,ascending,271.835
35.25,37.25,ascending,270.58
35.25,37.5,ascending,269.67667
35.25,37.75,ascending,269.61
35.25,38.0,ascending,270.91
35.5,-13.0,ascending,210.356
35.5,-12.75,ascending,210.55635
35.5,-12.5,ascending,211.00777
35.5,-12.25,ascending,211.41444
35.5,-12.0,ascending,211.75699
35.5,-11.75,ascending,211.81667
35.5,-11.5,ascending,211.596
35.5,-11.25,ascending,211.3222
35.5,-11.0,ascending,211.15875
35.5,-10.75,ascending,211.15222
35.5,-10.5,ascending,211.15875
35.5,-10.25,ascending,211.0325
35.5,-10.0,ascending,210.8725
35.5,-9.75,ascending,210.6911
35.5,-9.5,ascending,210.49165
35.5,-9.25,ascending,210.25223
35.5,-9.0,ascending,210.06999
35.5,-8.75,ascending,209.96124
35.5,-8.5,ascending,209.92375
35.5,-8.25,ascending,209.92429
35.5,-8.0,ascending,209.94165
35.5,-7.75,ascending,209.93999
35.5,-7.5,ascending,209.9
35.5,-7.25,ascending,209.87666
35.5,-7.0,ascending,209.90714
35.5,-6.75,ascending,210.19167
35.5,-6.5,ascending,211.53125
35.5,-6.25,ascending,218.06714
35.5,-6.0,ascending,234.18
35.5,-5.75,ascending,252.88428
35.5,-5.5,ascending,259.1657
35.5,-5.25,ascending,250.69875
35.5,-5.0,ascending,228.00713
35.5,-4.75,ascending,218.42142
35.5,-4.5,ascending,214.87625
35.5,-4.25,ascending,214.81142
35.5,-4.0,ascending,214.105
35.5,-3.75,ascending,215.05998
35.5,-3.5,ascending,215.14624
35.5,-3.25,ascending,216.20285
35.5,-3.0,ascending,216.73555
35.5,-2.75,ascending,213.89832
35.5,-2.5,ascending,212.62143
35.5,-2.25,ascending,211.825
35.5,-2.0,ascending,211.51222
35.5,-1.75,ascending,212.29625
35.5,-1.5,ascending,215.4675
35.5,-1.25,ascending,224.4675
35.5,-1.0,ascending,238.08124
35.5,-0.75,ascending,245.48624
35.5,-0.5,ascending,252.9
35.5,-0.25,ascending,257.50668
35.5,0.0,ascending,264.41873
35.5,0.25,ascending,272.598
35.5,0.5,ascending,274.36798
35.5,0.75,ascending,274.71
35.5,1.0,ascending,275.33545
35.5,1.25,ascending,275.336
35.5,1.5,ascending,274.3633
35.5,1.75,ascending,272.71362
35.5,2.0,ascending,270.83334
35.5,2.25,ascending,270.63284
35.5,2.5,ascending,272.6194
35.5,2.75,ascending,275.1747
35.5,3.0,ascending,276.55826
35.5,3.25,ascending,276.34412
35.5,10.0,ascending,263.00082
35.5,10.25,ascending,261.598
35.5,10.5,ascending,259.33313
35.5,10.75,ascending,255.54214
35.5,11.0,ascending,248.36307
35.5,11.25,ascending,236.99384
35.5,11.5,ascending,224.56416
35.5,11.75,ascending,216.53499
35.5,12.0,ascending,212.896
35.5,12.25,ascending,211.998
35.5,12.5,ascending,212.84776
35.5,12.75,ascending,214.955
35.5,13.0,ascending,217.59888
35.5,13.25,ascending,221.3211
35.5,13.5,ascending,225.752
35.5,13.75,ascending,227.795
35.5,14.0,ascending,227.4175
35.5,14.25,ascending,226.14624
35.5,14.5,ascending,224.56625
35.5,14.75,ascending,222.07124
35.5,15.0,ascending,221.3525
35.5,15.25,ascending,219.55875
35.5,15.5,ascending,218.51222
35.5,15.75,ascending,218.83142
35.5,16.0,ascending,222.9025
35.5,16.25,ascending,229.22571
35.5,16.5,ascending,231.37375
35.5,16.75,ascending,231.60428
35.5,17.0,ascending,233.95142
35.5,17.25,ascending,232.60857
35.5,17.5,ascending,232.21571
35.5,17.75,ascending,232.50375
35.5,18.0,ascending,234.41428
35.5,18.25,ascending,235.8125
35.5,18.5,ascending,235.79167
35.5,18.75,ascending,233.995
35.5,19.0,ascending,232.47856
35.5,19.25,ascending,230.93
35.5,19.5,ascending,228.40999
35.5,19.75,ascending,225.61429
35.5,20.0,ascending,222.07875
35.5,20.25,ascending,219.55165
35.5,20.5,ascending,216.48999
35.5,20.75,ascending,213.98125
35.5,21.0,ascending,212.8175
35.5,21.25,ascending,212.79124
35.5,21.5,ascending,212.146
35.5,21.75,ascending,211.53857
35.5,22.0,ascending,211.23444
35.5,22.25,ascending,211.39143
35.5,22.5,ascending,211.54285
35.5,22.75,ascending,212.11444
35.5,23.0,ascending,213.01375
35.5,23.25,ascending,214.33286
35.5,23.5,ascending,220.12222
35.5,23.75,ascending,228.01888
35.5,24.0,ascending,229.66779
35.5,24.25,ascending,225.66779
35.5,24.5,ascending,220.73888
35.5,24.75,ascending,219.98334
35.5,25.0,ascending,219.01
35.5,25.25,ascending,215.59111
35.5,25.5,ascending,213.79555
35.5,25.75,ascending,211.53899
35.5,26.0,ascending,210.55635
35.5,26.25,ascending,209.7325
35.5,26.5,ascending,209.68
35.5,26.75,ascending,211.80692
35.5,27.0,ascending,216.18732
35.5,27.25,ascending,215.88687
35.5,27.5,ascending,212.71053
35.5,27.75,ascending,212.705
35.5,28.0,ascending,214.24692
35.5,34.75,ascending,208.70152
35.5,35.0,ascending,208.13525
35.5,35.25,ascending,208.19125
35.5,35.5,ascending,210.98
35.5,35.75,ascending,220.37071
35.5,36.0,ascending,236.835
35.5,36.25,ascending,253.44084
35.5,36.5,ascending,265.14725
35.5,36.75,ascending,270.799
35.5,37.0,ascending,272.166
35.5,37.25,ascending,271.41223
35.5,37.5,ascending,270.74777
35.5,37.75,ascending,271.072
35.5,38.0,ascending,271.8125
35.75,-13.0,ascending,209.986
35.75,-12.75,ascending,210.21332
35.75,-12.5,ascending,210.63498
35.75,-12.25,ascending,211.06444
35.75,-12.0,ascending,211.45444
35.75,-11.75,ascending,211.86888
35.75,-11.5,ascending,211.89624
35.75,-11.25,ascending,211.6225
35.75,-11.0,ascending,211.36249
35.75,-10.75,ascending,211.29874
35.75,-10.5,ascending,211.24571
35.75,-10.25,ascending,211.08142
35.75,-10.0,ascending,210.86499
35.75,-9.75,ascending,210.59833
35.75,-9.5,ascending,210.33875
35.75,-9.25,ascending,210.06285
35.75,-9.0,ascending,209.95332
35.75,-8.75,ascending,209.90141
35.75,-8.5,ascending,209.85333
35.75,-8.25,ascending,209.8225
35.75,-8.0,ascending,209.75284
35.75,-7.75,ascending,209.67857
35.75,-7.5,ascending,209.57666
35.75,-7.25,ascending,209.6525
35.75,-7.0,ascending,209.74715
35.75,-6.75,ascending,210.09125
35.75,-6.5,ascending,211.21498
35.75,-6.25,ascending,214.7057
35.75,-6.0,ascending,227.43285
35.75,-5.75,ascending,243.105
35.75,-5.5,ascending,251.02428
35.75,-5.25,ascending,238.28
35.75,-5.0,ascending,219.40799
35.75,-4.75,ascending,213.86874
35.75,-4.5,ascending,212.72249
35.75,-4.25,ascending,211.97285
35.75,-4.0,ascending,211.34
35.75,-3.75,ascending,211.38374
35.75,-3.5,ascending,212.03714
35.75,-3.25,ascending,212.06999
35.75,-3.0,ascending,211.86874
35.75,-2.75,ascending,212.09332
35.75,-2.5,ascending,211.28624
35.75,-2.25,ascending,210.97714
35.75,-2.0,ascending,210.94429
35.75,-1.75,ascending,210.32143
35.75,-1.5,ascending,210.7625
35.75,-1.25,ascending,212.90285
35.75,-1.0,ascending,219.50874
35.75,-0.75,ascending,224.14111
35.75,-0.5,ascending,230.77333
35.75,-0.25,ascending,236.0275
35.75,0.0,ascending,246.16444
35.75,0.25,ascending,260.67624
35.75,0.5,ascending,269.202
35.75,0.75,ascending,272.11624
35.75,1.0,ascending,274.05112
35.75,1.25,ascending,274.52
35.75,1.5,ascending,274.08636
35.75,1.75,ascending,272.90665
35.75,2.0,ascending,271.49847
35.75,2.25,ascending,271.21616
35.75,2.5,ascending,272.52814
35.75,2.75,ascending,274.08557
35.75,3.0,ascending,274.87
35.75,3.25,ascending,275.1218
35.75,9.75,ascending,263.34998
35.75,10.0,ascending,261.918
35.75,10.25,ascending,259.04248
35.75,10.5,ascending,255.18936
35.75,10.75,ascending,246.96785
35.75,11.0,ascending,236.47153
35.75,11.25,ascending,226.02637
35.75,11.5,ascending,218.8609
35.75,11.75,ascending,214.51636
35.75,12.0,ascending,212.29637
35.75,12.25,ascending,211.78333
35.75,12.5,ascending,212.39333
35.75,12.75,ascending,213.84555
