latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,216.41
35.25,-12.75,ascending,216.4825
35.25,-12.5,ascending,216.37
35.25,-12.25,ascending,216.13666
35.25,-12.0,ascending,215.354
35.25,-11.75,ascending,214.63
35.25,-11.5,ascending,214.11165
35.25,-11.25,ascending,214.1175
35.25,-11.0,ascending,214.42714
35.25,-10.75,ascending,214.55777
35.25,-4.0,ascending,239.51
35.25,-3.75,ascending,243.71999
35.25,-3.5,ascending,245.55429
35.25,-3.25,ascending,241.85
35.25,-3.0,ascending,241.24199
35.25,-2.75,ascending,234.9475
35.25,-2.5,ascending,230.31999
35.25,-2.25,ascending,226.965
35.25,-2.0,ascending,226.68
35.25,-1.75,ascending,233.905
35.25,-1.5,ascending,243.76
35.25,-1.25,ascending,256.42334
35.25,-1.0,ascending,272.30002
35.25,-0.75,ascending,288.0775
35.25,-0.5,ascending,296.91
35.25,-0.25,ascending,300.19666
35.25,-0.0,ascending,282.12
35.25,0.25,ascending,303.84497
35.25,0.5,ascending,304.6133
35.25,0.75,ascending,306.54333
35.25,1.0,ascending,308.21
35.25,1.25,ascending,308.37332
35.25,1.5,ascending,307.96667
35.25,1.75,ascending,307.42334
35.25,2.0,ascending,307.20502
35.25,2.25,ascending,307.11667
35.25,2.5,ascending,307.05
35.25,2.75,ascending,307.4833
35.25,3.0,ascending,307.77002
35.25,3.25,ascending,307.115
35.25,3.5,ascending,305.33
35.25,3.75,ascending,304.3
35.25,4.0,ascending,304.185
35.25,4.25,ascending,304.40332
35.25,4.5,ascending,305.56
35.25,4.75,ascending,305.245
35.25,5.0,ascending,303.88998
35.25,5.25,ascending,303.655
35.25,5.5,ascending,301.26
35.25,5.75,ascending,298.78
35.25,6.0,ascending,298.03
35.25,6.25,ascending,297.88333
35.25,6.5,ascending,298.2
35.25,6.75,ascending,298.34335
35.25,7.0,ascending,297.85498
35.25,7.25,ascending,298.27
35.25,7.5,ascending,299.37
35.25,7.75,ascending,298.83334
35.25,8.0,ascending,298.94666
35.25,8.25,ascending,299.585
35.25,8.5,ascending,300.13998
35.25,8.75,ascending,300.38666
35.25,9.0,ascending,300.28665
35.25,9.25,ascending,300.90997
35.25,9.5,ascending,301.46335
35.25,9.75,ascending,302.13998
35.25,10.0,ascending,303.41666
35.25,10.25,ascending,300.38666
35.25,10.5,ascending,293.555
35.25,10.75,ascending,279.3275
35.25,11.0,ascending,249.77998
35.25,11.25,ascending,225.59999
35.25,11.5,ascending,216.28
35.25,11.75,ascending,214.90001
35.25,12.0,ascending,214.97998
35.25,12.25,ascending,215.1975
35.25,12.5,ascending,215.23
35.25,12.75,ascending,214.65666
35.25,13.0,ascending,214.22
35.25,13.25,ascending,214.25
35.25,13.5,ascending,214.32832
35.25,13.75,ascending,214.36125
35.25,14.0,ascending,214.28749
35.25,20.75,ascending,220.4
35.25,21.0,ascending,219.98625
35.25,21.25,ascending,220.004
35.25,21.5,ascending,219.58667
35.25,21.75,ascending,219.56
35.25,22.0,ascending,218.93999
35.25,22.25,ascending,218.51
35.25,22.5,ascending,218.04
35.25,22.75,ascending,217.67665
35.25,23.0,ascending,217.685
35.25,23.25,ascending,219.35333
35.25,23.5,ascending,225.10333
35.25,23.75,ascending,238.27249
35.25,24.0,ascending,250.68999
35.25,24.25,ascending,253.41998
35.25,24.5,ascending,251.73
35.25,24.75,ascending,250.24333
35.25,25.0,ascending,249.18666
35.25,25.25,ascending,247.815
35.25,25.5,ascending,241.55333
35.25,25.75,ascending,233.65001
35.25,26.0,ascending,228.31999
35.25,26.25,ascending,224.38501
35.25,26.5,ascending,220.42668
35.25,26.75,ascending,219.18
35.25,27.0,ascending,221.04333
35.25,27.25,ascending,223.18
35.25,27.5,ascending,222.43
35.25,27.75,ascending,218.815
35.25,28.0,ascending,217.52666
35.25,28.25,ascending,217.57
35.25,28.5,ascending,216.38332
35.25,28.75,ascending,215.21999
35.25,29.0,ascending,214.95
35.25,29.25,ascending,215.14499
35.25,29.5,ascending,215.51666
35.25,29.75,ascending,215.88
35.25,30.0,ascending,215.32666
35.25,30.25,ascending,215.16501
35.25,30.5,ascending,215.21666
