latitude,longitude,pass_type,brightness_temp_19v
35.25,-6.25,descending,223.65428
35.25,-6.0,descending,242.34499
35.25,-5.75,descending,264.32166
35.25,-5.5,descending,276.52
35.25,-5.25,descending,274.435
35.25,-5.0,descending,266.84665
35.25,-4.75,descending,253.20999
35.25,-4.5,descending,243.31
35.25,-4.25,descending,240.54668
35.25,-4.0,descending,240.57332
35.25,-3.75,descending,244.49666
35.25,-3.5,descending,243.73999
35.25,-3.25,descending,247.40666
35.25,-3.0,descending,246.61333
35.25,-2.75,descending,238.46999
35.25,-2.5,descending,232.91333
35.25,-2.25,descending,227.82332
35.25,-2.0,descending,232.98
35.25,-1.75,descending,238.925
35.25,-1.5,descending,251.765
35.25,-1.25,descending,269.34
35.25,-1.0,descending,282.00665
35.25,-0.75,descending,284.905
35.25,-0.5,descending,285.365
35.25,-0.25,descending,285.68668
35.25,0.0,descending,285.8
35.25,0.25,descending,285.96
35.25,0.5,descending,285.79666
35.25,0.75,descending,285.455
35.25,1.0,descending,285.27664
35.25,1.25,descending,284.61
35.25,1.5,descending,283.72665
35.25,1.75,descending,282.735
35.25,2.0,descending,282.57666
35.25,2.25,descending,283.615
35.25,2.5,descending,285.21
35.25,2.75,descending,285.405
35.25,3.0,descending,285.445
35.25,3.25,descending,284.46
35.25,3.5,descending,281.72
35.25,3.75,descending,281.16498
35.25,4.0,descending,282.06
35.25,4.25,descending,282.68
35.25,4.5,descending,282.80997
35.25,4.75,descending,282.28998
35.25,5.0,descending,283.09998
35.25,5.25,descending,284.135
35.25,5.5,descending,282.935
35.25,5.75,descending,281.09
35.25,6.0,descending,280.41998
35.25,6.25,descending,280.215
35.25,6.5,descending,280.67667
35.25,6.75,descending,279.57666
35.25,7.0,descending,277.94998
35.25,7.25,descending,277.34998
35.25,7.5,descending,277.3475
35.25,7.75,descending,277.54
35.25,8.0,descending,278.37668
35.25,8.25,descending,279.53333
35.25,8.5,descending,280.28
35.25,8.75,descending,280.88333
35.25,9.0,descending,282.04498
35.25,9.25,descending,283.22333
35.25,9.5,descending,283.835
35.25,9.75,descending,284.1275
35.25,10.0,descending,283.915
35.25,10.25,descending,281.31598
35.25,10.5,descending,274.264
35.25,10.75,descending,255.75798
35.25,11.0,descending,225.71332
35.25,11.25,descending,204.97833
35.25,11.5,descending,198.03333
35.25,32.25,descending,206.31999
35.25,32.5,descending,209.39857
35.25,32.75,descending,220.01833
35.25,33.0,descending,236.11002
35.25,33.25,descending,252.748
35.25,33.5,descending,259.65
35.25,33.75,descending,260.225
35.25,34.0,descending,243.36
35.25,34.25,descending,218.79665
35.25,34.5,descending,203.72499
35.25,34.75,descending,199.45
35.25,35.0,descending,198.50667
35.25,35.25,descending,199.82999
35.25,35.5,descending,205.39665
35.25,35.75,descending,220.34998
35.25,36.0,descending,246.17
35.25,36.25,descending,270.04666
35.25,36.5,descending,279.81
35.25,36.75,descending,282.68997
35.25,37.0,descending,282.72665
35.25,37.25,descending,282.24332
35.25,37.5,descending,282.18332
35.25,37.75,descending,282.93
35.25,38.0,descending,283.645
35.5,-6.25,descending,218.99062
35.5,-6.0,descending,235.16422
35.5,-5.75,descending,256.37787
35.5,-5.5,descending,268.88998
35.5,-5.25,descending,264.77844
35.5,-5.0,descending,249.57846
35.5,-4.75,descending,234.58636
35.5,-4.5,descending,223.04546
35.5,-4.25,descending,218.53398
35.5,-4.0,descending,216.19499
35.5,-3.75,descending,217.91998
35.5,-3.5,descending,221.60635
35.5,-3.25,descending,221.05667
35.5,-3.0,descending,221.528
35.5,-2.75,descending,219.87625
35.5,-2.5,descending,215.11249
35.5,-2.25,descending,210.96875
35.5,-2.0,descending,212.15887
35.5,-1.75,descending,217.0925
35.5,-1.5,descending,226.0743
35.5,-1.25,descending,252.50572
35.5,-1.0,descending,273.20428
35.5,-0.75,descending,278.90286
35.5,-0.5,descending,282.54776
35.5,-0.25,descending,283.84714
35.5,0.0,descending,285.32144
35.5,0.25,descending,285.98248
35.5,0.5,descending,286.11713
35.5,0.75,descending,285.9957
35.5,1.0,descending,286.0357
35.5,1.25,descending,285.65286
35.5,1.5,descending,284.71713
35.5,1.75,descending,283.04572
35.5,2.0,descending,282.48666
35.5,2.25,descending,283.3175
35.5,2.5,descending,284.58
35.5,2.75,descending,285.7225
35.5,3.0,descending,286.22
35.5,3.25,descending,285.54126
35.5,3.5,descending,282.74875
35.5,3.75,descending,281.99
35.5,4.0,descending,282.60666
35.5,4.25,descending,283.58
35.5,4.5,descending,283.38998
35.5,4.75,descending,282.01624
35.5,5.0,descending,282.25873
35.5,5.25,descending,282.86166
35.5,5.5,descending,281.11713
35.5,5.75,descending,279.47375
35.5,6.0,descending,279.37625
35.5,6.25,descending,279.49286
35.5,6.5,descending,279.32
35.5,6.75,descending,277.9911
35.5,7.0,descending,276.53625
35.5,7.25,descending,276.55142
35.5,7.5,descending,277.13443
35.5,7.75,descending,277.19855
35.5,8.0,descending,277.956
35.5,8.25,descending,279.1478
35.5,8.5,descending,279.975
35.5,8.75,descending,280.3811
35.5,9.0,descending,281.104
35.5,9.25,descending,282.306
35.5,9.5,descending,283.08698
35.5,9.75,descending,283.22998
35.5,10.0,descending,282.64417
35.5,10.25,descending,280.0675
35.5,10.5,descending,273.94144
35.5,10.75,descending,251.21931
35.5,11.0,descending,218.45
35.5,11.25,descending,200.45952
35.5,11.5,descending,196.98927
35.5,11.75,descending,196.065
35.5,32.25,descending,202.8243
35.5,32.5,descending,202.4465
35.5,32.75,descending,204.88333
35.5,33.0,descending,211.44867
35.5,33.25,descending,222.01614
35.5,33.5,descending,229.40768
35.5,33.75,descending,237.54907
35.5,34.0,descending,235.63416
35.5,34.25,descending,224.6418
35.5,34.5,descending,210.15363
35.5,34.75,descending,200.59111
35.5,35.0,descending,198.61636
35.5,35.25,descending,199.77777
35.5,35.5,descending,205.94499
35.5,35.75,descending,220.08142
35.5,36.0,descending,243.1511
35.5,36.25,descending,266.58624
35.5,36.5,descending,279.2511
35.5,36.75,descending,282.7557
35.5,37.0,descending,283.10376
35.5,37.25,descending,283.13373
35.5,37.5,descending,283.93
35.5,37.75,descending,284.41876
35.5,38.0,descending,284.58334
35.75,-13.0,descending,194.375
35.75,-6.25,descending,212.31857
35.75,-6.0,descending,220.95277
35.75,-5.75,descending,237.13937
35.75,-5.5,descending,249.88428
35.75,-5.25,descending,246.99416
35.75,-5.0,descending,231.07182
35.75,-4.75,descending,216.4709
35.75,-4.5,descending,207.17271
35.75,-4.25,descending,202.16599
35.75,-4.0,descending,199.73222
35.75,-3.75,descending,199.33499
35.75,-3.5,descending,198.84444
35.75,-3.25,descending,199.36249
35.75,-3.0,descending,200.16249
35.75,-2.75,descending,202.48625
35.75,-2.5,descending,200.94499
35.75,-2.25,descending,199.25111
35.75,-2.0,descending,198.59143
35.75,-1.75,descending,199.9
35.75,-1.5,descending,203.11249
35.75,-1.25,descending,213.6725
35.75,-1.0,descending,239.19998
35.75,-0.75,descending,255.82143
35.75,-0.5,descending,261.35428
35.75,-0.25,descending,270.55573
35.75,0.0,descending,276.2425
35.75,0.25,descending,283.53857
35.75,0.5,descending,286.15
35.75,0.75,descending,286.38284
35.75,1.0,descending,286.5057
35.75,1.25,descending,286.5657
35.75,1.5,descending,285.5657
35.75,1.75,descending,284.225
35.75,2.0,descending,283.0625
35.75,2.25,descending,283.20334
35.75,2.5,descending,284.03287
35.75,2.75,descending,285.09
35.75,3.0,descending,286.04498
35.75,3.25,descending,285.744
35.75,3.5,descending,283.92667
35.75,3.75,descending,283.0525
35.75,4.0,descending,283.36124
35.75,4.25,descending,283.81857
35.75,4.5,descending,282.794
35.75,4.75,descending,280.854
35.75,5.0,descending,280.706
35.75,5.25,descending,280.83
35.75,5.5,descending,279.28333
35.75,5.75,descending,278.21857
35.75,6.0,descending,278.69125
35.75,6.25,descending,278.50998
35.75,6.5,descending,277.53375
35.75,6.75,descending,276.04285
35.75,7.0,descending,274.62997
35.75,7.25,descending,276.0414
35.75,7.5,descending,277.47778
35.75,7.75,descending,277.51572
35.75,8.0,descending,278.3911
35.75,8.25,descending,279.36874
35.75,8.5,descending,279.72
35.75,8.75,descending,279.626
35.75,9.0,descending,280.0789
35.75,9.25,descending,281.37997
35.75,9.5,descending,282.05002
35.75,9.75,descending,282.2891
35.75,10.0,descending,281.57083
35.75,10.25,descending,277.8475
