latitude,longitude,pass_type,brightness_temp_37v
35.25,-6.25,descending,240.74571
35.25,-6.0,descending,253.83333
35.25,-5.75,descending,269.375
35.25,-5.5,descending,278.2875
35.25,-5.25,descending,276.7825
35.25,-5.0,descending,271.24667
35.25,-4.75,descending,261.335
35.25,-4.5,descending,253.91
35.25,-4.25,descending,251.61665
35.25,-4.0,descending,251.29668
35.25,-3.75,descending,253.85664
35.25,-3.5,descending,253.15
35.25,-3.25,descending,255.95667
35.25,-3.0,descending,255.78667
35.25,-2.75,descending,250.36665
35.25,-2.5,descending,246.70332
35.25,-2.25,descending,243.18665
35.25,-2.0,descending,246.93001
35.25,-1.75,descending,250.98
35.25,-1.5,descending,260.065
35.25,-1.25,descending,272.75668
35.25,-1.0,descending,281.69666
35.25,-0.75,descending,282.885
35.25,-0.5,descending,282.96997
35.25,-0.25,descending,283.3
35.25,0.0,descending,283.535
35.25,0.25,descending,283.825
35.25,0.5,descending,283.67
35.25,0.75,descending,283.175
35.25,1.0,descending,282.78333
35.25,1.25,descending,281.81
35.25,1.5,descending,280.95667
35.25,1.75,descending,280.365
35.25,2.0,descending,280.43332
35.25,2.25,descending,281.41
35.25,2.5,descending,283.03
35.25,2.75,descending,283.455
35.25,3.0,descending,283.47998
35.25,3.25,descending,282.72498
35.25,3.5,descending,280.75
35.25,3.75,descending,280.10498
35.25,4.0,descending,280.78497
35.25,4.25,descending,281.34
35.25,4.5,descending,281.88998
35.25,4.75,descending,282.29498
35.25,5.0,descending,283.01666
35.25,5.25,descending,283.305
35.25,5.5,descending,282.26
35.25,5.75,descending,280.69998
35.25,6.0,descending,279.865
35.25,6.25,descending,279.385
35.25,6.5,descending,279.67667
35.25,6.75,descending,278.71667
35.25,7.0,descending,277.18665
35.25,7.25,descending,276.495
35.25,7.5,descending,276.1825
35.25,7.75,descending,276.09998
35.25,8.0,descending,276.97333
35.25,8.25,descending,278.22
35.25,8.5,descending,279.14334
35.25,8.75,descending,279.92667
35.25,9.0,descending,281.12
