latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,195.17
35.25,-12.75,ascending,195.34749
35.25,-12.5,ascending,195.3725
35.25,-12.25,ascending,195.19331
35.25,-12.0,ascending,194.304
35.25,-11.75,ascending,193.41333
35.25,-11.5,ascending,192.65666
35.25,-11.25,ascending,192.56
35.25,-11.0,ascending,192.88713
35.25,-10.75,ascending,193.14888
35.25,-4.0,ascending,223.65
35.25,-3.75,ascending,229.50856
35.25,-3.5,ascending,231.40714
35.25,-3.25,ascending,226.736
35.25,-3.0,ascending,226.18001
35.25,-2.75,ascending,218.4625
35.25,-2.5,ascending,212.745
35.25,-2.25,ascending,208.6375
35.25,-2.0,ascending,208.32999
35.25,-1.75,ascending,217.51749
35.25,-1.5,ascending,229.88
35.25,-1.25,ascending,245.64333
35.25,-1.0,ascending,265.16666
35.25,-0.75,ascending,284.2375
35.25,-0.5,ascending,294.84
35.25,-0.25,ascending,298.99332
35.25,-0.0,ascending,276.315
35.25,0.25,ascending,303.76
35.25,0.5,ascending,304.70334
35.25,0.75,ascending,306.97998
35.25,1.0,ascending,309.0
35.25,1.25,ascending,309.21335
35.25,1.5,ascending,308.49667
35.25,1.75,ascending,307.32666
35.25,2.0,ascending,306.91498
35.25,2.25,ascending,306.95334
35.25,2.5,ascending,306.995
35.25,2.75,ascending,307.47665
35.25,3.0,ascending,307.76
35.25,3.25,ascending,306.7
35.25,3.5,ascending,304.085
35.25,3.75,ascending,302.85
35.25,4.0,ascending,303.25
35.25,4.25,ascending,303.87332
35.25,4.5,ascending,305.1
35.25,4.75,ascending,304.35498
35.25,5.0,ascending,302.01498
35.25,5.25,ascending,302.44
35.25,5.5,ascending,300.46
35.25,5.75,ascending,298.04
35.25,6.0,ascending,297.76498
35.25,6.25,ascending,298.03
35.25,6.5,ascending,298.55
35.25,6.75,ascending,298.47998
35.25,7.0,ascending,297.58
35.25,7.25,ascending,297.84332
35.25,7.5,ascending,299.405
35.25,7.75,ascending,299.30664
35.25,8.0,ascending,299.34332
35.25,8.25,ascending,299.875
35.25,8.5,ascending,300.40665
35.25,8.75,ascending,300.49
35.25,9.0,ascending,300.31332
35.25,9.25,ascending,301.175
35.25,9.5,ascending,301.87668
35.25,9.75,ascending,302.4
35.25,10.0,ascending,303.24332
35.25,10.25,ascending,298.79
35.25,10.5,ascending,290.35
35.25,10.75,ascending,273.63748
35.25,11.0,ascending,238.15999
35.25,11.25,ascending,208.21332
35.25,11.5,ascending,196.23749
35.25,11.75,ascending,194.41333
35.25,12.0,ascending,194.39333
35.25,12.25,ascending,194.57999
35.25,12.5,ascending,194.64499
35.25,12.75,ascending,194.05333
35.25,13.0,ascending,193.6375
35.25,13.25,ascending,193.68333
35.25,13.5,ascending,193.80165
35.25,13.75,ascending,193.83624
35.25,14.0,ascending,193.71875
35.25,20.75,ascending,200.01
35.25,21.0,ascending,199.95874
35.25,21.25,ascending,200.196
35.25,21.5,ascending,199.92332
35.25,21.75,ascending,199.8475
35.25,22.0,ascending,199.23799
35.25,22.25,ascending,198.80249
35.25,22.5,ascending,198.26
35.25,22.75,ascending,197.79333
35.25,23.0,ascending,197.75
35.25,23.25,ascending,199.79333
35.25,23.5,ascending,207.13335
35.25,23.75,ascending,224.105
35.25,24.0,ascending,239.98999
35.25,24.25,ascending,243.39499
35.25,24.5,ascending,241.28667
35.25,24.75,ascending,239.67
35.25,25.0,ascending,238.44666
35.25,25.25,ascending,236.595
35.25,25.5,ascending,228.40999
35.25,25.75,ascending,218.17
35.25,26.0,ascending,211.22
35.25,26.25,ascending,206.035
35.25,26.5,ascending,200.74333
35.25,26.75,ascending,198.84999
35.25,27.0,ascending,200.96333
35.25,27.25,ascending,203.625
35.25,27.5,ascending,202.725
35.25,27.75,ascending,198.285
35.25,28.0,ascending,196.93
35.25,28.25,ascending,197.31999
35.25,28.5,ascending,196.28333
35.25,28.75,ascending,195.06334
35.25,29.0,ascending,194.7
35.25,29.25,ascending,194.97499
35.25,29.5,ascending,195.46333
35.25,29.75,ascending,196.05
35.25,30.0,ascending,195.53667
35.25,30.25,ascending,195.54498
35.25,30.5,ascending,195.34001
35.25,30.75,ascending,195.76498
35.25,31.0,ascending,196.40001
35.25,31.25,ascending,197.14499
35.25,31.5,ascending,197.23999
35.25,31.75,ascending,197.07498
35.25,32.0,ascending,196.93333
35.25,32.25,ascending,198.81665
35.25,32.5,ascending,203.87498
35.25,32.75,ascending,212.92665
35.25,33.0,ascending,228.35664
35.25,33.25,ascending,227.23499
35.25,33.5,ascending,233.43
35.25,33.75,ascending,231.93999
35.25,34.0,ascending,227.80666
35.25,34.25,ascending,216.34
35.25,34.5,ascending,206.025
35.25,34.75,ascending,201.55666
35.25,35.0,ascending,200.73999
35.25,35.25,ascending,202.01749
35.25,35.5,ascending,212.25667
35.25,35.75,ascending,238.61333
35.25,36.0,ascending,269.86667
35.25,36.25,ascending,290.73248
35.25,36.5,ascending,299.8325
35.25,36.75,ascending,304.1025
35.25,37.0,ascending,305.395
35.25,37.25,ascending,306.055
35.25,37.5,ascending,306.99
35.25,37.75,ascending,306.98
35.25,38.0,ascending,306.41666
35.5,-13.0,ascending,195.265
35.5,-12.75,ascending,195.4311
35.5,-12.5,ascending,195.55083
35.5,-12.25,ascending,195.32332
35.5,-12.0,ascending,194.62215
35.5,-11.75,ascending,193.572
35.5,-11.5,ascending,192.75749
35.5,-11.25,ascending,192.588
35.5,-11.0,ascending,192.91908
35.5,-10.75,ascending,193.09999
35.5,-4.0,ascending,207.72571
35.5,-3.75,ascending,208.25334
35.5,-3.5,ascending,208.28294
35.5,-3.25,ascending,205.41641
35.5,-3.0,ascending,205.88213
35.5,-2.75,ascending,203.27417
35.5,-2.5,ascending,201.18916
35.5,-2.25,ascending,199.775
35.5,-2.0,ascending,199.86908
35.5,-1.75,ascending,204.26498
35.5,-1.5,ascending,212.632
35.5,-1.25,ascending,225.38222
35.5,-1.0,ascending,248.00998
35.5,-0.75,ascending,267.71124
35.5,-0.5,ascending,278.48444
35.5,-0.25,ascending,285.88998
35.5,-0.0,ascending,290.26624
35.5,0.25,ascending,293.90875
35.5,0.5,ascending,299.505
35.5,0.75,ascending,304.7775
35.5,1.0,ascending,308.5789
35.5,1.25,ascending,309.4643
35.5,1.5,ascending,308.86716
35.5,1.75,ascending,308.2625
35.5,2.0,ascending,307.78625
35.5,2.25,ascending,307.4275
35.5,2.5,ascending,307.51123
35.5,2.75,ascending,308.034
35.5,3.0,ascending,308.28998
35.5,3.25,ascending,307.51712
35.5,3.5,ascending,305.84625
35.5,3.75,ascending,305.35
35.5,4.0,ascending,305.45428
35.5,4.25,ascending,305.6614
35.5,4.5,ascending,305.84332
35.5,4.75,ascending,303.7333
35.5,5.0,ascending,302.27222
35.5,5.25,ascending,301.91165
35.5,5.5,ascending,300.29874
35.5,5.75,ascending,298.64716
35.5,6.0,ascending,298.77332
35.5,6.25,ascending,299.27
35.5,6.5,ascending,299.21124
35.5,6.75,ascending,298.4157
35.5,7.0,ascending,297.1078
35.5,7.25,ascending,297.79715
35.5,7.5,ascending,299.865
35.5,7.75,ascending,300.07144
35.5,8.0,ascending,300.1057
35.5,8.25,ascending,300.60248
35.5,8.5,ascending,300.98285
35.5,8.75,ascending,300.91998
35.5,9.0,ascending,300.42123
35.5,9.25,ascending,300.80624
35.5,9.5,ascending,301.33374
35.5,9.75,ascending,301.9989
