latitude,longitude,pass_type,brightness_temp_37v
35.25,-6.25,descending,229.13428
35.25,-6.0,descending,240.125
35.25,-5.75,descending,252.30998
35.25,-5.5,descending,259.50397
35.25,-5.25,descending,258.61398
35.25,-5.0,descending,252.42749
35.25,-4.75,descending,244.3475
35.25,-4.5,descending,239.17499
35.25,-4.25,descending,237.60999
35.25,-4.0,descending,238.23334
35.25,-3.75,descending,240.22333
35.25,-3.5,descending,242.73749
35.25,-3.25,descending,244.87
35.25,-3.0,descending,244.74666
35.25,-2.75,descending,246.27332
35.25,-2.5,descending,247.08998
35.25,-2.25,descending,248.31999
35.25,-2.0,descending,246.91333
35.25,-1.75,descending,250.21332
35.25,-1.5,descending,254.825
35.25,-1.25,descending,260.04
35.25,-1.0,descending,263.6033
35.25,-0.75,descending,264.66498
35.25,-0.5,descending,265.18
35.25,-0.25,descending,264.93332
35.25,0.0,descending,263.88498
35.25,0.25,descending,262.01334
35.25,0.5,descending,259.93
35.25,0.75,descending,259.005
35.25,1.0,descending,258.6367
35.25,1.25,descending,258.425
35.25,1.5,descending,257.57333
35.25,1.75,descending,256.89502
35.25,2.0,descending,255.79
35.25,2.25,descending,255.91998
35.25,2.5,descending,257.30667
35.25,2.75,descending,257.91
35.25,3.0,descending,259.06
35.25,3.25,descending,259.31
35.25,3.5,descending,258.255
35.25,3.75,descending,259.265
35.25,4.0,descending,260.06332
35.25,4.25,descending,259.075
35.25,4.5,descending,256.35
35.25,4.75,descending,254.65999
35.25,5.0,descending,255.60333
35.25,5.25,descending,257.19
35.25,5.5,descending,258.1367
35.25,5.75,descending,259.49332
35.25,6.0,descending,260.39
35.25,6.25,descending,261.43665
35.25,6.5,descending,262.40665
35.25,6.75,descending,261.94
35.25,7.0,descending,260.335
35.25,7.25,descending,258.86
35.25,7.5,descending,258.18997
35.25,7.75,descending,258.06
35.25,8.0,descending,258.17667
35.25,8.25,descending,258.31
35.25,8.5,descending,258.28665
35.25,8.75,descending,258.43665
35.25,9.0,descending,259.50668
35.25,9.25,descending,260.9625
35.25,9.5,descending,261.60748
35.25,9.75,descending,260.43
35.25,10.0,descending,257.62
35.25,10.25,descending,255.05998
35.25,10.5,descending,252.92749
35.25,10.75,descending,244.236
35.25,11.0,descending,231.396
35.25,11.25,descending,223.59856
35.25,11.5,descending,224.62444
35.25,32.25,descending,212.95999
35.25,32.5,descending,215.18143
35.25,32.75,descending,221.84
35.25,33.0,descending,231.99165
35.25,33.25,descending,242.13399
35.25,33.5,descending,247.0625
35.25,33.75,descending,245.13249
35.25,34.0,descending,236.155
35.25,34.25,descending,221.14499
35.25,34.5,descending,211.44666
35.25,34.75,descending,207.83
35.25,35.0,descending,206.56
35.25,35.25,descending,206.43666
35.25,35.5,descending,208.67499
35.25,35.75,descending,216.04665
35.25,36.0,descending,231.25667
35.25,36.25,descending,249.805
35.25,36.5,descending,255.89
35.25,36.75,descending,257.02
35.25,37.0,descending,255.84666
35.25,37.25,descending,255.01001
35.25,37.5,descending,254.935
35.25,37.75,descending,255.39
35.25,38.0,descending,255.69
35.5,-6.25,descending,225.31133
35.5,-6.0,descending,234.53499
35.5,-5.75,descending,247.05
35.5,-5.5,descending,254.43134
35.5,-5.25,descending,252.18333
35.5,-5.0,descending,243.83583
35.5,-4.75,descending,233.2318
35.5,-4.5,descending,226.72636
35.5,-4.25,descending,223.387
35.5,-4.0,descending,224.78818
35.5,-3.75,descending,225.29666
35.5,-3.5,descending,227.98553
35.5,-3.25,descending,230.83398
35.5,-3.0,descending,232.43375
35.5,-2.75,descending,234.7922
35.5,-2.5,descending,238.36499
35.5,-2.25,descending,240.27249
35.5,-2.0,descending,238.9557
35.5,-1.75,descending,239.60875
35.5,-1.5,descending,244.75111
35.5,-1.25,descending,253.2
35.5,-1.0,descending,258.56375
35.5,-0.75,descending,261.45248
35.5,-0.5,descending,263.8414
35.5,-0.25,descending,264.18167
