latitude,longitude,pass_type,brightness_temp_19v
35.25,-6.25,descending,211.09856
35.25,-6.0,descending,227.50334
35.25,-5.75,descending,245.56198
35.25,-5.5,descending,256.06598
35.25,-5.25,descending,254.98799
35.25,-5.0,descending,246.125
35.25,-4.75,descending,233.865
35.25,-4.5,descending,225.2825
35.25,-4.25,descending,222.44331
35.25,-4.0,descending,223.68
35.25,-3.75,descending,226.60333
35.25,-3.5,descending,229.05249
35.25,-3.25,descending,231.78333
35.25,-3.0,descending,231.21999
35.25,-2.75,descending,231.54333
35.25,-2.5,descending,229.81
35.25,-2.25,descending,229.53333
35.25,-2.0,descending,225.32332
35.25,-1.75,descending,231.29
35.25,-1.5,descending,240.72
35.25,-1.25,descending,251.48665
35.25,-1.0,descending,259.29
35.25,-0.75,descending,261.78497
35.25,-0.5,descending,263.27
35.25,-0.25,descending,263.29
35.25,0.0,descending,261.82
35.25,0.25,descending,259.21
35.25,0.5,descending,256.44
35.25,0.75,descending,255.13
35.25,1.0,descending,254.83333
35.25,1.25,descending,255.00499
35.25,1.5,descending,254.27
35.25,1.75,descending,253.62
35.25,2.0,descending,251.76666
35.25,2.25,descending,251.34999
35.25,2.5,descending,252.02666
35.25,2.75,descending,251.87
35.25,3.0,descending,253.48999
35.25,3.25,descending,253.65999
35.25,3.5,descending,252.345
35.25,3.75,descending,254.37999
35.25,4.0,descending,255.64333
35.25,4.25,descending,254.16998
35.25,4.5,descending,250.18666
35.25,4.75,descending,247.51498
35.25,5.0,descending,248.86665
35.25,5.25,descending,251.26498
35.25,5.5,descending,252.94331
35.25,5.75,descending,255.72333
35.25,6.0,descending,258.16498
35.25,6.25,descending,260.08667
35.25,6.5,descending,260.0533
35.25,6.75,descending,258.505
35.25,7.0,descending,256.51
35.25,7.25,descending,254.915
35.25,7.5,descending,254.36665
35.25,7.75,descending,253.995
35.25,8.0,descending,254.17332
35.25,8.25,descending,254.33333
35.25,8.5,descending,254.12
35.25,8.75,descending,253.63332
35.25,9.0,descending,253.71333
35.25,9.25,descending,254.59999
35.25,9.5,descending,255.625
35.25,9.75,descending,255.635
35.25,10.0,descending,254.355
35.25,10.25,descending,251.144
35.25,10.5,descending,246.56
35.25,10.75,descending,233.21
35.25,11.0,descending,214.16399
35.25,11.25,descending,201.27284
35.25,11.5,descending,201.25444
35.25,32.25,descending,190.065
35.25,32.5,descending,193.98428
35.25,32.75,descending,204.46599
35.25,33.0,descending,219.17665
35.25,33.25,descending,233.522
35.25,33.5,descending,240.54999
35.25,33.75,descending,237.6275
35.25,34.0,descending,224.48
35.25,34.25,descending,202.76
35.25,34.5,descending,188.67334
35.25,34.75,descending,183.50667
35.25,35.0,descending,182.26
35.25,35.25,descending,182.70332
35.25,35.5,descending,185.965
35.25,35.75,descending,196.31665
35.25,36.0,descending,218.44331
35.25,36.25,descending,245.545
35.25,36.5,descending,253.96
35.25,36.75,descending,255.51999
35.25,37.0,descending,254.31334
35.25,37.25,descending,253.67
35.25,37.5,descending,254.025
35.25,37.75,descending,255.16667
35.25,38.0,descending,256.12
35.5,-6.25,descending,206.06332
35.5,-6.0,descending,219.54
35.5,-5.75,descending,238.26
35.5,-5.5,descending,248.95665
35.5,-5.25,descending,245.73
35.5,-5.0,descending,233.78082
35.5,-4.75,descending,218.1627
35.5,-4.5,descending,207.85454
35.5,-4.25,descending,202.213
35.5,-4.0,descending,204.14453
35.5,-3.75,descending,205.00444
35.5,-3.5,descending,208.07443
35.5,-3.25,descending,211.25
35.5,-3.0,descending,213.3875
35.5,-2.75,descending,214.51555
35.5,-2.5,descending,215.6825
35.5,-2.25,descending,216.03749
35.5,-2.0,descending,213.11714
35.5,-1.75,descending,213.625
35.5,-1.5,descending,222.57332
35.5,-1.25,descending,238.58499
35.5,-1.0,descending,249.4825
35.5,-0.75,descending,255.50749
35.5,-0.5,descending,260.66855
35.5,-0.25,descending,261.795
35.5,0.0,descending,261.32748
35.5,0.25,descending,259.36142
35.5,0.5,descending,256.865
35.5,0.75,descending,255.38625
35.5,1.0,descending,255.41284
35.5,1.25,descending,255.61874
35.5,1.5,descending,254.77832
35.5,1.75,descending,253.06749
35.5,2.0,descending,251.23833
35.5,2.25,descending,250.7
35.5,2.5,descending,251.75284
35.5,2.75,descending,252.90623
35.5,3.0,descending,254.60333
35.5,3.25,descending,254.66374
35.5,3.5,descending,253.09286
35.5,3.75,descending,253.75832
35.5,4.0,descending,254.79857
35.5,4.25,descending,252.6975
35.5,4.5,descending,247.73286
35.5,4.75,descending,245.03374
35.5,5.0,descending,247.70624
35.5,5.25,descending,251.07286
35.5,5.5,descending,253.14124
35.5,5.75,descending,256.02164
35.5,6.0,descending,258.91556
35.5,6.25,descending,259.99142
35.5,6.5,descending,258.4375
35.5,6.75,descending,254.74124
35.5,7.0,descending,252.46443
35.5,7.25,descending,252.55124
35.5,7.5,descending,253.52
35.5,7.75,descending,253.83444
35.5,8.0,descending,254.04999
35.5,8.25,descending,254.01666
35.5,8.5,descending,253.68
35.5,8.75,descending,253.09099
35.5,9.0,descending,253.267
35.5,9.25,descending,254.38333
35.5,9.5,descending,255.50816
35.5,9.75,descending,255.59583
35.5,10.0,descending,254.315
35.5,10.25,descending,252.02614
35.5,10.5,descending,248.08286
35.5,10.75,descending,235.72066
35.5,11.0,descending,215.21352
35.5,11.25,descending,205.451
35.5,11.5,descending,206.24535
35.5,11.75,descending,208.35999
35.5,32.25,descending,188.12166
35.5,32.5,descending,187.26683
35.5,32.75,descending,189.26437
35.5,33.0,descending,195.68668
35.5,33.25,descending,204.5957
35.5,33.5,descending,213.95917
35.5,33.75,descending,216.445
35.5,34.0,descending,215.07416
35.5,34.25,descending,206.46399
35.5,34.5,descending,193.78363
35.5,34.75,descending,185.24445
35.5,35.0,descending,182.57909
35.5,35.25,descending,182.88889
35.5,35.5,descending,187.85555
35.5,35.75,descending,201.77444
35.5,36.0,descending,224.32332
35.5,36.25,descending,243.45248
35.5,36.5,descending,254.35555
35.5,36.75,descending,255.68
35.5,37.0,descending,254.53285
35.5,37.25,descending,253.96999
35.5,37.5,descending,254.67142
35.5,37.75,descending,255.82143
35.5,38.0,descending,256.555
35.75,-13.0,descending,196.915
35.75,-6.25,descending,200.57635
35.75,-6.0,descending,207.57051
35.75,-5.75,descending,221.55
35.75,-5.5,descending,231.67142
35.75,-5.25,descending,228.83537
35.75,-5.0,descending,214.87834
35.75,-4.75,descending,201.05301
35.75,-4.5,descending,193.0609
35.75,-4.25,descending,189.48555
35.75,-4.0,descending,188.77545
35.75,-3.75,descending,190.27374
35.75,-3.5,descending,191.42555
35.75,-3.25,descending,191.905
35.75,-3.0,descending,193.21332
35.75,-2.75,descending,194.59375
35.75,-2.5,descending,197.51666
35.75,-2.25,descending,200.91249
35.75,-2.0,descending,202.35855
35.75,-1.75,descending,200.56125
35.75,-1.5,descending,203.48286
35.75,-1.25,descending,211.87999
35.75,-1.0,descending,227.67714
35.75,-0.75,descending,238.48999
35.75,-0.5,descending,243.7625
35.75,-0.25,descending,252.43286
35.75,0.0,descending,254.86284
35.75,0.25,descending,257.76123
35.75,0.5,descending,256.82498
35.75,0.75,descending,256.01
35.75,1.0,descending,256.1
35.75,1.25,descending,257.13287
35.75,1.5,descending,256.2775
35.75,1.75,descending,254.375
35.75,2.0,descending,252.19286
35.75,2.25,descending,251.60857
35.75,2.5,descending,252.21501
35.75,2.75,descending,254.31999
35.75,3.0,descending,255.54668
35.75,3.25,descending,256.20667
35.75,3.5,descending,254.95499
35.75,3.75,descending,254.09874
35.75,4.0,descending,253.93999
35.75,4.25,descending,252.245
35.75,4.5,descending,249.01714
35.75,4.75,descending,247.8657
35.75,5.0,descending,250.61624
35.75,5.25,descending,253.40141
35.75,5.5,descending,254.022
35.75,5.75,descending,255.89125
35.75,6.0,descending,257.93872
35.75,6.25,descending,257.23712
35.75,6.5,descending,254.03714
35.75,6.75,descending,249.70375
35.75,7.0,descending,247.92285
35.75,7.25,descending,250.1843
35.75,7.5,descending,252.48874
35.75,7.75,descending,252.95999
35.75,8.0,descending,253.352
35.75,8.25,descending,253.46124
35.75,8.5,descending,253.27222
35.75,8.75,descending,252.74889
35.75,9.0,descending,253.05
35.75,9.25,descending,254.602
35.75,9.5,descending,256.22333
35.75,9.75,descending,255.95363
35.75,10.0,descending,254.18999
35.75,10.25,descending,252.12909
35.75,10.5,descending,245.85614
35.75,10.75,descending,231.90582
35.75,11.0,descending,218.52556
35.75,11.25,descending,212.77293
35.75,11.5,descending,212.39696
35.75,11.75,descending,212.68875
35.75,32.25,descending,188.12
35.75,32.5,descending,187.53864
35.75,32.75,descending,184.56937
35.75,33.0,descending,183.54733
35.75,33.25,descending,184.29
35.75,33.5,descending,186.33615
35.75,33.75,descending,188.43999
35.75,34.0,descending,191.01271
