latitude,longitude,pass_type,brightness_temp_19v
35.25,-11.0,descending,189.095
35.25,-10.75,descending,188.97667
35.25,-10.5,descending,188.71832
35.25,-10.25,descending,188.392
35.25,-10.0,descending,188.108
35.25,-9.75,descending,187.91
35.25,-9.5,descending,187.66249
35.25,-9.25,descending,187.42499
35.25,-9.0,descending,187.33
35.25,-8.75,descending,187.48499
35.25,-8.5,descending,187.73999
35.25,-8.25,descending,188.065
35.25,-8.0,descending,188.52
35.25,-7.75,descending,189.04999
35.25,-7.5,descending,189.5
35.25,-7.25,descending,190.13
35.25,-7.0,descending,190.94666
35.25,-6.75,descending,192.09666
35.25,-6.5,descending,196.13
35.25,-6.25,descending,214.46667
35.25,-6.0,descending,255.38
35.25,-5.75,descending,278.91498
35.25,-5.5,descending,281.445
35.25,-5.25,descending,275.56332
35.25,-5.0,descending,260.70667
35.25,-4.75,descending,253.54498
35.25,-4.5,descending,243.29333
35.25,-4.25,descending,245.535
35.25,-4.0,descending,246.74666
35.25,-3.75,descending,246.565
35.25,-3.5,descending,247.27666
35.25,-3.25,descending,251.06
35.25,-3.0,descending,250.08333
35.25,-2.75,descending,238.28
35.25,-2.5,descending,238.905
35.25,-2.25,descending,234.195
35.25,-2.0,descending,238.34999
35.25,-1.75,descending,241.23999
35.25,-1.5,descending,259.12668
35.25,-1.25,descending,275.72498
35.25,-1.0,descending,281.99667
35.25,-0.75,descending,285.235
35.25,-0.5,descending,286.33667
35.25,-0.25,descending,286.71667
35.25,-0.0,descending,286.52
35.25,0.25,descending,286.0533
35.25,0.5,descending,285.34998
35.25,0.75,descending,285.17667
35.25,1.0,descending,285.065
35.25,1.25,descending,284.85666
35.25,1.5,descending,285.04333
35.25,1.75,descending,285.175
35.25,2.0,descending,285.57666
35.25,2.25,descending,286.8633
35.25,2.5,descending,287.76
35.25,2.75,descending,288.61
35.25,3.0,descending,287.94998
35.25,3.25,descending,284.34497
35.25,3.5,descending,279.63
35.25,3.75,descending,280.53
35.25,4.0,descending,282.1775
35.25,4.25,descending,282.7233
35.25,4.5,descending,282.97333
35.25,4.75,descending,283.35748
35.25,5.0,descending,284.995
35.25,5.25,descending,285.29333
35.25,5.5,descending,283.1375
35.25,5.75,descending,281.638
35.25,6.0,descending,281.22333
35.25,6.25,descending,280.73398
35.25,6.5,descending,279.67285
35.25,6.75,descending,278.6022
35.25,7.0,descending,278.44666
35.25,13.75,descending,191.7925
35.25,14.0,descending,191.87666
35.25,14.25,descending,191.98
35.25,14.5,descending,192.23799
35.25,14.75,descending,192.4975
35.25,15.0,descending,192.652
35.25,15.25,descending,192.70499
35.25,15.5,descending,192.68
35.25,15.75,descending,192.76
35.25,16.0,descending,193.0475
35.25,16.25,descending,193.36665
35.25,16.5,descending,193.5
35.25,16.75,descending,193.545
35.25,17.0,descending,193.59
35.25,17.25,descending,193.64998
35.25,17.5,descending,193.81334
35.25,17.75,descending,194.03333
35.25,18.0,descending,194.17
35.25,18.25,descending,194.15332
35.25,18.5,descending,194.12
35.25,18.75,descending,194.15
35.25,19.0,descending,194.34332
35.25,19.25,descending,194.94331
35.25,19.5,descending,195.51
35.25,19.75,descending,195.84332
35.25,20.0,descending,196.02333
35.25,20.25,descending,195.91501
35.25,20.5,descending,195.65999
35.25,20.75,descending,195.43
35.25,21.0,descending,195.00667
35.25,21.25,descending,194.23
35.25,21.5,descending,193.34001
35.25,21.75,descending,192.66
35.25,22.0,descending,192.31999
35.25,22.25,descending,192.32
35.25,22.5,descending,192.48
35.25,22.75,descending,192.63501
35.25,23.0,descending,193.41667
35.25,23.25,descending,197.23999
35.25,23.5,descending,208.49333
35.25,23.75,descending,218.205
35.25,24.0,descending,223.58667
35.25,24.25,descending,223.655
35.25,24.5,descending,228.83667
35.25,24.75,descending,239.45
35.25,25.0,descending,242.55333
35.25,25.25,descending,237.965
35.25,25.5,descending,230.77666
35.25,25.75,descending,222.69334
35.25,26.0,descending,215.05333
35.25,26.25,descending,205.13
35.25,26.5,descending,198.10999
35.25,26.75,descending,197.30666
35.25,27.0,descending,197.69
35.25,27.25,descending,196.70999
