latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,207.85
35.25,-12.75,ascending,207.98499
35.25,-12.5,ascending,208.13998
35.25,-12.25,ascending,208.36665
35.25,-12.0,ascending,208.50334
35.25,-11.75,ascending,208.62666
35.25,-11.5,ascending,208.6825
35.25,-11.25,ascending,208.70999
35.25,-11.0,ascending,208.78249
35.25,-10.75,ascending,208.8575
35.25,-10.5,ascending,208.95999
35.25,-10.25,ascending,209.07797
35.25,-10.0,ascending,209.38
35.25,-9.75,ascending,209.61499
35.25,-9.5,ascending,210.00713
35.25,-9.25,ascending,210.19429
35.25,-9.0,ascending,210.09
35.25,-2.25,ascending,221.445
35.25,-2.0,ascending,220.405
35.25,-1.75,ascending,224.76599
35.25,-1.5,ascending,232.16333
35.25,-1.25,ascending,246.255
35.25,-1.0,ascending,254.69499
35.25,-0.75,ascending,265.912
35.25,-0.5,ascending,270.56332
35.25,-0.25,ascending,274.015
35.25,0.0,ascending,276.32333
35.25,0.25,ascending,277.125
35.25,0.5,ascending,277.9
35.25,0.75,ascending,278.33002
35.25,1.0,ascending,278.89664
35.25,1.25,ascending,279.44333
35.25,1.5,ascending,279.32333
35.25,1.75,ascending,279.25998
35.25,2.0,ascending,279.36667
35.25,2.25,ascending,279.22
35.25,2.5,ascending,278.85
35.25,2.75,ascending,278.37668
35.25,3.0,ascending,278.53
35.25,3.25,ascending,277.55
35.25,3.5,ascending,276.04333
35.25,3.75,ascending,275.22498
35.25,4.0,ascending,275.45667
35.25,4.25,ascending,276.10248
35.25,4.5,ascending,275.805
35.25,4.75,ascending,272.79333
35.25,5.0,ascending,271.20502
35.25,5.25,ascending,273.06
35.25,5.5,ascending,273.38998
35.25,5.75,ascending,271.76666
35.25,6.0,ascending,271.39
35.25,6.25,ascending,271.805
35.25,6.5,ascending,272.405
35.25,6.75,ascending,272.515
35.25,7.0,ascending,271.05002
35.25,7.25,ascending,269.175
35.25,7.5,ascending,270.86667
35.25,7.75,ascending,272.16
35.25,8.0,ascending,273.0
35.25,8.25,ascending,274.09665
35.25,8.5,ascending,275.175
35.25,8.75,ascending,275.5533
35.25,9.0,ascending,275.58
35.25,9.25,ascending,276.38998
35.25,9.5,ascending,277.77335
35.25,9.75,ascending,278.52
35.25,10.0,ascending,278.68
35.25,10.25,ascending,276.36
35.25,10.5,ascending,270.81998
35.25,10.75,ascending,262.66333
35.25,11.0,ascending,241.82666
35.25,11.25,ascending,218.67665
35.25,11.5,ascending,210.26
35.25,11.75,ascending,209.78667
35.25,12.0,ascending,210.60664
