latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,207.275
35.25,-12.75,descending,207.3225
35.25,-12.5,descending,207.392
35.25,-12.25,descending,207.45
35.25,-12.0,descending,207.56285
35.25,-11.75,descending,207.65666
35.25,-11.5,descending,207.655
35.25,-4.75,descending,238.33499
35.25,-4.5,descending,234.80286
35.25,-4.25,descending,233.15001
35.25,-4.0,descending,234.09
35.25,-3.75,descending,236.73749
35.25,-3.5,descending,239.368
35.25,-3.25,descending,239.42
35.25,-3.0,descending,240.12
35.25,-2.75,descending,237.02998
35.25,-2.5,descending,230.29
35.25,-2.25,descending,229.17334
35.25,-2.0,descending,228.12999
35.25,-1.75,descending,231.73999
35.25,-1.5,descending,244.50334
35.25,-1.25,descending,254.90666
35.25,-1.0,descending,260.54498
35.25,-0.75,descending,262.09665
35.25,-0.5,descending,262.97
35.25,-0.25,descending,263.44666
35.25,0.0,descending,263.515
35.25,0.25,descending,263.59998
35.25,0.5,descending,263.46664
35.25,0.75,descending,263.06665
35.25,1.0,descending,262.465
35.25,1.25,descending,261.04666
35.25,1.5,descending,259.33667
35.25,1.75,descending,258.61
35.25,2.0,descending,258.68665
35.25,2.25,descending,259.03497
35.25,2.5,descending,259.39664
35.25,2.75,descending,259.385
35.25,3.0,descending,259.645
35.25,3.25,descending,259.34497
35.25,3.5,descending,257.57333
35.25,3.75,descending,257.51
35.25,4.0,descending,257.56
35.25,4.25,descending,258.115
35.25,4.5,descending,257.18668
35.25,4.75,descending,256.41
35.25,5.0,descending,257.1
35.25,5.25,descending,258.255
35.25,5.5,descending,257.26334
35.25,5.75,descending,255.65
35.25,6.0,descending,254.73999
35.25,6.25,descending,254.16501
35.25,6.5,descending,255.38335
35.25,6.75,descending,256.65
35.25,7.0,descending,256.22498
35.25,7.25,descending,256.54
35.25,7.5,descending,257.21497
35.25,7.75,descending,257.65332
35.25,8.0,descending,258.86
35.25,8.25,descending,260.91
35.25,8.5,descending,261.96
35.25,8.75,descending,262.24
35.25,9.0,descending,262.655
35.25,9.25,descending,263.48334
35.25,9.5,descending,264.09747
35.25,9.75,descending,265.26334
35.25,10.0,descending,265.91
35.25,10.25,descending,264.74667
35.25,10.5,descending,262.54666
35.25,10.75,descending,253.92
35.25,11.0,descending,233.4025
35.25,11.25,descending,216.055
35.25,11.5,descending,209.34749
35.25,11.75,descending,207.6025
35.25,12.0,descending,207.45
35.25,12.25,descending,207.75601
35.25,12.5,descending,207.55666
35.25,12.75,descending,207.52167
35.25,13.0,descending,208.856
35.25,13.25,descending,209.845
35.25,34.0,descending,233.165
35.25,34.25,descending,228.15833
35.25,34.5,descending,222.20999
35.25,34.75,descending,217.345
35.25,35.0,descending,213.826
35.25,35.25,descending,212.62334
35.25,35.5,descending,215.405
35.25,35.75,descending,224.89
35.25,36.0,descending,237.04
35.25,36.25,descending,254.4925
35.25,36.5,descending,263.23
35.25,36.75,descending,264.77
35.25,37.0,descending,263.5575
35.25,37.25,descending,262.09
35.25,37.5,descending,261.49667
35.25,37.75,descending,260.865
35.25,38.0,descending,260.675
35.5,-13.0,descending,207.16667
35.5,-12.75,descending,207.22615
35.5,-12.5,descending,207.29666
35.5,-12.25,descending,207.32889
35.5,-12.0,descending,207.37105
35.5,-11.75,descending,207.44391
35.5,-11.5,descending,207.39722
35.5,-4.75,descending,224.767
35.5,-4.5,descending,220.8295
35.5,-4.25,descending,218.40468
35.5,-4.0,descending,217.8757
35.5,-3.75,descending,220.05713
35.5,-3.5,descending,222.41833
35.5,-3.25,descending,222.24272
35.5,-3.0,descending,224.16182
35.5,-2.75,descending,224.08298
35.5,-2.5,descending,220.60545
35.5,-2.25,descending,217.77333
35.5,-2.0,descending,217.27545
35.5,-1.75,descending,218.83
35.5,-1.5,descending,226.38599
35.5,-1.25,descending,240.785
35.5,-1.0,descending,252.86444
35.5,-0.75,descending,257.46124
35.5,-0.5,descending,260.41888
35.5,-0.25,descending,262.12833
35.5,0.0,descending,263.08777
35.5,0.25,descending,263.5025
35.5,0.5,descending,263.56332
35.5,0.75,descending,263.56
35.5,1.0,descending,263.30856
35.5,1.25,descending,262.26855
35.5,1.5,descending,260.9943
35.5,1.75,descending,259.23874
35.5,2.0,descending,259.025
35.5,2.25,descending,259.24
35.5,2.5,descending,259.42334
35.5,2.75,descending,259.61
35.5,3.0,descending,259.97287
35.5,3.25,descending,260.0843
35.5,3.5,descending,258.53854
35.5,3.75,descending,258.12286
35.5,4.0,descending,258.63126
35.5,4.25,descending,258.71335
35.5,4.5,descending,257.3675
35.5,4.75,descending,255.57875
35.5,5.0,descending,256.32397
35.5,5.25,descending,257.3475
35.5,5.5,descending,255.855
35.5,5.75,descending,253.37375
35.5,6.0,descending,252.9157
35.5,6.25,descending,252.7925
35.5,6.5,descending,254.4775
35.5,6.75,descending,255.54573
35.5,7.0,descending,255.31
35.5,7.25,descending,256.01285
35.5,7.5,descending,257.56665
35.5,7.75,descending,258.41287
35.5,8.0,descending,260.0575
35.5,8.25,descending,261.94
35.5,8.5,descending,262.6875
35.5,8.75,descending,262.82776
35.5,9.0,descending,262.97998
35.5,9.25,descending,263.42123
35.5,9.5,descending,263.88
35.5,9.75,descending,264.858
35.5,10.0,descending,265.50668
35.5,10.25,descending,264.253
35.5,10.5,descending,262.03775
35.5,10.75,descending,252.332
35.5,11.0,descending,231.128
35.5,11.25,descending,215.95091
35.5,11.5,descending,209.29834
35.5,11.75,descending,207.99666
35.5,12.0,descending,209.06667
35.5,12.25,descending,209.41266
35.5,12.5,descending,208.3075
35.5,12.75,descending,207.72789
35.5,13.0,descending,208.9546
35.5,13.25,descending,209.50572
35.5,34.0,descending,229.39314
35.5,34.25,descending,228.55875
35.5,34.5,descending,224.45534
35.5,34.75,descending,218.76643
35.5,35.0,descending,214.57582
35.5,35.25,descending,212.89691
35.5,35.5,descending,216.01544
35.5,35.75,descending,225.297
35.5,36.0,descending,240.45
35.5,36.25,descending,254.15999
35.5,36.5,descending,262.97092
35.5,36.75,descending,265.65802
35.5,37.0,descending,264.82666
35.5,37.25,descending,263.42554
35.5,37.5,descending,262.45
35.5,37.75,descending,261.83557
35.5,38.0,descending,261.21198
35.75,-13.0,descending,206.978
35.75,-12.75,descending,207.03539
35.75,-12.5,descending,207.06999
35.75,-12.25,descending,207.04857
35.75,-12.0,descending,207.04471
35.75,-11.75,descending,207.0485
35.75,-11.5,descending,207.08537
35.75,-11.25,descending,207.1
35.75,-4.75,descending,215.18799
35.75,-4.5,descending,213.39949
35.75,-4.25,descending,211.88528
35.75,-4.0,descending,211.05501
35.75,-3.75,descending,210.89845
35.75,-3.5,descending,211.30165
35.75,-3.25,descending,211.19165
35.75,-3.0,descending,211.46999
35.75,-2.75,descending,211.64499
35.75,-2.5,descending,211.44699
35.75,-2.25,descending,210.64777
35.75,-2.0,descending,209.88445
35.75,-1.75,descending,209.6011
35.75,-1.5,descending,210.965
35.75,-1.25,descending,218.68443
35.75,-1.0,descending,231.78374
35.75,-0.75,descending,241.47624
35.75,-0.5,descending,249.99715
35.75,-0.25,descending,253.12444
35.75,0.0,descending,257.6014
35.75,0.25,descending,261.67142
35.75,0.5,descending,263.1057
35.75,0.75,descending,263.345
35.75,1.0,descending,263.75375
35.75,1.25,descending,263.94
35.75,1.5,descending,262.75665
35.75,1.75,descending,261.45874
35.75,2.0,descending,260.07144
35.75,2.25,descending,260.0533
35.75,2.5,descending,259.7857
35.75,2.75,descending,259.71167
35.75,3.0,descending,260.06375
35.75,3.25,descending,260.60666
35.75,3.5,descending,259.92856
35.75,3.75,descending,259.23285
35.75,4.0,descending,259.29572
35.75,4.25,descending,259.09286
35.75,4.5,descending,257.37833
35.75,4.75,descending,255.16429
35.75,5.0,descending,255.24857
35.75,5.25,descending,255.93
35.75,5.5,descending,254.25624
35.75,5.75,descending,252.07999
35.75,6.0,descending,252.2275
35.75,6.25,descending,253.17285
35.75,6.5,descending,253.93124
35.75,6.75,descending,254.66713
35.75,7.0,descending,254.51624
35.75,7.25,descending,256.3925
35.75,7.5,descending,258.69
35.75,7.75,descending,259.87
35.75,8.0,descending,261.42123
35.75,8.25,descending,262.77332
35.75,8.5,descending,263.39886
35.75,8.75,descending,263.15833
35.75,9.0,descending,262.875
35.75,9.25,descending,263.205
35.75,9.5,descending,263.97873
35.75,9.75,descending,265.0475
35.75,10.0,descending,265.2022
35.75,10.25,descending,262.685
35.75,10.5,descending,256.85498
35.75,10.75,descending,241.146
35.75,11.0,descending,224.87997
35.75,11.25,descending,212.496
35.75,11.5,descending,208.78444
35.75,11.75,descending,210.03082
35.75,12.0,descending,212.23665
35.75,12.25,descending,210.84999
35.75,12.5,descending,208.39857
35.75,12.75,descending,207.49294
35.75,13.0,descending,207.74142
35.75,13.25,descending,207.46666
35.75,34.0,descending,221.15529
35.75,34.25,descending,219.79778
35.75,34.5,descending,219.51875
35.75,34.75,descending,217.76213
35.75,35.0,descending,215.4775
35.75,35.25,descending,214.61636
35.75,35.5,descending,217.86908
35.75,35.75,descending,227.674
35.75,36.0,descending,242.86499
35.75,36.25,descending,256.404
35.75,36.5,descending,263.92334
35.75,36.75,descending,266.3425
35.75,37.0,descending,266.1422
35.75,37.25,descending,264.84625
35.75,37.5,descending,263.43
35.75,37.75,descending,262.30875
35.75,38.0,descending,261.0925
36.0,-13.0,descending,206.84332
36.0,-12.75,descending,206.84332
36.0,-12.5,descending,206.77768
36.0,-12.25,descending,206.75928
36.0,-12.0,descending,206.75333
36.0,-11.75,descending,206.73631
36.0,-11.5,descending,206.77852
36.0,-11.25,descending,206.74916
36.0,-4.75,descending,212.29
36.0,-4.5,descending,211.66199
36.0,-4.25,descending,210.62936
36.0,-4.0,descending,210.094
36.0,-3.75,descending,209.58229
36.0,-3.5,descending,209.33846
36.0,-3.25,descending,208.96416
36.0,-3.0,descending,208.75
36.0,-2.75,descending,208.556
36.0,-2.5,descending,208.31198
36.0,-2.25,descending,208.23698
36.0,-2.0,descending,207.93498
36.0,-1.75,descending,207.89667
36.0,-1.5,descending,208.00699
36.0,-1.25,descending,209.165
36.0,-1.0,descending,213.63556
36.0,-0.75,descending,219.0757
36.0,-0.5,descending,226.05444
36.0,-0.25,descending,232.26285
36.0,0.0,descending,241.00667
36.0,0.25,descending,253.18713
36.0,0.5,descending,259.61
36.0,0.75,descending,262.16626
36.0,1.0,descending,263.15427
36.0,1.25,descending,264.055
36.0,1.5,descending,264.32748
36.0,1.75,descending,263.48712
36.0,2.0,descending,262.38623
36.0,2.25,descending,261.36142
36.0,2.5,descending,261.1525
36.0,2.75,descending,260.60858
36.0,3.0,descending,260.45874
36.0,3.25,descending,260.585
36.0,3.5,descending,260.3975
36.0,3.75,descending,259.775
36.0,4.0,descending,259.6243
36.0,4.25,descending,259.20712
36.0,4.5,descending,257.94
36.0,4.75,descending,255.856
36.0,5.0,descending,254.9789
36.0,5.25,descending,255.2
36.0,5.5,descending,254.15498
36.0,5.75,descending,253.59999
36.0,6.0,descending,254.22
36.0,6.25,descending,255.23428
36.0,6.5,descending,255.27556
36.0,6.75,descending,255.75285
36.0,7.0,descending,256.72876
36.0,7.25,descending,258.38715
36.0,7.5,descending,260.06284
36.0,7.75,descending,260.90427
36.0,8.0,descending,261.82248
36.0,8.25,descending,262.85333
36.0,8.5,descending,263.6875
36.0,8.75,descending,263.57623
36.0,9.0,descending,263.11124
36.0,9.25,descending,263.22552
36.0,9.5,descending,264.29623
36.0,9.75,descending,265.5789
36.0,10.0,descending,265.254
36.0,10.25,descending,259.25668
36.0,10.5,descending,243.93555
36.0,10.75,descending,227.03555
36.0,11.0,descending,216.53545
36.0,11.25,descending,210.78198
36.0,11.5,descending,209.18
36.0,11.75,descending,211.50832
36.0,12.0,descending,211.96582
36.0,12.25,descending,209.53142
36.0,12.5,descending,207.61932
36.0,12.75,descending,206.91937
36.0,13.0,descending,206.45525
36.0,13.25,descending,206.34459
36.0,13.5,descending,206.444
36.0,34.0,descending,223.29356
36.0,34.25,descending,220.16234
36.0,34.5,descending,218.07066
36.0,34.75,descending,219.375
36.0,35.0,descending,220.54076
36.0,35.25,descending,221.48749
36.0,35.5,descending,223.45833
36.0,35.75,descending,229.35698
36.0,36.0,descending,242.573
36.0,36.25,descending,257.04
36.0,36.5,descending,264.54443
36.0,36.75,descending,266.72
36.0,37.0,descending,266.6
36.0,37.25,descending,265.0675
36.0,37.5,descending,263.03888
36.0,37.75,descending,261.3289
36.0,38.0,descending,260.2025
36.25,-13.0,descending,206.705
36.25,-12.75,descending,206.63454
36.25,-12.5,descending,206.52713
36.25,-12.25,descending,206.4975
36.25,-12.0,descending,206.50186
36.25,-11.75,descending,206.482
36.25,-11.5,descending,206.49771
36.25,-11.25,descending,206.47363
36.25,-4.5,descending,212.68832
36.25,-4.25,descending,210.75444
36.25,-4.0,descending,209.37
36.25,-3.75,descending,208.66153
36.25,-3.5,descending,208.10846
36.25,-3.25,descending,207.81454
36.25,-3.0,descending,207.7127
36.25,-2.75,descending,207.63182
36.25,-2.5,descending,207.55899
36.25,-2.25,descending,207.47888
36.25,-2.0,descending,207.43443
36.25,-1.75,descending,207.38126
36.25,-1.5,descending,207.33888
36.25,-1.25,descending,207.43375
36.25,-1.0,descending,207.85875
36.25,-0.75,descending,209.25555
36.25,-0.5,descending,211.28
36.25,-0.25,descending,214.70625
36.25,0.0,descending,217.28142
36.25,0.25,descending,230.39375
36.25,0.5,descending,246.60667
36.25,0.75,descending,253.77332
36.25,1.0,descending,258.96124
