latitude,longitude,pass_type,brightness_temp_37v
35.25,-9.5,descending,210.22
35.25,-9.25,descending,210.34
35.25,-9.0,descending,210.41667
35.25,-8.75,descending,210.486
35.25,-8.5,descending,210.4825
35.25,-8.25,descending,210.4975
35.25,-8.0,descending,210.51
35.25,-7.75,descending,210.53333
35.25,-7.5,descending,210.59999
35.25,-7.25,descending,210.73999
35.25,-7.0,descending,210.88
35.25,-6.75,descending,211.29333
35.25,-6.5,descending,214.37999
35.25,-6.25,descending,227.7
35.25,-6.0,descending,249.825
35.25,-5.75,descending,266.6
35.25,-5.5,descending,269.42667
35.25,-5.25,descending,266.15665
35.25,-5.0,descending,257.18
35.25,-4.75,descending,250.44499
35.25,-4.5,descending,245.26332
35.25,-4.25,descending,244.32666
35.25,-4.0,descending,243.48665
35.25,-3.75,descending,244.51498
35.25,-3.5,descending,246.55334
35.25,-3.25,descending,247.30666
35.25,-3.0,descending,245.37
35.25,-2.75,descending,242.27998
35.25,-2.5,descending,241.93
35.25,-2.25,descending,243.69334
35.25,-2.0,descending,245.33
35.25,-1.75,descending,247.61333
35.25,-1.5,descending,255.73
35.25,-1.25,descending,262.375
35.25,-1.0,descending,266.56
35.25,-0.75,descending,267.56998
35.25,-0.5,descending,268.145
35.25,-0.25,descending,268.58
35.25,0.0,descending,268.225
35.25,0.25,descending,267.72665
35.25,0.5,descending,266.755
35.25,0.75,descending,265.72498
35.25,1.0,descending,265.01498
35.25,1.25,descending,263.92334
35.25,1.5,descending,263.155
35.25,1.75,descending,262.74332
35.25,2.0,descending,262.98666
35.25,2.25,descending,263.675
35.25,2.5,descending,263.875
35.25,2.75,descending,263.59332
35.25,3.0,descending,264.22498
35.25,3.25,descending,263.71997
35.25,3.5,descending,261.43997
35.25,3.75,descending,261.71335
35.25,4.0,descending,261.74
35.25,4.25,descending,261.83002
35.25,4.5,descending,261.11667
35.25,4.75,descending,259.83667
35.25,5.0,descending,260.67667
35.25,5.25,descending,261.64664
35.25,5.5,descending,260.57
35.25,5.75,descending,259.07666
35.25,6.0,descending,257.87
35.25,6.25,descending,257.05334
35.25,6.5,descending,257.72748
35.25,6.75,descending,257.635
35.25,7.0,descending,256.995
35.25,7.25,descending,256.774
35.25,7.5,descending,256.93
35.25,7.75,descending,257.41998
35.25,8.0,descending,258.50333
35.25,8.25,descending,259.64124
35.25,8.5,descending,260.06168
35.25,15.25,descending,210.08667
35.25,15.5,descending,210.95287
35.25,15.75,descending,211.97
35.25,16.0,descending,211.906
35.25,16.25,descending,211.45999
35.25,16.5,descending,210.31198
35.25,16.75,descending,209.8675
35.25,17.0,descending,210.255
35.25,17.25,descending,210.70332
35.25,17.5,descending,210.825
35.25,17.75,descending,210.935
35.25,18.0,descending,212.04999
35.25,18.25,descending,215.54333
35.25,18.5,descending,219.04
35.25,18.75,descending,218.275
35.25,19.0,descending,215.22667
35.25,19.25,descending,212.09666
35.25,19.5,descending,210.33665
35.25,19.75,descending,209.90001
35.25,20.0,descending,208.87334
35.25,20.25,descending,208.12334
35.25,20.5,descending,208.16501
35.25,20.75,descending,208.29333
35.25,21.0,descending,208.38666
35.25,21.25,descending,209.055
35.25,21.5,descending,210.67334
35.25,21.75,descending,212.60999
35.25,22.0,descending,213.35999
35.25,22.25,descending,212.97
35.25,22.5,descending,212.37666
35.25,22.75,descending,211.68
35.25,23.0,descending,212.155
35.25,23.25,descending,217.18666
35.25,23.5,descending,228.04
35.25,23.75,descending,232.84
35.25,24.0,descending,228.09
35.25,24.25,descending,227.14
35.25,24.5,descending,229.98
35.25,24.75,descending,233.85999
35.25,25.0,descending,238.99333
35.25,25.25,descending,236.21333
35.25,25.5,descending,231.535
35.25,25.75,descending,226.02666
35.25,26.0,descending,222.21999
35.25,26.25,descending,216.42332
35.25,26.5,descending,211.28
35.25,26.75,descending,210.63666
35.25,27.0,descending,210.65332
35.25,27.25,descending,210.3
35.25,27.5,descending,209.67334
35.25,27.75,descending,208.79999
35.25,28.0,descending,208.275
35.25,28.25,descending,208.12666
35.25,28.5,descending,207.95667
35.25,28.75,descending,208.05
35.25,29.0,descending,208.035
35.25,29.25,descending,207.6875
35.25,29.5,descending,207.28223
35.25,29.75,descending,206.97125
35.25,30.0,descending,206.95999
35.25,30.25,descending,207.05286
35.25,30.5,descending,207.01285
35.25,30.75,descending,208.06999
35.25,31.0,descending,208.485
35.25,31.25,descending,209.23143
35.25,31.5,descending,209.45375
35.25,31.75,descending,209.915
35.25,32.0,descending,213.33833
35.25,32.25,descending,220.35124
35.25,32.5,descending,225.71571
35.25,32.75,descending,235.44444
35.25,33.0,descending,242.14635
35.25,33.25,descending,241.99199
35.25,33.5,descending,253.70332
35.25,33.75,descending,249.28333
35.25,34.0,descending,233.11665
35.25,34.25,descending,215.85333
35.25,34.5,descending,209.17
35.25,34.75,descending,208.89
