latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,209.58
35.25,-12.75,ascending,209.61333
35.25,-12.5,ascending,209.405
35.25,-12.25,ascending,209.125
35.25,-12.0,ascending,208.92668
35.25,-11.75,ascending,208.78398
35.25,-11.5,ascending,208.644
35.25,-11.25,ascending,208.65
35.25,-11.0,ascending,208.71715
35.25,-10.75,ascending,208.7275
35.25,-10.5,ascending,208.66
35.25,-3.75,ascending,229.35333
35.25,-3.5,ascending,233.51714
35.25,-3.25,ascending,228.52249
35.25,-3.0,ascending,230.40833
35.25,-2.75,ascending,223.8075
35.25,-2.5,ascending,223.55333
35.25,-2.25,ascending,218.14249
35.25,-2.0,ascending,219.25749
35.25,-1.75,ascending,222.95332
35.25,-1.5,ascending,228.9975
35.25,-1.25,ascending,239.69666
35.25,-1.0,ascending,250.6875
35.25,-0.75,ascending,259.56
35.25,-0.5,ascending,264.84998
35.25,-0.25,ascending,268.34332
35.25,0.0,ascending,269.93332
35.25,0.25,ascending,271.05
35.25,0.5,ascending,270.97333
35.25,0.75,ascending,271.80002
35.25,1.0,ascending,273.07666
35.25,1.25,ascending,273.985
35.25,1.5,ascending,274.34665
35.25,1.75,ascending,274.33
35.25,2.0,ascending,274.97
35.25,2.25,ascending,276.13998
35.25,2.5,ascending,277.33002
35.25,2.75,ascending,278.41
35.25,3.0,ascending,279.68668
35.25,3.25,ascending,279.88
35.25,3.5,ascending,278.07333
35.25,3.75,ascending,277.525
35.25,4.0,ascending,277.89667
35.25,4.25,ascending,278.995
35.25,4.5,ascending,279.705
35.25,4.75,ascending,277.76
35.25,5.0,ascending,276.865
35.25,5.25,ascending,277.79498
35.25,5.5,ascending,276.86
35.25,5.75,ascending,275.47998
35.25,6.0,ascending,275.04
35.25,6.25,ascending,274.82
35.25,6.5,ascending,274.05002
35.25,6.75,ascending,273.555
35.25,7.0,ascending,271.79333
35.25,7.25,ascending,271.205
35.25,7.5,ascending,272.78333
35.25,7.75,ascending,273.39
35.25,8.0,ascending,274.21664
35.25,8.25,ascending,275.67667
35.25,8.5,ascending,276.925
35.25,8.75,ascending,278.04
35.25,9.0,ascending,279.44998
35.25,9.25,ascending,281.31998
35.25,9.5,ascending,282.62
35.25,9.75,ascending,283.37
35.25,10.0,ascending,283.68332
35.25,10.25,ascending,280.44666
35.25,10.5,ascending,275.34497
35.25,10.75,ascending,264.755
35.25,11.0,ascending,240.93666
35.25,11.25,ascending,220.59332
35.25,11.5,ascending,212.0575
35.25,11.75,ascending,210.83
35.25,12.0,ascending,210.70999
35.25,12.25,ascending,210.54999
35.25,12.5,ascending,210.11665
35.25,12.75,ascending,209.44499
35.25,13.0,ascending,208.25749
35.25,13.25,ascending,207.6525
35.25,13.5,ascending,207.33571
35.25,13.75,ascending,207.61856
35.25,14.0,ascending,208.09332
35.25,21.0,ascending,213.43834
35.25,21.25,ascending,213.68375
35.25,21.5,ascending,213.78166
35.25,21.75,ascending,213.39749
35.25,22.0,ascending,212.096
35.25,22.25,ascending,210.45749
35.25,22.5,ascending,209.25334
35.25,22.75,ascending,208.54668
35.25,23.0,ascending,208.495
35.25,23.25,ascending,210.02998
35.25,23.5,ascending,217.04
35.25,23.75,ascending,229.72333
35.25,24.0,ascending,239.71332
35.25,24.25,ascending,243.73999
35.25,24.5,ascending,242.34332
35.25,24.75,ascending,240.64333
35.25,25.0,ascending,239.12
35.25,25.25,ascending,234.16
35.25,25.5,ascending,231.19666
35.25,25.75,ascending,223.14499
35.25,26.0,ascending,218.08499
35.25,26.25,ascending,213.04
35.25,26.5,ascending,209.465
35.25,26.75,ascending,208.90666
35.25,27.0,ascending,210.79
35.25,27.25,ascending,213.11665
35.25,27.5,ascending,211.73665
35.25,27.75,ascending,209.34
35.25,28.0,ascending,209.21333
35.25,28.25,ascending,209.27
35.25,28.5,ascending,208.63332
35.25,28.75,ascending,208.17
35.25,29.0,ascending,208.01999
35.25,29.25,ascending,207.83333
35.25,29.5,ascending,207.605
35.25,29.75,ascending,207.495
35.25,30.0,ascending,207.59
35.25,30.25,ascending,207.59999
35.25,30.5,ascending,207.31999
35.25,30.75,ascending,207.34666
35.25,31.0,ascending,207.905
35.25,31.25,ascending,208.77332
35.25,31.5,ascending,209.85999
35.25,31.75,ascending,210.41667
35.25,32.0,ascending,211.04
35.25,32.25,ascending,212.34999
35.25,32.5,ascending,216.28333
35.25,32.75,ascending,221.31
35.25,33.0,ascending,229.39667
35.25,33.25,ascending,230.48
35.25,33.5,ascending,233.91
35.25,33.75,ascending,235.23
35.25,34.0,ascending,232.72499
35.25,34.25,ascending,222.48999
35.25,34.5,ascending,214.29999
35.25,34.75,ascending,211.39998
35.25,35.0,ascending,210.39665
35.25,35.25,ascending,210.74666
35.25,35.5,ascending,216.87334
35.25,35.75,ascending,236.83
35.25,36.0,ascending,263.72748
35.25,36.25,ascending,277.99667
35.25,36.5,ascending,282.66998
35.25,36.75,ascending,283.79
35.25,37.0,ascending,283.255
35.25,37.25,ascending,283.03333
35.25,37.5,ascending,283.016
35.25,37.75,ascending,281.28998
35.25,38.0,ascending,280.115
35.5,-13.0,ascending,209.46199
35.5,-12.75,ascending,209.59999
35.5,-12.5,ascending,209.52083
35.5,-12.25,ascending,209.23999
35.5,-12.0,ascending,209.01285
35.5,-11.75,ascending,208.82857
35.5,-11.5,ascending,208.60812
35.5,-11.25,ascending,208.51555
35.5,-11.0,ascending,208.51099
35.5,-10.75,ascending,208.51862
35.5,-10.5,ascending,208.63
35.5,-4.0,ascending,217.53
35.5,-3.75,ascending,218.3195
35.5,-3.5,ascending,218.24834
35.5,-3.25,ascending,216.50499
35.5,-3.0,ascending,217.15785
35.5,-2.75,ascending,214.76166
35.5,-2.5,ascending,214.67165
35.5,-2.25,ascending,213.25998
35.5,-2.0,ascending,214.01636
35.5,-1.75,ascending,216.86728
35.5,-1.5,ascending,220.92444
35.5,-1.25,ascending,230.6211
35.5,-1.0,ascending,240.6011
