latitude,longitude,pass_type,brightness_temp_37v
35.25,-6.25,descending,235.33798
35.25,-6.0,descending,244.84999
35.25,-5.75,descending,257.12
35.25,-5.5,descending,263.085
35.25,-5.25,descending,261.49
35.25,-5.0,descending,254.48799
35.25,-4.75,descending,246.31499
35.25,-4.5,descending,239.58
35.25,-4.25,descending,237.98665
35.25,-4.0,descending,239.2425
35.25,-3.75,descending,242.31
35.25,-3.5,descending,244.12
35.25,-3.25,descending,245.89333
35.25,-3.0,descending,247.595
35.25,-2.75,descending,244.52
35.25,-2.5,descending,242.37334
35.25,-2.25,descending,240.43999
35.25,-2.0,descending,237.38998
35.25,-1.75,descending,238.82666
35.25,-1.5,descending,247.58333
35.25,-1.25,descending,259.40332
35.25,-1.0,descending,262.875
35.25,-0.75,descending,263.28333
35.25,-0.5,descending,263.94333
35.25,-0.25,descending,263.945
35.25,0.0,descending,263.60333
35.25,0.25,descending,263.62665
35.25,0.5,descending,264.27
35.25,0.75,descending,265.04333
35.25,1.0,descending,265.63998
35.25,1.25,descending,265.72
35.25,1.5,descending,265.38
35.25,1.75,descending,265.075
35.25,2.0,descending,265.14502
35.25,2.25,descending,265.82
35.25,2.5,descending,266.15
35.25,2.75,descending,265.715
35.25,3.0,descending,265.59
35.25,3.25,descending,265.13
35.25,3.5,descending,263.76
35.25,3.75,descending,263.58667
35.25,4.0,descending,264.095
35.25,4.25,descending,264.76334
35.25,4.5,descending,264.55002
35.25,4.75,descending,264.075
35.25,5.0,descending,265.32333
35.25,5.25,descending,266.52997
35.25,5.5,descending,265.50668
35.25,5.75,descending,264.275
35.25,6.0,descending,263.78
35.25,6.25,descending,263.57666
35.25,6.5,descending,263.99
35.25,6.75,descending,263.82666
35.25,7.0,descending,262.12668
35.25,7.25,descending,261.84
35.25,7.5,descending,261.69998
35.25,7.75,descending,261.66333
35.25,8.0,descending,262.33667
35.25,8.25,descending,263.57333
35.25,8.5,descending,264.56665
35.25,8.75,descending,265.28
35.25,9.0,descending,266.25998
35.25,9.25,descending,267.47998
35.25,9.5,descending,268.51
35.25,9.75,descending,269.8275
35.25,10.0,descending,270.815
35.25,10.25,descending,269.04498
35.25,10.5,descending,263.916
35.25,10.75,descending,250.604
35.25,11.0,descending,229.98834
35.25,11.25,descending,216.075
35.25,11.5,descending,213.226
35.25,32.25,descending,218.57999
35.25,32.5,descending,220.93286
35.25,32.75,descending,227.11665
35.25,33.0,descending,238.96399
35.25,33.25,descending,247.898
35.25,33.5,descending,253.54
35.25,33.75,descending,252.27249
35.25,34.0,descending,241.60999
35.25,34.25,descending,225.385
35.25,34.5,descending,214.3475
35.25,34.75,descending,210.12
35.25,35.0,descending,209.45999
35.25,35.25,descending,210.02
35.25,35.5,descending,212.94666
35.25,35.75,descending,222.20667
35.25,36.0,descending,242.91998
35.25,36.25,descending,254.805
35.25,36.5,descending,265.3
35.25,36.75,descending,266.32333
35.25,37.0,descending,265.27332
35.25,37.25,descending,264.16498
35.25,37.5,descending,262.78333
35.25,37.75,descending,260.74
35.25,38.0,descending,260.16998
35.5,-6.25,descending,230.61
35.5,-6.0,descending,239.19893
35.5,-5.75,descending,250.77687
35.5,-5.5,descending,257.8457
35.5,-5.25,descending,254.93692
35.5,-5.0,descending,244.72417
35.5,-4.75,descending,235.37726
35.5,-4.5,descending,226.91667
35.5,-4.25,descending,223.21999
35.5,-4.0,descending,222.851
35.5,-3.75,descending,224.548
35.5,-3.5,descending,226.191
35.5,-3.25,descending,228.79555
35.5,-3.0,descending,231.60333
35.5,-2.75,descending,233.44875
35.5,-2.5,descending,231.87776
35.5,-2.25,descending,229.21375
35.5,-2.0,descending,227.95554
35.5,-1.75,descending,226.78749
35.5,-1.5,descending,235.03857
35.5,-1.25,descending,247.62857
35.5,-1.0,descending,255.96715
35.5,-0.75,descending,259.92572
35.5,-0.5,descending,261.77426
35.5,-0.25,descending,262.01624
35.5,0.0,descending,262.82144
35.5,0.25,descending,262.50287
35.5,0.5,descending,263.06625
35.5,0.75,descending,263.93332
35.5,1.0,descending,265.2689
35.5,1.25,descending,265.82858
35.5,1.5,descending,265.57623
35.5,1.75,descending,265.08167
35.5,2.0,descending,265.15222
35.5,2.25,descending,265.665
35.5,2.5,descending,266.17886
35.5,2.75,descending,266.31198
35.5,3.0,descending,266.61664
35.5,3.25,descending,266.375
35.5,3.5,descending,265.08167
35.5,3.75,descending,265.06857
35.5,4.0,descending,265.40665
35.5,4.25,descending,265.8514
35.5,4.5,descending,265.1175
35.5,4.75,descending,263.72858
35.5,5.0,descending,264.39624
35.5,5.25,descending,265.58374
35.5,5.5,descending,264.34714
35.5,5.75,descending,263.44876
35.5,6.0,descending,263.2775
35.5,6.25,descending,263.10715
35.5,6.5,descending,263.29874
35.5,6.75,descending,262.755
35.5,7.0,descending,260.9975
35.5,7.25,descending,261.36334
35.5,7.5,descending,262.12888
35.5,7.75,descending,262.32748
35.5,8.0,descending,263.23776
35.5,8.25,descending,264.24554
35.5,8.5,descending,264.916
35.5,8.75,descending,265.34125
35.5,9.0,descending,266.10452
35.5,9.25,descending,267.19333
35.5,9.5,descending,268.19272
35.5,9.75,descending,269.34164
35.5,10.0,descending,269.68997
35.5,10.25,descending,268.0275
35.5,10.5,descending,263.59933
35.5,10.75,descending,249.47856
35.5,11.0,descending,227.34
35.5,11.25,descending,215.8035
