latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,213.65
35.25,-12.75,ascending,213.88
35.25,-12.5,ascending,214.14333
35.25,-12.25,ascending,214.34499
35.25,-12.0,ascending,214.68999
35.25,-11.75,ascending,215.28499
35.25,-11.5,ascending,215.58499
35.25,-11.25,ascending,215.655
35.25,-11.0,ascending,215.73
35.25,-10.75,ascending,215.875
35.25,-10.5,ascending,216.06334
35.25,-10.25,ascending,216.22667
35.25,-10.0,ascending,216.31334
35.25,-9.75,ascending,216.475
35.25,-9.5,ascending,216.51001
35.25,-9.25,ascending,216.40999
35.25,-9.0,ascending,216.30666
35.25,-8.75,ascending,216.54999
35.25,-8.5,ascending,217.125
35.25,-8.25,ascending,217.6425
35.25,-8.0,ascending,218.3275
35.25,-7.75,ascending,218.90999
35.25,-7.5,ascending,219.23499
35.25,-7.25,ascending,219.538
35.25,-7.0,ascending,219.676
35.25,-6.75,ascending,220.04999
35.25,-6.5,ascending,226.10286
35.25,-6.25,ascending,247.375
35.25,-6.0,ascending,267.75143
35.25,0.0,ascending,224.31999
35.25,0.75,ascending,304.92
35.25,1.0,ascending,304.38333
35.25,1.25,ascending,303.965
35.25,1.5,ascending,302.628
35.25,1.75,ascending,301.872
35.25,2.0,ascending,301.268
35.25,2.25,ascending,301.54333
35.25,2.5,ascending,301.97998
35.25,2.75,ascending,302.71
35.25,3.0,ascending,303.21667
35.25,3.25,ascending,302.8775
35.25,3.5,ascending,301.59332
35.25,3.75,ascending,300.29666
35.25,4.0,ascending,299.67334
35.25,4.25,ascending,300.11
35.25,4.5,ascending,302.13333
35.25,4.75,ascending,303.43997
35.25,5.0,ascending,303.31665
35.25,5.25,ascending,302.29666
35.25,5.5,ascending,299.69333
35.25,5.75,ascending,297.555
35.25,6.0,ascending,296.58334
35.25,6.25,ascending,296.72665
35.25,6.5,ascending,297.315
35.25,6.75,ascending,297.19333
35.25,7.0,ascending,297.22998
35.25,7.25,ascending,297.14334
35.25,7.5,ascending,297.04666
35.25,7.75,ascending,295.91
35.25,8.0,ascending,295.68668
35.25,8.25,ascending,297.41
35.25,8.5,ascending,298.94998
35.25,8.75,ascending,299.85
35.25,9.0,ascending,300.09665
35.25,9.25,ascending,301.18
35.25,9.5,ascending,302.0
35.25,9.75,ascending,303.04666
35.25,10.0,ascending,304.305
35.25,10.25,ascending,305.565
35.25,10.5,ascending,302.23
35.25,10.75,ascending,290.245
35.25,11.0,ascending,269.995
35.25,11.25,ascending,236.04668
35.25,11.5,ascending,220.23499
35.25,11.75,ascending,218.22667
35.25,12.0,ascending,217.98999
35.25,12.25,ascending,217.9
35.25,12.5,ascending,217.68
35.25,12.75,ascending,217.26999
35.25,13.0,ascending,216.86665
35.25,13.25,ascending,216.54
35.25,13.5,ascending,216.48999
35.25,13.75,ascending,216.15
35.25,14.0,ascending,216.38332
35.25,14.25,ascending,216.79
35.25,14.5,ascending,215.64499
35.25,14.75,ascending,214.055
35.25,15.0,ascending,213.425
35.25,15.25,ascending,213.09334
35.25,15.5,ascending,212.84334
35.25,15.75,ascending,212.8425
35.25,16.0,ascending,213.17665
35.25,16.25,ascending,213.785
35.25,16.5,ascending,214.23999
35.25,16.75,ascending,214.73999
35.25,17.0,ascending,215.0025
35.25,17.25,ascending,215.076
35.25,17.5,ascending,215.254
35.25,17.75,ascending,215.59
35.25,18.0,ascending,215.85571
35.25,18.25,ascending,215.95166
35.25,18.5,ascending,215.85167
35.25,18.75,ascending,215.64333
35.25,25.5,ascending,245.33
35.25,25.75,ascending,243.98375
35.25,26.0,ascending,239.59666
35.25,26.25,ascending,231.56831
35.25,26.5,ascending,225.775
35.25,26.75,ascending,221.91599
35.25,27.0,ascending,220.465
35.25,27.25,ascending,221.10748
35.25,27.5,ascending,220.05666
35.25,27.75,ascending,218.31
35.25,28.0,ascending,216.38332
35.25,28.25,ascending,215.51666
35.25,28.5,ascending,215.10667
35.25,28.75,ascending,214.745
35.25,29.0,ascending,214.45499
35.25,29.25,ascending,214.38332
35.25,29.5,ascending,214.81665
35.25,29.75,ascending,215.61
35.25,30.0,ascending,216.48334
35.25,30.25,ascending,217.08
35.25,30.5,ascending,217.50665
35.25,30.75,ascending,218.20499
35.25,31.0,ascending,218.76
35.25,31.25,ascending,218.95332
35.25,31.5,ascending,218.695
35.25,31.75,ascending,218.28667
35.25,32.0,ascending,218.54999
35.25,32.25,ascending,220.76332
35.25,32.5,ascending,225.795
35.25,32.75,ascending,230.72664
35.25,33.0,ascending,241.605
35.25,33.25,ascending,247.59001
35.25,33.5,ascending,246.98499
35.25,33.75,ascending,245.60333
35.25,34.0,ascending,241.01999
35.25,34.25,ascending,233.04668
35.25,34.5,ascending,225.32999
35.25,34.75,ascending,222.09001
35.25,35.0,ascending,220.04
35.25,35.25,ascending,219.56999
35.25,35.5,ascending,221.355
35.25,35.75,ascending,236.41333
35.25,36.0,ascending,269.72998
35.25,36.25,ascending,296.41498
35.25,36.5,ascending,301.255
35.25,36.75,ascending,305.33
35.25,37.0,ascending,307.79333
35.25,37.25,ascending,308.0
35.25,37.5,ascending,308.12
35.25,37.75,ascending,308.07
35.25,38.0,ascending,307.32498
35.5,-13.0,ascending,213.73
35.5,-12.75,ascending,214.00499
35.5,-12.5,ascending,214.25429
35.5,-12.25,ascending,214.36374
35.5,-12.0,ascending,214.56874
35.5,-11.75,ascending,214.94499
35.5,-11.5,ascending,215.29666
35.5,-11.25,ascending,215.43713
35.5,-11.0,ascending,215.51
35.5,-10.75,ascending,215.56499
35.5,-10.5,ascending,215.685
35.5,-10.25,ascending,215.83221
35.5,-10.0,ascending,215.89333
35.5,-9.75,ascending,216.05222
35.5,-9.5,ascending,216.0925
35.5,-9.25,ascending,215.981
35.5,-9.0,ascending,215.96222
35.5,-8.75,ascending,216.2175
35.5,-8.5,ascending,216.68272
35.5,-8.25,ascending,217.48778
35.5,-8.0,ascending,218.31636
35.5,-7.75,ascending,218.94545
35.5,-7.5,ascending,219.36769
35.5,-7.25,ascending,219.69453
35.5,-7.0,ascending,219.89265
35.5,-6.75,ascending,220.095
35.5,-6.5,ascending,223.53526
35.5,-6.25,ascending,238.8616
35.5,-6.0,ascending,255.57132
35.5,0.0,ascending,223.935
35.5,0.75,ascending,305.0313
35.5,1.0,ascending,305.24332
35.5,1.25,ascending,304.95267
35.5,1.5,ascending,303.768
35.5,1.75,ascending,302.79077
35.5,2.0,ascending,301.93332
35.5,2.25,ascending,301.81
35.5,2.5,ascending,302.24728
35.5,2.75,ascending,303.05402
35.5,3.0,ascending,303.719
35.5,3.25,ascending,303.6222
35.5,3.5,ascending,302.67444
35.5,3.75,ascending,301.78998
35.5,4.0,ascending,301.78333
35.5,4.25,ascending,302.54776
35.5,4.5,ascending,303.3922
35.5,4.75,ascending,302.93887
35.5,5.0,ascending,301.77625
35.5,5.25,ascending,300.4311
35.5,5.5,ascending,298.56143
35.5,5.75,ascending,297.16998
35.5,6.0,ascending,297.04373
35.5,6.25,ascending,297.45334
35.5,6.5,ascending,298.23285
35.5,6.75,ascending,298.3425
35.5,7.0,ascending,298.26855
35.5,7.25,ascending,298.36832
35.5,7.5,ascending,298.38715
35.5,7.75,ascending,297.83713
35.5,8.0,ascending,297.67572
35.5,8.25,ascending,298.95874
35.5,8.5,ascending,300.06
35.5,8.75,ascending,300.52856
35.5,9.0,ascending,300.29715
35.5,9.25,ascending,300.7075
35.5,9.5,ascending,301.58856
35.5,9.75,ascending,302.3257
35.5,10.0,ascending,304.22144
35.5,10.25,ascending,304.96857
35.5,10.5,ascending,299.26624
35.5,10.75,ascending,279.818
35.5,11.0,ascending,255.37999
35.5,11.25,ascending,227.16286
35.5,11.5,ascending,218.67874
35.5,11.75,ascending,217.15572
35.5,12.0,ascending,217.14749
35.5,12.25,ascending,216.98125
35.5,12.5,ascending,217.06831
35.5,12.75,ascending,216.535
35.5,13.0,ascending,216.09874
35.5,13.25,ascending,215.85715
35.5,13.5,ascending,215.63124
35.5,13.75,ascending,215.36444
35.5,14.0,ascending,215.96875
35.5,14.25,ascending,217.85143
35.5,14.5,ascending,217.20999
35.5,14.75,ascending,214.37444
35.5,15.0,ascending,213.19888
35.5,15.25,ascending,212.78555
35.5,15.5,ascending,212.63666
35.5,15.75,ascending,212.6525
35.5,16.0,ascending,212.94453
35.5,16.25,ascending,213.64099
35.5,16.5,ascending,214.26
35.5,16.75,ascending,214.68599
35.5,17.0,ascending,214.91917
35.5,17.25,ascending,215.02
35.5,17.5,ascending,215.185
35.5,17.75,ascending,215.4375
35.5,18.0,ascending,215.65125
35.5,18.25,ascending,215.75842
35.5,18.5,ascending,215.81558
35.5,18.75,ascending,215.76
35.5,25.5,ascending,229.97665
35.5,25.75,ascending,227.52527
35.5,26.0,ascending,225.504
35.5,26.25,ascending,221.9343
35.5,26.5,ascending,220.67915
35.5,26.75,ascending,220.54999
35.5,27.0,ascending,221.88846
35.5,27.25,ascending,223.021
35.5,27.5,ascending,221.53398
35.5,27.75,ascending,219.02888
35.5,28.0,ascending,217.26636
35.5,28.25,ascending,216.7111
35.5,28.5,ascending,215.93198
