latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,192.245
35.25,-12.75,ascending,192.075
35.25,-12.5,ascending,191.96
35.25,-12.25,ascending,191.725
35.25,-12.0,ascending,191.28333
35.25,-11.75,ascending,190.92332
35.25,-11.5,ascending,191.025
35.25,-11.25,ascending,190.995
35.25,-11.0,ascending,191.285
35.25,-10.75,ascending,191.435
35.25,-10.5,ascending,191.45499
35.25,-10.25,ascending,191.31
35.25,-10.0,ascending,191.2
35.25,-9.75,ascending,191.24333
35.25,-9.5,ascending,191.39333
35.25,-9.25,ascending,191.45
35.25,-9.0,ascending,191.25665
35.25,-8.75,ascending,191.13666
35.25,-8.5,ascending,191.19
35.25,-8.25,ascending,191.5
35.25,-8.0,ascending,192.222
35.25,-7.75,ascending,192.96667
35.25,-7.5,ascending,193.33249
35.25,-7.25,ascending,193.36499
35.25,-7.0,ascending,192.978
35.25,-6.75,ascending,193.51799
35.25,-6.5,ascending,202.71143
35.25,-6.25,ascending,229.88284
35.25,-6.0,ascending,258.6
35.25,0.0,ascending,234.87
35.25,0.75,ascending,298.005
35.25,1.0,ascending,297.97427
35.25,1.25,ascending,298.08798
35.25,1.5,ascending,297.50497
35.25,1.75,ascending,297.1525
35.25,2.0,ascending,296.236
35.25,2.25,ascending,296.03998
35.25,2.5,ascending,295.76498
35.25,2.75,ascending,295.72665
35.25,3.0,ascending,295.73248
35.25,3.25,ascending,294.79
35.25,3.5,ascending,292.78497
35.25,3.75,ascending,291.96
35.25,4.0,ascending,291.88666
35.25,4.25,ascending,292.34998
35.25,4.5,ascending,292.37
35.25,4.75,ascending,290.88666
35.25,5.0,ascending,289.28333
35.25,5.25,ascending,289.39334
35.25,5.5,ascending,288.4
35.25,5.75,ascending,286.19333
35.25,6.0,ascending,284.495
35.25,6.25,ascending,284.49
35.25,6.5,ascending,285.8
35.25,6.75,ascending,287.56332
35.25,7.0,ascending,287.975
35.25,7.25,ascending,287.53333
35.25,7.5,ascending,286.76498
35.25,7.75,ascending,286.00665
35.25,8.0,ascending,285.62
35.25,8.25,ascending,286.6733
35.25,8.5,ascending,288.01
35.25,8.75,ascending,288.45334
35.25,9.0,ascending,288.84497
35.25,9.25,ascending,289.95667
35.25,9.5,ascending,291.58502
35.25,9.75,ascending,292.85498
35.25,10.0,ascending,294.66498
35.25,10.25,ascending,294.81665
35.25,10.5,ascending,291.91498
35.25,10.75,ascending,281.1133
35.25,11.0,ascending,251.31998
35.25,11.25,ascending,215.535
35.25,11.5,ascending,199.23999
35.25,11.75,ascending,197.82666
35.25,12.0,ascending,197.845
35.25,12.25,ascending,197.95
35.25,12.5,ascending,198.18666
35.25,12.75,ascending,197.885
35.25,13.0,ascending,197.10664
35.25,13.25,ascending,196.34001
35.25,13.5,ascending,195.97
35.25,13.75,ascending,195.67499
35.25,14.0,ascending,195.95
35.25,14.25,ascending,196.85
35.25,14.5,ascending,196.34999
35.25,14.75,ascending,194.78667
35.25,15.0,ascending,193.99666
35.25,15.25,ascending,193.65332
35.25,15.5,ascending,193.93333
35.25,15.75,ascending,194.68333
35.25,16.0,ascending,195.4
35.25,16.25,ascending,195.69
35.25,16.5,ascending,195.7775
35.25,16.75,ascending,195.68
35.25,17.0,ascending,195.31749
35.25,17.25,ascending,194.98
35.25,17.5,ascending,194.74333
35.25,17.75,ascending,194.605
35.25,18.0,ascending,194.436
35.25,18.25,ascending,194.384
35.25,18.5,ascending,194.31
35.25,18.75,ascending,194.05399
35.25,25.5,ascending,232.07999
35.25,25.75,ascending,225.69286
35.25,26.0,ascending,222.90285
35.25,26.25,ascending,211.715
35.25,26.5,ascending,207.125
35.25,26.75,ascending,202.475
35.25,27.0,ascending,202.444
35.25,27.25,ascending,203.28333
35.25,27.5,ascending,203.295
35.25,27.75,ascending,202.45749
35.25,28.0,ascending,202.39331
35.25,28.25,ascending,203.24333
35.25,28.5,ascending,203.62666
35.25,28.75,ascending,202.98999
35.25,29.0,ascending,202.23334
35.25,29.25,ascending,201.65666
35.25,29.5,ascending,201.93
35.25,29.75,ascending,202.73665
35.25,30.0,ascending,204.03333
35.25,30.25,ascending,206.11665
35.25,30.5,ascending,208.255
35.25,30.75,ascending,209.72333
35.25,31.0,ascending,210.68665
35.25,31.25,ascending,209.76498
35.25,31.5,ascending,208.52998
35.25,31.75,ascending,208.29333
35.25,32.0,ascending,208.41998
35.25,32.25,ascending,209.385
35.25,32.5,ascending,211.96
35.25,32.75,ascending,217.25499
35.25,33.0,ascending,226.79999
35.25,33.25,ascending,233.77332
35.25,33.5,ascending,235.81
35.25,33.75,ascending,229.275
35.25,34.0,ascending,226.22334
35.25,34.25,ascending,214.66
35.25,34.5,ascending,209.43665
35.25,34.75,ascending,203.5
35.25,35.0,ascending,201.16333
35.25,35.25,ascending,200.57999
35.25,35.5,ascending,202.13
35.25,35.75,ascending,215.84499
35.25,36.0,ascending,253.42665
35.25,36.25,ascending,285.4833
35.25,36.5,ascending,292.995
35.25,36.75,ascending,296.84
35.25,37.0,ascending,298.82
35.25,37.25,ascending,299.1133
35.25,37.5,ascending,299.29498
35.25,37.75,ascending,299.90997
35.25,38.0,ascending,299.11
35.5,-13.0,ascending,191.56999
35.5,-12.75,ascending,191.355
35.5,-12.5,ascending,191.30856
35.5,-12.25,ascending,190.9975
35.5,-12.0,ascending,190.71999
35.5,-11.75,ascending,190.41856
35.5,-11.5,ascending,190.4525
35.5,-11.25,ascending,190.48999
35.5,-11.0,ascending,190.68666
35.5,-10.75,ascending,190.84874
35.5,-10.5,ascending,190.82555
35.5,-10.25,ascending,190.73624
35.5,-10.0,ascending,190.71875
35.5,-9.75,ascending,190.86124
35.5,-9.5,ascending,191.04443
35.5,-9.25,ascending,191.22125
35.5,-9.0,ascending,191.153
35.5,-8.75,ascending,190.95332
35.5,-8.5,ascending,190.84444
35.5,-8.25,ascending,191.144
35.5,-8.0,ascending,191.75
35.5,-7.75,ascending,192.65083
35.5,-7.5,ascending,193.28249
35.5,-7.25,ascending,193.37643
35.5,-7.0,ascending,193.04124
35.5,-6.75,ascending,193.09467
35.5,-6.5,ascending,198.04367
35.5,-6.25,ascending,218.85773
35.5,-6.0,ascending,242.72116
35.5,0.0,ascending,232.0
35.5,0.75,ascending,297.92667
35.5,1.0,ascending,298.6316
35.5,1.25,ascending,298.95065
35.5,1.5,ascending,298.59134
35.5,1.75,ascending,298.08923
35.5,2.0,ascending,297.2346
35.5,2.25,ascending,296.741
35.5,2.5,ascending,296.53818
35.5,2.75,ascending,296.6409
35.5,3.0,ascending,296.90887
35.5,3.25,ascending,296.339
35.5,3.5,ascending,295.156
35.5,3.75,ascending,294.62
