latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,193.47
35.25,-12.75,ascending,193.36499
35.25,-12.5,ascending,193.11665
35.25,-12.25,ascending,193.01999
35.25,-12.0,ascending,193.01332
35.25,-11.75,ascending,192.90666
35.25,-11.5,ascending,192.72
35.25,-11.25,ascending,192.60999
35.25,-11.0,ascending,192.45
35.25,-10.75,ascending,192.20499
35.25,-10.5,ascending,192.04333
35.25,-10.25,ascending,191.995
35.25,-10.0,ascending,191.805
35.25,-9.75,ascending,191.60999
35.25,-9.5,ascending,191.38
35.25,-9.25,ascending,190.98332
35.25,-9.0,ascending,190.63501
35.25,-8.75,ascending,190.28
35.25,-8.5,ascending,189.86
35.25,-8.25,ascending,189.46
35.25,-8.0,ascending,189.405
35.25,-7.75,ascending,189.565
35.25,-7.5,ascending,189.83333
35.25,-7.25,ascending,190.21667
35.25,-7.0,ascending,190.41
35.25,-6.75,ascending,190.73665
35.25,-6.5,ascending,192.41501
35.25,-6.25,ascending,206.98665
35.25,-6.0,ascending,245.62
35.25,-5.75,ascending,277.315
35.25,-5.5,ascending,283.36
35.25,-5.25,ascending,266.53497
35.25,-5.0,ascending,231.68
35.25,-4.75,ascending,216.90332
35.25,-4.5,ascending,207.93666
35.25,-4.25,ascending,205.47333
35.25,-4.0,ascending,208.38998
35.25,-3.75,ascending,209.53499
35.25,-3.5,ascending,208.60664
35.25,-3.25,ascending,209.385
35.25,-3.0,ascending,212.95667
35.25,-2.75,ascending,205.98499
35.25,-2.5,ascending,201.50334
35.25,-2.25,ascending,200.50667
35.25,-2.0,ascending,201.86499
35.25,-1.75,ascending,207.76332
35.25,-1.5,ascending,221.27
35.25,-1.25,ascending,259.872
35.25,-1.0,ascending,288.06
35.25,-0.75,ascending,296.79248
35.25,-0.5,ascending,302.34
35.25,-0.25,ascending,304.94333
35.25,0.0,ascending,304.4178
35.25,0.25,ascending,303.49667
35.25,7.0,ascending,301.666
35.25,7.25,ascending,301.2657
35.25,7.5,ascending,300.92798
35.25,7.75,ascending,300.434
35.25,8.0,ascending,300.52
35.25,8.25,ascending,301.102
35.25,8.5,ascending,302.16998
35.25,8.75,ascending,302.85666
35.25,9.0,ascending,303.1525
35.25,9.25,ascending,303.6
35.25,9.5,ascending,303.9625
35.25,9.75,ascending,304.31998
35.25,10.0,ascending,304.84332
35.25,10.25,ascending,304.865
35.25,10.5,ascending,303.3533
35.25,10.75,ascending,297.425
35.25,11.0,ascending,277.61
35.25,11.25,ascending,239.375
35.25,11.5,ascending,205.88666
35.25,11.75,ascending,195.01498
35.25,12.0,ascending,193.08499
35.25,12.25,ascending,192.85333
35.25,12.5,ascending,193.08667
35.25,12.75,ascending,193.315
35.25,13.0,ascending,193.08333
35.25,13.25,ascending,192.715
35.25,13.5,ascending,192.50667
35.25,13.75,ascending,192.41501
35.25,14.0,ascending,192.60333
35.25,14.25,ascending,193.00499
35.25,14.5,ascending,194.24666
35.25,14.75,ascending,195.29
35.25,15.0,ascending,194.32332
35.25,15.25,ascending,193.605
35.25,15.5,ascending,193.595
35.25,15.75,ascending,193.51999
35.25,16.0,ascending,193.68333
35.25,16.25,ascending,193.78
35.25,16.5,ascending,193.85333
35.25,16.75,ascending,193.73
35.25,17.0,ascending,193.69666
35.25,17.25,ascending,194.18
35.25,17.5,ascending,194.60333
35.25,17.75,ascending,195.165
35.25,18.0,ascending,195.65332
35.25,18.25,ascending,195.94998
35.25,18.5,ascending,196.14
35.25,18.75,ascending,196.40666
35.25,19.0,ascending,196.375
35.25,19.25,ascending,195.98
35.25,19.5,ascending,195.56334
35.25,19.75,ascending,195.44
35.25,20.0,ascending,195.19
35.25,20.25,ascending,195.06
35.25,20.5,ascending,195.12334
35.25,20.75,ascending,195.38666
35.25,21.0,ascending,195.52332
35.25,21.25,ascending,195.20332
35.25,21.5,ascending,194.94499
35.25,21.75,ascending,194.93
35.25,22.0,ascending,195.09001
35.25,22.25,ascending,195.48999
35.25,22.5,ascending,196.41667
35.25,22.75,ascending,197.025
35.25,23.0,ascending,197.83333
35.25,23.25,ascending,202.78333
35.25,23.5,ascending,222.7025
35.25,23.75,ascending,238.724
