latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,descending,213.66
35.25,-12.75,descending,213.76498
35.25,-12.5,descending,214.45332
35.25,-12.25,descending,214.75499
35.25,-12.0,descending,214.42499
35.25,-11.75,descending,213.41667
35.25,-11.5,descending,212.95999
35.25,-11.25,descending,212.20332
35.25,-11.0,descending,211.76
35.25,-10.75,descending,211.445
35.25,-10.5,descending,211.36333
35.25,-10.25,descending,211.35
35.25,-10.0,descending,211.35999
35.25,-9.75,descending,211.24666
35.25,-9.5,descending,211.17
35.25,-9.25,descending,211.09499
35.25,-9.0,descending,210.99666
35.25,-8.75,descending,210.93
35.25,-8.5,descending,210.92499
35.25,-8.25,descending,210.99666
35.25,-8.0,descending,211.155
35.25,-7.75,descending,211.71
35.25,-7.5,descending,212.815
35.25,-7.25,descending,213.36499
35.25,-7.0,descending,214.25334
35.25,-6.75,descending,216.83667
35.25,-6.5,descending,227.35999
35.25,-6.25,descending,249.79668
35.25,-6.0,descending,271.00333
35.25,-5.75,descending,279.4833
35.25,-5.5,descending,279.96667
35.25,-5.25,descending,274.2333
35.25,-5.0,descending,260.155
35.25,-4.75,descending,250.0725
35.25,-4.5,descending,243.00749
35.25,-4.25,descending,244.945
35.25,-4.0,descending,246.18999
35.25,-3.75,descending,249.124
35.25,-3.5,descending,247.525
35.25,-3.25,descending,248.246
35.25,-3.0,descending,243.53499
35.25,-2.75,descending,235.2
35.25,-2.5,descending,228.67874
35.25,-2.25,descending,227.81
35.25,0.0,descending,221.88
35.25,4.5,descending,286.596
35.25,4.75,descending,286.74167
35.25,5.0,descending,286.66165
35.25,5.25,descending,286.002
35.25,5.5,descending,284.486
35.25,5.75,descending,282.7125
35.25,6.0,descending,281.71
35.25,6.25,descending,281.3775
35.25,6.5,descending,281.47
35.25,6.75,descending,281.37332
35.25,7.0,descending,280.225
35.25,7.25,descending,278.67
35.25,7.5,descending,277.53333
35.25,7.75,descending,276.85
35.25,8.0,descending,277.22665
35.25,8.25,descending,278.60333
35.25,8.5,descending,280.18332
35.25,8.75,descending,281.15997
35.25,9.0,descending,282.44666
35.25,9.25,descending,283.735
35.25,9.5,descending,285.03
35.25,9.75,descending,286.09
35.25,10.0,descending,286.76334
35.25,10.25,descending,286.445
35.25,10.5,descending,284.76666
35.25,10.75,descending,275.41
35.25,11.0,descending,251.61499
35.25,11.25,descending,224.76666
35.25,11.5,descending,213.51498
35.25,11.75,descending,212.04
35.25,12.0,descending,211.915
35.25,12.25,descending,212.25
35.25,12.5,descending,212.45999
35.25,12.75,descending,212.50667
35.25,13.0,descending,212.68
35.25,13.25,descending,212.79333
35.25,13.5,descending,213.12
35.25,13.75,descending,213.26666
35.25,14.0,descending,213.33499
35.25,14.25,descending,213.51666
35.25,14.5,descending,213.48499
35.25,14.75,descending,213.39998
35.25,15.0,descending,213.38998
35.25,15.25,descending,213.33333
35.25,15.5,descending,213.30333
35.25,15.75,descending,213.375
35.25,16.0,descending,213.44
35.25,16.25,descending,213.51498
35.25,16.5,descending,213.7
35.25,16.75,descending,213.76
35.25,17.0,descending,213.905
35.25,17.25,descending,214.06334
35.25,17.5,descending,214.26332
35.25,17.75,descending,214.365
35.25,18.0,descending,214.50334
35.25,18.25,descending,214.57332
35.25,18.5,descending,214.20999
35.25,18.75,descending,214.265
35.25,19.0,descending,214.441
35.25,19.25,descending,214.64874
35.25,19.5,descending,214.70798
35.25,19.75,descending,214.64125
35.25,20.0,descending,214.38332
35.25,20.25,descending,214.18143
35.25,20.5,descending,213.82625
35.25,20.75,descending,213.93857
35.25,21.0,descending,213.65714
35.25,21.25,descending,214.06999
35.25,21.5,descending,214.23999
35.25,21.75,descending,214.45374
35.25,22.0,descending,214.99666
35.25,22.25,descending,215.375
35.25,22.5,descending,215.7125
35.25,22.75,descending,215.71333
35.25,23.0,descending,215.7
35.25,23.25,descending,217.46999
35.25,23.5,descending,224.29999
35.25,23.75,descending,232.39
35.25,24.0,descending,233.88335
35.25,24.25,descending,234.40999
35.25,24.5,descending,237.19666
35.25,24.75,descending,244.125
35.25,25.0,descending,249.59666
35.25,25.25,descending,248.34999
35.25,25.5,descending,242.935
35.25,25.75,descending,233.72
35.25,26.0,descending,230.19
35.25,26.25,descending,226.37999
35.25,26.5,descending,216.875
35.25,26.75,descending,215.405
35.25,27.0,descending,216.08
35.25,27.25,descending,215.15332
35.25,27.5,descending,214.19499
35.25,27.75,descending,214.07332
35.25,28.0,descending,214.18999
35.25,28.25,descending,214.47998
35.25,28.5,descending,214.655
35.25,28.75,descending,214.87334
35.25,29.0,descending,215.23999
35.25,29.25,descending,215.38332
35.25,29.5,descending,215.43
35.25,29.75,descending,215.46667
35.25,30.0,descending,215.41333
35.25,30.25,descending,215.195
35.25,30.5,descending,215.16333
35.25,30.75,descending,215.225
35.25,31.0,descending,215.39998
35.25,31.25,descending,215.45
35.25,31.5,descending,215.455
35.25,31.75,descending,215.665
35.25,32.0,descending,219.76666
35.25,32.25,descending,229.73999
35.25,32.5,descending,241.09499
35.25,32.75,descending,251.83998
35.25,33.0,descending,258.59
35.25,33.25,descending,257.69
35.25,33.5,descending,254.79
35.25,33.75,descending,243.6975
35.25,34.0,descending,227.77249
35.25,34.25,descending,220.66333
35.25,34.5,descending,218.24666
35.25,34.75,descending,216.92499
35.25,35.0,descending,217.01498
35.25,35.25,descending,218.16333
35.25,35.5,descending,227.81334
35.25,35.75,descending,248.254
35.25,36.0,descending,270.39624
35.25,36.25,descending,276.51624
35.5,-13.0,descending,213.635
35.5,-12.75,descending,213.75624
35.5,-12.5,descending,214.04428
35.5,-12.25,descending,214.32166
35.5,-12.0,descending,213.88
35.5,-11.75,descending,213.13666
35.5,-11.5,descending,212.68124
35.5,-11.25,descending,212.20714
35.5,-11.0,descending,211.83374
35.5,-10.75,descending,211.55833
35.5,-10.5,descending,211.44124
35.5,-10.25,descending,211.34125
35.5,-10.0,descending,211.21858
35.5,-9.75,descending,211.076
35.5,-9.5,descending,210.94286
35.5,-9.25,descending,210.88571
35.5,-9.0,descending,210.70624
35.5,-8.75,descending,210.6675
35.5,-8.5,descending,210.77498
35.5,-8.25,descending,210.77
35.5,-8.0,descending,210.995
35.5,-7.75,descending,211.5557
35.5,-7.5,descending,212.39249
35.5,-7.25,descending,213.06749
35.5,-7.0,descending,213.89221
35.5,-6.75,descending,215.75624
35.5,-6.5,descending,223.8875
35.5,-6.25,descending,243.255
35.5,-6.0,descending,265.6722
35.5,-5.75,descending,276.5289
35.5,-5.5,descending,274.58002
35.5,-5.25,descending,259.30667
35.5,-5.0,descending,240.51799
35.5,-4.75,descending,232.02701
35.5,-4.5,descending,229.34665
35.5,-4.25,descending,231.15698
35.5,-4.0,descending,231.84
35.5,-3.75,descending,232.29417
35.5,-3.5,descending,231.92921
35.5,-3.25,descending,233.26857
35.5,-3.0,descending,228.56833
35.5,-2.75,descending,222.95471
35.5,-2.5,descending,220.9316
35.5,-2.25,descending,220.75562
35.5,0.0,descending,221.08499
35.5,4.5,descending,286.94998
35.5,4.75,descending,286.7237
35.5,5.0,descending,286.235
35.5,5.25,descending,285.69797
35.5,5.5,descending,284.53693
35.5,5.75,descending,283.02914
35.5,6.0,descending,281.8009
35.5,6.25,descending,281.25748
35.5,6.5,descending,281.133
35.5,6.75,descending,281.116
35.5,7.0,descending,280.69778
35.5,7.25,descending,279.762
35.5,7.5,descending,278.693
35.5,7.75,descending,277.81888
35.5,8.0,descending,277.7875
35.5,8.25,descending,278.91333
35.5,8.5,descending,280.43124
35.5,8.75,descending,281.50775
35.5,9.0,descending,282.30856
35.5,9.25,descending,283.41287
35.5,9.5,descending,284.87714
35.5,9.75,descending,285.95712
35.5,10.0,descending,286.63666
35.5,10.25,descending,285.83875
35.5,10.5,descending,283.04855
35.5,10.75,descending,276.07144
35.5,11.0,descending,255.25374
35.5,11.25,descending,228.70427
35.5,11.5,descending,214.52124
35.5,11.75,descending,211.82286
35.5,12.0,descending,211.84
35.5,12.25,descending,212.25
35.5,12.5,descending,212.62375
35.5,12.75,descending,212.62143
35.5,13.0,descending,212.665
35.5,13.25,descending,212.88857
35.5,13.5,descending,213.12712
35.5,13.75,descending,213.40285
35.5,14.0,descending,213.6575
35.5,14.25,descending,214.02249
35.5,14.5,descending,213.92555
35.5,14.75,descending,213.34142
35.5,15.0,descending,213.25499
35.5,15.25,descending,213.28
35.5,15.5,descending,213.345
35.5,15.75,descending,213.46428
35.5,16.0,descending,213.5575
35.5,16.25,descending,213.56999
35.5,16.5,descending,213.64249
35.5,16.75,descending,213.65
35.5,17.0,descending,213.77374
35.5,17.25,descending,213.92874
35.5,17.5,descending,214.1375
35.5,17.75,descending,214.2057
35.5,18.0,descending,214.36665
35.5,18.25,descending,214.46
35.5,18.5,descending,214.28769
35.5,18.75,descending,214.32759
35.5,19.0,descending,214.47461
35.5,19.25,descending,214.68608
35.5,19.5,descending,214.82416
35.5,19.75,descending,214.77713
35.5,20.0,descending,214.56564
35.5,20.25,descending,214.18599
35.5,20.5,descending,214.07043
35.5,20.75,descending,213.96909
35.5,21.0,descending,214.01381
35.5,21.25,descending,214.27959
35.5,21.5,descending,214.37624
35.5,21.75,descending,214.68
35.5,22.0,descending,215.0613
35.5,22.25,descending,215.59
35.5,22.5,descending,216.04457
35.5,22.75,descending,216.13625
35.5,23.0,descending,215.98749
35.5,23.25,descending,217.3925
35.5,23.5,descending,225.90887
35.5,23.75,descending,236.93285
35.5,24.0,descending,240.48
35.5,24.25,descending,236.99445
35.5,24.5,descending,236.96858
35.5,24.75,descending,239.69856
