latitude,longitude,pass_type,brightness_temp_19v
35.25,-13.0,ascending,209.76
35.25,-12.75,ascending,206.64
35.25,-12.5,ascending,205.95332
35.25,-12.25,ascending,211.875
35.25,-12.0,ascending,209.99333
35.25,-11.75,ascending,199.405
35.25,-11.5,ascending,196.16333
35.25,-11.25,ascending,196.455
35.25,-11.0,ascending,195.37334
35.25,-10.75,ascending,194.37
35.25,-10.5,ascending,196.125
35.25,-10.25,ascending,201.01001
35.25,-10.0,ascending,203.86665
35.25,-9.75,ascending,204.29668
35.25,-9.5,ascending,207.60333
35.25,-9.25,ascending,212.87666
35.25,-9.0,ascending,213.57666
35.25,-8.75,ascending,216.5725
35.25,-8.5,ascending,215.39998
35.25,-8.25,ascending,209.29999
35.25,-8.0,ascending,201.435
35.25,-7.75,ascending,197.31999
35.25,-7.5,ascending,196.01
35.25,-7.25,ascending,195.78333
35.25,-7.0,ascending,194.584
35.25,-6.75,ascending,193.262
35.25,-6.5,ascending,197.88428
35.25,-6.25,ascending,220.77249
35.25,-6.0,ascending,244.28572
35.25,0.0,ascending,190.31999
35.25,0.75,ascending,278.38998
35.25,1.0,ascending,278.56332
35.25,1.25,ascending,279.02164
35.25,1.5,ascending,278.93198
35.25,1.75,ascending,278.972
35.25,2.0,ascending,279.158
35.25,2.25,ascending,279.6775
35.25,2.5,ascending,280.5275
35.25,2.75,ascending,281.38
35.25,3.0,ascending,281.72333
35.25,3.25,ascending,280.76498
35.25,3.5,ascending,278.79333
35.25,3.75,ascending,278.06998
35.25,4.0,ascending,278.53665
35.25,4.25,ascending,278.925
35.25,4.5,ascending,276.94998
35.25,4.75,ascending,271.65
35.25,5.0,ascending,267.56665
35.25,5.25,ascending,270.74
35.25,5.5,ascending,275.27
35.25,5.75,ascending,276.49
35.25,6.0,ascending,277.53333
35.25,6.25,ascending,279.03
35.25,6.5,ascending,280.52
35.25,6.75,ascending,280.99
35.25,7.0,ascending,281.09998
35.25,7.25,ascending,280.61667
35.25,7.5,ascending,279.85666
35.25,7.75,ascending,279.31
35.25,8.0,ascending,279.27
35.25,8.25,ascending,279.7
35.25,8.5,ascending,280.22998
35.25,8.75,ascending,280.38
35.25,9.0,ascending,280.50333
35.25,9.25,ascending,281.45502
35.25,9.5,ascending,282.015
35.25,9.75,ascending,283.51334
35.25,10.0,ascending,284.95
35.25,10.25,ascending,285.03
35.25,10.5,ascending,279.35333
35.25,10.75,ascending,268.755
35.25,11.0,ascending,248.86499
35.25,11.25,ascending,213.15666
35.25,11.5,ascending,196.83333
35.25,11.75,ascending,196.07999
35.25,12.0,ascending,195.83667
35.25,12.25,ascending,196.305
35.25,12.5,ascending,197.82332
35.25,12.75,ascending,198.95499
35.25,13.0,ascending,198.99666
35.25,13.25,ascending,199.03
35.25,13.5,ascending,199.00667
35.25,13.75,ascending,198.22
35.25,14.0,ascending,197.92334
35.25,14.25,ascending,198.19
35.25,14.5,ascending,197.7
35.25,14.75,ascending,197.14
35.25,15.0,ascending,197.12334
35.25,15.25,ascending,197.00667
35.25,15.5,ascending,197.21333
35.25,15.75,ascending,198.35
35.25,16.0,ascending,198.02
