latitude,longitude,pass_type,brightness_temp_37v
35.25,-13.0,ascending,235.95
35.25,-12.75,ascending,233.36499
35.25,-12.5,ascending,231.83333
35.25,-12.25,ascending,236.62999
35.25,-12.0,ascending,233.88666
35.25,-11.75,ascending,222.64499
35.25,-11.5,ascending,218.99333
35.25,-11.25,ascending,219.37
35.25,-11.0,ascending,217.73334
35.25,-10.75,ascending,216.64499
35.25,-10.5,ascending,219.605
35.25,-10.25,ascending,227.73332
35.25,-10.0,ascending,233.51
35.25,-9.75,ascending,234.57666
35.25,-9.5,ascending,238.33333
35.25,-9.25,ascending,243.98332
35.25,-9.0,ascending,244.38335
35.25,-8.75,ascending,248.44
35.25,-8.5,ascending,247.59332
35.25,-8.25,ascending,239.38332
35.25,-8.0,ascending,227.81999
35.25,-7.75,ascending,221.10999
35.25,-7.5,ascending,218.7525
35.25,-7.25,ascending,218.51666
35.25,-7.0,ascending,217.03201
35.25,-6.75,ascending,215.324
35.25,-6.5,ascending,218.09714
35.25,-6.25,ascending,234.86624
35.25,-6.0,ascending,252.11143
35.25,0.0,ascending,212.16
35.25,0.75,ascending,279.85666
35.25,1.0,ascending,279.715
35.25,1.25,ascending,279.84332
35.25,1.5,ascending,279.504
35.25,1.75,ascending,279.428
35.25,2.0,ascending,279.352
35.25,2.25,ascending,279.70248
35.25,2.5,ascending,280.3175
35.25,2.75,ascending,280.96997
35.25,3.0,ascending,281.20667
35.25,3.25,ascending,280.4375
35.25,3.5,ascending,278.84335
35.25,3.75,ascending,278.16666
35.25,4.0,ascending,278.45667
35.25,4.25,ascending,278.83002
35.25,4.5,ascending,277.66333
35.25,4.75,ascending,274.06665
35.25,5.0,ascending,271.14664
35.25,5.25,ascending,273.33667
35.25,5.5,ascending,276.52332
35.25,5.75,ascending,277.41998
35.25,6.0,ascending,278.06998
35.25,6.25,ascending,279.19
35.25,6.5,ascending,280.4
35.25,6.75,ascending,280.81998
35.25,7.0,ascending,280.94
35.25,7.25,ascending,280.56665
35.25,7.5,ascending,279.70334
35.25,7.75,ascending,278.69
35.25,8.0,ascending,278.57333
35.25,8.25,ascending,279.10498
35.25,8.5,ascending,279.71335
35.25,8.75,ascending,279.97998
35.25,9.0,ascending,280.27335
35.25,9.25,ascending,281.24
